objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J164.0319+16.9147,-999,-999,-999,128291640319228105,3582251000004009,141008071298984,0,15667464240919,12829,1,1717,23,0.0117609761764863,3582251,32831,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,164.03189768,16.91466251,0.32297998666763306,0.32297998666763306,,,,,56846.26489583,-999.0,-0.9198233786142103,0.26320100926933176,0.2909470413569182,158.7762715739646,9.337131899098571,227.89082944858075,61.47787953417589,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.655394971370697,21.317899703979492,0.3226340115070343,-999.0,1,21.317899703979492,21.317899703979492,-999.0,-999.0,-999.0,0,25.058900833129883,0.3226340115070343,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.038824551589138896
PSO J164.0309+16.9135,-999,-999,-999,128291640308856743,3582251000003860,141008071298835,0,15667464240418,12829,1,1717,23,0.0960573862270055,3582251,32831,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,164.03088142,16.9135281,0.2890099883079529,0.2890099883079529,,,,,55606.39390046,-999.0,-0.9198242480890892,0.2632189089885242,0.29092809863990904,158.77580879034838,9.335709324405705,227.8920714829771,61.47650821930922,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6924409866333008,21.58810043334961,0.28862500190734863,-999.0,1,21.58810043334961,21.58810043334961,-999.0,-999.0,-999.0,0,23.147499084472656,0.28862500190734863,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03888773673804668
PSO J164.0295+16.9159,-999,-999,-999,128291640295919629,3582251000003685,141008071298660,0,15667464227987,12829,1,1717,23,0.42999688110314,3582251,32831,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,164.02951794,16.9159379,0.023739999160170555,0.023739999160170555,,,,,56793.30175926,-999.0,-0.9198062192801912,0.26323743126277543,0.29096833806387984,158.77364362429083,9.337425215619387,227.88633813517762,61.476392638229235,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9987000226974487,18.9158992767334,0.018397999927401543,-999.0,1,18.9158992767334,18.9158992767334,19.111499786376953,0.03362699970602989,-999.0,1,18.988000869750977,0.018397999927401543,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0362829036101293
PSO J164.0294+16.9125,-999,-999,-999,128291640295275483,3582251000003678,141008071298653,0,15667464231547,12829,1,1717,23,0.86047337750017,3582251,32831,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,164.02944286,16.91253363,0.13139000535011292,0.13139000535011292,,,,,56822.2903125,-999.0,-0.9198224935397576,0.26324339280965625,0.2909114925890064,158.77491357858523,9.33425916576037,227.89267895463556,61.474835159830214,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9092370271682739,20.48110008239746,0.13053099811077118,-999.0,1,20.48110008239746,20.48110008239746,19.646799087524414,0.10896199941635132,-999.0,1,19.663400650024414,0.13053099811077118,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03862830493784165
PSO J164.0272+16.9133,-999,-999,-999,128291640273536402,3582251000003409,141008071298384,0,15667464218672,12829,1,1717,23,0.153561035314166,3582251,32831,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,164.02723159,16.91331759,0.1931699961423874,0.1931699961423874,,,,,56822.30829861,-999.0,-0.9198085063934043,0.2632777968230703,0.29092458346850775,158.77262921920277,9.334161937529329,227.8892607372495,61.47327767128439,-999,0,2,0,2,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.35322698950767517,20.962200164794922,0.15664899349212646,0.2216459959745407,2,20.81049919128418,21.12380027770996,21.448200225830078,0.03136000037193298,0.04434899985790253,2,20.968900680541992,0.10660400241613388,0.29281601309776306,2,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03661876317108434
PSO J164.0269+16.9115,-999,-999,-999,128291640269374320,3582251000003358,141008071298333,0,15667464213597,12829,1,1717,23,0.979814252797341,3582251,32831,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,164.02689716,16.91154205,0.27522000670433044,0.27522000670433044,,,,,56822.3021875,-999.0,-0.9198156365978312,0.26328564645771274,0.2908949347092021,158.7730276443032,9.332401155553674,227.8923080838854,61.47221141594012,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6406999826431274,21.317100524902344,0.2748109996318817,-999.0,1,21.317100524902344,21.317100524902344,-999.0,-999.0,-999.0,1,21.10700035095215,0.2748109996318817,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037755089430882245
PSO J164.0261+16.9131,-999,-999,-999,128291640261826208,3582251000003228,141008071298203,0,15667464219456,12829,1,1717,23,0.59667488522518,3582251,32831,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,164.02609064,16.91313075,0.16742999851703644,0.16742999851703644,,,,,56822.3021875,-999.0,-0.9198041755327357,0.26329637430467245,0.2909214635439573,158.7716828087341,9.333566649714856,227.88860994022383,61.47221470401879,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9699550271034241,20.900299072265625,0.16675999760627747,-999.0,1,20.900299072265625,20.900299072265625,19.969200134277344,0.15713000297546387,-999.0,1,20.201400756835938,0.16675999760627747,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.036042111025015956
PSO J164.0253+16.9137,-999,-999,-999,128291640253156934,3582251000003099,141008071298074,0,15667464219356,12829,1,1717,23,0.353484589004409,3582251,32831,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,164.0253045,16.91369801,0.2526800036430359,0.2526800036430359,,,,,56822.27842593,-999.0,-0.9197977937253351,0.26330820196203825,0.29093093585510005,158.77075735968523,9.333798089305882,227.88685184947548,61.47178751387233,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7075459957122803,21.379600524902344,0.252236008644104,-999.0,1,21.379600524902344,21.379600524902344,20.562599182128906,0.19091500341892242,-999.0,1,20.611400604248047,0.252236008644104,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.035123455208102436
PSO J164.0249+16.9102,-999,-999,-999,128291640249032695,3582251000003043,141008071298018,0,15667464221184,12829,1,1717,23,0.30093181626958,3582251,32831,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,164.02489851,16.91015818,0.3048500120639801,0.3048500120639801,,,,,56822.2903125,-999.0,-0.9198132062467564,0.2633196658667479,0.2908718260366343,158.7717847240256,9.330384359381398,227.8931559542219,61.469885965109555,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7712849974632263,21.316699981689453,0.3044840097427368,-999.0,1,21.316699981689453,21.316699981689453,-999.0,-999.0,-999.0,0,22.812000274658203,0.3044840097427368,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03767310632053089
PSO J164.0247+16.9117,-999,-999,-999,128291640247964503,3582251000003030,141008071298005,0,15667464221440,12829,1,1717,23,0.52595679324675,3582251,32831,3,444915712,7,53,164.02479596,16.91166477,0.0010000000474974513,0.0010000000474974513,164.02474578862243,16.911669275100696,0.009756197216342164,0.009756197216342164,20.215927886027078,6.850002031134762,8.448903573520285,8.448903573520285,56243.98016993134,9.0941162109375,-0.9198051289765163,0.26332000620712454,0.2908970591800029,158.77105738328243,9.331718168285452,227.89018612769652,61.4704171866441,-999,5,43,1,17,9,16,0,0.9996640086174011,21.958499908447266,0.1666480004787445,-999.0,1,21.958499908447266,21.958499908447266,21.506200790405273,0.20828500390052795,-999.0,1,21.460599899291992,0.1666480004787445,-999.0,1,16892216,0.9996680021286011,21.471500396728516,0.04589499905705452,0.18889500200748444,16,21.124500274658203,21.765899658203125,21.328500747680664,0.13115200400352478,0.32052499055862427,16,21.318599700927734,0.06390099972486496,0.29857000708580017,16,16892216,0.999127984046936,20.886600494384766,0.03922700136899948,0.20250099897384644,9,20.5310001373291,21.29330062866211,20.493099212646484,0.06755200028419495,0.3752079904079437,9,20.458599090576172,0.057328000664711,0.26906999945640564,9,16892216,0.9991729855537415,20.46419906616211,0.07535500079393387,0.2341800034046173,14,20.162500381469727,20.822999954223633,20.10110092163086,0.05715800076723099,0.350151002407074,14,20.05190086364746,0.0471079982817173,0.29229798913002014,14,16892216,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.03637413314939048
