objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J199.7835+25.5523,-999,-999,-999,138661997835393283,3494948000193948,179765856368030,0,15030112315523,13866,1,1894,39,0.553003807135861,3494948,41855,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,199.78354064,25.55227928,0.2847900092601776,0.2847900092601776,,,,,55012.32413194,-999.0,-0.8489429446857283,-0.30536280922014003,0.4313344774226943,187.2892294098281,31.14515501069163,20.23622429197895,83.59887913072608,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5425800085067749,20.005399703979492,0.28439798951148987,-999.0,1,20.005399703979492,20.005399703979492,-999.0,-999.0,-999.0,0,20.146099090576172,0.28439798951148987,-999.0,1,4120,0.014910127857399279
PSO J199.7825+25.5545,-999,-999,-999,138661997825185980,3494948000193757,179765856367839,0,15030112321116,13866,1,1894,39,0.0220106234978983,3494948,41855,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,199.78254158,25.55453868,0.3686400055885315,0.3686400055885315,,,,,56353.59244213,-999.0,-0.848932263060508,-0.30534224921993885,0.4313700541023604,187.28712776401645,31.146792685208144,20.253533851309925,83.60036033560093,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6275500059127808,21.579200744628906,0.3683309853076935,-999.0,1,21.579200744628906,21.579200744628906,-999.0,-999.0,-999.0,1,22.86720085144043,0.3683309853076935,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.012482289295336749
PSO J199.7824+25.5524,-999,-999,-999,138661997823773424,3494948000193736,179765856367818,0,15030112318299,13866,1,1894,39,0.870200110478513,3494948,41855,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,199.78237376,25.55240686,0.2074500024318695,0.2074500024318695,,,,,56715.61581019,-999.0,-0.8489482597276994,-0.30534519460830445,0.43133648632468763,187.28805804010412,31.144809335382778,20.234758861020318,83.59992692348008,-999,0,1,1,0,0,0,0,0.9986429810523987,22.070100784301758,0.20690999925136566,-999.0,1,22.070100784301758,22.070100784301758,-999.0,-999.0,-999.0,1,23.067899703979492,0.20690999925136566,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.014487043090663027
PSO J199.7821+25.5528,-999,-999,-999,138661997821094087,3494948000193683,179765856367765,0,15030112318318,13866,1,1894,39,0.501808631701217,3494948,41855,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,199.78208811,25.55282564,0.20592999458312988,0.20592999458312988,,,,,55582.5462037,-999.0,-0.848946815376023,-0.30533989513286686,0.43134308050919135,187.28757325695256,31.14507323551857,20.237746055834982,83.60028875188081,-999,0,2,0,0,0,0,2,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5386809706687927,19.652299880981445,0.141525000333786,0.20463000237941742,2,19.5408992767334,19.823999404907227,-999.0,-999.0,-999.0,0,20.962200164794922,0.6442080140113831,1.0224900245666504,2,4120,0.014017317916996608
PSO J199.7808+25.5517,-999,-999,-999,138661997807702515,3494948000193426,179765856367508,0,15030112310947,13866,1,1894,39,0.871307141959022,3494948,41855,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,199.78078511,25.55165031,0.27612999081611633,0.27612999081611633,,,,,55582.55086806,-999.0,-0.8489620851114633,-0.3053235830105757,0.4313245734951588,187.28693863056802,31.143502148133713,20.224730672802725,83.6011005012485,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.48936301469802856,19.564800262451172,0.27571800351142883,-999.0,1,19.564800262451172,19.564800262451172,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.0149388737440044
PSO J199.7800+25.5539,-999,-999,-999,138661997799595314,3494948000193262,179765856367344,0,15030112311869,13866,1,1894,39,0.367800300352089,3494948,41855,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,199.7799627,25.55394985,0.17239999771118164,0.17239999771118164,,,,,55649.51827546,-999.0,-0.848950177231402,-0.30530553873238,0.4313607824062156,187.28498396257496,31.145245618427648,20.242779085631323,83.60243958358383,-999,0,2,1,0,0,0,1,0.9992489814758301,20.734899520874023,0.17174600064754486,-999.0,1,20.734899520874023,20.734899520874023,19.377199172973633,0.1302029937505722,-999.0,1,19.590299606323242,0.17174600064754486,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6566519737243652,19.65169906616211,0.27755001187324524,-999.0,1,19.65169906616211,19.65169906616211,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.012560038553473839
PSO J199.7796+25.5520,-999,-999,-999,138661997796152947,3494948000193192,179765856367274,0,15030112313035,13866,1,1894,39,0.409334022001674,3494948,41855,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,199.77963796,25.55202085,0.3255000114440918,0.3255000114440918,,,,,56437.400625,-999.0,-0.8489655731093376,-0.3053056414552692,0.4313304081220342,187.28566183003235,31.14338274831906,20.22540465981773,83.6021972178038,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6263489723205566,20.3518009185791,0.32515600323677063,-999.0,1,20.3518009185791,20.3518009185791,-999.0,-999.0,-999.0,0,20.828699111938477,0.32515600323677063,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.014449651722593063
PSO J199.7794+25.5553,-999,-999,-999,138661997794416956,3494948000231361,179765856410284,0,15030112320446,13866,1,1894,39,0.0706760958495327,3494948,41855,3,1075314688,0,128,199.77944108,25.55533621,0.0010000000474974513,0.0010000000474974513,199.77944108,25.55533621,0.0010000000474974513,0.0010000000474974513,,,,,56096.20865741,-999.0,-0.8489431347894103,-0.3052942777662863,0.43138261190860566,187.28378104156954,31.1462865455435,20.25360718774702,83.60326898281288,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32800,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,0.011131489749062164
PSO J199.7793+25.5522,-999,-999,-999,138661997793653344,3494948000231356,179765856410279,0,15030112312995,13866,1,1894,39,0.731524187821452,3494948,41855,3,404226048,0,48,199.77932659,25.55224479,0.0010000000474974513,0.0010000000474974513,199.77932659,25.55224479,0.0010000000474974513,0.0010000000474974513,,,,,56000.9059375,-999.0,-0.8489656458624946,-0.3053004573138067,0.43133393433540324,187.28525223233552,31.143461280704017,20.22665308337653,83.60252844502519,-999,5,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.01420543169008888
PSO J199.7793+25.5560,-999,-999,-999,138661997793247713,3494948000193131,179765856367213,0,15030112320345,13866,1,1894,39,0.562457585299814,3494948,41855,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,199.77933916,25.55598086,0.30046001076698303,0.30046001076698303,,,,,56783.44081019,-999.0,-0.8489391105523237,-0.3052911251612774,0.4313927624246733,187.2833549962043,31.14682605773224,20.258952226744828,83.60353245814845,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5878880023956299,22.143800735473633,0.30008700489997864,-999.0,1,22.143800735473633,22.143800735473633,-999.0,-999.0,-999.0,0,22.548799514770508,0.30008700489997864,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.010481147858622808
