objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J071.1432+12.3244,-999,-999,-999,122780711432189757,3528362000042943,89717571889086,0,16760242127436,12278,1,1607,1,0.742142676135658,3528362,20889,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,71.14320276,12.32435434,0.1993200033903122,0.1993200033903122,,,,,55966.32032407,-999.0,0.3157556929573884,0.9245211121941813,0.21344567335093356,71.30513436604197,-9.899517361844495,185.89300140947606,-21.085982845611756,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9978460073471069,20.178199768066406,0.19875599443912506,-999.0,1,20.178199768066406,20.178199768066406,-999.0,-999.0,-999.0,1,20.60770034790039,0.19875599443912506,-999.0,1,280,0.036793467047268553
PSO J071.1420+12.3237,-999,-999,-999,122780711419978965,3528362000072063,89717571919244,0,16760242061599,12278,1,1607,1,0.0497125396967982,3528362,20889,3,1343750144,0,160,71.14199611,12.32372891,0.0010000000474974513,0.0010000000474974513,71.14199611,12.32372891,0.0010000000474974513,0.0010000000474974513,,,,,56180.00091435,-999.0,0.31577591638741087,0.9245166669823992,0.2134350090810934,71.30386507999363,-9.899983591090338,185.89280684884943,-21.08730492051567,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.036579084145718366
PSO J071.1384+12.3220,-999,-999,-999,122780711384036944,3528362000042289,89717571888432,0,16760242076365,12278,1,1607,1,0.342788315697376,3528362,20889,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,71.13839996,12.32203254,0.2837100028991699,0.2837100028991699,,,,,56237.61424769,-999.0,0.3158359854980342,0.9245028250826762,0.213406083977557,71.30010441351736,-9.901206869136587,185.8920811954344,-21.09114712363735,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6925470232963562,21.52280044555664,0.2833090126514435,-999.0,1,21.52280044555664,21.52280044555664,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03608014855296231
PSO J071.1381+12.3222,-999,-999,-999,122780711380757149,3528362000042238,89717571888381,0,16760242076653,12278,1,1607,1,0.50558135146795,3528362,20889,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,71.13805962,12.32217869,0.023110000416636467,0.023110000416636467,,,,,55517.51987269,-999.0,0.31584130110350955,0.9245004338564636,0.21340857601430296,71.2997891417853,-9.901018565199237,185.89174579557826,-21.09133148766738,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.12039999663829803,18.73740005493164,0.01758600026369095,-999.0,1,18.73740005493164,18.73740005493164,19.56920051574707,0.05285999923944473,-999.0,1,19.49209976196289,0.01758600026369095,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0357877553312564
PSO J071.1376+12.3212,-999,-999,-999,122780711376285993,3528362000042185,89717571888328,0,16760242077570,12278,1,1607,1,0.703378176040368,3528362,20889,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,71.13760541,12.32121751,0.18751999735832214,0.18751999735832214,,,,,56602.59414352,-999.0,0.31584978741958647,0.9245013177093021,0.21339218669099902,71.29921516729104,-9.901913592025382,185.8923036982737,-21.092253350558106,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9991250038146973,21.709800720214844,0.18692399561405182,-999.0,1,21.709800720214844,21.709800720214844,-999.0,-999.0,-999.0,1,22.2716007232666,0.18692399561405182,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03641279119089806
PSO J071.1369+12.3211,-999,-999,-999,122780711368525798,3528362000072014,89717571919195,0,16760242077144,12278,1,1607,1,0.711876199312393,3528362,20889,3,1343750144,0,160,71.13685482,12.32109018,0.0010000000474974513,0.0010000000474974513,71.13685482,12.32109018,0.0010000000474974513,0.0010000000474974513,,,,,56183.97969907,-999.0,0.3158620519275331,0.9244976286694867,0.21339001555045697,71.29846027344426,-9.901944101975735,185.8919550376307,-21.09292277100645,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03618341769357864
PSO J071.1361+12.3222,-999,-999,-999,122780711360977130,3528362000041980,89717571888123,0,16760242068013,12278,1,1607,1,0.223839786112159,3528362,20889,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,71.1360736,12.32216555,0.019260000437498093,0.019260000437498093,,,,,56602.60606481,-999.0,0.315873362315524,0.9244895317377431,0.2134083519612442,71.29783465406801,-9.900778295088294,185.89054168717007,-21.09291348105488,-999,0,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9994720220565796,21.683799743652344,0.3711790144443512,-999.0,1,21.683799743652344,21.683799743652344,19.459699630737305,0.03548000007867813,-999.0,1,22.34239959716797,0.3711790144443512,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.034878462143572
PSO J071.1361+12.3215,-999,-999,-999,122780711360816377,3528362000041977,89717571888120,0,16760242067968,12278,1,1607,1,0.436545853909613,3528362,20889,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,71.13605887,12.32153724,0.18065999448299408,0.18065999448299408,,,,,56602.59414352,-999.0,0.31587435662579494,0.9244916650306244,0.21339763849476853,71.29773690193745,-9.901399348698414,185.89107908491295,-21.093292411399766,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9996600151062012,21.66469955444336,0.18004100024700165,-999.0,1,21.66469955444336,21.66469955444336,-999.0,-999.0,-999.0,1,21.624799728393555,0.18004100024700165,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.035433344282012294
PSO J071.1341+12.3245,-999,-999,-999,122780711341539933,3528362000041706,89717571887849,0,16760242065986,12278,1,1607,1,0.263658251858929,3528362,20889,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,71.13413624,12.32452518,0.2809300124645233,0.2809300124645233,,,,,56966.57456019,-999.0,0.3159017800076446,0.9244705329919382,0.2134485863565355,71.2962425025545,-9.898191748501553,185.88730385591145,-21.093069932344036,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6713700294494629,21.209400177001953,0.28052499890327454,-999.0,1,21.209400177001953,21.209400177001953,-999.0,-999.0,-999.0,0,22.465499877929688,0.28052499890327454,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03192343133300203
PSO J071.1340+12.3205,-999,-999,-999,122780711339745091,3528362000041676,89717571887819,0,16760242067447,12278,1,1607,1,0.835649802196445,3528362,20889,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,71.13396706,12.32047766,0.27110999822616577,0.27110999822616577,,,,,56674.23743056,-999.0,0.3159093846943465,0.9244838663936459,0.2133795712806054,71.29553969449036,-9.902183038825228,185.89072023471803,-21.09556991902086,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8148210048675537,21.437299728393555,0.2706969976425171,-999.0,1,21.437299728393555,21.437299728393555,-999.0,-999.0,-999.0,1,22.072500228881836,0.2706969976425171,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03554617599336161
