objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J123.0133+15.0735,-999,-999,-999,126081230132748693,3564836000000160,137589277327519,0,16041283060754,12608,1,1620,74,0.405307333362575,3564836,32035,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,123.01326459,15.07345989,0.27592000365257263,0.27592000365257263,,,,,55593.32016204,-999.0,-0.526087213294617,0.8096928210969089,0.26005726190982104,121.86569647655243,-4.7885921052518405,207.90417779517816,24.498469098018276,-999,0,1,1,0,0,0,0,0.4758889973163605,21.16320037841797,0.27551499009132385,-999.0,1,21.16320037841797,21.16320037841797,-999.0,-999.0,-999.0,0,21.230100631713867,0.27551499009132385,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0390473634999478
PSO J123.0129+15.0734,-999,-999,-999,126081230128858623,3564836000009160,137589277336520,0,16041283074071,12608,1,1620,74,0.13781130699237,3564836,32035,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,123.01288792,15.07343457,0.18258999288082123,0.18258999288082123,,,,,55206.40938657,-999.0,-0.5260819528696371,0.8096963760150991,0.2600568351973932,121.86534575441746,-4.788695918946871,207.9040449753233,24.498125123723057,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9980030059814453,22.287200927734375,0.1819709986448288,-999.0,1,22.287200927734375,22.287200927734375,22.0492000579834,0.2897210121154785,-999.0,1,21.855899810791016,0.1819709986448288,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03889686555874143
PSO J123.0114+15.0722,-999,-999,-999,126081230114007118,3564836000008928,137589277336288,0,16041283066523,12608,1,1620,74,0.678618975615705,3564836,32035,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,123.01139005,15.07217689,0.027489999309182167,0.027489999309182167,,,,,55231.48106481,-999.0,-0.5260638948415883,0.8097149156436161,0.2600356397272307,121.86420355938189,-4.790238039767782,207.90468417652178,24.496298837481064,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9987509846687317,19.310400009155273,0.023037999868392944,-999.0,1,19.310400009155273,19.310400009155273,19.60890007019043,0.04121299833059311,-999.0,1,19.566499710083008,0.023037999868392944,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03936882390597488
PSO J123.0102+15.0721,-999,-999,-999,126081230101796979,3564836000008749,137589277336109,0,16041283067885,12608,1,1620,74,0.026204732271102,3564836,32035,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,123.01016979,15.07205788,0.018610000610351562,0.018610000610351562,,,,,55587.47978009,-999.0,-0.526046944026579,0.8097265722669353,0.26003363406516616,121.86307541632377,-4.790610439510848,207.90429119768064,24.495169842768945,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9985139966011047,18.645299911499023,0.011020000092685223,-999.0,1,18.645299911499023,18.645299911499023,19.14389991760254,0.024057000875473022,-999.0,1,19.079500198364258,0.011020000092685223,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03898691537018119
PSO J123.0090+15.0744,-999,-999,-999,126081230090449741,3564836000008576,137589277335936,0,16041283183068,12608,1,1620,74,0.489498773114289,3564836,32035,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,123.00903368,15.07436254,0.015809999778866768,0.015809999778866768,,,,,55231.48106481,-999.0,-0.5260251894704864,0.8097282311302466,0.2600724740398738,121.86149796725066,-4.788599490438023,207.9014882209009,24.495075784517873,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9985030293464661,17.622699737548828,0.004989999812096357,-999.0,1,17.622699737548828,17.622699737548828,18.44580078125,0.015135000459849834,-999.0,1,18.36520004272461,0.004989999812096357,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03643567803463242
PSO J123.0078+15.0732,-999,-999,-999,126081230078368336,3564836000008392,137589277335752,0,16041283063914,12608,1,1620,74,0.439715766757462,3564836,32035,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,123.00783751,15.07319086,0.20843000710010529,0.20843000710010529,,,,,56021.34070602,-999.0,-0.5260111816814925,0.8097436726545149,0.26005272800341417,121.8606223223328,-4.789994294155798,207.90216748726345,24.493551056080175,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6519889831542969,20.402099609375,0.20789100229740143,-999.0,1,20.402099609375,20.402099609375,-999.0,-999.0,-999.0,0,20.075300216674805,0.20789100229740143,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03707736391637039
PSO J123.0078+15.0715,-999,-999,-999,126081230078266349,3564836000008390,137589277335750,0,16041283081016,12608,1,1620,74,0.307410920325118,3564836,32035,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,123.00782506,15.07152543,0.17302000522613525,0.17302000522613525,,,,,56021.35244213,-999.0,-0.5260151233072407,0.8097501255716907,0.2600246607318228,121.86097396505268,-4.791622486869173,207.90384257580624,24.492880112745997,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9984250068664551,19.660400390625,0.17236700654029846,-999.0,1,19.660400390625,19.660400390625,18.372499465942383,0.1340239942073822,-999.0,1,18.66080093383789,0.17236700654029846,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03862979367536398
PSO J123.0068+15.0714,-999,-999,-999,126081230067616178,3564836000008263,137589277335623,0,16041283080471,12608,1,1620,74,0.951041985257568,3564836,32035,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,123.00675779,15.07140091,0.23327000439167023,0.23327000439167023,,,,,56026.30090278,-999.0,-0.5260003475305474,0.8097603976131846,0.26002256220389913,121.85999170930124,-4.791968119621727,207.90351947696146,24.491884570260495,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7335579991340637,20.844999313354492,0.23278799653053284,-999.0,1,20.844999313354492,20.844999313354492,21.149499893188477,0.32817399501800537,-999.0,1,20.783100128173828,0.23278799653053284,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03840114737795204
PSO J123.0066+15.0727,-999,-999,-999,126081230066117668,3564836000008243,137589277335603,0,16041283035264,12608,1,1620,74,0.0406915191939953,3564836,32035,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,123.00660523,15.07267906,0.2253500074148178,0.2253500074148178,,,,,55952.51359954,-999.0,-0.5259950314951969,0.8097569335783429,0.2600441027290677,121.8595685176079,-4.790752584144154,207.90216576848724,24.49225577193682,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6491879820823669,21.993600845336914,0.2248460054397583,-999.0,1,21.993600845336914,21.993600845336914,-999.0,-999.0,-999.0,0,21.64940071105957,0.2248460054397583,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03714500871835157
PSO J123.0060+15.0708,-999,-999,-999,126081230059715419,3564836000000074,137589277327433,0,16041283037482,12608,1,1620,74,0.0449972777115156,3564836,32035,3,436527232,7,52,123.00599636,15.0707911,0.0010000000474974513,0.0010000000474974513,123.00598938225242,15.070775693468885,0.009093353768519469,0.009093353768519469,11.117494617333392,-4.275004579827574,6.66930464720936,6.66930464720936,55698.57668332746,3.421964645385742,-0.5259910331581437,0.8097698312847229,0.2600120254494782,121.85939859971363,-4.7927308864136515,207.90381755992863,24.49095852840573,-999,5,46,0,17,18,11,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9989619851112366,21.471200942993164,0.034460000693798065,0.12817500531673431,14,21.245500564575195,21.676799774169922,21.377300262451172,0.07141900062561035,0.24319599568843842,14,21.310400009155273,0.05675499886274338,0.22189199924468994,14,115000,0.9996579885482788,20.913400650024414,0.029541999101638794,0.10506699979305267,14,20.707799911499023,21.047000885009766,20.84160041809082,0.03279599919915199,0.12262900173664093,14,20.78339958190918,0.024956999346613884,0.11548099666833878,14,115000,0.9997000098228455,20.56439971923828,0.05547599866986275,0.19251999258995056,8,20.307899475097656,20.862499237060547,20.30120086669922,0.10441800206899643,0.563962996006012,10,20.244800567626953,0.05907699838280678,0.2172670066356659,10,16892216,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.03876349520373276
