objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J334.8593+12.1071,-999,-999,-999,122523348594189000,3595425000030047,121186797253983,0,13374561909625,12252,1,1672,6,0.784958673440813,3595425,28216,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,334.8593096,12.10707462,0.16033999621868134,0.16033999621868134,,,,,55427.37849537,-999.0,0.8851317650204232,-0.4153928108628145,0.20973929349389975,341.41126920873296,20.95691446895429,74.71971822222687,-36.16280129222665,-999,0,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.756151020526886,21.749399185180664,0.014917000196874142,0.021531999111175537,2,21.737600326538086,21.76740074157715,-999.0,-999.0,-999.0,0,22.143199920654297,0.02377999946475029,0.03432599827647209,2,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03973981301553717
PSO J334.8589+12.1056,-999,-999,-999,122523348589497153,3595425000065133,121186797290041,0,13374561896276,12252,1,1672,6,0.682442398446093,3595425,28216,3,404226048,0,48,334.85893915,12.10555,0.0010000000474974513,0.0010000000474974513,334.85893915,12.10555,0.0010000000474974513,0.0010000000474974513,,,,,55977.24237269,-999.0,0.8851341312964999,-0.4154009047055987,0.20971327564978046,341.41028180158406,20.95564742266811,74.7181070462049,-36.163675175834136,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.04041371536505371
PSO J334.8584+12.1065,-999,-999,-999,122523348583568294,3595425000029912,121186797253848,0,13374561895890,12252,1,1672,6,0.713888799505205,3595425,28216,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,334.85835816,12.10650862,0.2179899960756302,0.2179899960756302,,,,,55427.3994213,-999.0,0.8851267425711071,-0.415408389343425,0.20972963464556563,341.4101163620606,20.956750956124242,74.71839616333223,-36.1625856014917,-999,0,1,1,0,0,0,0,0.7311019897460938,21.40410041809082,0.2174690067768097,-999.0,1,21.40410041809082,21.40410041809082,21.20829963684082,0.3108470141887665,-999.0,1,22.31290054321289,0.2174690067768097,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03936514297653767
PSO J334.8583+12.1058,-999,-999,-999,122523348582967405,3595425000029905,121186797253841,0,13374561895773,12252,1,1672,6,0.95705879289383,3595425,28216,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,334.85829507,12.10576517,0.1910800039768219,0.1910800039768219,,,,,55425.3678125,-999.0,0.8851287486325934,-0.4154105201468872,0.2097169475635955,341.4097484353926,20.956088785787657,74.71771505923014,-36.163089734326604,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7271620035171509,21.455400466918945,0.1904889941215515,-999.0,1,21.455400466918945,21.455400466918945,-999.0,-999.0,-999.0,1,22.12529945373535,0.1904889941215515,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03979303703638248
PSO J334.8581+12.1060,-999,-999,-999,122523348580997693,3595425000029888,121186797253824,0,13374561895911,12252,1,1672,6,0.263699755318183,3595425,28216,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,334.85809982,12.10600491,0.14142000675201416,0.14142000675201416,,,,,55427.38550926,-999.0,0.8851265386302695,-0.41541316362340525,0.2097210387652893,341.4096588052273,20.95638359960012,74.71774293807904,-36.16278409643354,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7413600087165833,21.172100067138672,0.1406240016222,-999.0,1,21.172100067138672,21.172100067138672,-999.0,-999.0,-999.0,0,21.28030014038086,0.1406240016222,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03949254190257427
PSO J334.8576+12.1051,-999,-999,-999,122523348576136555,3595425000029836,121186797253772,0,13374561898316,12252,1,1672,6,0.00930247270437188,3595425,28216,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,334.85761332,12.10505639,0.20015999674797058,0.20015999674797058,,,,,55427.37386574,-999.0,0.8851261541369218,-0.41542215428359497,0.2097048520973208,341.4087971712293,20.955691851372453,74.716512834781,-36.16315784518792,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6261150240898132,21.622800827026367,0.19959799945354462,-999.0,1,21.622800827026367,21.622800827026367,-999.0,-999.0,-999.0,0,21.903499603271484,0.19959799945354462,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03975299881872947
PSO J334.8573+12.1060,-999,-999,-999,122523348572557673,3595425000029794,121186797253730,0,13374561897494,12252,1,1672,6,0.491285542483707,3595425,28216,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,334.85727518,12.10597714,0.22600999474525452,0.22600999474525452,,,,,56558.31591435,-999.0,0.8851206516447688,-0.4154259461134366,0.2097205648659569,341.40885069446813,20.956668883809755,74.71698613641631,-36.162257247112926,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8680790066719055,22.120899200439453,0.2255139946937561,-999.0,1,22.120899200439453,22.120899200439453,-999.0,-999.0,-999.0,0,22.012300491333008,0.2255139946937561,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.038897405002897636
PSO J334.8564+12.1034,-999,-999,-999,122523348564254517,3595425000029711,121186797253647,0,13374561895224,12252,1,1672,6,0.186442204924712,3595425,28216,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,334.85642539,12.10336012,0.20085999369621277,0.20085999369621277,,,,,55425.35613426,-999.0,0.8851231606343983,-0.4154431434708804,0.2096759047950111,341.4069491814818,20.954574624999328,74.71403021364607,-36.16361521624088,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.469633013010025,21.26099967956543,0.20030400156974792,-999.0,1,21.26099967956543,21.26099967956543,-999.0,-999.0,-999.0,0,22.145099639892578,0.20030400156974792,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04006203349698917
PSO J334.8565+12.1042,-999,-999,-999,122523348563505657,3595425000029705,121186797253641,0,13374561897823,12252,1,1672,6,0.396648350541152,3595425,28216,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,334.85647357,12.10423256,0.01616000011563301,0.01616000011563301,,,,,56538.38070602,-999.0,0.8851206196753597,-0.41544104257486764,0.20969079324046194,341.4073559533704,20.955361435366658,74.71480653160896,-36.16300648504456,-999,0,2,2,0,0,0,0,0.8855980038642883,18.152299880981445,0.00599699979647994,-999.0,1,18.152299880981445,18.152299880981445,-999.0,-999.0,-999.0,0,18.143800735473633,0.00599699979647994,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.039489533630393085
PSO J334.8563+12.1040,-999,-999,-999,122523348563395251,3595425000029703,121186797253639,0,13374561897854,12252,1,1672,6,0.637238308449498,3595425,28216,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,334.85633943,12.10396774,-999.0,-999.0,,,,,-999.0,-999.0,0.8851205243911097,-0.41544352659728795,0.2096862740143365,341.4071170233754,20.955167666734937,74.71446459125158,-36.163111943731884,-999,0,1,1,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,20.901899337768555,0.11654499918222427,-999.0,1,-999.0,-999.0,-999.0,0,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.039577949957959636
