objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J141.5358+53.5808,-999,-999,-999,172291415358017650,3569158000039981,304392922242094,0,16376157290306,17229,1,2371,48,0.648066743880573,3569158,70872,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.53578782,53.58080906,0.2813799977302551,0.2813799977302551,,,,,56733.41298611,-999.0,-0.4648561769655539,0.36928946459724615,0.8046949894677169,125.20286269017166,36.25629909947704,163.20754511867844,44.19642071753128,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7822690010070801,21.439899444580078,0.28098100423812866,-999.0,1,21.439899444580078,21.439899444580078,-999.0,-999.0,-999.0,0,22.03070068359375,0.28098100423812866,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04006558690701731
PSO J141.5360+53.5754,-999,-999,-999,172291415360121235,3569158000040011,304392922242124,0,16376157419683,17229,1,2371,48,0.336369036078797,3569158,70872,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.53604348,53.57544316,0.1432799994945526,0.1432799994945526,,,,,56709.42396991,-999.0,-0.46491683098897774,0.36933426544473785,0.8046393854588292,125.2056063393189,36.25140820967024,163.2147461467215,44.19789109593443,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5469589829444885,20.754100799560547,0.1424890011548996,-999.0,1,20.754100799560547,20.754100799560547,-999.0,-999.0,-999.0,0,21.07469940185547,0.1424890011548996,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.042962568399281885
PSO J141.5364+53.5803,-999,-999,-999,172291415363777078,3569158000040053,304392922242166,0,16376157287802,17229,1,2371,48,0.84263609707601,3569158,70872,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,141.5363792,53.58031181,0.02037999965250492,0.02037999965250492,,,,,56676.52306713,-999.0,-0.46486545678805136,0.3692890105007152,0.8046898370233334,125.2035024754432,36.255976046791716,163.2080964660823,44.19688361432844,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9987940192222595,18.506999969482422,0.013793000020086765,-999.0,1,18.506999969482422,18.506999969482422,18.762800216674805,0.025944000110030174,-999.0,1,18.668500900268555,0.013793000020086765,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04060931683602502
PSO J141.5366+53.5785,-999,-999,-999,172291415366554906,3569158000040078,304392922242191,0,16376157287551,17229,1,2371,48,0.0392092904441145,3569158,70872,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.53664434,53.5785218,0.3077999949455261,0.3077999949455261,,,,,55969.36465278,-999.0,-0.4648868500614719,0.36930249641086693,0.8046712886543326,125.2045399066631,36.25438574580703,163.2104619024894,44.19747765201428,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8355090022087097,21.784900665283203,0.30743899941444397,-999.0,1,21.784900665283203,21.784900665283203,-999.0,-999.0,-999.0,1,22.04210090637207,0.30743899941444397,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0416224408053731
PSO J141.5373+53.5772,-999,-999,-999,172291415373033320,3569158000040139,304392922242252,0,16376157276386,17229,1,2371,48,0.123047295141078,3569158,70872,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.5372892,53.57720139,0.2680000066757202,0.2680000066757202,,,,,56733.41298611,-999.0,-0.4649055266200927,0.36930879851764314,0.8046576058520476,125.20561027803217,36.25331567969956,163.21211504753865,44.19817433897527,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6800919771194458,21.265100479125977,0.2675800025463104,-999.0,1,21.265100479125977,21.265100479125977,-999.0,-999.0,-999.0,0,22.663000106811523,0.2675800025463104,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04263007086203187
PSO J141.5384+53.5809,-999,-999,-999,172291415384297836,3569158000040238,304392922242351,0,16376157289496,17229,1,2371,48,0.242664315963783,3569158,70872,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,141.53843643,53.58094068,0.23331999778747559,0.23331999778747559,,,,,56676.49944444,-999.0,-0.46487180013904505,0.36926682553448764,0.8046963532880995,125.20459832765549,36.2570278649996,163.20682619335255,44.19791210763047,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9465309977531433,21.454500198364258,0.23283299803733826,-999.0,1,21.454500198364258,21.454500198364258,-999.0,-999.0,-999.0,0,23.105600357055664,0.23283299803733826,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04140294099492655
PSO J141.5399+53.5796,-999,-999,-999,172291415399316196,3569158000040371,304392922242484,0,16376157277411,17229,1,2371,48,0.582550603507599,3569158,70872,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.53992709,53.57959539,0.20409999787807465,0.20409999787807465,,,,,57007.65898148,-999.0,-0.46489620187993885,0.36926648229545245,0.8046824134593408,125.20625505714968,36.256128826033965,163.20834013324327,44.199101629899374,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6486560106277466,19.834400177001953,0.20355099439620972,-999.0,1,19.834400177001953,19.834400177001953,-999.0,-999.0,-999.0,0,20.174400329589844,0.20355099439620972,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04280544106786493
PSO J141.5419+53.5817,-999,-999,-999,172291415418858673,3569158000040565,304392922242678,0,16376157276101,17229,1,2371,48,0.0663412390894641,3569158,70872,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.54187921,53.58165532,0.30713000893592834,0.30713000893592834,,,,,57004.61803241,-999.0,-0.46488612823933906,0.3692326493610913,0.8047037581721774,125.20659398690333,36.25847654762023,163.20515679252557,44.19971651461296,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5595369935035706,21.768299102783203,0.306768000125885,-999.0,1,21.768299102783203,21.768299102783203,-999.0,-999.0,-999.0,0,23.278099060058594,0.306768000125885,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.042936320862055156
PSO J141.5346+53.5762,-999,-999,-999,172291415345812107,3569158000039864,304392922241977,0,16376157411487,17229,1,2371,48,0.887902677886097,3569158,70872,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.5346197,53.57617933,0.22175000607967377,0.22175000607967377,,,,,56709.43648148,-999.0,-0.4648995581127962,0.36933938735389854,0.8046470144203443,125.2042868070013,36.251760757980094,163.21404176178967,44.19689030224074,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5630260109901428,20.379600524902344,0.22123900055885315,-999.0,1,20.379600524902344,20.379600524902344,-999.0,-999.0,-999.0,0,20.399999618530273,0.22123900055885315,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.041850016135274705
PSO J141.5341+53.5751,-999,-999,-999,172291415340340820,3569158000039811,304392922241924,0,16376157419911,17229,1,2371,48,0.975714836247,3569158,70872,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.53407147,53.57509605,0.22756999731063843,0.22756999731063843,,,,,56721.4424537,-999.0,-0.4649079356987116,0.36935329904620723,0.8046357882968204,125.20443326977978,36.25063581052711,163.21561801850245,44.196841908175635,-999,0,1,1,0,0,0,0,0.553039014339447,21.557600021362305,0.22707700729370117,-999.0,1,21.557600021362305,21.557600021362305,-999.0,-999.0,-999.0,0,21.21139907836914,0.22707700729370117,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.042198273459230336
