objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J222.0538+32.0160,-999,-999,-999,146412220538089780,3502695000007666,218583770602994,0,15383324520787,14641,1,2056,6,0.927445778555652,3502695,50893,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,222.05379428,32.01595731,0.11838000267744064,0.11838000267744064,,,,,55402.3453125,-999.0,-0.629579890655972,-0.5679475149290867,0.5301554315174837,206.22975519250008,45.42437103416409,50.92379246759319,64.2244514868881,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9989460110664368,18.335899353027344,0.1174279972910881,-999.0,1,18.335899353027344,18.335899353027344,17.06170082092285,0.08911500126123428,-999.0,1,17.30590057373047,0.1174279972910881,-999.0,1,16777488,0.05588012926997551
PSO J222.0530+32.0152,-999,-999,-999,146412220530428803,3502695000007554,218583770602882,0,15383324520848,14641,1,2056,6,0.11062821569911,3502695,50893,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,222.05304402,32.01518107,0.3120099902153015,0.3120099902153015,,,,,55402.35145833,-999.0,-0.6295926607349681,-0.5679440817706057,0.5301439441608353,206.2293983999405,45.423399167529105,50.92209536142785,64.22513165636435,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6412559747695923,18.933700561523438,0.3116529881954193,-999.0,1,18.933700561523438,18.933700561523438,16.680500030517578,0.10838200151920319,-999.0,1,17.949100494384766,0.3116529881954193,-999.0,1,16781328,0.05595156436455076
PSO J222.0527+32.0158,-999,-999,-999,146412220527199550,3502695000007500,218583770602827,0,15383324520847,14641,1,2056,6,0.320054953284613,3502695,50893,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,222.05272397,32.01579928,0.25659000873565674,0.25659000873565674,,,,,56734.60189815,-999.0,-0.629591585808451,-0.567936733434912,0.5301530928840099,206.228676985931,45.423845771399996,50.923550931645046,64.22536665335775,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8103929758071899,21.68600082397461,0.2561489939689636,-999.0,1,21.68600082397461,21.68600082397461,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05532782296248405
PSO J222.0524+32.0146,-999,-999,-999,146412220524398148,3502695000007440,218583770602767,0,15383324519130,14641,1,2056,6,0.931125040101935,3502695,50893,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,222.05239661,32.01460463,0.1588899940252304,0.1588899940252304,,,,,56042.4934375,-999.0,-0.6296030385267846,-0.567940540201602,0.5301354135250282,206.22903452224247,45.422645245500796,50.92084525591636,64.22571315385608,-999,0,1,1,0,0,0,0,0.0,21.61050033569336,0.1581760048866272,-999.0,1,21.61050033569336,21.61050033569336,20.350099563598633,0.13628500699996948,-999.0,1,20.51959991455078,0.1581760048866272,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05596179681637668
PSO J222.0513+32.0142,-999,-999,-999,146412220513377655,3502695000007260,218583770602587,0,15383324519040,14641,1,2056,6,0.627393032077135,3502695,50893,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,222.0512984,32.01418873,0.16649000346660614,0.16649000346660614,,,,,56042.50456019,-999.0,-0.6296167817604508,-0.5679310497222897,0.5301292586595755,206.2280803633816,45.42187609991742,50.92001474044262,64.22666692233352,-999,0,3,1,1,1,0,0,0.0,21.958499908447266,0.1658090054988861,-999.0,1,21.958499908447266,21.958499908447266,20.239700317382812,0.09702000021934509,-999.0,1,20.845500946044922,0.1658090054988861,-999.0,1,16777752,0.7355669736862183,21.73110008239746,0.29504698514938354,-999.0,1,21.73110008239746,21.73110008239746,-999.0,-999.0,-999.0,0,21.465700149536133,0.29504698514938354,-999.0,1,4112,0.7480109930038452,21.968000411987305,0.21064099669456482,-999.0,1,21.968000411987305,21.968000411987305,-999.0,-999.0,-999.0,0,22.476499557495117,0.21064099669456482,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0556013128344033
PSO J222.0495+32.0134,-999,-999,-999,146412220494986683,3502695000006968,218583770602295,0,15383324519697,14641,1,2056,6,0.590306689581188,3502695,50893,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,222.04945433,32.01338035,0.17817999422550201,0.17817999422550201,,,,,56042.50456019,-999.0,-0.6296406143425543,-0.5679157946796317,0.5301172954391634,206.22654416071958,45.420484773621546,50.918367484025964,64.22827484685794,-999,0,1,1,0,0,0,0,0.0,22.04520034790039,0.1775449961423874,-999.0,1,22.04520034790039,22.04520034790039,21.466400146484375,0.24455900490283966,-999.0,1,21.155799865722656,0.1775449961423874,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.055114215366010785
PSO J222.0491+32.0137,-999,-999,-999,146412220490837001,3502695000006902,218583770602229,0,15383324519736,14641,1,2056,6,0.188074955891888,3502695,50893,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,222.04908172,32.01366819,0.2377600073814392,0.2377600073814392,,,,,56397.55929398,-999.0,-0.6296423300307807,-0.5679099162268506,0.5301215551971274,206.22596325405738,45.42061292732289,50.91907059154723,64.22857354443829,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6807439923286438,21.470399856567383,0.23728199303150177,-999.0,1,21.470399856567383,21.470399856567383,-999.0,-999.0,-999.0,0,21.134700775146484,0.23728199303150177,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.054688543961567665
PSO J222.0483+32.0149,-999,-999,-999,146412220483018513,3502695000006791,218583770602118,0,15383324464674,14641,1,2056,6,0.277675071989815,3502695,50893,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,222.04825537,32.01491106,0.16321000456809998,0.16321000456809998,,,,,56042.4934375,-999.0,-0.6296419812119368,-0.5678931331452632,0.5301399483362513,206.22431249951,45.42144551359017,50.922018033367124,64.2292008242972,-999,0,1,1,0,0,0,0,0.0,21.648000717163086,0.1625239998102188,-999.0,1,21.648000717163086,21.648000717163086,20.635900497436523,0.15314200520515442,-999.0,1,20.685400009155273,0.1625239998102188,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0532997376964137
PSO J222.0474+32.0131,-999,-999,-999,146412220474496378,3502695000006672,218583770601999,0,15383324463608,14641,1,2056,6,0.974935705750189,3502695,50893,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,222.04744862,32.01314904,0.21849000453948975,0.21849000453948975,,,,,56397.55929398,-999.0,-0.6296620838033662,-0.5678951863294187,0.5301138722616845,206.22448486927146,45.41955924416625,50.91806349396292,64.2299861010824,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6701740026473999,21.38290023803711,0.21796999871730804,-999.0,1,21.38290023803711,21.38290023803711,-999.0,-999.0,-999.0,0,21.452600479125977,0.21796999871730804,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05415346955202125
PSO J222.0463+32.0131,-999,-999,-999,146412220462776315,3502695000006501,218583770601828,0,15383324464084,14641,1,2056,6,0.76054324559918,3502695,50893,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,222.04627729,32.01309509,0.1904599964618683,0.1904599964618683,,,,,56402.53092593,-999.0,-0.6296740641504838,-0.5678826479740343,0.5301130738495432,206.22323362083915,45.419092331686684,50.91807229191183,64.2309807599043,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6373119950294495,21.917400360107422,0.18987299501895905,-999.0,1,21.917400360107422,21.917400360107422,-999.0,-999.0,-999.0,0,21.848499298095703,0.18987299501895905,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.053547838994778024
