objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J254.1538+37.2129,-999,-999,-999,152652541536916127,3515315000043825,220520800889648,0,15312507732712,15265,1,2136,36,0.805564694856819,3515315,51344,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,254.1538019,37.21290855,0.12849999964237213,0.12849999964237213,,,,,56159.23119213,-999.0,-0.21746007640776135,-0.7661292413729293,0.6047785550778653,244.81033992855396,59.27418844770239,60.44483874112055,38.03946283751492,-999,0,2,0,1,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5859360098838806,20.698299407958984,0.1969970017671585,-999.0,1,20.698299407958984,20.698299407958984,20.787900924682617,0.17509399354457855,-999.0,1,20.25670051574707,0.1969970017671585,-999.0,1,4120,0.8222650289535522,19.72450065612793,0.16850799322128296,-999.0,1,19.72450065612793,19.72450065612793,19.569400787353516,0.21466399729251862,-999.0,1,20.141700744628906,0.16850799322128296,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0314223464709152
PSO J254.1537+37.2143,-999,-999,-999,152652541537067809,3515315000043826,220520800889649,0,15312507863377,15265,1,2136,36,0.355325783002494,3515315,51344,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,254.1536928,37.21433777,0.017079999670386314,0.017079999670386314,,,,,55739.33938657,-999.0,-0.21745741582945805,-0.7661143144019534,0.6047984206073945,244.80957907400136,59.275566527335634,60.44662269621616,38.03973878678073,-999,0,1,1,0,0,0,0,0.9994249939918518,18.375,0.008169000037014484,-999.0,1,18.375,18.375,19.19499969482422,0.025160999968647957,-999.0,1,19.167600631713867,0.008169000037014484,-999.0,1,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.029993982389061823
PSO J254.1539+37.2154,-999,-999,-999,152652541538929152,3515315000043848,220520800889671,0,15312507863740,15265,1,2136,36,0.694925664639963,3515315,51344,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,254.15389118,37.21544894,0.25189000368118286,0.25189000368118286,,,,,56170.23386574,-999.0,-0.21745156049332107,-0.7661037836974199,0.6048138651217548,244.80941885261564,59.276685883056885,60.448047698701075,38.039729772292596,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6182349920272827,19.55069923400879,0.25144198536872864,-999.0,1,19.55069923400879,19.55069923400879,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,0.028881538583244812
PSO J254.1541+37.2083,-999,-999,-999,152652541541360540,3515315000071925,220520800917759,0,15312507733422,15265,1,2136,36,0.190661169766133,3515315,51344,3,404226048,0,48,254.15413651,37.20827421,0.0010000000474974513,0.0010000000474974513,254.15413651,37.20827421,0.0010000000474974513,0.0010000000474974513,,,,,55954.27167824,-999.0,-0.2174689583244805,-0.7661775671697038,0.6047141372013551,244.81277749781228,59.26971666620466,60.4390516722583,38.03858296577174,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03605580171978281
PSO J254.1542+37.2137,-999,-999,-999,152652541542307009,3515315000043886,220520800889709,0,15312507863344,15265,1,2136,36,0.121252226756189,3515315,51344,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,254.15423877,37.21366102,0.13368000090122223,0.13368000090122223,,,,,56167.22576389,-999.0,-0.21745206606760184,-0.7661232585911723,0.6047890141268898,244.8106922386882,59.27499768019129,60.44584436393708,38.039217952343755,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8317149877548218,18.466299057006836,0.13283400237560272,-999.0,1,18.466299057006836,18.466299057006836,17.03510093688965,0.09146799892187119,-999.0,1,17.737600326538086,0.13283400237560272,-999.0,1,16781328,0.03066917903558725
PSO J254.1545+37.2161,-999,-999,-999,152652541545029952,3515315000043906,220520800889729,0,15312507866597,15265,1,2136,36,0.626119627269096,3515315,51344,3,436285440,0,52,254.15458342,37.21598385,0.0010000000474974513,0.0010000000474974513,254.15449787,37.21608094,0.09502000361680984,0.09502000361680984,,,,,56132.62607639,0.27570000290870667,-0.21744162681110238,-0.7660996682607296,0.6048226493944662,244.81007993805872,59.27740615065878,60.44892450908993,38.0393348342518,-999,4,2,0,1,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9992830157279968,21.979400634765625,0.1788409948348999,-999.0,1,21.979400634765625,21.979400634765625,22.342599868774414,0.32795798778533936,-999.0,1,22.236600875854492,0.1788409948348999,-999.0,1,115000,0.978111982345581,20.959800720214844,0.11100199818611145,-999.0,1,20.959800720214844,20.959800720214844,19.617300033569336,0.07615099847316742,-999.0,1,20.390600204467773,0.11100199818611145,-999.0,1,16892216,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.02825083619701657
PSO J254.1548+37.2088,-999,-999,-999,152652541546881238,3515315000043921,220520800889744,0,15312507733483,15265,1,2136,36,0.913423217752411,3515315,51344,3,436363264,7,52,254.15481129,37.2087343,0.0010000000474974513,0.0010000000474974513,254.15476656674306,37.208820819518664,0.035943112169016064,0.035943112169016064,79.14672025821226,205.51075150507668,46.38804484664641,46.38804484664641,56609.9061321972,9.254180908203125,-0.21745895779862973,-0.766174408653273,0.6047217353443989,244.81350679094427,59.27035576881722,60.43982224333054,38.03815987952787,-999,1,6,0,0,5,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9993780255317688,21.67340087890625,0.050592001527547836,0.11189000308513641,5,21.524900436401367,21.826200485229492,21.08679962158203,0.10761699825525284,0.3148359954357147,5,21.117300033569336,0.10898000001907349,0.31753599643707275,5,16793912,0.9986169934272766,21.314800262451172,0.17589299380779266,-999.0,1,21.314800262451172,21.314800262451172,21.566200256347656,0.32509300112724304,-999.0,1,21.149999618530273,0.17589299380779266,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03551314682721576
PSO J254.1548+37.2092,-999,-999,-999,152652541549121734,3515315000043949,220520800889772,0,15312507733264,15265,1,2136,36,0.0149019807715919,3515315,51344,3,436363264,7,52,254.15482008,37.20917294,0.0010000000474974513,0.0010000000474974513,254.15481548355828,37.2091974591497,0.041927404339205915,0.041927404339205915,19.68563911494693,-162.12357427579616,38.09875555095224,38.09875555095224,56506.56239651839,5.078126430511475,-0.21745721828066344,-0.7661707701400771,0.6047269707897913,244.81342480813268,59.270731366944744,60.44030187099345,38.038171284318004,-999,3,6,1,1,4,0,0,0.998786985874176,22.512399673461914,0.18779399991035461,-999.0,1,22.512399673461914,22.512399673461914,22.387300491333008,0.30870598554611206,-999.0,1,22.33679962158203,0.18779399991035461,-999.0,1,115000,0.996957004070282,22.099700927734375,0.19185900688171387,-999.0,1,22.099700927734375,22.099700927734375,-999.0,-999.0,-999.0,1,22.036100387573242,0.19185900688171387,-999.0,1,115000,0.9993199706077576,21.76129913330078,0.07516200095415115,0.19164200127124786,4,21.513599395751953,21.957700729370117,21.640100479125977,0.0999469980597496,0.1832129955291748,4,21.576900482177734,0.17649400234222412,0.41732698678970337,4,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03513715962996965
PSO J254.1556+37.2149,-999,-999,-999,152652541555958489,3515315000044028,220520800889851,0,15312507867118,15265,1,2136,36,0.767769750922704,3515315,51344,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,254.15559575,37.21490172,0.16368000209331512,0.16368000209331512,,,,,55340.44856481,-999.0,-0.2174303456452599,-0.7661158095695594,0.6048062591608667,244.81224286140196,59.27643975022928,60.4475879610341,38.038311652669286,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6015920042991638,20.404800415039062,0.16298699378967285,-999.0,1,20.404800415039062,20.404800415039062,-999.0,-999.0,-999.0,0,19.847900390625,0.16298699378967285,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.029452368437448764
PSO J254.1557+37.2079,-999,-999,-999,152652541556800086,3515315000044033,220520800889856,0,15312507747029,15265,1,2136,36,0.159583059288173,3515315,51344,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,254.15566345,37.20788606,0.017980000004172325,0.017980000004172325,,,,,55274.62274306,-999.0,-0.21744965799237584,-0.766187303446007,0.6047087416906879,244.81526446377288,59.26959586072171,60.43876844037023,38.03732604336855,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9982439875602722,17.21030044555664,0.009921999648213387,-999.0,1,17.21030044555664,17.21030044555664,17.936599731445312,0.02538600005209446,-999.0,1,17.86050033569336,0.009921999648213387,-999.0,1,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.036465196395451364
