objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J243.8260+40.5231,-999,-999,-999,156622438259568365,3508754000072386,253166847335106,0,15308816508878,15662,1,2203,14,0.621939112080204,3508754,58945,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,243.82596371,40.52313412,0.2122199982404709,0.2122199982404709,,,,,56766.61375,-999.0,-0.33529877811260117,-0.6821972888610774,0.6497550218865509,227.61918815761305,60.169534106569735,64.30122574004353,46.24737916046776,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.35707101225852966,20.692399978637695,0.2116899937391281,-999.0,1,20.692399978637695,20.692399978637695,-999.0,-999.0,-999.0,0,23.638099670410156,0.2116899937391281,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.031074778602824215
PSO J243.8252+40.5186,-999,-999,-999,156622438252342908,3508754000072263,253166847334983,0,15308816501761,15662,1,2203,14,0.01414133889055,3508754,58945,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,243.82523887,40.51858867,0.14562000334262848,0.14562000334262848,,,,,55352.40353009,-999.0,-0.33533014535511063,-0.6822393058982378,0.6496947153114386,227.62137448056833,60.165086434850025,64.29467514799684,46.24804529692889,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0831419974565506,22.03580093383789,0.14484600722789764,-999.0,1,22.03580093383789,22.03580093383789,20.615999221801758,0.103923000395298,-999.0,1,21.087799072265625,0.14484600722789764,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03311461644593812
PSO J243.8248+40.5240,-999,-999,-999,156622438248369369,3508754000072198,253166847334918,0,15308816476234,15662,1,2203,14,0.944087410293601,3508754,58945,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,243.82484705,40.52396702,0.23691000044345856,0.23691000044345856,,,,,56766.59516204,-999.0,-0.3353079071058764,-0.6821822771270674,0.6497660719105038,227.61700081858493,60.17001406050243,64.30246096396444,46.248206530565234,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4853590130805969,21.256399154663086,0.23643100261688232,-999.0,1,21.256399154663086,21.256399154663086,-999.0,-999.0,-999.0,0,21.820899963378906,0.23643100261688232,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03168117769809662
PSO J243.8246+40.5236,-999,-999,-999,156622438245908983,3508754000072155,253166847334875,0,15308816476270,15662,1,2203,14,0.526198870061151,3508754,58945,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,243.82459811,40.52364366,0.16865000128746033,0.16865000128746033,,,,,56766.60444444,-999.0,-0.3353124886840678,-0.6821841112717266,0.6497617819331184,227.61687416697242,60.16964473682864,64.3020004766638,46.24840392154612,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.45475199818611145,20.402799606323242,0.16798600554466248,-999.0,1,20.402799606323242,20.402799606323242,-999.0,-999.0,-999.0,0,20.785400390625,0.16798600554466248,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.031943926877670566
PSO J243.8244+40.5209,-999,-999,-999,156622438244245740,3508754000072130,253166847334850,0,15308816500870,15662,1,2203,14,0.650335759530157,3508754,58945,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,243.82443256,40.52094676,0.22537000477313995,0.22537000477313995,,,,,56766.61375,-999.0,-0.3353279507856382,-0.6822105893013252,0.6497260016861286,227.61854976527587,60.167076793807595,64.29810646716633,46.24859824605524,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6219480037689209,21.029800415039062,0.22487199306488037,-999.0,1,21.029800415039062,21.029800415039062,-999.0,-999.0,-999.0,0,21.825700759887695,0.22487199306488037,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03283965843233165
PSO J243.8237+40.5242,-999,-999,-999,156622438237319680,3508754000072029,253166847334749,0,15308816476333,15662,1,2203,14,0.362642986106354,3508754,58945,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,243.82373409,40.52422794,0.28672999143600464,0.28672999143600464,,,,,56766.58583333,-999.0,-0.33531985299835265,-0.682173108187839,0.6497695334889948,227.6152243742762,60.169959779093475,64.30286927618286,46.24904561543613,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5869290232658386,21.600400924682617,0.2863380014896393,-999.0,1,21.600400924682617,21.600400924682617,-999.0,-999.0,-999.0,0,21.516199111938477,0.2863380014896393,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03244250466077596
PSO J243.8231+40.5166,-999,-999,-999,156622438230680508,3508754000071935,253166847334655,0,15308816502370,15662,1,2203,14,0.0864628721833815,3508754,58945,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,243.82312127,40.51658566,0.17453999817371368,0.17453999817371368,,,,,55359.39931713,-999.0,-0.33536537945623457,-0.6822472947722662,0.6496681391588326,227.61976665373055,60.16264437345124,64.29183853114334,46.24970532176057,-999,0,2,1,0,1,0,0,0.9996389746665955,20.930700302124023,0.17389699816703796,-999.0,1,20.930700302124023,20.930700302124023,19.4197998046875,0.11343099921941757,-999.0,1,19.600299835205078,0.17389699816703796,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5169259905815125,21.66189956665039,0.24019399285316467,-999.0,1,21.66189956665039,21.66189956665039,-999.0,-999.0,-999.0,0,23.46430015563965,0.24019399285316467,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0354029104809205
PSO J243.8229+40.5230,-999,-999,-999,156622438228728237,3508754000071892,253166847334612,0,15308816478250,15662,1,2203,14,0.223053191064906,3508754,58945,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,243.82288032,40.52302739,0.32684001326560974,0.32684001326560974,,,,,56766.61375,-999.0,-0.3353360242294533,-0.6821803298815101,0.6497536058974491,227.6148549642711,60.1686074729188,64.30115761801923,46.249724937584645,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4513989984989166,21.40180015563965,0.32649698853492737,-999.0,1,21.40180015563965,21.40180015563965,-999.0,-999.0,-999.0,0,22.966899871826172,0.32649698853492737,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.033363202815033355
PSO J243.8217+40.5234,-999,-999,-999,156622438216898680,3508754000071700,253166847334420,0,15308816478344,15662,1,2203,14,0.688228491403375,3508754,58945,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,243.82170407,40.52339135,0.2703999876976013,0.2703999876976013,,,,,56822.42287037,-999.0,-0.335348208047454,-0.6821697414035784,0.649758434552978,227.6129150087619,60.16863262231278,64.3017166802236,46.250609503096236,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7569119930267334,21.186100006103516,0.26998499035835266,-999.0,1,21.186100006103516,21.186100006103516,-999.0,-999.0,-999.0,0,21.569299697875977,0.26998499035835266,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.034138594203049384
PSO J243.8216+40.5231,-999,-999,-999,156622438215788351,3508754000071676,253166847334396,0,15308816478337,15662,1,2203,14,0.128432987377451,3508754,58945,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,243.82158612,40.52312261,0.4104900062084198,0.4104900062084198,,,,,56766.61375,-999.0,-0.3353509568826991,-0.6821717860557648,0.6497548691832529,227.6129369384562,60.16834953066741,64.30133147636869,46.25070597458376,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6288490295410156,21.874900817871094,0.4102120101451874,-999.0,1,21.874900817871094,21.874900817871094,-999.0,-999.0,-999.0,0,24.321300506591797,0.4102120101451874,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0342911352600222
