objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J347.3858+19.9212,-999,-999,-999,131903473857956060,3584012000006207,160451388250174,0,13440667184202,13190,1,1761,95,0.0902221259569955,3584012,37358,3,436285440,0,52,347.38581142,19.92125615,0.0010000000474974513,0.0010000000474974513,347.38582003,19.92123395,0.11223000288009644,0.11223000288009644,,,,,56493.60626157,1.4888999462127686,0.9174689884869054,-0.2053170360920504,0.3407279998109786,356.7037374562866,23.221217634805438,92.57000088772371,-36.87146390182159,-999,2,2,0,0,1,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.7837520241737366,21.784299850463867,0.16463300585746765,-999.0,1,21.784299850463867,21.784299850463867,21.8075008392334,0.28057900071144104,-999.0,1,21.709400177001953,0.16463300585746765,-999.0,1,115256,0.9976639747619629,21.30229949951172,0.15211200714111328,-999.0,1,21.30229949951172,21.30229949951172,21.004499435424805,0.2118919938802719,-999.0,1,20.839099884033203,0.15211200714111328,-999.0,1,16892216,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.01343636218531214
PSO J347.3590+19.8980,-999,-999,-999,131873473589998116,3584012000072754,160451388318781,0,13440667957308,13187,1,1761,95,0.268638444383292,3584012,37358,3,404226048,0,48,347.35899939,19.89799157,0.0010000000474974513,0.0010000000474974513,347.35899939,19.89799157,0.0010000000474974513,0.0010000000474974513,,,,,55970.05313657,-999.0,0.9175075698616231,-0.20577671958491237,0.34034658941069335,356.66818397863085,23.21080083681317,92.52841391874429,-36.879796785202565,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.0324249071535898
PSO J347.3583+19.8941,-999,-999,-999,131873473583213440,3584012000002827,160451388246794,0,13440667225281,13187,1,1761,95,0.186669542628033,3584012,37358,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,347.35830882,19.89409854,0.2294600009918213,0.2294600009918213,,,,,56458.60112269,-999.0,0.9175276521546271,-0.20579283859540964,0.3402826988174116,356.6657547075653,23.20754622488371,92.52536989425957,-36.88290304066227,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.803400993347168,21.650999069213867,0.22897100448608398,-999.0,1,21.650999069213867,21.650999069213867,-999.0,-999.0,-999.0,0,21.826799392700195,0.22897100448608398,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03625410910123659
PSO J347.3574+19.8987,-999,-999,-999,131873473574219035,3584012000002732,160451388246699,0,13440667957932,13187,1,1761,95,0.710522531262154,3584012,37358,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,347.35738814,19.89873235,0.14562000334262848,0.14562000334262848,,,,,56545.47962963,-999.0,0.9174974889798077,-0.20580155818142482,0.3403587465687427,356.66703010663434,23.21211214994763,92.52719492583206,-36.87842078673191,-999,0,1,1,0,0,0,0,0.9922040104866028,20.967899322509766,0.1448490023612976,-999.0,1,20.967899322509766,20.967899322509766,19.913999557495117,0.09487800300121307,-999.0,1,20.26799964904785,0.1448490023612976,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.032417473977299195
PSO J347.3569+19.8958,-999,-999,-999,131873473568905566,3584012000002676,160451388246643,0,13440667944702,13187,1,1761,95,0.208604630277124,3584012,37358,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,347.35686964,19.89584499,0.18296000361442566,0.18296000361442566,,,,,56586.24158565,-999.0,0.9175123614897845,-0.20581361503092702,0.34031136093486575,356.66522248764045,23.209700802479507,92.52493073344219,-36.88072173839373,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9988409876823425,21.795799255371094,0.18234699964523315,-999.0,1,21.795799255371094,21.795799255371094,-999.0,-999.0,-999.0,1,21.734800338745117,0.18234699964523315,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03521820995154098
PSO J347.3564+19.8962,-999,-999,-999,131873473564085878,3584012000002630,160451388246597,0,13440667944581,13187,1,1761,95,0.244678992074615,3584012,37358,3,1375809536,0,164,347.35640107,19.89611069,0.0010000000474974513,0.0010000000474974513,347.35641523,19.89615387,0.060830000787973404,0.060830000787973404,,,,,55948.56614583,12.48449993133545,0.9175089390289041,-0.2058204901972383,0.3403164301308761,356.66494299584275,23.210161234963614,92.52464682336253,-36.880245914599215,-999,1,2,1,0,0,1,0,0.996491014957428,20.823999404907227,0.12469600141048431,-999.0,1,20.823999404907227,20.823999404907227,20.096099853515625,0.10356000065803528,-999.0,1,20.527799606323242,0.12469600141048431,-999.0,1,16696,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.06781399995088577,19.866199493408203,0.06789600104093552,-999.0,1,19.866199493408203,19.866199493408203,19.923200607299805,0.10018199682235718,-999.0,1,20.046499252319336,0.06789600104093552,-999.0,1,115248,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03513032573314957
PSO J347.3561+19.8960,-999,-999,-999,131873473560905726,3584012000002590,160451388246557,0,13440667946620,13187,1,1761,95,0.915110329086995,3584012,37358,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,347.35608825,19.89597694,0.0854400023818016,0.0854400023818016,,,,,55765.60107639,-999.0,0.9175087898330476,-0.20582595633698422,0.34031352643858026,356.6645584534612,23.21013070141722,92.52420345620315,-36.88025392787228,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.13879799842834473,20.198299407958984,0.08411499857902527,-999.0,1,20.198299407958984,20.198299407958984,19.93670082092285,0.09623699635267258,-999.0,1,20.196699142456055,0.08411499857902527,-999.0,1,528,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03542704587231209
PSO J347.3560+19.8995,-999,-999,-999,131873473559729941,3584012000002579,160451388246546,0,13440667959104,13187,1,1761,95,0.403803507242169,3584012,37358,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,347.35597028,19.89950555,0.2103399932384491,0.2103399932384491,,,,,55824.3181713,-999.0,0.9174879140686832,-0.20582325739244203,0.34037143572024553,356.6660704808872,23.21337605290057,92.52619495986156,-36.877103422929196,-999,0,1,1,0,0,0,0,0.7266860008239746,22.048999786376953,0.20980100333690643,-999.0,1,22.048999786376953,22.048999786376953,-999.0,-999.0,-999.0,0,21.981399536132812,0.20980100333690643,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03237830624722869
PSO J347.3558+19.8957,-999,-999,-999,131873473558295441,3584012000002570,160451388246537,0,13440667946590,13187,1,1761,95,0.918086223227984,3584012,37358,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,347.3558059,19.89574132,0.22589999437332153,0.22589999437332153,,,,,56586.24158565,-999.0,0.9175091410632757,-0.20583078410030375,0.34030965954845316,356.6641883330727,23.210029245401216,92.52377099072015,-36.8803335600697,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.751579999923706,21.944000244140625,0.2254049926996231,-999.0,1,21.944000244140625,21.944000244140625,-999.0,-999.0,-999.0,0,21.964000701904297,0.2254049926996231,-999.0,1,536,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03575776757268183
PSO J347.3551+19.8985,-999,-999,-999,131873473551558687,3584012000002501,160451388246468,0,13440667956650,13187,1,1761,95,0.360650007948885,3584012,37358,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,347.35512611,19.89845798,0.19800999760627747,0.19800999760627747,,,,,56545.47962963,-999.0,0.9174909535661918,-0.20583813749052227,0.3403542438087602,356.66480621548146,23.212761708731808,92.52469656312863,-36.87764270820539,-999,0,1,1,0,0,0,0,0.6174079775810242,20.528400421142578,0.19743900001049042,-999.0,1,20.528400421142578,20.528400421142578,-999.0,-999.0,-999.0,0,20.163700103759766,0.19743900001049042,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0336828596752081
