objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J148.7047+40.4989,-999,-999,-999,156591487047189277,3597588000051568,248571232307567,0,16407794503023,15659,1,2185,14,0.695226092539007,3597588,57875,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,148.7047251,40.49886814,0.11113999783992767,0.11113999783992767,,,,,55268.34267361,-999.0,-0.6497791312307446,0.39499851208177433,0.6494330266241494,136.30962270790016,26.02235329778487,181.07069768057465,51.41487411936679,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6042619943618774,20.694900512695312,0.11012600362300873,-999.0,1,20.694900512695312,20.694900512695312,-999.0,-999.0,-999.0,0,20.270000457763672,0.11012600362300873,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.048441575707169116
PSO J148.7045+40.4992,-999,-999,-999,156591487044449714,3597588000051523,248571232307522,0,16407794502999,15659,1,2185,14,0.728796633639183,3597588,57875,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,148.70445752,40.49919968,0.11315000057220459,0.11315000057220459,,,,,55268.35146991,-999.0,-0.649774075368838,0.3949995945760921,0.6494374267497174,136.30927355195783,26.02258324324327,181.07020479913788,51.41463573870249,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8527989983558655,20.922800064086914,0.11214900016784668,-999.0,1,20.922800064086914,20.922800064086914,20.7007999420166,0.10769300162792206,-999.0,1,20.124099731445312,0.11214900016784668,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04805983469644777
PSO J148.7004+40.4987,-999,-999,-999,156591487003469050,3597588000050784,248571232306783,0,16407794501871,15659,1,2185,14,0.609166846246614,3597588,57875,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,148.7003558,40.4986866,0.25029999017715454,0.25029999017715454,,,,,56677.54236111,-999.0,-0.6497507655112914,0.3950491312327149,0.6494306172561992,136.30627649001065,26.020928555440385,181.0715672031176,51.41159115316002,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4761680066585541,21.2637996673584,0.24984699487686157,-999.0,1,21.2637996673584,21.2637996673584,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04639836649795573
PSO J148.6992+40.4993,-999,-999,-999,156591486992059875,3597588000050576,248571232306575,0,16407794512947,15659,1,2185,14,0.207388523227897,3597588,57875,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,148.69921267,40.49933369,0.1520799994468689,0.1520799994468689,,,,,55275.34304398,-999.0,-0.6497366165262839,0.3950582840180065,0.6494392052946332,136.3051086861565,26.021198803773274,181.07068765687964,51.4106566095644,-999,0,1,1,0,0,0,0,0.9995750188827515,21.381999969482422,0.15133699774742126,-999.0,1,21.381999969482422,21.381999969482422,19.563400268554688,0.08571100234985352,-999.0,1,20.042699813842773,0.15133699774742126,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04534731087599071
PSO J148.6986+40.4958,-999,-999,-999,156591486986875569,3597588000050495,248571232306494,0,16407794449196,15659,1,2185,14,0.958245315550124,3597588,57875,3,1375809536,0,164,148.69861371,40.49583119,0.0010000000474974513,0.0010000000474974513,148.69861294,40.49580779,0.11934000253677368,0.11934000253677368,,,,,56601.21454861,2.4286999702453613,-0.6497666285011041,0.3950858479093623,0.6493924093089234,136.30612284340071,26.017762327896886,181.07638653895097,51.41058701767129,-999,1,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9982150197029114,22.012399673461914,0.04551900178194046,0.09042800217866898,2,22.01180076599121,22.102800369262695,22.253599166870117,0.07956899702548981,0.15763799846172333,2,22.129600524902344,0.032634999603033066,0.06482400000095367,2,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.047866317627942086
PSO J148.6977+40.4949,-999,-999,-999,156591486977164570,3597588000050295,248571232306294,0,16407794449815,15659,1,2185,14,0.331859563786406,3597588,57875,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,148.69771777,40.49492409,0.18708999454975128,0.18708999454975128,,,,,57034.55001157,-999.0,-0.6497690136121296,0.39510120333532167,0.6493806803967154,136.3057935127202,26.016686808692278,181.07791363164392,51.41000644758099,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8035100102424622,21.904499053955078,0.18648700416088104,-999.0,1,21.904499053955078,21.904499053955078,20.684799194335938,0.15481999516487122,-999.0,1,21.11989974975586,0.18648700416088104,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04819312529473063
PSO J148.6957+40.4945,-999,-999,-999,156591486956764073,3597588000049909,248571232305908,0,16407794446946,15659,1,2185,14,0.977469964863239,3597588,57875,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,148.69567678,40.4945382,0.20531000196933746,0.20531000196933746,,,,,56759.28961806,-999.0,-0.6497586757918192,0.3951266216015684,0.6493755586215055,136.30435707830262,26.015742583060877,181.07879922174715,51.40850551456979,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6369370222091675,20.723400115966797,0.20476600527763367,-999.0,1,20.723400115966797,20.723400115966797,-999.0,-999.0,-999.0,0,21.390300750732422,0.20476600527763367,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04764970561983015
PSO J148.6952+40.4934,-999,-999,-999,156591486951512662,3597588000049810,248571232305809,0,16407794446500,15659,1,2185,14,0.580725975875488,3597588,57875,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,148.69516583,40.49335765,0.24167999625205994,0.24167999625205994,,,,,56323.54438657,-999.0,-0.6497665840979148,0.3951393680493419,0.6493598894351992,136.3044536223363,26.014502763313594,181.08074834499658,51.40824759611915,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4847629964351654,21.683300018310547,0.2412170022726059,-999.0,1,21.683300018310547,21.683300018310547,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04843912227415809
PSO J148.6949+40.4980,-999,-999,-999,156591486949008174,3597588000049763,248571232305762,0,16407794441624,15659,1,2185,14,0.671919720873162,3597588,57875,3,436527104,7,52,148.69493091,40.49802405,0.0010000000474974513,0.0010000000474974513,148.69492478533704,40.49798838831818,0.023999329463871927,0.023999329463871927,45.4682169781991,10.132458427102218,17.527884475405045,17.527884475405045,56689.45813668402,2.2341463565826416,-0.6497200780389273,0.3951148307952686,0.6494213506489578,136.30232691964346,26.018743506218495,181.07336902665853,51.407577613280466,-999,3,14,0,4,10,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9994099736213684,22.0310001373291,0.1406940072774887,0.30455300211906433,4,21.673200607299805,22.18400001525879,-999.0,-999.0,-999.0,4,21.85260009765625,0.18224099278450012,0.35031500458717346,4,115000,0.9991440176963806,21.95199966430664,0.04845299944281578,0.1739570051431656,10,21.66309928894043,22.152099609375,21.79450035095215,0.09498699754476547,0.3741289973258972,10,21.77790069580078,0.09662800282239914,0.3581230044364929,10,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.044464729337956733
PSO J148.6943+40.4943,-999,-999,-999,156591486942603761,3597588000049650,248571232305649,0,16407794440126,15659,1,2185,14,0.103685697637206,3597588,57875,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,148.69428309,40.4942675,0.27254998683929443,0.27254998683929443,,,,,55534.65427083,-999.0,-0.6497516857011384,0.39514402069066873,0.6493719657029717,136.30337923090872,26.01509116500554,181.07941534868158,51.40748136835164,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6360390186309814,20.729700088500977,0.272132009267807,-999.0,1,20.729700088500977,20.729700088500977,-999.0,-999.0,-999.0,0,21.04360008239746,0.272132009267807,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04731222128789736
