objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J157.9396+28.7482,-999,-999,-999,142491579395578391,3580889000033279,178219667980799,0,15481333615678,14249,1,1965,18,0.257317668066656,3580889,41495,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,157.93955407,28.74816183,0.18825000524520874,0.18825000524520874,,,,,55251.30741898,-999.0,-0.8125542566986561,0.32929081573246227,0.48096064142000666,148.73126793097634,18.076611481368687,201.6358828407136,59.21694972062101,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9980340003967285,20.295000076293945,0.1876469999551773,-999.0,1,20.295000076293945,20.295000076293945,20.076400756835938,0.2729640007019043,-999.0,1,20.185699462890625,0.1876469999551773,-999.0,1,272,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05415399314570688
PSO J157.9382+28.7490,-999,-999,-999,142491579381409369,3580889000033110,178219667980630,0,15481333616410,14249,1,1965,18,0.835128074358337,3580889,41495,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,157.93815635,28.74896512,0.12764999270439148,0.12764999270439148,,,,,55602.56159722,-999.0,-0.812539974029665,0.3293081049590587,0.4809729333467164,148.72975205885865,18.076876694021294,201.63409215350563,59.215806457111555,-999,0,1,1,0,0,0,0,0.9996899962425232,21.462600708007812,0.1267700046300888,-999.0,1,21.462600708007812,21.462600708007812,20.787700653076172,0.1593559980392456,-999.0,1,20.89539909362793,0.1267700046300888,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05270240002976194
PSO J157.9362+28.7480,-999,-999,-999,142491579361878189,3580889000032886,178219667980406,0,15481334661640,14249,1,1965,18,0.667259785036798,3580889,41495,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,157.93616725,28.74799229,0.15716999769210815,0.15716999769210815,,,,,55606.61533565,-999.0,-0.812536109465844,0.3293393807819765,0.4809580471104049,148.72845798390884,18.07530371698208,201.63565931104705,59.21397771527387,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.35295701026916504,21.191299438476562,0.15644900500774384,-999.0,1,21.191299438476562,21.191299438476562,21.040599822998047,0.20753400027751923,-999.0,1,20.943500518798828,0.15644900500774384,-999.0,1,528,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.052064420586488816
PSO J157.9353+28.7439,-999,-999,-999,142491579352823299,3580889000032766,178219667980286,0,15481334675308,14249,1,1965,18,0.0799848233163215,3580889,41495,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,157.93528034,28.74391914,0.1688999980688095,0.1688999980688095,,,,,55251.30741898,-999.0,-0.8125626963925211,0.329364801631065,0.4808957182985152,148.72936547439105,18.0712477402774,201.64343581901971,59.21281492110786,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9981110095977783,20.18720054626465,0.16823400557041168,-999.0,1,20.18720054626465,20.18720054626465,20.09239959716797,0.26267099380493164,-999.0,1,19.816499710083008,0.16823400557041168,-999.0,1,272,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05440163512275625
PSO J157.9348+28.7448,-999,-999,-999,142491579347704326,3580889000032698,178219667980218,0,15481334674856,14249,1,1965,18,0.666425157027715,3580889,41495,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,157.93475002,28.7447732,0.14318999648094177,0.14318999648094177,,,,,55606.61533565,-999.0,-0.8125530044457143,0.3293696296598741,0.4809087876343707,148.72856627996364,18.07185467179845,201.6416881372875,59.212433628721215,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.44710299372673035,21.091999053955078,0.14239799976348877,-999.0,1,21.091999053955078,21.091999053955078,20.89699935913086,0.21372799575328827,-999.0,1,20.748699188232422,0.14239799976348877,-999.0,1,528,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.053460718063557476
PSO J157.9347+28.7443,-999,-999,-999,142491579346803791,3580889000032690,178219667980210,0,15481334675233,14249,1,1965,18,0.495968963481457,3580889,41495,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,157.93467192,28.74432,0.15539999306201935,0.15539999306201935,,,,,55606.60289352,-999.0,-0.8125560807499597,0.32937216623138504,0.4809018525107902,148.72868474382898,18.0714103791756,201.6425567207726,59.21232219162576,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8168240189552307,21.621400833129883,0.1546729952096939,-999.0,1,21.621400833129883,21.621400833129883,21.427499771118164,0.2119850069284439,-999.0,1,21.150699615478516,0.1546729952096939,-999.0,1,16777744,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05374465549302613
PSO J157.9345+28.7438,-999,-999,-999,142491579345043206,3580889000032671,178219667980191,0,15481334675204,14249,1,1965,18,0.419432920794406,3580889,41495,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,157.93449331,28.74384505,0.19160999357700348,0.19160999357700348,,,,,55697.26805556,-999.0,-0.812558748378583,0.3293761967854454,0.48089458452407857,148.72872663362077,18.070911865905753,201.64345115321163,59.21212094873252,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9986090064048767,20.984600067138672,0.1910189986228943,-999.0,1,20.984600067138672,20.984600067138672,20.51020050048828,0.26804500818252563,-999.0,1,20.6294002532959,0.1910189986228943,-999.0,1,272,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.053987467633539746
PSO J157.9344+28.7448,-999,-999,-999,142491579344134407,3580889000032662,178219667980182,0,15481334674901,14249,1,1965,18,0.0138440719003268,3580889,41495,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,157.93440633,28.74484003,0.16592000424861908,0.16592000424861908,,,,,55602.53856481,-999.0,-0.8125505088517595,0.329374293046144,0.48090981030240965,148.72824684786258,18.07179942271813,201.64150196091316,59.212140049034325,-999,0,1,1,0,0,0,0,0.9869329929351807,22.350799560546875,0.16523799300193787,-999.0,1,22.350799560546875,22.350799560546875,22.33769989013672,0.2406110018491745,-999.0,1,22.760299682617188,0.16523799300193787,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05320563440060381
PSO J157.9339+28.7482,-999,-999,-999,142491579338818381,3580889000090588,178219668039961,0,15481334661399,14249,1,1965,18,0.693978970585371,3580889,41495,3,1343750144,0,160,157.93388427,28.74818742,0.0010000000474974513,0.0010000000474974513,157.93388427,28.74818742,0.0010000000474974513,0.0010000000474974513,,,,,55989.41586806,-999.0,-0.8125214681183817,0.3293711410903839,0.48096103299910703,148.72643764906934,18.07470740369639,201.6349068352537,59.21200386619399,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.050487811532356076
PSO J157.9337+28.7495,-999,-999,-999,142491579336549971,3580889000032567,178219667980087,0,15481331778530,14249,1,1965,18,0.365650589918392,3580889,41495,3,436285440,0,52,157.93360219,28.74949889,0.0010000000474974513,0.0010000000474974513,157.93368219,28.74950262,0.12950000166893005,0.12950000166893005,,,,,56234.22133102,0.638700008392334,-0.8125100746686966,0.3293698591360598,0.48098115810763437,148.7257293837753,18.075850990718152,201.6323161009036,59.21195292848259,-999,3,2,1,0,1,0,0,0.8511639833450317,22.518299102783203,0.1983959972858429,-999.0,1,22.518299102783203,22.518299102783203,22.731399536132812,0.29605400562286377,-999.0,1,22.402999877929688,0.1983959972858429,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.3160269856452942,21.831300735473633,0.16992799937725067,-999.0,1,21.831300735473633,21.831300735473633,20.643999099731445,0.1465030014514923,-999.0,1,20.957500457763672,0.16992799937725067,-999.0,1,16892472,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.049444199688994175
