objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J222.7999+26.5697,-999,-999,-999,139882227999214187,3509247000030101,181333519267220,0,15364163699641,13988,1,1899,67,0.834116749310975,3509247,42220,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,222.79991347,26.56969401,0.194350004196167,0.194350004196167,,,,,55608.52769676,-999.0,-0.656242267664092,-0.6076851619175061,0.44728607190072955,210.04832836228934,40.70013748273603,38.64749920430111,63.344804224816556,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5300809741020203,20.311800003051758,0.1937749981880188,-999.0,1,20.311800003051758,20.311800003051758,-999.0,-999.0,-999.0,0,22.079500198364258,0.1937749981880188,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0389087598113516
PSO J222.7981+26.5732,-999,-999,-999,139882227981258431,3509247000029918,181333519267037,0,15364163701383,13988,1,1899,67,0.232875374362688,3509247,42220,3,436285440,0,52,222.79812362,26.57326612,0.0010000000474974513,0.0010000000474974513,222.79808493,26.57323752,0.19054999947547913,0.19054999947547913,,,,,56319.61829861,-999.0,-0.6562413621022886,-0.6076454225195451,0.4473413854733055,210.04453797908587,40.702778255728774,38.65480959707864,63.34691990177779,-999,2,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9986889958381653,21.109899520874023,0.18995699286460876,-999.0,1,21.109899520874023,21.109899520874023,-999.0,-999.0,-999.0,1,21.120100021362305,0.18995699286460876,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03505616376845406
PSO J222.7975+26.5689,-999,-999,-999,139882227975893247,3509247000029860,181333519266979,0,15364167173053,13988,1,1899,67,0.35879507973678,3509247,42220,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,222.79754821,26.56890537,0.1675799936056137,0.1675799936056137,,,,,55335.37405093,-999.0,-0.656271870709704,-0.6076622534888372,0.4472737611352287,210.04615354593182,40.698595217469084,38.64509762589094,63.346788281623525,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9985679984092712,21.625600814819336,0.1669120043516159,-999.0,1,21.625600814819336,21.625600814819336,19.954700469970703,0.09639900177717209,-999.0,1,20.521099090576172,0.1669120043516159,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.038461963253661975
PSO J222.7957+26.5716,-999,-999,-999,139882227956626426,3509247000029594,181333519266713,0,15364167173883,13988,1,1899,67,0.0514758434626049,3509247,42220,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,222.79565558,26.57156327,0.21473999321460724,0.21473999321460724,,,,,55608.54168981,-999.0,-0.6562767173664966,-0.6076264777990501,0.4473152509362676,210.04274318089907,40.700396556886204,38.650435638594836,63.34883675145542,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8217599987983704,20.641700744628906,0.21421100199222565,-999.0,1,20.641700744628906,20.641700744628906,-999.0,-999.0,-999.0,0,21.61389923095703,0.21421100199222565,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03531350908627547
PSO J222.7954+26.5719,-999,-999,-999,139882227954416826,3509247000029569,181333519266688,0,15364167173826,13988,1,1899,67,0.717879147937409,3509247,42220,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,222.79543573,26.57189302,0.22881999611854553,0.22881999611854553,,,,,55608.52769676,-999.0,-0.6562771598253718,-0.6076222105783354,0.44732039826442105,210.04233635523326,40.70062518560221,38.651102130102316,63.349077628266116,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8156409859657288,20.69099998474121,0.22832900285720825,-999.0,1,20.69099998474121,20.69099998474121,-999.0,-999.0,-999.0,0,21.302000045776367,0.22832900285720825,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03492962212306544
PSO J222.7952+26.5724,-999,-999,-999,139882227952397482,3509247000029538,181333519266657,0,15364167174006,13988,1,1899,67,0.458394846374537,3509247,42220,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,222.79522311,26.57244237,0.25710999965667725,0.25710999965667725,,,,,55653.611875,-999.0,-0.6562762674957957,-0.6076168613662064,0.44732897346948963,210.04182587744052,40.70105897496764,38.65225540598377,63.34934285205749,-999,0,1,1,0,0,0,0,0.68715500831604,22.084999084472656,0.25667300820350647,-999.0,1,22.084999084472656,22.084999084472656,-999.0,-999.0,-999.0,1,22.407100677490234,0.25667300820350647,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03435897698568747
PSO J222.7948+26.5711,-999,-999,-999,139882227948495894,3509247000029485,181333519266604,0,15364167173762,13988,1,1899,67,0.740753747281389,3509247,42220,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,222.79483273,26.57111965,0.23631000518798828,0.23631000518798828,,,,,55653.611875,-999.0,-0.6562879850809339,-0.607619405583647,0.4473083260979871,210.0420725674282,40.69970379472856,38.64922655931667,63.349503292935495,-999,0,1,1,0,0,0,0,0.7657399773597717,22.013999938964844,0.23583300411701202,-999.0,1,22.013999938964844,22.013999938964844,22.18720054626465,0.2779349982738495,-999.0,1,22.369800567626953,0.23583300411701202,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03533995875008799
PSO J222.7948+26.5677,-999,-999,-999,139882227947691751,3509247000029477,181333519266596,0,15364167175439,13988,1,1899,67,0.119072129129499,3509247,42220,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,222.79475823,26.56766172,0.10670000314712524,0.10670000314712524,,,,,56406.55458333,-999.0,-0.6563085834554312,-0.6076368915576178,0.44725434743658016,210.0437474023013,40.69648675215341,38.64157269493272,63.349084662326156,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6909610033035278,20.07939910888672,0.1056390032172203,-999.0,1,20.07939910888672,20.07939910888672,-999.0,-999.0,-999.0,0,19.65959930419922,0.1056390032172203,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03838175942534063
PSO J222.7945+26.5683,-999,-999,-999,139882227944862519,3509247000029440,181333519266559,0,15364167175646,13988,1,1899,67,0.360410901122178,3509247,42220,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,222.79447427,26.56830161,0.17041000723838806,0.17041000723838806,,,,,56406.56712963,-999.0,-0.6563079295544321,-0.6076302453530118,0.4472643363115522,210.04311331276,40.69697954348242,38.64290580107685,63.349425835826025,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8288639783859253,20.637699127197266,0.16974900662899017,-999.0,1,20.637699127197266,20.637699127197266,-999.0,-999.0,-999.0,0,20.635000228881836,0.16974900662899017,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03769538754498772
PSO J222.7936+26.5693,-999,-999,-999,139882227936323727,3509247000029338,181333519266457,0,15364167175233,13988,1,1899,67,0.198754532447787,3509247,42220,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,222.79362832,26.56930242,0.08724000304937363,0.08724000304937363,,,,,55335.38626157,-999.0,-0.6563111679104279,-0.6076152475242969,0.4472799591442004,210.0416840711581,40.697611917507686,38.644878602849865,63.35031525725547,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6527379751205444,20.696300506591797,0.08593899756669998,-999.0,1,20.696300506591797,20.696300506591797,20.441699981689453,0.06145700067281723,-999.0,1,20.10300064086914,0.08593899756669998,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03646437411620345
