objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J229.0823+15.0566,-999,-999,-999,126062290822368416,3501267000066295,144946556371703,0,15250530756283,12606,1,1646,75,0.562291151436317,3501267,33748,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,229.08225937,15.0565765,0.1653199940919876,0.1653199940919876,,,,,56063.32570602,-999.0,-0.6324893930472494,-0.7297090532369388,0.2597727185575354,221.83283325302537,31.91080328162516,20.669207552831327,54.27019975521948,-999,0,1,1,0,0,0,0,0.9991139769554138,21.4773006439209,0.16463600099086761,-999.0,1,21.4773006439209,21.4773006439209,19.926000595092773,0.10139100253582001,-999.0,1,20.319499969482422,0.16463600099086761,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.038827690818499405
PSO J229.0819+15.0545,-999,-999,-999,126062290819215905,3501267000066257,144946556371665,0,15250530724193,12606,1,1646,75,0.451814784157849,3501267,33748,3,436527104,7,52,229.08188262,15.05452053,0.0010000000474974513,0.0010000000474974513,229.08192496768814,15.054510891282249,0.019849192019835864,0.019849192019835864,-22.512280679435847,22.206057406836265,14.437516952956797,14.437516952956797,56160.0400227077,4.4475555419921875,-0.632499785553385,-0.7297124380909605,0.2597379043772162,221.83320617798765,31.908732236251115,20.66576905021288,54.26960185646999,-999,10,22,1,7,9,5,0,0.08170299977064133,21.244600296020508,0.13885299861431122,-999.0,1,21.244600296020508,21.244600296020508,19.3882999420166,0.07995200157165527,-999.0,1,19.98259925842285,0.13885299861431122,-999.0,1,16892472,0.9996050000190735,21.763999938964844,0.06179400160908699,0.11791399866342545,5,21.616899490356445,21.878700256347656,21.38290023803711,0.244501993060112,0.442095011472702,4,21.363800048828125,0.1949480026960373,0.3779760003089905,5,16892216,0.9992769956588745,21.352800369262695,0.11053700000047684,0.27463001012802124,9,20.924100875854492,21.75469970703125,21.080900192260742,0.10238900035619736,0.2354319989681244,9,21.140499114990234,0.10918399691581726,0.32742300629615784,9,115000,0.9987649917602539,21.04949951171875,0.08061999827623367,0.14454199373722076,4,20.836000442504883,21.16819953918457,20.648500442504883,0.09818299859762192,0.13908499479293823,4,20.598100662231445,0.06284499913454056,0.11426500231027603,4,16892216,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.03968992967059938
PSO J229.0819+15.0554,-999,-999,-999,126062290818447041,3501267000066242,144946556371650,0,15250530756120,12606,1,1646,75,0.685181175996718,3501267,33748,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,229.08186858,15.05544038,0.018039999529719353,0.018039999529719353,,,,,55757.35862269,-999.0,-0.6324977437709766,-0.729708631502639,0.25975357020678264,221.83282092274573,31.909606172162313,20.667174530239386,54.27004578966634,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9990900158882141,16.246700286865234,0.01002699974924326,-999.0,1,16.246700286865234,16.246700286865234,16.598600387573242,0.01659099943935871,-999.0,1,16.339000701904297,0.01002699974924326,-999.0,1,16,0.039123875157747366
PSO J229.0782+15.0539,-999,-999,-999,126062290782195148,3501267000065692,144946556371100,0,15250530722178,12606,1,1646,75,0.752886526987782,3501267,33748,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,229.07821946,15.05388341,0.28766998648643494,0.28766998648643494,,,,,56543.22016204,-999.0,-0.6325488403708609,-0.7296736800210656,0.25972732861598274,221.82943307858312,31.907042790583837,20.662150123280465,54.27254249759595,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.599390983581543,18.9153995513916,0.2872759997844696,-999.0,1,18.9153995513916,18.9153995513916,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,0.037189342218264136
PSO J229.0763+15.0503,-999,-999,-999,126062290763580828,3501267000115762,144946556423350,0,15250530655381,12606,1,1646,75,0.524373609129687,3501267,33748,3,404226048,0,48,229.0763407,15.05029304,0.0010000000474974513,0.0010000000474974513,229.0763407,15.05029304,0.0010000000474974513,0.0010000000474974513,,,,,56107.74979167,-999.0,-0.6325834264987242,-0.7296652340616552,0.25966681482408027,221.82869716279035,31.90306885746468,20.655262172144845,54.27261539740981,-999,6,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03821175707304036
PSO J229.0760+15.0564,-999,-999,-999,126062290759598155,3501267000065336,144946556370744,0,15250530672746,12606,1,1646,75,0.211842019308211,3501267,33748,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,229.07598081,15.05640037,0.3531399965286255,0.3531399965286255,,,,,56459.26946759,-999.0,-0.6325698749903557,-0.7296403430584897,0.25976975004063774,221.82609933103822,31.90877470735977,20.664422671336986,54.27558349917585,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6866220235824585,22.37929916381836,0.35282498598098755,-999.0,1,22.37929916381836,22.37929916381836,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0339357394020458
PSO J229.0759+15.0520,-999,-999,-999,126062290759202866,3501267000065334,144946556370742,0,15250530655963,12606,1,1646,75,0.217584653960154,3501267,33748,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,229.0759116,15.05198704,0.2868799865245819,0.2868799865245819,,,,,55757.35862269,-999.0,-0.6325838617531044,-0.7296546953907124,0.2596953664273119,221.8276201428936,31.90455390375324,20.65756614023136,54.27372508950665,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5978469848632812,19.913999557495117,0.2864919900894165,-999.0,1,19.913999557495117,19.913999557495117,-999.0,-999.0,-999.0,0,21.034000396728516,0.2864919900894165,-999.0,1,4112,0.03674082671492719
PSO J229.0756+15.0501,-999,-999,-999,126062290755740652,3501267000065272,144946556370680,0,15250530653525,12606,1,1646,75,0.365670813588119,3501267,33748,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,229.07557827,15.05013887,0.37602999806404114,0.37602999806404114,,,,,56498.34149306,-999.0,-0.632593593728386,-0.7296573441846367,0.25966421634724407,221.82792747879358,31.902696142962803,20.654476160460597,54.27321139897555,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7698900103569031,21.499799728393555,0.37573400139808655,-999.0,1,21.499799728393555,21.499799728393555,-999.0,-999.0,-999.0,0,20.91819953918457,0.37573400139808655,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03779951800753372
PSO J229.0751+15.0541,-999,-999,-999,126062290750815439,3501267000065199,144946556370607,0,15250530681701,12606,1,1646,75,0.142164062841017,3501267,33748,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,229.07511671,15.05410727,0.17285999655723572,0.17285999655723572,,,,,56830.26804398,-999.0,-0.6325876888553532,-0.7296386576639318,0.2597311016243889,221.8259929641346,31.906336173935244,20.660264623900563,54.275338140155945,-999,0,1,1,0,0,0,0,0.9995790123939514,21.305999755859375,0.17220500111579895,-999.0,1,21.305999755859375,21.305999755859375,20.31679916381836,0.17074300348758698,-999.0,1,20.409000396728516,0.17220500111579895,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03474791573467556
PSO J229.0750+15.0565,-999,-999,-999,126062290749748288,3501267000065185,144946556370593,0,15250530673612,12606,1,1646,75,0.725526821543953,3501267,33748,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,229.07497415,15.05648664,-999.0,-999.0,,,,,-999.0,-999.0,-0.6325824381103562,-0.7296289334605118,0.2597712040462403,221.82497827627878,31.90855842341678,20.663832026763636,54.276496456881766,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,20.590299606323242,0.08656100183725357,-999.0,1,-999.0,-999.0,-999.0,0,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03311618661827937
