objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J335.6555+02.8909,-999,-999,-999,111463356554749528,3591833000005678,81372450395693,0,13352585633726,11146,1,1406,75,0.547133877451656,3591833,18946,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,335.6554843,2.89087136,0.1820400059223175,0.1820400059223175,,,,,56505.5703588,-999.0,0.9099238375195206,-0.41169775303031153,0.050433818649213084,338.5416926978975,12.124466939486233,66.95037556486449,-43.23289341947546,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9991520047187805,21.73710060119629,0.18142199516296387,-999.0,1,21.73710060119629,21.73710060119629,21.446300506591797,0.2229360044002533,-999.0,1,21.23270034790039,0.18142199516296387,-999.0,1,16778264,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.033659892203963704
PSO J335.6546+02.8891,-999,-999,-999,111463356547677077,3591833000005531,81372450395546,0,13352585630460,11146,1,1406,75,0.253542341528034,3591833,18946,3,1343750144,0,160,335.65460091,2.88906806,0.0010000000474974513,0.0010000000474974513,335.65460091,2.88906806,0.0010000000474974513,0.0010000000474974513,,,,,56041.49414352,-999.0,0.9099189355580145,-0.41171243639665417,0.050402385154877966,338.5401709025056,12.12311913488117,66.94773106060327,-43.2334573923993,-999,1,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.5705479979515076,20.364200592041016,0.16986900568008423,-999.0,1,20.364200592041016,20.364200592041016,-999.0,-999.0,-999.0,1,20.38249969482422,0.16986900568008423,-999.0,1,118832,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03426212754786136
PSO J335.6539+02.8886,-999,-999,-999,111463356539446765,3591833000005358,81372450395373,0,13352585503193,11146,1,1406,75,0.158580663761665,3591833,18946,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,335.65393338,2.88861835,0.23487000167369843,0.23487000167369843,,,,,56875.43599537,-999.0,0.909914499196867,-0.41172320054095213,0.050394546209186264,338.5393670920644,12.122948579892833,66.94665829581471,-43.23326810476113,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6039829850196838,20.851600646972656,0.23439399898052216,-999.0,1,20.851600646972656,20.851600646972656,20.906200408935547,0.29025399684906006,-999.0,1,20.795400619506836,0.23439399898052216,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03411971369370553
PSO J335.6129+02.9251,-999,-999,-999,111513356129160579,3591827000119548,81368155542275,0,13352852559163,11151,1,1406,75,0.660234797429512,3591827,18945,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,335.61291655,2.92510651,0.4170700013637543,0.4170700013637543,,,,,55727.58613426,-999.0,0.9095901079988294,-0.41236114855259715,0.051030565302184853,338.5142831698123,12.172020951058194,66.94575194343929,-43.17841372501259,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8535659909248352,20.76259994506836,0.4168049991130829,-999.0,1,20.76259994506836,20.76259994506836,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,280,0.021048674953879496
PSO J335.6129+02.9275,-999,-999,-999,111513356129253496,3591827000119550,81368155542277,0,13352852566442,11151,1,1406,75,0.637243387882824,3591827,18945,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,335.6129203,2.92754568,0.3536500036716461,0.3536500036716461,,,,,56148.51966435,-999.0,0.9095881555463919,-0.4123601916437794,0.05107308133663227,338.5152115268355,12.17428502689565,66.94822611549361,-43.17677231570962,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7566249966621399,22.277299880981445,0.3533320128917694,-999.0,1,22.277299880981445,22.277299880981445,-999.0,-999.0,-999.0,0,24.625099182128906,0.3533320128917694,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02249905175684718
PSO J335.6129+02.9282,-999,-999,-999,111513356129404260,3591827000119551,81368155542278,0,13352852564585,11151,1,1406,75,0.415448320485138,3591827,18945,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,335.61294114,2.92819995,0.20689000189304352,0.20689000189304352,,,,,55082.50295139,-999.0,0.9095877742973817,-0.4123596199679615,0.051084485596057966,338.5154793679469,12.174884988675988,66.94890806150508,-43.17634665508332,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,19.422100067138672,0.20634900033473969,-999.0,1,19.422100067138672,19.422100067138672,-999.0,-999.0,-999.0,0,19.197999954223633,0.20634900033473969,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022901571789857293
PSO J335.6131+02.9248,-999,-999,-999,111513356130420198,3591827000132946,81368155557194,0,13352852561118,11151,1,1406,75,0.404429346699668,3591827,18945,3,404226048,0,48,335.61310063,2.92480366,0.0010000000474974513,0.0010000000474974513,335.61310063,2.92480366,0.0010000000474974513,0.0010000000474974513,,,,,56009.21855324,-999.0,0.9095916784837975,-0.4123583375837579,0.05102528645865221,338.51434302168747,12.17167153391554,66.94561510115531,-43.17875366257131,-999,4,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.020727580528906345
PSO J335.6132+02.9296,-999,-999,-999,111513356131785953,3591827000119602,81368155542329,0,13352852565389,11151,1,1406,75,0.951953710943417,3591827,18945,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,335.61317182,2.92959982,0.21326999366283417,0.21326999366283417,,,,,55082.51407407,-999.0,0.9095882974749934,-0.4123554423870735,0.05110888602096325,338.5162290269465,12.176099780799527,66.95053890568828,-43.17557317607228,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7779989838600159,19.42300033569336,0.21274200081825256,-999.0,1,19.42300033569336,19.42300033569336,-999.0,-999.0,-999.0,0,19.33289909362793,0.21274200081825256,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02366497043687111
PSO J335.6133+02.9247,-999,-999,-999,111513356132900121,3591827000119633,81368155542360,0,13352852561075,11151,1,1406,75,0.0311899185471143,3591827,18945,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,335.61334367,2.92470153,0.025750000029802322,0.025750000029802322,,,,,55454.42734954,-999.0,0.9095935104736388,-0.4123545167832762,0.051023506275765185,338.5145349221741,12.171486719326209,66.94573600997275,-43.17900179837958,-999,0,2,0,0,1,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9981759786605835,19.287500381469727,0.020934000611305237,-999.0,1,19.287500381469727,19.287500381469727,19.271099090576172,0.031021999195218086,-999.0,1,19.225099563598633,0.020934000611305237,-999.0,1,280,0.826708972454071,21.01180076599121,0.1723719984292984,-999.0,1,21.01180076599121,21.01180076599121,-999.0,-999.0,-999.0,0,20.928800582885742,0.1723719984292984,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02046889788370746
PSO J335.6133+02.9328,-999,-999,-999,111513356133009757,3591827000119637,81368155542364,0,13352852562024,11151,1,1406,75,0.603730667944747,3591827,18945,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,335.61329975,2.93275686,0.22964000701904297,0.22964000701904297,,,,,56848.55795139,-999.0,0.9095866519185921,-0.4123522480680192,0.05116391467408314,338.517547439978,12.178984630210843,66.95385452717073,-43.17353932728894,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6209489703178406,21.87220001220703,0.22915199398994446,-999.0,1,21.87220001220703,21.87220001220703,-999.0,-999.0,-999.0,0,20.95949935913086,0.22915199398994446,-999.0,1,16781328,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025849694648410613
