objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J173.2215+06.4198,-999,-999,-999,115701732214484133,3598676000014042,61203283982041,0,15458648682526,11570,1,1455,66,0.850780903222767,3598676,14250,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.2214675,6.41975314,0.2442300021648407,0.2442300021648407,,,,,55629.52284722,-999.0,-0.9867830647309742,0.11729178976559478,0.11181153435012584,171.2381603391592,3.206173384404907,257.35036712201577,62.12255454759895,-999,0,1,1,0,0,0,0,0.7431210279464722,21.762300491333008,0.24376900494098663,-999.0,1,21.762300491333008,21.762300491333008,21.714099884033203,0.22230499982833862,-999.0,1,21.615999221801758,0.24376900494098663,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03373825903385467
PSO J173.1860+06.4132,-999,-999,-999,115691731860206486,3598676000008749,61203283976748,0,15458632549068,11569,1,1455,66,0.38547447639096,3598676,14250,3,436363264,7,52,173.18604067,6.41325975,0.0010000000474974513,0.0010000000474974513,173.18604672066303,6.413204191188662,0.05527543955666073,0.05527543955666073,-186.15965759606382,-18.145094747754626,46.15617272411585,46.15617272411585,55732.632588394205,23.7729434967041,-0.986723048726283,0.11790332124445355,0.1116979496313002,171.20835085178038,3.1862652668848677,257.30143392960895,62.0950192290075,-999,6,5,1,2,2,0,0,0.9987729787826538,22.1968994140625,0.18478499352931976,-999.0,1,22.1968994140625,22.1968994140625,21.614500045776367,0.22218500077724457,-999.0,1,21.529600143432617,0.18478499352931976,-999.0,1,16793912,0.9987969994544983,21.977399826049805,0.03242899850010872,0.046084001660346985,2,21.94179916381836,22.00659942626953,21.71660041809082,0.10320299863815308,0.14684100449085236,2,21.755699157714844,0.19683699309825897,0.28037598729133606,2,115000,0.0,22.141000747680664,0.03229599818587303,0.04569299891591072,2,22.10770034790039,22.172300338745117,21.901599884033203,0.01115300040692091,0.01577400043606758,2,21.910600662231445,0.048347000032663345,0.11795400083065033,2,115256,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.028166714836605593
PSO J173.1858+06.4156,-999,-999,-999,115691731857569134,3598676000008710,61203283976709,0,15458632666416,11569,1,1455,66,0.977499856592622,3598676,14250,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,173.18576666,6.41555637,0.021490000188350677,0.021490000188350677,,,,,56794.38460648,-999.0,-0.9867179184004773,0.11790760014661612,0.1117387458990602,171.20718932824164,3.188284301967169,257.2978321756211,62.09662553566087,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9983649849891663,18.273099899291992,0.015383999794721603,-999.0,1,18.273099899291992,18.273099899291992,18.822099685668945,0.03444800153374672,-999.0,1,18.72599983215332,0.015383999794721603,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02601869175977663
PSO J173.1852+06.4106,-999,-999,-999,115691731852223181,3598676000008643,61203283976642,0,15458631845688,11569,1,1455,66,0.231356363959011,3598676,14250,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.1852202,6.41063045,0.20660999417304993,0.20660999417304993,,,,,57001.62523148,-999.0,-0.9867263288646364,0.11791815047053401,0.11165331036259411,171.20864141440114,3.1835453633427946,257.30367921990364,62.0924938090133,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7434009909629822,21.793100357055664,0.2060689926147461,-999.0,1,21.793100357055664,21.793100357055664,-999.0,-999.0,-999.0,0,22.31329917907715,0.2060689926147461,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03086821884470757
PSO J173.1852+06.4143,-999,-999,-999,115691731850997657,3598676000008630,61203283976629,0,15458632551985,11569,1,1455,66,0.268856370140665,3598676,14250,3,436363264,7,52,173.18526532,6.41430349,0.0010000000474974513,0.0010000000474974513,173.1852240948097,6.414318513014508,0.04459974624659068,0.04459974624659068,-194.21079263184538,-130.33726138192145,39.64285036261061,39.64285036261061,56785.09872107403,4.014692306518555,-0.9867191986183983,0.11791723034227357,0.11171727648968637,171.2071823630389,3.186934663515734,257.298637390319,62.09532955398335,-999,8,5,0,0,5,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9990350008010864,21.915700912475586,0.14907799661159515,0.2847839891910553,5,21.474700927734375,22.230899810791016,21.645099639892578,0.12493900209665298,0.2056030035018921,5,21.674699783325195,0.11611200124025345,0.25356099009513855,5,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.027365286534722255
PSO J173.1849+06.4080,-999,-999,-999,115691731848810054,3598676000008600,61203283976599,0,15458631859294,11569,1,1455,66,0.773185987745585,3598676,14250,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.18488615,6.40800594,0.27741000056266785,0.27741000056266785,,,,,55988.48943287,-999.0,-0.9867307186099954,0.11792451013642634,0.11160779032166951,171.20937585693198,3.1810036104016306,257.3067238749788,62.09026504906691,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7470409870147705,21.702299118041992,0.2770079970359802,-999.0,1,21.702299118041992,21.702299118041992,-999.0,-999.0,-999.0,0,22.106300354003906,0.2770079970359802,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.033476754534353455
PSO J173.1848+06.4113,-999,-999,-999,115691731848124025,3598676000008586,61203283976585,0,15458631845475,11569,1,1455,66,0.284238210212661,3598676,14250,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,173.1848189,6.41130928,0.14762000739574432,0.14762000739574432,,,,,55983.53280093,-999.0,-0.9867241893706615,0.11792490451827428,0.1116650840915219,171.20800564117525,3.1840110705847366,257.30209616631566,62.092759994859854,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,21.616199493408203,0.14685800671577454,-999.0,1,21.616199493408203,21.616199493408203,19.666799545288086,0.07363399863243103,-999.0,1,20.361799240112305,0.14685800671577454,-999.0,1,16777744,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.030343126127777197
PSO J173.1847+06.4107,-999,-999,-999,115691731847323252,3598676000095635,61203284065423,0,15458631845729,11569,1,1455,66,0.986483169706988,3598676,14250,3,1075314688,0,128,173.18473524,6.4106601,0.0010000000474974513,0.0010000000474974513,173.18473524,6.4106601,0.0010000000474974513,0.0010000000474974513,,,,,56186.23434028,-999.0,-0.9867252733811829,0.11792649540810247,0.11165382461695077,171.20818636518206,3.1833819553494784,257.30284766430395,62.09220806316949,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32800,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,0.030985859419790616
PSO J173.1839+06.4157,-999,-999,-999,115691731839069323,3598676000095621,61203284065409,0,15458632665261,11569,1,1455,66,0.228776833255567,3598676,14250,3,1075314688,0,128,173.18390733,6.41571686,0.0010000000474974513,0.0010000000474974513,173.18390733,6.41571686,0.0010000000474974513,0.0010000000474974513,,,,,56098.4697338,-999.0,-0.9867137808298703,0.11793958334546423,0.1117415294361111,171.20542613918934,3.1877007959581825,257.2945798480666,62.09556579845085,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32800,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,0.026537322269479448
PSO J173.1839+06.4113,-999,-999,-999,115691731838693986,3598676000008443,61203283976442,0,15458632551388,11569,1,1455,66,0.245394031745749,3598676,14250,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,173.18387409,6.41127906,0.17553000152111053,0.17553000152111053,,,,,55983.50907407,-999.0,-0.9867223031295431,0.117941182618846,0.11166455995166082,171.20715396323715,3.1836119081581,257.30059648978727,62.09213568759888,-999,0,1,1,0,0,0,0,0.0,21.88010025024414,0.17488600313663483,-999.0,1,21.88010025024414,21.88010025024414,19.86680030822754,0.08560299873352051,-999.0,1,20.639799118041992,0.17488600313663483,-999.0,1,16777744,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.030679095590682905
