objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J206.5570+29.5984,-999,-999,-999,143512065569578607,3493176000005651,180238302582290,0,15138835614423,14351,1,1975,41,0.00928684604287785,3493176,41965,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,206.55696855,29.59838871,0.21393999457359314,0.21393999457359314,,,,,55374.34408565,-999.0,-0.7777671789778428,-0.3887464511433689,0.49391741417800256,191.63860172167915,37.43022471083216,47.72536295504082,77.70443796561216,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8837289810180664,19.93440055847168,0.21341000497341156,-999.0,1,19.93440055847168,19.93440055847168,19.795799255371094,0.24888700246810913,-999.0,1,19.440099716186523,0.21341000497341156,-999.0,1,272,0.042876558195471454
PSO J206.5529+29.5977,-999,-999,-999,143512065529097832,3493176000005114,180238302581753,0,15138835549933,14351,1,1975,41,0.977021471575854,3493176,41965,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,206.552941,29.59771889,0.25571000576019287,0.25571000576019287,,,,,56005.60383102,-999.0,-0.7777996686726799,-0.38869435898104443,0.4939072490953989,191.63503713193495,37.42805675419271,47.72461305201643,77.70799987249305,-999,0,1,1,0,0,0,0,0.7367269992828369,22.332700729370117,0.2552739977836609,-999.0,1,22.332700729370117,22.332700729370117,-999.0,-999.0,-999.0,1,22.578500747680664,0.2552739977836609,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.041961555580903705
PSO J206.5498+29.5980,-999,-999,-999,143512065498078170,3493176000004735,180238302581374,0,15138835548484,14351,1,1975,41,0.38359690958969,3493176,41965,3,444674048,0,53,206.54987574,29.59801017,0.0010000000474974513,0.0010000000474974513,206.5498157,29.59800817,0.1931000053882599,0.1931000053882599,,,,,55645.52331019,-999.0,-0.777818638815431,-0.3886508173186132,0.49391163917130365,191.63181464817393,37.42709773415,47.72779284117261,77.71064756211425,-999,6,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.999468982219696,22.20829963684082,0.19251200556755066,-999.0,1,22.20829963684082,22.20829963684082,21.57270050048828,0.25577598810195923,-999.0,1,21.64430046081543,0.19251200556755066,-999.0,1,16892208,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.040688185608654365
PSO J206.5467+29.5988,-999,-999,-999,143512065466579190,3493176000090887,180238302669714,0,15138836035597,14351,1,1975,41,0.88668709517148,3493176,41965,3,1343750144,0,160,206.54665486,29.59884657,0.0010000000474974513,0.0010000000474974513,206.54665486,29.59884657,0.0010000000474974513,0.0010000000474974513,,,,,56122.69805556,-999.0,-0.777833612915391,-0.3886046766294905,0.49392436255025796,191.62824759830843,37.42661576061124,47.73354875570627,77.71324676149233,-999,3,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03902762771657235
PSO J206.5452+29.5984,-999,-999,-999,143512065451898599,3493176000004121,180238302580760,0,15138836035706,14351,1,1975,41,0.699458788800481,3493176,41965,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,206.54519702,29.59836588,0.19144999980926514,0.19144999980926514,,,,,56357.60152778,-999.0,-0.7778472073400501,-0.38858673710442043,0.493917067714637,191.62709183711598,37.425618033513615,47.73217050855602,77.71457034133769,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9995700120925903,21.851299285888672,0.19086399674415588,-999.0,1,21.851299285888672,21.851299285888672,-999.0,-999.0,-999.0,1,21.431800842285156,0.19086399674415588,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03914864548777955
PSO J206.5444+29.5991,-999,-999,-999,143512065444019486,3493176000004016,180238302580655,0,15138836028261,14351,1,1975,41,0.648932616830741,3493176,41965,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,206.54442633,29.59910304,0.2165299952030182,0.2165299952030182,,,,,55665.36079861,-999.0,-0.7778467493014477,-0.3885734343039579,0.4939282546629605,191.62592152552588,37.425976773719825,47.7360521948319,77.71512738499501,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8248149752616882,21.716999053955078,0.21601299941539764,-999.0,1,21.716999053955078,21.716999053955078,-999.0,-999.0,-999.0,0,22.38789939880371,0.21601299941539764,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03826869441060692
PSO J206.5443+29.5983,-999,-999,-999,143512065443648454,3493176000004010,180238302580649,0,15138836036026,14351,1,1975,41,0.920150945820055,3493176,41965,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,206.54430279,29.59827283,0.12449000030755997,0.12449000030755997,,,,,55665.35283565,-999.0,-0.7778539895993877,-0.38857495546081355,0.4939156556062406,191.62626904055634,37.42518644197017,47.73226358589258,77.7153531802236,-999,0,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.727528989315033,20.96780014038086,0.33500799536705017,0.5286250114440918,2,20.798599243164062,21.468599319458008,-999.0,-999.0,-999.0,0,22.36639976501465,0.15515099465847015,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03904962373192263
PSO J206.5436+29.5967,-999,-999,-999,143512065436146609,3493176000003915,180238302580554,0,15138836037004,14351,1,1975,41,0.694940674765912,3493176,41965,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,206.5436389,29.59669977,0.19564999639987946,0.19564999639987946,,,,,55665.34832176,-999.0,-0.7778706228361139,-0.3885720021457102,0.49389178296164293,191.6265067682901,37.42352147711404,47.725337233262465,77.71615071899552,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.798259973526001,21.292699813842773,0.1950789988040924,-999.0,1,21.292699813842773,21.292699813842773,-999.0,-999.0,-999.0,0,21.355199813842773,0.1950789988040924,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04045481108576168
PSO J206.5434+29.5972,-999,-999,-999,143512065435917254,3493176000003910,180238302580549,0,15138836037011,14351,1,1975,41,0.984845986575676,3493176,41965,3,1343750144,0,160,206.5433731,29.59721934,0.0010000000474974513,0.0010000000474974513,206.5433731,29.59721934,0.0010000000474974513,0.0010000000474974513,,,,,56069.90471065,-999.0,-0.7778684187741267,-0.388566392091928,0.4938996679594976,191.6259534463206,37.42388240907601,47.727910194841364,77.7163047139754,-999,3,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.8050439953804016,21.203800201416016,0.14191800355911255,-999.0,1,21.203800201416016,21.203800201416016,-999.0,-999.0,-999.0,0,21.42259979248047,0.14191800355911255,-999.0,1,118840,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.039898294762337104
PSO J206.5433+29.5942,-999,-999,-999,143512065433313600,3493176000003880,180238302580519,0,15138836035381,14351,1,1975,41,0.31034617434288,3493176,41965,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,206.54333199,29.59418861,-999.0,-999.0,,,,,-999.0,-999.0,-0.7778920682009209,-0.3885775082100006,0.49385367300790706,191.6276231471461,37.421156931036165,47.713836618778124,77.7167756592758,-999,0,1,1,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,18.966100692749023,0.050154998898506165,-999.0,1,-999.0,-999.0,-999.0,0,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04286012007779836
