objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J141.7130+65.6626,-999,-999,-999,186791417129755867,3819337000021776,326726752163087,0,15937664379571,18679,1,2514,41,0.715910305004483,3819337,76072,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.71299075,65.66260659,0.19036999344825745,0.19036999344825745,,,,,55255.43981481,-999.0,-0.32347137654364394,0.255343236670796,0.9111345125959405,118.46209021500593,47.25484145053427,147.7805170350032,40.20694516340854,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5568479895591736,20.173599243164062,0.18978099524974823,-999.0,1,20.173599243164062,20.173599243164062,-999.0,-999.0,-999.0,0,20.586599349975586,0.18978099524974823,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03787142917096481
PSO J141.7124+65.6649,-999,-999,-999,186791417123728711,3819337000021740,326726752163051,0,15937664378596,18679,1,2514,41,0.397377096486629,3819337,76072,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,141.71242445,65.66493971,0.13616999983787537,0.13616999983787537,,,,,55582.48527778,-999.0,-0.3234397307651126,0.2553234448657645,0.9111512931804852,118.46020363935624,47.256805708757504,147.77787302936883,40.20575337090933,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9989629983901978,20.44969940185547,0.13534000515937805,-999.0,1,20.44969940185547,20.44969940185547,18.884599685668945,0.08737000077962875,-999.0,1,19.352100372314453,0.13534000515937805,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03641591004409499
PSO J141.7104+65.6644,-999,-999,-999,186791417103548007,3819337000021589,326726752162900,0,15937664378844,18679,1,2514,41,0.0809995979825031,3819337,76072,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,141.71037996,65.66438026,0.177729994058609,0.177729994058609,,,,,55257.39834491,-999.0,-0.3234376027382577,0.25534049874310977,0.9111472695654358,118.45948065108057,47.255921415355644,147.77900114077806,40.20522379387115,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9989799857139587,20.49340057373047,0.17709499597549438,-999.0,1,20.49340057373047,20.49340057373047,18.868000030517578,0.10623499751091003,-999.0,1,19.252599716186523,0.17709499597549438,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.035997136502144034
PSO J141.7102+65.6651,-999,-999,-999,186791417101398879,3819337000021571,326726752162882,0,15937664378695,18679,1,2514,41,0.222068310922075,3819337,76072,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,141.7101854,65.66509146,0.16126999258995056,0.16126999258995056,,,,,55582.47798611,-999.0,-0.3234278586822004,0.25533458897946454,0.9111523845652463,118.45889375586552,47.25651602442092,147.77820014425035,40.204852321016745,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9990609884262085,20.639799118041992,0.1605670005083084,-999.0,1,20.639799118041992,20.639799118041992,19.768699645996094,0.1607300043106079,-999.0,1,19.734500885009766,0.1605670005083084,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03554996578708136
PSO J141.7096+65.6620,-999,-999,-999,186791417096295134,3819337000021545,326726752162856,0,15937664381391,18679,1,2514,41,0.387037325079588,3819337,76072,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.70964221,65.66198937,0.1798499971628189,0.1798499971628189,,,,,55255.43200231,-999.0,-0.3234641567085027,0.25536822284173827,0.9111300730891883,118.46070323726248,47.25365863158698,147.782009376163,40.20595203295086,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6807050108909607,20.185300827026367,0.17922699451446533,-999.0,1,20.185300827026367,20.185300827026367,-999.0,-999.0,-999.0,0,20.53809928894043,0.17922699451446533,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037096152002385474
PSO J141.7095+65.6659,-999,-999,-999,186791417095009895,3819337000021537,326726752162848,0,15937664347040,18679,1,2514,41,0.0985872699865953,3819337,76072,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,141.70953883,65.665944,0.1564600020647049,0.1564600020647049,,,,,55257.38787037,-999.0,-0.3234143361413062,0.25532983779449814,0.9111585159071464,118.45796739269625,47.25715045368146,147.77733363741712,40.20425245271584,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9995719790458679,20.488100051879883,0.15574300289154053,-999.0,1,20.488100051879883,20.488100051879883,18.78420066833496,0.0880500003695488,-999.0,1,19.194599151611328,0.15574300289154053,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03487931522155045
PSO J141.7091+65.6642,-999,-999,-999,186791417090477780,3819337000021506,326726752162817,0,15937664378276,18679,1,2514,41,0.738740086312164,3819337,76072,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,141.7090853,65.66418523,0.1652899980545044,0.1652899980545044,,,,,55257.38787037,-999.0,-0.32343426722347524,0.2553497289374257,0.9111458668715986,118.45891488431971,47.25550283573019,147.77952627668498,40.20482153612375,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9986649751663208,20.554000854492188,0.16460999846458435,-999.0,1,20.554000854492188,20.554000854492188,18.557100296020508,0.07977800071239471,-999.0,1,19.18600082397461,0.16460999846458435,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03565626736722914
PSO J141.7085+65.6648,-999,-999,-999,186791417083538525,3819337000021459,326726752162770,0,15937664377942,18679,1,2514,41,0.450621260749755,3819337,76072,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.70852526,65.66478886,0.025299999862909317,0.025299999862909317,,,,,56972.65917824,-999.0,-0.3234242371346964,0.2553469420565328,0.9111502082621818,118.45820388188851,47.255932659561566,147.77893591192895,40.20435857908081,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,15.178000450134277,0.0203699991106987,-999.0,1,15.178000450134277,15.178000450134277,-999.0,-999.0,-999.0,0,15.171899795532227,0.0203699991106987,-999.0,1,24,0.035133288481888195
PSO J141.7067+65.6650,-999,-999,-999,186791417067028680,3819337000109311,326726752252635,0,15937664381987,18679,1,2514,41,0.0527271200462497,3819337,76072,3,1343750144,0,160,141.70670064,65.66495598,0.0010000000474974513,0.0010000000474974513,141.70670064,65.66495598,0.0010000000474974513,0.0010000000474974513,,,,,56070.74994213,-999.0,-0.32341401944208,0.2553555946692674,0.9111514101944982,118.45710699485451,47.25573520390015,147.7791507710573,40.203606037207265,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.03441174929145816
PSO J141.7053+65.6626,-999,-999,-999,186791417052405941,3819337000021221,326726752162532,0,15937664384875,18679,1,2514,41,0.396588696536225,3819337,76072,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,141.70529959,65.66264409,0.0157299991697073,0.0157299991697073,,,,,56303.53412037,-999.0,-0.3234366293332206,0.25538628634152893,0.9111347823205124,118.45791836095526,47.253416821069855,147.7822154017354,40.20405288635366,-999,0,1,1,0,0,0,0,0.9988510012626648,16.2106990814209,0.0011309999972581863,-999.0,1,16.2106990814209,16.2106990814209,17.202800750732422,0.006146000232547522,-999.0,1,17.128799438476562,0.0011309999972581863,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03526773506243813
