objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J196.5234+08.2821,-999,-999,-999,117931965233539044,3482642000072368,103525891775153,0,15093952915734,11793,1,1550,9,0.0669883089763935,3482642,24104,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,196.52335398,8.2821323,0.3684700131416321,0.3684700131416321,,,,,56045.3159838,-999.0,-0.9487053350483634,-0.28143999938386477,0.1440476101765756,191.95745103536802,14.129332286211127,314.0391229017541,70.83716408119888,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.18180100619792938,21.659099578857422,0.36816099286079407,-999.0,1,21.659099578857422,21.659099578857422,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03711848427009138
PSO J196.5218+08.2808,-999,-999,-999,117931965218907429,3482642000072177,103525891774962,0,15093952924833,11793,1,1550,9,0.41552876906053,3482642,24104,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,196.52184992,8.28075919,0.15094000101089478,0.15094000101089478,,,,,56303.61641204,-999.0,-0.9487160320824634,-0.2814160766566171,0.14402389478452307,191.95659670253715,14.12748450393826,314.03393277875455,70.83606954269993,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9986389875411987,20.75860023498535,0.1501930058002472,-999.0,1,20.75860023498535,20.75860023498535,19.046600341796875,0.08978399634361267,-999.0,1,19.664600372314453,0.1501930058002472,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03609089165038813
PSO J196.5207+08.2787,-999,-999,-999,117931965206954933,3482642000088802,103525891793492,0,15093952923894,11793,1,1550,9,0.224191867023885,3482642,24104,3,1343750144,0,160,196.52069574,8.2787174,0.0010000000474974513,0.0010000000474974513,196.52069574,8.2787174,0.0010000000474974513,0.0010000000474974513,,,,,55840.3925,-999.0,-0.9487266207487124,-0.2813984247224707,0.14398863026795125,191.95634179023486,14.125158068317063,314.02942933594574,70.83425634623362,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.035717013587677704
PSO J196.5197+08.2827,-999,-999,-999,117931965196929700,3482642000088786,103525891793476,0,15093952936622,11793,1,1550,9,0.388492265146684,3482642,24104,3,404226048,0,48,196.5196852,8.28268983,0.0010000000474974513,0.0010000000474974513,196.5196852,8.28268983,0.0010000000474974513,0.0010000000474974513,,,,,55906.03295139,-999.0,-0.9487220104761098,-0.28137885245506067,0.14405723941975726,191.95378280993674,14.128417195798622,314.0285237588806,70.83834191085259,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.033473450822843705
PSO J196.5188+08.2752,-999,-999,-999,117931965188670783,3482642000071853,103525891774638,0,15093952898528,11793,1,1550,9,0.831118624500109,3482642,24104,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,196.51882608,8.27522134,0.019099999219179153,0.019099999219179153,,,,,55631.58364583,-999.0,-0.9487442242316885,-0.2813699635525086,0.14392824808727367,191.9560053007364,14.121216097144435,314.0220365199928,70.83113320694892,-999,0,1,1,0,0,0,0,0.998956024646759,18.172199249267578,0.011824999935925007,-999.0,1,18.172199249267578,18.172199249267578,19.104000091552734,0.03748299926519394,-999.0,1,19.00079917907715,0.011824999935925007,-999.0,1,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.035521025353022026
PSO J196.5144+08.2780,-999,-999,-999,117931965144114051,3482642000071392,103525891774177,0,15093952897070,11793,1,1550,9,0.879408691897438,3482642,24104,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,196.51441029,8.27797574,0.3070800006389618,0.3070800006389618,,,,,55633.42813657,-999.0,-0.9487592718342179,-0.2812948758010672,0.14397582073621498,191.9507454519747,14.122030168902183,314.0103781345774,70.8346016761697,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7453380227088928,22.617799758911133,0.3067159950733185,-999.0,1,22.617799758911133,22.617799758911133,-999.0,-999.0,-999.0,0,23.61370086669922,0.3067159950733185,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.030370244339144408
PSO J196.5123+08.2827,-999,-999,-999,117931965123019694,3482642000071136,103525891773921,0,15093952879764,11793,1,1550,9,0.590809899932528,3482642,24104,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,196.51230333,8.28268145,0.21664999425411224,0.21664999425411224,,,,,55305.36929398,-999.0,-0.9487582750733631,-0.28125662472239377,0.14405709468673558,191.94686044930074,14.125536789542524,314.0065988989652,70.83959686791293,-999,0,1,1,0,0,0,0,0.6525300145149231,21.62339973449707,0.2161339968442917,-999.0,1,21.62339973449707,21.62339973449707,21.764299392700195,0.2151149958372116,-999.0,1,21.153200149536133,0.2161339968442917,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026539581061947443
PSO J196.5117+08.2800,-999,-999,-999,117931965117006460,3482642000071078,103525891773863,0,15093952848350,11793,1,1550,9,0.429610990387957,3482642,24104,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,196.51169173,8.27998089,0.2246900051832199,0.2246900051832199,,,,,55305.35994213,-999.0,-0.9487677861541479,-0.28124842671187095,0.14401045249652647,191.94738177807892,14.122815811910709,314.0033615821675,70.83704144254949,-999,0,1,1,0,0,0,0,0.5962629914283752,21.378299713134766,0.22419099509716034,-999.0,1,21.378299713134766,21.378299713134766,21.860300064086914,0.29715099930763245,-999.0,1,21.82710075378418,0.22419099509716034,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02706287287053888
PSO J196.5116+08.2807,-999,-999,-999,117931965116857297,3482642000071076,103525891773861,0,15093952877110,11793,1,1550,9,0.718558352178483,3482642,24104,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,196.51164971,8.28065314,0.021409999579191208,0.021409999579191208,,,,,54996.3562963,-999.0,-0.9487663723601734,-0.28124725065620715,0.1440220631599247,191.94706974559668,14.123417544268138,314.00359051286176,70.83771077214458,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9979950189590454,17.934900283813477,0.015282000415027142,-999.0,1,17.934900283813477,17.934900283813477,17.993900299072266,0.026374999433755875,-999.0,1,17.915700912475586,0.015282000415027142,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026732855882862193
PSO J196.5091+08.2763,-999,-999,-999,117931965091592073,3482642000070792,103525891773577,0,15093952857985,11793,1,1550,9,0.615149840354128,3482642,24104,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,196.50910414,8.27629829,0.18820999562740326,0.18820999562740326,,,,,56410.32355324,-999.0,-0.9487893594289643,-0.28120820789833395,0.14394684868027885,191.9464474469609,14.118422937114957,313.9937420542502,70.8338561792698,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.939445972442627,21.57469940185547,0.18761399388313293,-999.0,1,21.57469940185547,21.57469940185547,-999.0,-999.0,-999.0,1,21.590099334716797,0.18761399388313293,-999.0,1,272,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026778675738118467
