objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J124.9117+23.2737,-999,-999,-999,135921249117249118,3603474000051142,175883205789639,0,16335776215091,13592,1,1793,83,0.170263801859937,3603474,40951,3,436363264,7,52,124.91177723,23.27375813,0.0010000000474974513,0.0010000000474974513,124.91171328613032,23.273725373282222,0.04036855705656411,0.04036855705656411,-8.051598986143892,-41.38984115878348,24.271447029310497,24.271447029310497,56119.02057901884,7.482339382171631,-0.5257430461982702,0.7533067449189808,0.39512428099742675,121.7885028021845,3.6046326765175745,200.0712414134447,29.1519513782931,-999,3,5,0,0,3,2,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9996960163116455,21.415700912475586,0.17246000468730927,0.41383498907089233,3,21.08099937438965,21.891199111938477,20.85300064086914,0.17677000164985657,0.5995609760284424,3,20.899999618530273,0.17813900113105774,0.47397398948669434,3,115000,0.9973719716072083,21.048999786376953,0.02512899972498417,0.035537999123334885,2,21.023799896240234,21.073999404907227,-999.0,-999.0,-999.0,2,21.29290008544922,0.5335279703140259,0.7545239925384521,2,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.02346062643703143
PSO J124.9119+23.2729,-999,-999,-999,135921249119088055,3603474000077008,175883205816465,0,16335776215140,13592,1,1793,83,0.0604718924131914,3603474,40951,3,404226048,0,48,124.91189566,23.2729268,0.0010000000474974513,0.0010000000474974513,124.91189566,23.2729268,0.0010000000474974513,0.0010000000474974513,,,,,56044.52791667,-999.0,-0.5257485957616183,0.7533095874232724,0.39511147737172303,121.78884680438179,3.603893964929339,200.07216631816058,29.15184598674584,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.023988446005906917
PSO J124.9123+23.2708,-999,-999,-999,135921249123135566,3603474000051229,175883205789726,0,16335776214243,13592,1,1793,83,0.12849282299028,3603474,40951,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,124.91227619,23.27083032,0.016899999231100082,0.016899999231100082,,,,,55202.42384259,-999.0,-0.5257618727399697,0.7533179505663257,0.3950778638794015,121.78966699983859,3.6019324951380036,200.07456514934768,29.15148753180119,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9975630044937134,17.868799209594727,0.007782000117003918,-999.0,1,17.868799209594727,17.868799209594727,18.7283992767334,0.023453999310731888,-999.0,1,18.675500869750977,0.007782000117003918,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025370855998343815
PSO J124.9148+23.2683,-999,-999,-999,135921249148042462,3603474000051602,175883205790099,0,16335776212182,13592,1,1793,83,0.572325248804246,3603474,40951,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,124.91478646,23.26826875,0.22432999312877655,0.22432999312877655,,,,,56021.29431713,-999.0,-0.5258049860281715,0.753309397955624,0.39503679274170117,121.79250220209148,3.599964510462329,200.07820288013764,29.15282420743291,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6978809833526611,20.76020050048828,0.22382600605487823,-999.0,1,20.76020050048828,20.76020050048828,-999.0,-999.0,-999.0,0,20.395099639892578,0.22382600605487823,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02871328550261187
PSO J124.9159+23.2692,-999,-999,-999,135921249159343639,3603474000051767,175883205790264,0,16335776216308,13592,1,1793,83,0.456830838189303,3603474,40951,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,124.91590131,23.26922052,0.16146999597549438,0.16146999597549438,,,,,56313.51671296,-999.0,-0.5258158875948393,0.7532937857721596,0.39505205311439523,121.79328378813301,3.6011248222744596,200.0775587483459,29.15410418746941,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9980859756469727,21.689699172973633,0.16077099740505219,-999.0,1,21.689699172973633,21.689699172973633,20.314599990844727,0.11702600121498108,-999.0,1,20.507699966430664,0.16077099740505219,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.029044591102176012
PSO J124.9162+23.2683,-999,-999,-999,135921249159782549,3603474000051773,175883205790270,0,16335776204853,13592,1,1793,83,0.0608761860624665,3603474,40951,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,124.91618797,23.26834785,0.10064999759197235,0.10064999759197235,,,,,56650.61972222,-999.0,-0.5258231003867617,0.7532960888344968,0.39503806100969985,121.79374016923343,3.6003352397383193,200.07860161574405,29.154066262456837,-999,0,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8788700103759766,20.512100219726562,0.09952300041913986,-999.0,1,20.512100219726562,20.512100219726562,19.998600006103516,0.08534400165081024,-999.0,1,19.575000762939453,0.09952300041913986,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.029736915812852205
PSO J124.9162+23.2729,-999,-999,-999,135921249161847968,3603474000051801,175883205790298,0,16335776218548,13592,1,1793,83,0.645310562704979,3603474,40951,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,124.91616955,23.2728654,0.3085300028324127,0.3085300028324127,,,,,55585.47924769,-999.0,-0.525805028614072,0.753270715119806,0.3951104929346359,121.79269103451857,3.6047298052913885,200.07370933996845,29.155534136743647,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5235559940338135,21.570100784301758,0.3081679940223694,-999.0,1,21.570100784301758,21.570100784301758,-999.0,-999.0,-999.0,0,22.27039909362793,0.3081679940223694,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0275085222286482
PSO J124.9162+23.2741,-999,-999,-999,135921249162319463,3603474000051806,175883205790303,0,16335776217393,13592,1,1793,83,0.0738915038051936,3603474,40951,3,503636096,7,60,124.91622342,23.27410642,0.0010000000474974513,0.0010000000474974513,124.91618556364966,23.274084827555704,0.0013316289184232256,0.001268887725892867,-8.358543524440687,-5.395008813122274,0.8403813602103933,0.7868978222144881,55943.060542794454,2.751188039779663,-0.5258004258205387,0.7532636725733145,0.3951300441478764,121.79242876025062,3.605919666921701,200.07239802322113,29.155949912516217,-999,5,66,7,16,20,11,12,0.9993360042572021,19.94420051574707,0.03084399923682213,0.06893599778413773,6,19.86750030517578,20.03420066833496,20.04210090637207,0.0250450000166893,0.08943700045347214,6,19.95159912109375,0.017417000606656075,0.07310699671506882,6,115000,0.9997000098228455,18.728300094604492,0.009349999949336052,0.04273099824786186,14,18.67259979248047,18.806100845336914,18.85260009765625,0.01271199993789196,0.04570699855685234,13,18.760700225830078,0.008348999544978142,0.028251999989151955,14,115000,0.9998639822006226,18.056699752807617,0.004528000019490719,0.031289998441934586,20,18.004499435424805,18.14240074157715,18.145599365234375,0.006250999867916107,0.052570998668670654,20,18.061599731445312,0.00571900000795722,0.04019499942660332,20,115000,0.9995560050010681,17.769699096679688,0.012319999746978283,0.042229000478982925,11,17.719499588012695,17.86549949645996,17.837400436401367,0.009936000220477581,0.05113000050187111,11,17.75860023498535,0.01459600031375885,0.05662799999117851,11,115000,0.9990059733390808,17.58989906311035,0.009316000156104565,0.03899899870157242,11,17.528400421142578,17.63960075378418,17.69569969177246,0.01905299909412861,0.0953650027513504,11,17.603599548339844,0.0206300001591444,0.08568499982357025,11,115000,0.02702294855695322
PSO J124.9164+23.2686,-999,-999,-999,135921249163893002,3603474000051839,175883205790336,0,16335776204843,13592,1,1793,83,0.219495514612175,3603474,40951,3,444674048,0,53,124.91630843,23.26863683,0.0010000000474974513,0.0010000000474974513,124.91641268,23.26857991,0.06439000368118286,0.06439000368118286,,,,,56355.36908565,25.96809959411621,-0.5258251389503358,0.7532927146109809,0.39504178179260896,121.79388851176304,3.6006082739747263,200.07842828336723,29.154337468229485,-999,2,3,2,1,0,0,0,0.9986580014228821,21.63949966430664,0.050686001777648926,0.07186800241470337,2,21.59239959716797,21.69379997253418,19.496000289916992,0.03206700086593628,0.04536600038409233,2,20.127099990844727,0.03984399884939194,0.05649000033736229,2,16892216,0.7272610068321228,21.268400192260742,0.1041800007224083,-999.0,1,21.268400192260742,21.268400192260742,19.80660057067871,0.05687600001692772,-999.0,1,20.16790008544922,0.1041800007224083,-999.0,1,16797744,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.029784148132083618
PSO J124.9165+23.2697,-999,-999,-999,135921249165404150,3603474000051863,175883205790360,0,16335776216969,13592,1,1793,83,0.398927779308453,3603474,40951,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,124.91651463,23.26968836,0.19881999492645264,0.19881999492645264,,,,,56021.305625,-999.0,-0.5258221047904327,0.7532855120695385,0.39505955426984973,121.79372650797812,3.6017088608235643,200.07726468545016,29.154790028692776,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7604830265045166,20.621700286865234,0.19825200736522675,-999.0,1,20.621700286865234,20.621700286865234,19.070499420166016,0.15137900412082672,-999.0,1,20.009700775146484,0.19825200736522675,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.029282171773146484
