objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J131.1527+29.3173,-999,-999,-999,143181311527531523,3571159000086252,176179558568178,0,16464449983718,14318,1,1959,37,0.322254665496065,3571159,41020,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,131.15272296,29.31734483,0.18980999290943146,0.18980999290943146,,,,,55962.83333333,-999.0,-0.5737837027894583,0.6565200986695006,0.489646425960823,125.74728238883095,10.841521436201795,195.07561031293733,36.23385594739279,-999,0,2,1,0,1,0,0,0.448186993598938,21.457300186157227,0.2375980019569397,-999.0,1,21.457300186157227,21.457300186157227,21.672100067138672,0.2746410071849823,-999.0,1,21.351900100708008,0.2375980019569397,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5588359832763672,21.840999603271484,0.314083993434906,-999.0,1,21.840999603271484,21.840999603271484,-999.0,-999.0,-999.0,0,22.433799743652344,0.314083993434906,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.015187125753475198
PSO J131.1527+29.3243,-999,-999,-999,143181311527479765,3571159000086247,176179558568173,0,16464450022854,14318,1,1959,37,0.859831767957501,3571159,41020,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,131.15274391,29.324298,0.1843699961900711,0.1843699961900711,,,,,55969.31266204,-999.0,-0.573744835264184,0.6564751422270875,0.4897522349572278,125.74541342326434,10.848227965111507,195.06724050716176,36.23552011676798,-999,0,1,1,0,0,0,0,0.04566099867224693,21.688800811767578,0.1837559938430786,-999.0,1,21.688800811767578,21.688800811767578,20.834400177001953,0.1855050027370453,-999.0,1,20.96430015563965,0.1837559938430786,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.014490194464173036
PSO J131.1525+29.3193,-999,-999,-999,143181311525293726,3571159000095750,176179558579081,0,16464450020385,14318,1,1959,37,0.170150020318246,3571159,41020,3,1343750144,0,160,131.1525377,29.31929759,0.0010000000474974513,0.0010000000474974513,131.1525377,29.31929759,0.0010000000474974513,0.0010000000474974513,,,,,56067.97611111,-999.0,-0.573770597743781,0.6565093880226739,0.4896761425706161,125.74659395779756,10.843360511158663,195.0732108062453,36.23416146070491,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.014828684947863355
PSO J131.1521+29.3167,-999,-999,-999,143181311520910593,3571159000086182,176179558568108,0,16464449984386,14318,1,1959,37,0.16025292050117,3571159,41020,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,131.15209639,29.31668737,0.3957099914550781,0.3957099914550781,,,,,55969.31266204,-999.0,-0.5737802205910998,0.6565306039415448,0.4896364207721675,125.74692466981242,10.8407421514928,195.07624180037388,36.23316945932526,-999,0,1,1,0,0,0,0,0.431753009557724,22.07110023498535,0.39542099833488464,-999.0,1,22.07110023498535,22.07110023498535,-999.0,-999.0,-999.0,0,22.202800750732422,0.39542099833488464,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.015923378058720385
PSO J131.1518+29.3222,-999,-999,-999,143181311518047263,3571159000086147,176179558568073,0,16464450023009,14318,1,1959,37,0.656377245352023,3571159,41020,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,131.15179969,29.3221984,0.16684000194072723,0.16684000194072723,,,,,56405.26994213,-999.0,-0.5737458263509233,0.6564981103510424,0.4897202853164312,125.74517530332437,10.845984898591267,195.0695278766349,36.23422318260826,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9985859990119934,20.601900100708008,0.16616199910640717,-999.0,1,20.601900100708008,20.601900100708008,-999.0,-999.0,-999.0,0,24.722299575805664,0.16616199910640717,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.015171138995368934
PSO J131.1517+29.3201,-999,-999,-999,143181311516774667,3571159000086125,176179558568051,0,16464449988675,14318,1,1959,37,0.0236326800879395,3571159,41020,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,131.15172596,29.32014152,0.17786000669002533,0.17786000669002533,,,,,56285.51023148,-999.0,-0.5737565502044937,0.6565120859211977,0.48968898510874875,125.74567038535683,10.843985283957391,195.07198651509515,36.23367368047791,-999,0,2,1,0,1,0,0,0.5499619841575623,21.354999542236328,0.21399399638175964,-999.0,1,21.354999542236328,21.354999542236328,-999.0,-999.0,-999.0,0,21.205400466918945,0.21399399638175964,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5761579871177673,18.186800003051758,0.3177900016307831,-999.0,1,18.186800003051758,18.186800003051758,-999.0,-999.0,-999.0,0,19.74410057067871,0.3177900016307831,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.01538336967540358
PSO J131.1511+29.3180,-999,-999,-999,143181311511192215,3571159000086065,176179558567991,0,16464449990777,14318,1,1959,37,0.352680298828222,3571159,41020,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,131.15111441,29.3180392,0.3386000096797943,0.3386000096797943,,,,,57024.41653935,-999.0,-0.5737613661692229,0.6565317388515209,0.48965699277374264,125.74571760203463,10.84181689371058,195.07436216793005,36.23265777120586,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4882430136203766,20.456899642944336,0.3382689952850342,-999.0,1,20.456899642944336,20.456899642944336,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.01632647752533633
PSO J131.1510+29.3234,-999,-999,-999,143181311510218620,3571159000086050,176179558567976,0,16464450019686,14318,1,1959,37,0.529993673348793,3571159,41020,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,131.15103312,29.32337769,0.269320011138916,0.269320011138916,,,,,56651.63304398,-999.0,-0.5737304098931938,0.6564981966351203,0.4897382306688162,125.74419938690812,10.846943404421205,195.06791122765821,36.23385305591131,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.45179998874664307,21.321199417114258,0.26889801025390625,-999.0,1,21.321199417114258,21.321199417114258,-999.0,-999.0,-999.0,0,22.128599166870117,0.26889801025390625,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.015877919956503887
PSO J131.1509+29.3207,-999,-999,-999,143181311509045442,3571159000086032,176179558567958,0,16464449989040,14318,1,1959,37,0.743621697410589,3571159,41020,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,131.15088452,29.32069529,0.01776999980211258,0.01776999980211258,,,,,55949.52770833,-999.0,-0.5737437941899091,0.6565169481761944,0.4896974120678844,125.74480014483832,10.84432349524865,195.07110412775492,36.233092032428196,-999,0,1,1,0,0,0,0,0.9985569715499878,18.568500518798828,0.00951599981635809,-999.0,1,18.568500518798828,18.568500518798828,19.436899185180664,0.029248999431729317,-999.0,1,19.35420036315918,0.00951599981635809,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.016046459018309724
PSO J131.1500+29.3205,-999,-999,-999,143181311500265251,3571159000085939,176179558567865,0,16464449988989,14318,1,1959,37,0.00105496775457167,3571159,41020,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,131.15001742,29.32053981,0.016860000789165497,0.016860000789165497,,,,,56997.66081019,-999.0,-0.5737347329932422,0.6565266316120915,0.4896950460656656,125.74410041212907,10.843972150767234,195.07106945282968,36.23232069869092,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9994699954986572,16.328899383544922,0.007691000122576952,-999.0,1,16.328899383544922,16.328899383544922,17.201099395751953,0.02321700006723404,-999.0,1,17.12220001220703,0.007691000122576952,-999.0,1,24,0.016814285486456006
