objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J167.6272+02.3201,-999,-999,-999,110781676271714572,3569400000020211,60941290983154,0,15435837915719,11078,1,1364,55,0.0407101624093113,3569400,14189,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,167.62716681,2.32011774,0.22458000481128693,0.22458000481128693,,,,,56681.54614583,-999.0,-0.9759732674752742,0.21409656233771474,0.040482627987937864,167.71478279804805,-2.7524383473000236,254.37677206124235,55.37322340582783,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6506379842758179,21.24570083618164,0.2240770012140274,-999.0,1,21.24570083618164,21.24570083618164,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025641480729671796
PSO J167.6269+02.3194,-999,-999,-999,110781676268793673,3569400000020156,60941290983099,0,15435837915296,11078,1,1364,55,0.0564829810117213,3569400,14189,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,167.6268771,2.31936912,0.2751300036907196,0.2751300036907196,,,,,56681.55729167,-999.0,-0.9759727014785937,0.21410161056150606,0.04046957281149381,167.71480735521595,-2.7532406094879653,254.3772724445359,55.37247281934247,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6199769973754883,21.781600952148438,0.27472200989723206,-999.0,1,21.781600952148438,21.781600952148438,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02642990300484588
PSO J167.6267+02.3233,-999,-999,-999,110781676266748368,3569400000020120,60941290983063,0,15435837889306,11078,1,1364,55,0.0944382586464642,3569400,14189,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,167.62668339,2.32327742,0.2589400112628937,0.2589400112628937,,,,,56708.45703704,-999.0,-0.9759692789335108,0.21410431817657288,0.04053772953863859,167.7131068121466,-2.7497154019676313,254.37242634865518,55.375253055322716,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6434370279312134,21.27790069580078,0.25850701332092285,-999.0,1,21.27790069580078,21.27790069580078,-999.0,-999.0,-999.0,0,21.546499252319336,0.25850701332092285,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022640413436378546
PSO J167.6265+02.3179,-999,-999,-999,110781676265361863,3569400000020094,60941290983037,0,15435837907914,11078,1,1364,55,0.496450403236272,3569400,14189,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,167.62653404,2.31785484,0.3471600115299225,0.3471600115299225,,,,,55630.45842593,-999.0,-0.9759724639139102,0.21410768333756758,0.040443165277102594,167.71508092338087,-2.7547689663476373,254.37860257152352,55.37111663257583,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6586949825286865,21.981000900268555,0.3468390107154846,-999.0,1,21.981000900268555,21.981000900268555,-999.0,-999.0,-999.0,0,21.673999786376953,0.3468390107154846,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.027981364755416068
PSO J167.6262+02.3173,-999,-999,-999,110781676262061148,3569400000020030,60941290982973,0,15435837907858,11078,1,1364,55,0.479376516751364,3569400,14189,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,167.62620444,2.31726578,0.21163000166416168,0.21163000166416168,,,,,56681.55729167,-999.0,-0.9759716383080451,0.2141133868077004,0.04043289265000126,167.71500658058957,-2.755439739123555,254.37886321104963,55.37045821548475,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8349509835243225,21.777700424194336,0.2110999971628189,-999.0,1,21.777700424194336,21.777700424194336,-999.0,-999.0,-999.0,0,21.938600540161133,0.2110999971628189,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02862187389574707
PSO J167.6260+02.3217,-999,-999,-999,110781676259946398,3569400000019992,60941290982935,0,15435837889853,11078,1,1364,55,0.72270913396283,3569400,14189,3,436527104,7,52,167.62599077,2.3217021,0.0010000000474974513,0.0010000000474974513,167.62596859439492,2.3217116561685947,0.006356042386058991,0.006356042386058991,-5.294801950222759,-4.034012119655237,5.028630251067562,5.028630251067562,56385.38797612389,4.043772220611572,-0.9759676894962885,0.2141167312149104,0.04051042425250617,167.71305527082484,-2.7514376338237048,254.3733274576119,55.373607890156286,-999,5,56,9,8,24,12,3,0.9995059967041016,21.08180046081543,0.04424700140953064,0.09633299708366394,9,20.875699996948242,21.18950080871582,21.04170036315918,0.02913299947977066,0.12688800692558289,9,20.90220069885254,0.03548699989914894,0.1401350051164627,9,16892216,0.999629020690918,20.704999923706055,0.03784399852156639,0.15063999593257904,7,20.483999252319336,20.935199737548828,20.89240074157715,0.0654510036110878,0.3211210072040558,7,20.71579933166504,0.051086001098155975,0.18127399682998657,7,115000,0.9995589852333069,20.492000579833984,0.01720600016415119,0.11526399850845337,24,20.309600830078125,20.809799194335938,20.582000732421875,0.031394001096487045,0.1969829946756363,24,20.50670051574707,0.03535899892449379,0.21348600089550018,24,115000,0.9991490244865417,20.387800216674805,0.022430000826716423,0.082055002450943,12,20.224599838256836,20.512100219726562,20.38089942932129,0.06141600012779236,0.21693700551986694,12,20.367300033569336,0.03953000158071518,0.1892320066690445,12,115000,0.9992560148239136,20.271699905395508,0.09448499977588654,0.44156599044799805,3,19.653900146484375,20.36240005493164,20.85890007019043,0.3279469907283783,0.789089024066925,3,20.469100952148438,0.21219399571418762,0.5458750128746033,3,115000,0.02432795812505215
PSO J167.6257+02.3217,-999,-999,-999,110781676257286562,3569400000019945,60941290982888,0,15435837888772,11078,1,1364,55,0.0753835980551165,3569400,14189,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,167.62572925,2.32174463,0.23739999532699585,0.23739999532699585,,,,,57039.68052083,-999.0,-0.9759667722753542,0.21412080317334958,0.04051099928200407,167.7128244455681,-2.7514983169962823,254.3729785765913,55.3734754519378,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6024439930915833,19.530799865722656,0.2369229942560196,-999.0,1,19.530799865722656,19.530799865722656,19.501800537109375,0.23665499687194824,-999.0,1,19.4325008392334,0.2369229942560196,-999.0,1,4120,0.02435338879329608
PSO J167.6234+02.3182,-999,-999,-999,110781676233252243,3569400000019537,60941290982480,0,15435837989369,11078,1,1364,55,0.610757999690955,3569400,14189,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,167.62338157,2.31824436,0.024450000375509262,0.024450000375509262,,,,,57000.64922454,-999.0,-0.975960413440072,0.2141613230392786,0.04044995812048943,167.71202405418876,-2.7556353826092352,254.37401848673645,55.3693034911317,-999,0,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9984800219535828,21.6299991607666,0.31167200207710266,-999.0,1,21.6299991607666,21.6299991607666,19.656299591064453,0.06933499872684479,-999.0,1,21.52199935913086,0.31167200207710266,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.028357058270372704
PSO J167.6221+02.3245,-999,-999,-999,110781676220899810,3569400000019309,60941290982252,0,15435837949398,11078,1,1364,55,0.709381995451992,3569400,14189,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,167.62208716,2.32446786,0.2730500102043152,0.2730500102043152,,,,,56271.64104167,-999.0,-0.9759512775960004,0.2141824285142264,0.040558489548835196,167.70840756739463,-2.7504050961363578,254.3650111291584,55.373072531431696,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7407429814338684,21.35580062866211,0.27263298630714417,-999.0,1,21.35580062866211,21.35580062866211,-999.0,-999.0,-999.0,1,22.76740074157715,0.27263298630714417,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022990600427693478
PSO J167.6220+02.3183,-999,-999,-999,110781676220252341,3569400000019296,60941290982239,0,15435837990643,11078,1,1364,55,0.522414639147385,3569400,14189,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,167.6220232,2.31825239,0.24435999989509583,0.24435999989509583,,,,,55630.45842593,-999.0,-0.9759553302856545,0.21418445986161416,0.04045009815572443,167.7107691111673,-2.7561559335165406,254.37223114511596,55.36840320992629,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5133799910545349,21.44099998474121,0.24390000104904175,-999.0,1,21.44099998474121,21.44099998474121,21.549699783325195,0.2494949996471405,-999.0,1,21.339799880981445,0.24390000104904175,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.028776572424062435
