objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J213.6723+29.5581,-999,-999,-999,143472136722810265,3497627000022701,180659209394349,0,15375074922015,14347,1,1977,36,0.46560122767985,3497627,42063,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,213.67227944,29.55809902,0.18942999839782715,0.18942999839782715,,,,,56043.48186343,-999.0,-0.7239136408771895,-0.48228452694426943,0.49330586416753036,198.78732383860833,40.123780168638646,45.38922340868324,71.54706976498193,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9980909824371338,21.981700897216797,0.1888349950313568,-999.0,1,21.981700897216797,21.981700897216797,22.058500289916992,0.30681100487709045,-999.0,1,22.842300415039062,0.1888349950313568,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02971953595983893
PSO J213.6724+29.5652,-999,-999,-999,143472136724298709,3497627000022727,180659209394375,0,15375075248236,14347,1,1977,36,0.522342093775367,3497627,42063,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,213.67243558,29.56515041,0.23246000707149506,0.23246000707149506,,,,,56819.42829861,-999.0,-0.7238617960090811,-0.4822528351345679,0.4934129135756166,198.78349127086986,40.130195229788434,45.4114607169829,71.54662653015625,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5881990194320679,21.060400009155273,0.23197899758815765,-999.0,1,21.060400009155273,21.060400009155273,-999.0,-999.0,-999.0,0,22.110200881958008,0.23197899758815765,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02661005070676817
PSO J213.6729+29.5639,-999,-999,-999,143472136729437156,3497627000022797,180659209394445,0,15375075772031,14347,1,1977,36,0.492047347586646,3497627,42063,3,436285440,7,52,213.67286561,29.56385924,0.0010000000474974513,0.0010000000474974513,213.67289303290596,29.563883570842556,0.040438946403181686,0.040438946403181686,-139.9262750826527,20.357204149117827,48.36008825313879,48.36008825313879,56156.336886080484,2.91550612449646,-0.7238670246343348,-0.4822646632003111,0.493393681835637,198.7846725463031,40.12922252978908,45.40740482469478,71.54628938980348,-999,5,4,0,0,3,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9992250204086304,21.813100814819336,0.009208999574184418,0.07180800288915634,2,21.85379981994629,21.87220001220703,21.33289909362793,0.2328139990568161,0.44044700264930725,3,21.264999389648438,0.13646200299263,0.3086619973182678,3,16892216,0.9981449842453003,21.363000869750977,0.17563800513744354,-999.0,1,21.363000869750977,21.363000869750977,21.507200241088867,0.2967270016670227,-999.0,1,21.605499267578125,0.17563800513744354,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.027448575243799848
PSO J213.6731+29.5653,-999,-999,-999,143472136730578954,3497627000086085,180659209460004,0,15375075248209,14347,1,1977,36,0.0161678372101559,3497627,42063,3,404226048,0,48,213.67305643,29.56531786,0.0010000000474974513,0.0010000000474974513,213.67305643,29.56531786,0.0010000000474974513,0.0010000000474974513,,,,,56099.11783565,-999.0,-0.7238553702558249,-0.48225987924560865,0.493415455596816,198.78403310053727,40.13057997790205,45.411914492550814,71.54607970221544,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.027058700113703878
PSO J213.6739+29.5623,-999,-999,-999,143472136738925246,3497627000022922,180659209394570,0,15375075774007,14347,1,1977,36,0.994920026506223,3497627,42063,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,213.67385079,29.56227676,0.2717199921607971,0.2717199921607971,,,,,55671.36231481,-999.0,-0.7238704777918664,-0.482284435132662,0.49336928867750185,198.78656973265794,40.128137831658236,45.402221134147574,71.54552237156871,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8111900091171265,20.899099349975586,0.27130401134490967,-999.0,1,20.899099349975586,20.899099349975586,-999.0,-999.0,-999.0,1,21.223600387573242,0.27130401134490967,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02886260115319994
PSO J213.6748+29.5637,-999,-999,-999,143472136748227153,3497627000023045,180659209394693,0,15375075249552,14347,1,1977,36,0.89483826318275,3497627,42063,3,436285440,7,52,213.67499245,29.56366847,0.0010000000474974513,0.0010000000474974513,213.6748136222673,29.56373408616495,0.046437163566260396,0.046437163566260396,-68.76994557620539,-507.61668783432236,105.8687361891609,105.8687361891609,55952.95856190091,9.94394588470459,-0.7238519296789687,-0.4822896411508779,0.4933914125099773,198.7867262763664,40.129811240084194,45.406703347457544,71.5446271655633,-999,4,6,0,2,4,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9992200136184692,21.687599182128906,0.05968499928712845,0.08440700173377991,2,21.628000259399414,21.747299194335938,21.075300216674805,0.29653701186180115,0.4861910045146942,2,21.09119987487793,0.1761550009250641,0.24912099540233612,2,115000,0.9991779923439026,21.739200592041016,0.33761200308799744,0.48482298851013184,2,21.46109962463379,22.13629913330078,21.251800537109375,0.20954300463199615,0.2963410019874573,2,21.22610092163086,0.16009199619293213,0.2269120067358017,2,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.029050924619888212
PSO J213.6762+29.5623,-999,-999,-999,143472136762325348,3497627000023246,180659209394894,0,15375075246759,14347,1,1977,36,0.889987584101025,3497627,42063,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,213.67623249,29.56232427,0.2234400063753128,0.2234400063753128,,,,,56040.49331019,-999.0,-0.7238500888718973,-0.48231429808240495,0.49337000993719055,198.78898519206854,40.12907756539865,45.40208560137612,71.54345062140152,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4783349931240082,21.47570037841797,0.22293399274349213,-999.0,1,21.47570037841797,21.47570037841797,-999.0,-999.0,-999.0,0,21.36319923400879,0.22293399274349213,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03073218447616168
PSO J213.6769+29.5608,-999,-999,-999,143472136769113531,3497627000023337,180659209394985,0,15375075246286,14347,1,1977,36,0.154586393530095,3497627,42063,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,213.67691063,29.56083174,0.015370000153779984,0.015370000153779984,,,,,56031.42376157,-999.0,-0.7238550752196028,-0.4823299918039815,0.49334735135114904,198.7905257178938,40.12798753439875,45.397294504233734,71.54292634488202,-999,0,1,1,0,0,0,0,0.9983649849891663,17.083999633789062,0.0029380000196397305,-999.0,1,17.083999633789062,17.083999633789062,17.79319953918457,0.007342999801039696,-999.0,1,17.711299896240234,0.0029380000196397305,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0318863023799722
PSO J213.6776+29.5652,-999,-999,-999,143472136776358751,3497627000023445,180659209395093,0,15375075247431,14347,1,1977,36,0.700801546406747,3497627,42063,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,213.67764527,29.56518487,0.23177999258041382,0.23177999258041382,,,,,56819.4158912,-999.0,-0.7238176966243249,-0.4823184866163329,0.4934134367055551,198.7888141409036,40.13218819099394,45.410942918107075,71.54209800226712,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7716280221939087,21.342199325561523,0.2312909960746765,-999.0,1,21.342199325561523,21.342199325561523,-999.0,-999.0,-999.0,0,21.434099197387695,0.2312909960746765,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.030881814950926217
PSO J213.6780+29.5655,-999,-999,-999,143472136779559139,3497627000023482,180659209395130,0,15375075247918,14347,1,1977,36,0.788666400861616,3497627,42063,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,213.6779644,29.5655027,0.2620300054550171,0.2620300054550171,,,,,56819.39114583,-999.0,-0.7238127324645339,-0.4823210004085516,0.49341826160684316,198.78896142476106,40.13259486616938,45.41190745154491,71.54180678519148,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8240110278129578,21.397199630737305,0.26159799098968506,-999.0,1,21.397199630737305,21.397199630737305,-999.0,-999.0,-999.0,0,21.8612003326416,0.26159799098968506,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.031052684300601575
