objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J230.6017+16.7823,-999,-999,-999,128132306017339316,3502210000100887,145178484640278,0,15248817783651,12813,1,1733,14,0.155907386127773,3502210,33802,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.60174097,16.7823439,0.35642001032829285,0.35642001032829285,,,,,54985.50563657,-999.0,-0.6076739205305666,-0.7398401713067837,0.2887367784466669,222.86211748974438,34.00065176258187,24.3683132964879,53.65492018859144,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.548803985118866,21.261999130249023,0.35610899329185486,-999.0,1,21.261999130249023,21.261999130249023,-999.0,-999.0,-999.0,0,21.59869956970215,0.35610899329185486,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037968643610166435
PSO J230.6015+16.7807,-999,-999,-999,128132306015387322,3502210000100864,145178484640255,0,15248816932352,12813,1,1733,14,0.440117894150427,3502210,33802,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.60154607,16.78068216,0.2807700037956238,0.2807700037956238,,,,,54985.50563657,-999.0,-0.6076817521224509,-0.7398445750566303,0.2887090107645799,222.86251351884698,33.9990121276022,24.365611933544837,53.65443737044689,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5950549840927124,21.029199600219727,0.2803719937801361,-999.0,1,21.029199600219727,21.029199600219727,-999.0,-999.0,-999.0,0,21.23590087890625,0.2803719937801361,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.038972306286231585
PSO J230.6015+16.7828,-999,-999,-999,128132306015379869,3502210000119586,145178484661126,0,15248817783805,12813,1,1733,14,0.694193563139246,3502210,33802,3,404226048,0,48,230.60153662,16.78279764,0.0010000000474974513,0.0010000000474974513,230.60153662,16.78279764,0.0010000000474974513,0.0010000000474974513,,,,,56141.50133102,-999.0,-0.6076751078918684,-0.7398362370043996,0.28874436040168105,222.8617260261277,34.001024367676806,24.36888708186119,53.65527868947576,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03751915739546664
PSO J230.6006+16.7806,-999,-999,-999,128132306005977296,3502210000100746,145178484640137,0,15248817785107,12813,1,1733,14,0.787264598335386,3502210,33802,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,230.60058322,16.78064016,0.020349999889731407,0.020349999889731407,,,,,56827.39810185,-999.0,-0.6076943193819537,-0.7398345264578964,0.2887083089412642,222.8614698272738,33.99869138594848,24.36493426319877,53.65526819586401,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9986510276794434,18.69770050048828,0.013752000406384468,-999.0,1,18.69770050048828,18.69770050048828,19.521400451660156,0.03911000117659569,-999.0,1,19.440000534057617,0.013752000406384468,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0383475790893704
PSO J230.6005+16.7827,-999,-999,-999,128132306004849777,3502210000100730,145178484640121,0,15248817783164,12813,1,1733,14,0.674724162253294,3502210,33802,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.60050484,16.78271757,0.21939000487327576,0.21939000487327576,,,,,55341.29412037,-999.0,-0.607688686853881,-0.7398256057083823,0.2887430224404236,222.86062048723988,34.00064726271469,24.36810657267752,53.65615519685701,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5637180209159851,20.425899505615234,0.21888099610805511,-999.0,1,20.425899505615234,20.425899505615234,-999.0,-999.0,-999.0,0,20.00819969177246,0.21888099610805511,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03684539070185502
PSO J230.6004+16.7816,-999,-999,-999,128132306004318393,3502210000100719,145178484640110,0,15248817786224,12813,1,1733,14,0.149610799876611,3502210,33802,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.6004416,16.7815712,0.23512999713420868,0.23512999713420868,,,,,55341.30646991,-999.0,-0.6076931702108566,-0.739829399052136,0.2887238666567666,222.86097204039547,33.99953690840405,24.36628824694083,53.65575945632595,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6973000168800354,20.603599548339844,0.23465199768543243,-999.0,1,20.603599548339844,20.603599548339844,20.672800064086914,0.2478169947862625,-999.0,1,21.08209991455078,0.23465199768543243,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03759469283735497
PSO J230.6002+16.7790,-999,-999,-999,128132306001845343,3502210000100688,145178484640079,0,15248817784909,12813,1,1733,14,0.073642646962444,3502210,33802,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,230.60017263,16.7790268,0.16029000282287598,0.16029000282287598,,,,,56743.49707176,-999.0,-0.6077047809601764,-0.7398364533309861,0.2886813494508635,222.86161082252994,33.997034943979415,24.36217071975443,53.65499418411398,-999,0,1,1,0,0,0,0,0.9974079728126526,21.95039939880371,0.15958499908447266,-999.0,1,21.95039939880371,21.95039939880371,21.317899703979492,0.19273699820041656,-999.0,1,21.46030044555664,0.15958499908447266,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03924304380994553
PSO J230.5996+16.7797,-999,-999,-999,128132305996276133,3502210000100609,145178484640000,0,15248817785819,12813,1,1733,14,0.0937023154401242,3502210,33802,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.59960659,16.77972008,0.2526699900627136,0.2526699900627136,,,,,55637.5384838,-999.0,-0.6077098727602015,-0.7398277503845961,0.28869293429290493,222.86073353416876,33.99753025164761,24.362885872809457,53.655765355492804,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5598300099372864,20.47949981689453,0.2522200047969818,-999.0,1,20.47949981689453,20.47949981689453,-999.0,-999.0,-999.0,0,21.26219940185547,0.2522200047969818,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.038366019715907834
PSO J230.5996+16.7808,-999,-999,-999,128132305995437490,3502210000100596,145178484639987,0,15248817786241,12813,1,1733,14,0.193779073836076,3502210,33802,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.59955294,16.78081857,0.2815200090408325,0.2815200090408325,,,,,55341.30646991,-999.0,-0.6077070521980368,-0.7398229042333487,0.28871129018537856,222.86027100457443,33.99856091873517,24.36455554201531,53.65624515770835,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.738315999507904,20.8302001953125,0.2811239957809448,-999.0,1,20.8302001953125,20.8302001953125,-999.0,-999.0,-999.0,1,22.315099716186523,0.2811239957809448,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037531221133272924
PSO J230.5985+16.7825,-999,-999,-999,128132305985059455,3502210000100465,145178484639856,0,15248817786445,12813,1,1733,14,0.309109038029899,3502210,33802,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.59851869,16.78245666,0.2551000118255615,0.2551000118255615,,,,,56849.3634838,-999.0,-0.6077151670394195,-0.7398055558298853,0.2887386626579214,222.85853159873045,33.99981962579739,24.366438415907375,53.65780039991476,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7663789987564087,21.112199783325195,0.25466200709342957,-999.0,1,21.112199783325195,21.112199783325195,-999.0,-999.0,-999.0,0,24.03689956665039,0.25466200709342957,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03566627458511255
