objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J149.7069+02.8512,-999,-999,-999,111421497069511815,3561673000024917,59184649363797,0,15560008518683,11142,1,1359,70,0.577469356895862,3561673,13780,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,149.70694888,2.85115302,0.36309000849723816,0.36309000849723816,,,,,55547.58646991,-999.0,-0.8623878838112471,0.5037984951575568,0.04974147296311473,150.79798481109944,-8.903029451760723,235.79091444881237,42.15630830048804,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4159420132637024,20.028600692749023,0.36277899146080017,-999.0,1,20.028600692749023,20.028600692749023,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.027839090210397634
PSO J149.7067+02.8554,-999,-999,-999,111421497068996941,3561673000024910,59184649363790,0,15560008522986,11142,1,1359,70,0.247157496630361,3561673,13780,3,436527104,7,52,149.70664586,2.85538129,0.0010000000474974513,0.0010000000474974513,149.70664825495055,2.8554440258329303,0.018694300516349974,0.018694300516349974,-24.613942925600455,-91.39332246723534,13.038087521857587,13.038087521857587,55436.625195887136,8.600984573364258,-0.8623820214220661,0.5038011394811143,0.04981627229653091,150.79621119839334,-8.8991157530287,235.78595758240579,42.15851854040083,-999,4,16,2,8,5,1,0,0.9996790289878845,22.545400619506836,0.1426910012960434,0.2057880014181137,2,22.43120002746582,22.71660041809082,22.127899169921875,0.06433700025081635,0.09146200120449066,2,22.023700714111328,0.01826700009405613,0.026210999116301537,2,16892216,0.9997609853744507,22.288299560546875,0.0715240016579628,0.1723490059375763,4,22.19219970703125,22.517900466918945,22.13050079345703,0.1297989934682846,0.24293099343776703,4,22.01930046081543,0.13025599718093872,0.3389669954776764,4,16892216,0.9996730089187622,21.75629997253418,0.09596700221300125,0.23767100274562836,5,21.565200805664062,22.092599868774414,21.512699127197266,0.22646600008010864,0.5366510152816772,5,21.396499633789062,0.1599150002002716,0.42735499143600464,5,115000,0.6616079807281494,21.349000930786133,0.2662230134010315,-999.0,1,21.349000930786133,21.349000930786133,-999.0,-999.0,-999.0,0,20.81060028076172,0.2662230134010315,-999.0,1,118840,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.023553671875625168
PSO J149.7068+02.8521,-999,-999,-999,111421497068182986,3561673000119207,59184649459803,0,15560008530469,11142,1,1359,70,0.0143251316755313,3561673,13780,3,404226048,0,48,149.70681982,2.85211855,0.0010000000474974513,0.0010000000474974513,149.70681982,2.85211855,0.0010000000474974513,0.0010000000474974513,,,,,55999.0025,-999.0,-0.8623860250974277,0.503800014809705,0.049758303773337446,150.7975227164768,-8.902168960098884,235.78974573997743,42.156753551815946,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.026865134421804694
PSO J149.7067+02.8579,-999,-999,-999,111421497066679947,3561673000024878,59184649363758,0,15560008520182,11142,1,1359,70,0.428863687840163,3561673,13780,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,149.7066546,2.85791919,0.17339999973773956,0.17339999973773956,,,,,56752.23208333,-999.0,-0.8623802182117715,0.5037999579556208,0.04985941837739363,150.79532495601327,-8.896787501098814,235.7831932641031,42.15992865184763,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.997651994228363,19.807600021362305,0.17274700105190277,-999.0,1,19.807600021362305,19.807600021362305,-999.0,-999.0,-999.0,1,20.435100555419922,0.17274700105190277,-999.0,1,280,0.021116699913017296
PSO J149.7058+02.8563,-999,-999,-999,111421497058287958,3561673000024818,59184649363698,0,15560008521402,11142,1,1359,70,0.804845086117131,3561673,13780,3,436527104,7,52,149.70585244,2.85629127,0.0010000000474974513,0.0010000000474974513,149.7058504885694,2.856288010930018,0.005995248620223601,0.005995248620223601,-2.029021476790592,5.20348000081035,3.616101201146291,3.616101201146291,55549.26988589873,3.34104061126709,-0.8623743728884504,0.5038127767205587,0.04983098432072505,150.79512924768596,-8.898596759115511,235.78437417856657,42.15833350669098,-999,5,62,15,22,17,8,0,0.9996960163116455,21.648399353027344,0.01948400028049946,0.1249840036034584,15,21.485300064086914,21.91699981689453,21.503299713134766,0.07418099790811539,0.2680560052394867,15,21.465299606323242,0.05201900005340576,0.22556200623512268,15,115000,0.9996370077133179,21.29360008239746,0.023862000554800034,0.1619430035352707,21,20.94260025024414,21.550500869750977,21.345500946044922,0.02824299968779087,0.2847990095615387,21,21.26490020751953,0.03336099907755852,0.29015499353408813,21,115000,0.9997339844703674,21.143699645996094,0.03973500058054924,0.15716199576854706,17,20.873600006103516,21.411800384521484,21.176300048828125,0.048657000064849854,0.2085929960012436,17,21.021699905395508,0.059859998524188995,0.27135199308395386,17,115000,0.9994230270385742,20.77359962463379,0.040132999420166016,0.1368360072374344,7,20.63360023498535,21.03619956970215,20.869800567626953,0.14162999391555786,0.2949270009994507,6,20.779699325561523,0.09483899921178818,0.2469169944524765,7,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.02260028625491483
PSO J149.7057+02.8506,-999,-999,-999,111421497056801192,3561673000024807,59184649363687,0,15560008529317,11142,1,1359,70,0.60497535169588,3561673,13780,3,268961280,0,32,-999.0,-999.0,-999.0,-999.0,149.70568019,2.85063068,0.3689900040626526,0.3689900040626526,,,,,55547.57497685,-999.0,-0.8623771195930865,0.5038178194605097,0.049732367693369646,150.7969660446513,-8.903959724872637,235.790517406113,42.15496972021468,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.2770029902458191,19.912099838256836,0.3686879873275757,-999.0,1,19.912099838256836,19.912099838256836,-999.0,-999.0,-999.0,0,22.072200775146484,0.3686879873275757,-999.0,1,4120,0.028198427765915936
PSO J149.7053+02.8520,-999,-999,-999,111421497052992908,3561673000119171,59184649459767,0,15560008531547,11142,1,1359,70,0.372746476319382,3561673,13780,3,1343750144,0,160,149.70529941,2.85204997,0.0010000000474974513,0.0010000000474974513,149.70529941,2.85204997,0.0010000000474974513,0.0010000000474974513,,,,,55820.21358796,-999.0,-0.8623727073000647,0.5038229290898404,0.04975710830917267,150.79610567882952,-8.902761175640517,235.78865255705733,42.15546751801503,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.026748765602531335
PSO J149.7045+02.8536,-999,-999,-999,111421497045054706,3561673000024715,59184649363595,0,15560008528837,11142,1,1359,70,0.249357845866455,3561673,13780,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,149.70449963,2.85355934,0.09963999688625336,0.09963999688625336,,,,,55235.43131944,-999.0,-0.8623645423867871,0.5038343053157395,0.049783419137634725,150.79481645983873,-8.901623644213117,235.7863657192433,42.15567306868058,-999,0,1,1,0,0,0,0,0.0002390000008745119,20.85569953918457,0.0985030010342598,-999.0,1,20.85569953918457,20.85569953918457,19.80739974975586,0.10452400147914886,-999.0,1,19.894699096679688,0.0985030010342598,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025179943705702458
PSO J149.7044+02.8548,-999,-999,-999,111421497044206206,3561673000081006,59184649419888,0,15560008520934,11142,1,1359,70,0.344116678781916,3561673,13780,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,149.70442342,2.85480247,0.259880006313324,0.259880006313324,,,,,55632.41881944,-999.0,-0.8623629393981624,0.5038349073543886,0.04980508893432255,150.79430679062727,-8.900484512080565,235.7849301356012,42.15632005101186,-999,0,1,1,0,0,0,0,0.4620499908924103,21.96179962158203,0.25944700837135315,-999.0,1,21.96179962158203,21.96179962158203,-999.0,-999.0,-999.0,0,21.995800018310547,0.25944700837135315,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02393451176155155
PSO J149.7042+02.8517,-999,-999,-999,111421497041492510,3561673000119150,59184649459746,0,15560008528129,11142,1,1359,70,0.11356569278386,3561673,13780,3,1343750144,0,160,149.70415152,2.85172379,0.0010000000474974513,0.0010000000474974513,149.70415152,2.85172379,0.0010000000474974513,0.0010000000474974513,,,,,55969.24630787,-999.0,-0.8623628578710827,0.5038403490483098,0.04975142244495298,150.79513238754166,-8.903465573708775,235.7881311818484,42.15433995827682,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.026991982673593234
