objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J130.5858+18.7068,-999,-999,-999,130441305856728630,3569075000097135,138297947028337,0,16353092116395,13044,1,1709,63,0.0202837716976961,3569075,32200,3,436527104,7,52,130.58585917,18.70680215,0.0010000000474974513,0.0010000000474974513,130.58583484698406,18.706772309333747,0.028128582634813222,0.028128582634813222,39.93696551412382,-11.842172604183064,30.427992935479647,30.427992935479647,55615.751944151176,6.966141700744629,-0.6162175450068144,0.7193131759673781,0.3207249477441668,128.04192549870712,0.4659929763996298,207.1766281753839,32.57733692344743,-999,4,9,0,4,5,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9997159838676453,21.910499572753906,0.15566399693489075,0.3886660039424896,4,21.367599487304688,22.158899307250977,21.81369972229004,0.12996099889278412,0.3164930045604706,4,21.609399795532227,0.17749500274658203,0.36232200264930725,4,115000,0.9994699954986572,21.765399932861328,0.03540800139307976,0.1387449949979782,5,21.54759979248047,21.913700103759766,21.3435001373291,0.08803699910640717,0.4961329996585846,4,21.32939910888672,0.0495619997382164,0.11136700212955475,5,16892216,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.033972626624369125
PSO J130.5829+18.7045,-999,-999,-999,130441305829345969,3569075000096664,138297947027866,0,16353092120758,13044,1,1709,63,0.747545042771422,3569075,32200,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,130.5829359,18.70450831,0.017999999225139618,0.017999999225139618,,,,,55903.48299769,-999.0,-0.6161893937733768,0.7193539775881235,0.3206875206947473,128.03985893306148,0.4630963725915738,207.17798240202393,32.57396669624554,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9969959855079651,17.583200454711914,0.009947000071406364,-999.0,1,17.583200454711914,17.583200454711914,18.575300216674805,0.03407499939203262,-999.0,1,18.42770004272461,0.009947000071406364,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.033452519046826924
PSO J130.5827+18.7059,-999,-999,-999,130441305826817521,3569075000096619,138297947027821,0,16353092114269,13044,1,1709,63,0.903061942107102,3569075,32200,3,436527104,7,52,130.58267054,18.70590747,0.0010000000474974513,0.0010000000474974513,130.58268735886736,18.705873176770787,0.0326138734457257,0.0326138734457257,-2.091304022033786,-48.01078008881077,31.346351999323453,31.346351999323453,55658.96246569103,5.3897576332092285,-0.6161813034728699,0.7193508485698231,0.32071008389564304,128.03927971497066,0.46435242294351065,207.17637138610164,32.574231396009864,-999,4,9,0,3,5,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9992939829826355,22.072500228881836,0.06844499707221985,0.13705000281333923,3,21.911800384521484,22.179100036621094,21.894500732421875,0.2007260024547577,0.43061599135398865,3,21.833799362182617,0.058070000261068344,0.17876699566841125,3,115000,0.999468982219696,22.01689910888672,0.054524000734090805,0.15204399824142456,3,21.999500274658203,22.22249984741211,21.643400192260742,0.14818699657917023,0.33337199687957764,4,21.702699661254883,0.2161410003900528,0.4774389863014221,5,115000,0.9990990161895752,20.899999618530273,0.19926199316978455,-999.0,1,20.899999618530273,20.899999618530273,21.005800247192383,0.31936100125312805,-999.0,1,21.55340003967285,0.19926199316978455,-999.0,1,114992,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03232945999526972
PSO J130.5794+18.7011,-999,-999,-999,130441305794511903,3569075000096076,138297947027278,0,16353092119835,13044,1,1709,63,0.500729753170842,3569075,32200,3,436527104,7,52,130.57942679,18.70118398,0.0010000000474974513,0.0010000000474974513,130.57941776640934,18.701134275797603,0.018470593533412898,0.018470593533412898,48.45229894033155,4.815433911599998,14.912117195687784,14.912117195687784,55723.673869090686,3.3048157691955566,-0.6161575055314116,0.719406153856727,0.32063174230007224,128.0375105512327,0.45897320435607347,207.1803215823739,32.56965054528671,-999,5,18,0,8,7,3,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9995149970054626,21.797700881958008,0.06954000145196915,0.24511699378490448,8,21.353099822998047,22.07029914855957,21.777000427246094,0.07861299812793732,0.2318750023841858,7,21.74690055847168,0.08479899913072586,0.20856299996376038,8,115000,0.9993540048599243,21.42609977722168,0.0724949985742569,0.2761389911174774,7,21.07670021057129,21.84910011291504,21.33169937133789,0.11464700102806091,0.7733569741249084,7,21.311399459838867,0.09695400297641754,0.39875200390815735,7,115000,0.9987930059432983,21.108999252319336,0.08939000219106674,0.23044100403785706,3,20.903400421142578,21.36079978942871,21.04490089416504,0.05653399974107742,0.1098020002245903,3,21.09819984436035,0.1117200031876564,0.2630870044231415,3,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.033823803018517604
PSO J130.5770+18.7074,-999,-999,-999,130441305769419462,3569075000095650,138297947026852,0,16353092173668,13044,1,1709,63,0.592665308707082,3569075,32200,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,130.57695089,18.7074158,0.15869000554084778,0.15869000554084778,,,,,55202.42980324,-999.0,-0.6161036619249122,0.7194059785623624,0.3207355854460855,128.033630587663,0.46443792545486967,207.17236917851946,32.56969900302119,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9981340169906616,21.221099853515625,0.1579750031232834,-999.0,1,21.221099853515625,21.221099853515625,20.976299285888672,0.2907809913158417,-999.0,1,20.96380043029785,0.1579750031232834,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02746151476432089
PSO J130.5768+18.7069,-999,-999,-999,130441305768208811,3569075000095628,138297947026830,0,16353092173802,13044,1,1709,63,0.113187086873862,3569075,32200,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,130.57683104,18.70687239,0.16373999416828156,0.16373999416828156,,,,,55202.42092593,-999.0,-0.6161041357477129,0.7194095777460139,0.3207266022048464,128.03366154347086,0.4638836487667994,207.17292419375121,32.5693999931474,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9973170161247253,21.27680015563965,0.16304899752140045,-999.0,1,21.27680015563965,21.27680015563965,20.657899856567383,0.21067799627780914,-999.0,1,20.841400146484375,0.16304899752140045,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.027802121265608014
PSO J130.5765+18.7052,-999,-999,-999,130441305765266775,3569075000095580,138297947026782,0,16353092173111,13044,1,1709,63,0.0225545820058832,3569075,32200,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,130.57653539,18.70517513,0.1975799947977066,0.1975799947977066,,,,,55202.42092593,-999.0,-0.6161066031970924,0.7194199727842442,0.3206985442063273,128.03383021654,0.4621717313905038,207.17468906598913,32.56853573474914,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9987490177154541,21.48590087890625,0.1970140039920807,-999.0,1,21.48590087890625,21.48590087890625,21.035499572753906,0.2884649932384491,-999.0,1,21.271900177001953,0.1970140039920807,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.028953911470570755
PSO J130.5762+18.7040,-999,-999,-999,130441305762335392,3569075000095528,138297947026730,0,16353092164626,13044,1,1709,63,0.548573522408096,3569075,32200,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,130.57624228,18.7040224,0.17688000202178955,0.17688000202178955,,,,,55202.42092593,-999.0,-0.6161071195396832,0.7194280251118469,0.320679487863166,128.03386030835216,0.4609864217259049,207.17585086506944,32.56786699515465,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9980279803276062,21.362699508666992,0.1762389987707138,-999.0,1,21.362699508666992,21.362699508666992,-999.0,-999.0,-999.0,1,21.534700393676758,0.1762389987707138,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02971654130522493
PSO J130.5760+18.7024,-999,-999,-999,130441305759633427,3569075000095484,138297947026686,0,16353092165026,13044,1,1709,63,0.377203542159128,3569075,32200,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,130.57597264,18.70238514,0.14319999516010284,0.14319999516010284,,,,,55202.42092593,-999.0,-0.6161096940943287,0.7194378844354143,0.3206524212945974,128.0340372443079,0.4593388339021109,207.17755949394305,32.567047018371554,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.998553991317749,21.131099700927734,0.142412006855011,-999.0,1,21.131099700927734,21.131099700927734,20.362899780273438,0.17562000453472137,-999.0,1,20.35460090637207,0.142412006855011,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.030921945827936254
PSO J130.5747+18.7054,-999,-999,-999,130441305747496995,3569075000095305,138297947026507,0,16353092172702,13044,1,1709,63,0.901601345186682,3569075,32200,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,130.57470268,18.70541141,0.04328000172972679,0.04328000172972679,,,,,55522.56112269,-999.0,-0.6160827307001735,0.7194386751741609,0.3207024502504862,128.03209223101635,0.46195081127482696,207.17369579096163,32.56699674584498,-999,0,2,0,0,0,0,2,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8109710216522217,18.592899322509766,0.11399099975824356,0.16234000027179718,2,18.49250030517578,18.720500946044922,15.804699897766113,3.000000106112566e-06,-999.0,2,17.72010040283203,0.07929900288581848,0.11240299791097641,2,16781336,0.02774117109402607
