objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J159.9328+35.9757,-999,-999,-999,151171599327891506,3601653000022650,215530048870521,0,16397669077888,15117,1,2043,97,0.308219031717832,3601653,50182,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,159.93281445,35.97566129,0.18875999748706818,0.18875999748706818,,,,,56816.29537037,-999.0,-0.7601367749742998,0.27767701489586916,0.5874415364359162,147.27676765442484,25.37325998468643,187.08670845934944,60.739623350532035,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9950230121612549,21.371200561523438,0.18816499412059784,-999.0,1,21.371200561523438,21.371200561523438,20.784000396728516,0.24216300249099731,-999.0,1,20.757200241088867,0.18816499412059784,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.020584756730931592
PSO J159.9325+35.9823,-999,-999,-999,151171599325039415,3601653000022608,215530048870479,0,16397669103783,15117,1,2043,97,0.963107470388624,3601653,50182,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,159.93253465,35.98232717,0.2816300094127655,0.2816300094127655,,,,,56064.24804398,-999.0,-0.7600712191509684,0.27765727450695177,0.5875356837943817,147.27348858064954,25.379235578045215,187.07327717342963,60.738446368232154,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.37364301085472107,19.872600555419922,0.2812289893627167,-999.0,1,19.872600555419922,19.872600555419922,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.015372301332956364
PSO J159.9311+35.9765,-999,-999,-999,151171599310422475,3601653000022398,215530048870269,0,16397669077323,15117,1,2043,97,0.782557017898706,3601653,50182,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,159.93109001,35.97648973,0.2119700014591217,0.2119700014591217,,,,,55558.65804398,-999.0,-0.7601204391814561,0.2776969780408852,0.5874532375649575,147.27498222902707,25.37343720434204,187.08543881092874,60.73812379515004,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9971799850463867,18.674800872802734,0.21144099533557892,-999.0,1,18.674800872802734,18.674800872802734,-999.0,-999.0,-999.0,0,19.79050064086914,0.21144099533557892,-999.0,1,272,0.020641096761765357
PSO J159.9295+35.9771,-999,-999,-999,151171599295013255,3601653000022192,215530048870063,0,16397669081080,15117,1,2043,97,0.787176871474066,3601653,50182,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,159.92954986,35.97713384,0.18390999734401703,0.18390999734401703,,,,,56816.28284722,-999.0,-0.7601067711726595,0.2777151441349049,0.5874623350782613,147.27343146362523,25.373508274327634,187.08449886120644,60.73679819231165,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9908400177955627,21.126800537109375,0.18330200016498566,-999.0,1,21.126800537109375,21.126800537109375,20.555200576782227,0.20354099571704865,-999.0,1,20.406700134277344,0.18330200016498566,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.020873203943718173
PSO J159.9289+35.9799,-999,-999,-999,151171599289236541,3601653000093559,215530048943150,0,16397669085812,15117,1,2043,97,0.179456906560303,3601653,50182,3,1343750144,0,160,159.92892501,35.97994663,0.0010000000474974513,0.0010000000474974513,159.92892501,35.97994663,0.0010000000474974513,0.0010000000474974513,,,,,56135.43670139,-999.0,-0.7600766530924268,0.2777135358133923,0.5875020625068805,147.27163458710132,25.375860219572647,187.0789515741906,60.73589581364729,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.019118144009176156
PSO J159.9272+35.9763,-999,-999,-999,151171599272242312,3601653000021868,215530048869739,0,16397669079956,15117,1,2043,97,0.87699280295241,3601653,50182,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,159.92724921,35.97633115,0.19749000668525696,0.19749000668525696,,,,,56816.29537037,-999.0,-0.7601033493205968,0.2777484898267524,0.5874509977441262,147.2719226538144,25.372007554216918,187.08666803493568,60.73507010663321,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9872109889984131,21.429100036621094,0.19692200422286987,-999.0,1,21.429100036621094,21.429100036621094,21.167400360107422,0.25298699736595154,-999.0,1,20.920299530029297,0.19692200422286987,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022684532347772565
PSO J159.9261+35.9826,-999,-999,-999,151171599260679770,3601653000021700,215530048869571,0,16397669086728,15117,1,2043,97,0.53402886961962,3601653,50182,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,159.92610379,35.98262507,0.3950200080871582,0.3950200080871582,,,,,56643.60109954,-999.0,-0.7600371809705877,0.2777415344021292,0.5875398910799446,147.26810811701722,25.377354892286935,187.07419641827138,60.73325342346876,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.44265100359916687,20.96820068359375,0.3947339951992035,-999.0,1,20.96820068359375,20.96820068359375,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.019176283290108214
PSO J159.9252+35.9798,-999,-999,-999,151171599251826474,3601653000021572,215530048869443,0,16397669088373,15117,1,2043,97,0.887881984829793,3601653,50182,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,159.92521435,35.97983128,0.1764100044965744,0.1764100044965744,,,,,56334.59626157,-999.0,-0.7600597767917584,0.27776316623818476,0.5875004333484368,147.26866143343756,25.374513525870245,187.0800628556737,60.73294036161778,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9992619752883911,21.575899124145508,0.1757660061120987,-999.0,1,21.575899124145508,21.575899124145508,21.064800262451172,0.24555499851703644,-999.0,1,21.004499435424805,0.1757660061120987,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.021427717485548045
PSO J159.9235+35.9767,-999,-999,-999,151171599234422732,3601653000021385,215530048869256,0,16397669074079,15117,1,2043,97,0.338062002638413,3601653,50182,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,159.92348351,35.97670777,0.11793000251054764,0.11793000251054764,,,,,55682.29729167,-999.0,-0.7600814661330332,0.27779712060534323,0.5874563172053214,147.268679406763,25.371090382187614,187.0867955334003,60.732000132826755,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.25585299730300903,20.70479965209961,0.11697600036859512,-999.0,1,20.70479965209961,20.70479965209961,20.5044002532959,0.1582079976797104,-999.0,1,20.506399154663086,0.11697600036859512,-999.0,1,536,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02453842349327121
PSO J159.9231+35.9784,-999,-999,-999,151171599231094721,3601653000021353,215530048869224,0,16397669074832,15117,1,2043,97,0.930711910064064,3601653,50182,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,159.92314794,35.97841893,0.2552100121974945,0.2552100121974945,,,,,56064.23550926,-999.0,-0.760063360307304,0.27779554940661166,0.5874804856744164,147.26762267959518,25.372536122951587,187.08341067162476,60.731487040723735,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.595658004283905,19.66659927368164,0.2547700107097626,-999.0,1,19.66659927368164,19.66659927368164,-999.0,-999.0,-999.0,0,23.404800415039062,0.2547700107097626,-999.0,1,4120,0.023616331097893784
