objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J147.1543+50.4533,-999,-999,-999,168541471543564705,3571463000088213,278455614789781,0,16388657409593,16854,1,2314,69,0.796104765307256,3571463,64833,3,436527104,7,52,147.15436114,50.45337355,0.0010000000474974513,0.0010000000474974513,147.1543146201704,50.45334407884669,0.006324542694295495,0.006326349269815993,1.6024259008607902,-19.75886775075842,5.1047595710697475,5.106036649282821,56407.87046593343,3.8934946060180664,-0.5349189010909703,0.3453356862557647,0.7711063694808187,130.62420603774927,34.75785133726064,166.2366832776438,48.36051664505172,-999,8,50,0,8,28,7,7,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9997280240058899,21.265600204467773,0.03917999938130379,0.1197429969906807,8,21.090200424194336,21.40570068359375,21.322599411010742,0.07537899911403656,0.265718013048172,8,21.176599502563477,0.1585710048675537,0.32504498958587646,8,115000,0.9997149705886841,20.125900268554688,0.022766999900341034,0.1213650032877922,22,19.96929931640625,20.50119972229004,20.22089958190918,0.031147999688982964,0.2735939919948578,22,20.147300720214844,0.03271599858999252,0.12686899304389954,22,115000,0.9990879893302917,19.668100357055664,0.030268000438809395,0.09248500317335129,7,19.497900009155273,19.752700805664062,19.715900421142578,0.050964001566171646,0.21656900644302368,7,19.662900924682617,0.056014999747276306,0.19694900512695312,7,115000,0.999288022518158,19.41069984436035,0.07202199846506119,0.19584299623966217,7,19.176599502563477,19.74810028076172,19.190200805664062,0.1605750024318695,0.5089719891548157,7,19.444000244140625,0.2618899941444397,0.6026930212974548,7,115000,0.0415197466622301
PSO J147.1545+50.4525,-999,-999,-999,168541471545163724,3571463000088233,278455614789801,0,16388657406216,16854,1,2314,69,0.43123869265545,3571463,64833,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,147.15448703,50.45251556,0.01583999954164028,0.01583999954164028,,,,,56795.23752315,-999.0,-0.534929308119386,0.345340124340037,0.7710971623833943,130.62471296688884,34.75715765559329,166.23780002129953,48.360839247866885,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.931672990322113,17.14080047607422,0.0051020001992583275,-999.0,1,17.14080047607422,17.14080047607422,17.524799346923828,0.009955000132322311,-999.0,1,17.369800567626953,0.0051020001992583275,-999.0,1,280,0.04225515702474289
PSO J147.1548+50.4577,-999,-999,-999,168541471547869854,3571463000088261,278455614789829,0,16388657411868,16854,1,2314,69,0.533653890279731,3571463,64833,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,147.15476411,50.45766112,0.1984499990940094,0.1984499990940094,,,,,55583.42128472,-999.0,-0.5348727964928425,0.34529997686561076,0.7711543409386573,130.62236140325155,34.76193002906962,166.23030013114567,48.35954505373309,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5658959746360779,20.366600036621094,0.19788500666618347,-999.0,1,20.366600036621094,20.366600036621094,-999.0,-999.0,-999.0,0,20.806100845336914,0.19788500666618347,-999.0,1,4120,0.037411057876900605
PSO J147.1551+50.4504,-999,-999,-999,168541471551431140,3571463000088311,278455614789879,0,16388659450833,16854,1,2314,69,0.785342233986912,3571463,64833,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,147.15511781,50.45036056,0.01779000088572502,0.01779000088572502,,,,,56795.23752315,-999.0,-0.5349574757466016,0.3453499648607197,0.7710732137180775,130.62622647944954,34.755352358257475,166.2407376728516,48.361837024397964,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9959650039672852,18.539499282836914,0.009571000002324581,-999.0,1,18.539499282836914,18.539499282836914,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,280,0.044146600358369065
PSO J147.1552+50.4563,-999,-999,-999,168541471552388259,3571463000088313,278455614789881,0,16388657407360,16854,1,2314,69,0.545692784288612,3571463,64833,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,147.1552318,50.45633317,0.2646700143814087,0.2646700143814087,,,,,55583.41354167,-999.0,-0.5348906309010338,0.3453053044911251,0.7711395850717205,130.6233500434694,34.76083803991512,166.2320886982106,48.36020821732757,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4386500120162964,20.475500106811523,0.26424500346183777,-999.0,1,20.475500106811523,20.475500106811523,-999.0,-999.0,-999.0,0,20.32550048828125,0.26424500346183777,-999.0,1,4120,0.038524420438667974
PSO J147.1552+50.4522,-999,-999,-999,168541471552463237,3571463000088319,278455614789887,0,16388659450406,16854,1,2314,69,0.315780834588949,3571463,64833,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,147.15522156,50.45215057,0.29701000452041626,0.29701000452041626,,,,,55583.42128472,-999.0,-0.5349378621821813,0.34533593068105156,0.7710931063007953,130.62541371141975,34.75701446494846,166.2381265278002,48.36139141429854,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5958439707756042,20.861499786376953,0.29662901163101196,-999.0,1,20.861499786376953,20.861499786376953,-999.0,-999.0,-999.0,0,20.62779998779297,0.29662901163101196,-999.0,1,4120,0.04243654090921756
PSO J147.1553+50.4536,-999,-999,-999,168541471552984999,3571463000088328,278455614789896,0,16388657407518,16854,1,2314,69,0.826514860453564,3571463,64833,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,147.15527687,50.45357714,0.01662999950349331,0.01662999950349331,,,,,56795.23752315,-999.0,-0.5349220655175808,0.3453250013584904,0.7711089593949506,130.6247465580283,34.758332005704894,166.23605303813875,48.36101952416289,-999,0,3,0,0,0,0,3,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9567260146141052,17.5310001373291,0.007180999964475632,-999.0,1,17.5310001373291,17.5310001373291,17.923500061035156,0.019819000735878944,-999.0,1,17.347299575805664,0.007180999964475632,-999.0,1,16777496,0.041084719452781054
PSO J147.1553+50.4575,-999,-999,-999,168541471553099738,3571463000088322,278455614789890,0,16388657412094,16854,1,2314,69,0.333267376137215,3571463,64833,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,147.15531215,50.45754305,0.3237699866294861,0.3237699866294861,,,,,55632.35079861,-999.0,-0.5348774343910196,0.34529572261997726,0.771153028989466,130.62280784664978,34.761964102112145,166.23032112624827,48.359913134569425,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5191019773483276,21.908300399780273,0.32342100143432617,-999.0,1,21.908300399780273,21.908300399780273,-999.0,-999.0,-999.0,0,24.249500274658203,0.32342100143432617,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03738481580327624
PSO J147.1556+50.4543,-999,-999,-999,168541471556535891,3571463000088362,278455614789930,0,16388657407609,16854,1,2314,69,0.578525551202265,3571463,64833,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,147.15563186,50.45432086,0.016930000856518745,0.016930000856518745,,,,,56795.23752315,-999.0,-0.5349157957474648,0.3453162584630232,0.7711172239685449,130.62462964623396,34.75910335487164,166.2348831881693,48.36102471583101,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9478200078010559,17.69070053100586,0.007845999673008919,-999.0,1,17.69070053100586,17.69070053100586,18.01460075378418,0.015242000110447407,-999.0,1,17.74250030517578,0.007845999673008919,-999.0,1,280,0.04030889721016416
PSO J147.1556+50.4512,-999,-999,-999,168541471556632128,3571463000088367,278455614789935,0,16388659450508,16854,1,2314,69,0.104403209038454,3571463,64833,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,147.15563762,50.45118419,0.01696000061929226,0.01696000061929226,,,,,56795.23752315,-999.0,-0.5349512964475314,0.3453390998396485,0.7710823669045005,130.62618673367933,34.75623940429021,166.23940758198862,48.361920174508924,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9956629872322083,18.195199966430664,0.007922999560832977,-999.0,1,18.195199966430664,18.195199966430664,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,280,0.04326004601804449
