objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J247.4160+30.7176,-999,-999,-999,144862474159981673,3519090000092390,220202973358311,0,15305294373584,14486,1,1984,62,0.827735319573186,3519090,51270,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,247.41599818,30.71757312,0.29693999886512756,0.29693999886512756,,,,,56788.55789352,-999.0,-0.3301553896963945,-0.7937720185939664,0.5108066181557184,237.83970046449724,51.66524596417087,50.91108453950356,42.57943217378106,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7942860126495361,21.959400177001953,0.2965579926967621,-999.0,1,21.959400177001953,21.959400177001953,-999.0,-999.0,-999.0,1,24.51849937438965,0.2965579926967621,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026092576096845305
PSO J247.4171+30.7174,-999,-999,-999,144862474170311485,3519090000092541,220202973358462,0,15305294405891,14486,1,1984,62,0.944460868783724,3519090,51270,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,247.41705308,30.7174285,0.19463999569416046,0.19463999569416046,,,,,55428.25325231,-999.0,-0.3301412702501872,-0.79377928757067,0.5108044482004757,237.84117498357685,51.66532915103986,50.911105878103754,42.57851395589495,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.2271910011768341,21.04290008544922,0.1940619945526123,-999.0,1,21.04290008544922,21.04290008544922,20.689300537109375,0.3085649907588959,-999.0,1,20.7716007232666,0.1940619945526123,-999.0,1,536,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02520560447327271
PSO J247.4176+30.7201,-999,-999,-999,144862474175654687,3519090000092618,220202973358539,0,15305294406527,14486,1,1984,62,0.939430918488122,3519090,51270,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,247.41756219,30.72008053,0.294950008392334,0.294950008392334,,,,,55675.45546296,-999.0,-0.33012513727366005,-0.7937603895677444,0.5108442401489025,237.84080584200757,51.6680072850264,50.91475593215595,42.57854532892574,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8162519931793213,22.28059959411621,0.2945699989795685,-999.0,1,22.28059959411621,22.28059959411621,-999.0,-999.0,-999.0,1,22.812599182128906,0.2945699989795685,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02461927833796884
PSO J247.4176+30.7180,-999,-999,-999,144862474176082163,3519090000092624,220202973358545,0,15305294406112,14486,1,1984,62,0.237489484471725,3519090,51270,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,247.41762102,30.71797573,0.3007499873638153,0.3007499873638153,,,,,56088.35252315,-999.0,-0.3301315284759725,-0.7937780553758789,0.5108126591127186,237.84172064578857,51.665979771811536,50.91195326609213,42.57812859054138,-999,0,1,1,0,0,0,0,0.7752410173416138,22.353900909423828,0.30037400126457214,-999.0,1,22.353900909423828,22.353900909423828,-999.0,-999.0,-999.0,0,24.194700241088867,0.30037400126457214,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.024665747802885142
PSO J247.4184+30.7167,-999,-999,-999,144862474184120674,3519090000092732,220202973358653,0,15305294407322,14486,1,1984,62,0.0162798529642446,3519090,51270,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,247.41843126,30.71673912,0.19616000354290009,0.19616000354290009,,,,,56520.28099537,-999.0,-0.33012453678315684,-0.7937929032140939,0.5107941043323097,237.84330007859015,51.66495278823453,50.91046457616695,42.5772270809837,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9969499707221985,21.417699813842773,0.19559000432491302,-999.0,1,21.417699813842773,21.417699813842773,21.22610092163086,0.3329809904098511,-999.0,1,21.444299697875977,0.19559000432491302,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.024116305301141113
PSO J247.4189+30.7214,-999,-999,-999,144862474188816300,3519090000092798,220202973358719,0,15305294352765,14486,1,1984,62,0.642376470977791,3519090,51270,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,247.41890735,30.72143367,0.301470011472702,0.301470011472702,,,,,54991.42912037,-999.0,-0.3301018689567209,-0.7937570000505669,0.5108645426940533,237.84207560259753,51.66960354576486,50.91683915844997,42.577642509709314,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9991369843482971,21.703500747680664,0.3010999858379364,-999.0,1,21.703500747680664,21.703500747680664,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.023497133050816008
PSO J247.4189+30.7205,-999,-999,-999,144862474189165221,3519090000092801,220202973358722,0,15305294352862,14486,1,1984,62,0.519821977726949,3519090,51270,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,247.41894142,30.72053431,0.22569000720977783,0.22569000720977783,,,,,54991.42912037,-999.0,-0.33010447611300764,-0.7937646004234601,0.5108510487067062,237.84247850450555,51.66873910021697,50.91564343467445,42.577456900153145,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9986820220947266,21.385799407958984,0.22519299387931824,-999.0,1,21.385799407958984,21.385799407958984,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.023436397542210333
PSO J247.4195+30.7168,-999,-999,-999,144862474195810807,3519090000092891,220202973358812,0,15305294408844,14486,1,1984,62,0.486903201310805,3519090,51270,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,247.41952607,30.71676741,0.17303000390529633,0.17303000390529633,,,,,54999.48545139,-999.0,-0.33010927205454926,-0.7937989782290777,0.5107945288137763,237.84475956987077,51.665211986288575,50.91072529125316,42.57630522325643,-999,0,2,2,0,0,0,0,0.7899760007858276,21.475799560546875,-999.0,1.2519999742507935,2,20.244699478149414,21.703899383544922,-999.0,-999.0,-999.0,0,21.58919906616211,0.05154699832201004,-999.0,2,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.023180851433335408
PSO J247.4199+30.7163,-999,-999,-999,144862474199470102,3519090000092943,220202973358864,0,15305294407021,14486,1,1984,62,0.773874780883896,3519090,51270,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,247.41994395,30.71625848,0.2828400135040283,0.2828400135040283,,,,,55785.35224537,-999.0,-0.330105224695091,-0.7938055751252575,0.5107868924796942,237.8455229843218,51.66480719336916,50.9101298336873,42.57586272385515,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.585444986820221,19.109899520874023,0.28244099020957947,-999.0,1,19.109899520874023,19.109899520874023,-999.0,-999.0,-999.0,0,20.48110008239746,0.28244099020957947,-999.0,1,4112,0.022906764908336905
PSO J247.4205+30.7176,-999,-999,-999,144862474205011733,3519090000093030,220202973358951,0,15305294408821,14486,1,1984,62,0.690448529730037,3519090,51270,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,247.42049861,30.71761709,0.33267998695373535,0.33267998695373535,,,,,55785.35224537,-999.0,-0.330092889496371,-0.7937975870106585,0.510807277904292,237.84572871809803,51.66624138858225,50.912059461813136,42.575630106834154,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4287559986114502,19.143699645996094,0.3323409855365753,-999.0,1,19.143699645996094,19.143699645996094,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,0.022240921239199473
