objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J182.5129+06.4496,-999,-999,-999,115731825128949974,3601136000002395,62023622723930,0,14855463852376,11573,1,1457,63,0.799626733921121,3601136,14441,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,182.51288842,6.44958331,0.10160999745130539,0.10160999745130539,,,,,55251.58423611,-999.0,-0.9927155530437832,-0.04356663173353911,0.11232888917980867,179.72814351387026,6.914585241955818,275.63111939850705,67.10146313534415,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8604829907417297,20.697399139404297,0.10049600154161453,-999.0,1,20.697399139404297,20.697399139404297,-999.0,-999.0,-999.0,0,19.79360008239746,0.10049600154161453,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0407163521937836
PSO J182.5125+06.4485,-999,-999,-999,115731825125118736,3601136000002308,62023622723843,0,14855463850530,11573,1,1457,63,0.800706190802815,3601136,14441,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,182.51248349,6.4485111,0.05852000042796135,0.05852000042796135,,,,,55248.74398148,-999.0,-0.9927179608028879,-0.04355970799378825,0.11231029400216135,179.7282044464854,6.913441618313655,275.63130859286713,67.10032028167804,-999,0,2,0,1,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5681300163269043,20.041500091552734,0.06800000369548798,-999.0,1,20.041500091552734,20.041500091552734,-999.0,-999.0,-999.0,0,19.6023006439209,0.06800000369548798,-999.0,1,16781336,0.7670760154724121,20.70319938659668,0.10694000124931335,-999.0,1,20.70319938659668,20.70319938659668,-999.0,-999.0,-999.0,0,20.038400650024414,0.10694000124931335,-999.0,1,16781328,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04093041328761972
PSO J182.5121+06.4487,-999,-999,-999,115731825121438936,3601136000002223,62023622723758,0,14855463850559,11573,1,1457,63,0.931103574047893,3601136,14441,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,182.51213256,6.44872603,0.0669500008225441,0.0669500008225441,,,,,55247.55577546,-999.0,-0.9927178066778899,-0.043553609244285224,0.11231402150415387,179.72779588705808,6.91349898588609,275.63026464023187,67.10037298559322,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5710520148277283,19.96579933166504,0.06525000184774399,-999.0,1,19.96579933166504,19.96579933166504,-999.0,-999.0,-999.0,0,19.539100646972656,0.06525000184774399,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.040520802147650054
PSO J182.5115+06.4488,-999,-999,-999,115731825115518997,3601136000002086,62023622723621,0,14855463969064,11573,1,1457,63,0.0813347567630324,3601136,14441,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,182.51154907,6.44883402,0.03359999880194664,0.03359999880194664,,,,,55242.59290509,-999.0,-0.9927180386828426,-0.04354349030455401,0.11231589435955774,179.72721713368375,6.913365849581837,275.6287921472258,67.10023324604188,-999,0,2,2,0,0,0,0,0.8070520162582397,20.08810043334961,0.12100200355052948,0.19817399978637695,2,20.037799835205078,20.279800415039062,-999.0,-999.0,-999.0,0,19.54159927368164,0.04318299889564514,0.06177600100636482,2,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03997298088260214
PSO J182.5101+06.4470,-999,-999,-999,115731825101316837,3601136000001783,62023622723318,0,14855464014698,11573,1,1457,63,0.863628499082875,3601136,14441,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,182.51012292,6.44697694,0.13075999915599823,0.13075999915599823,,,,,55251.58423611,-999.0,-0.9927227586032805,-0.04351893994509291,0.11228368722636559,179.72665783529047,6.911096771364993,275.62743264651726,67.09795791686491,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.666517972946167,20.990999221801758,0.1299010068178177,-999.0,1,20.990999221801758,20.990999221801758,20.826099395751953,0.11674699932336807,-999.0,1,20.399700164794922,0.1299010068178177,-999.0,1,16781328,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03984146929974647
PSO J182.5101+06.4452,-999,-999,-999,115731825100674683,3601136000001764,62023622723299,0,14855464001207,11573,1,1457,63,0.954338094177039,3601136,14441,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,182.51006481,6.44518724,0.26554998755455017,0.26554998755455017,,,,,55983.54869213,-999.0,-0.9927263062016923,-0.04351808669594398,0.11225264854544888,179.72732619903536,6.90943360672668,275.62918672682906,67.09630251088743,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7561659812927246,22.229000091552734,0.2651219964027405,-999.0,1,22.229000091552734,22.229000091552734,-999.0,-999.0,-999.0,0,24.103500366210938,0.2651219964027405,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0408684244766778
PSO J182.5099+06.4455,-999,-999,-999,115731825098845044,3601136000001724,62023622723259,0,14855464001180,11573,1,1457,63,0.764137715812901,3601136,14441,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,182.5098743,6.44548102,0.1453700065612793,0.1453700065612793,,,,,55251.57569444,-999.0,-0.9927258758667014,-0.043514760648604475,0.11225774356535632,179.72703299195564,6.90962704203648,275.62843312921825,67.09649258038043,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6921280026435852,21.090299606323242,0.14459800720214844,-999.0,1,21.090299606323242,21.090299606323242,20.765600204467773,0.11799199879169464,-999.0,1,20.30229949951172,0.14459800720214844,-999.0,1,16781328,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.040538789817395136
PSO J182.5098+06.4467,-999,-999,-999,115731825098316548,3601136000001709,62023622723244,0,14855464014440,11573,1,1457,63,0.981775347126439,3601136,14441,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,182.50982276,6.44673177,0.07666999846696854,0.07666999846696854,,,,,55247.56649306,-999.0,-0.9927234665704001,-0.043513760327544955,0.1122794352613371,179.72648137374432,6.910752706457262,275.6269927343433,67.09761185268026,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.44869300723075867,20.237499237060547,0.07519300282001495,-999.0,1,20.237499237060547,20.237499237060547,20.130699157714844,0.05598599836230278,-999.0,1,19.944299697875977,0.07519300282001495,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.039744698384791846
PSO J182.5094+06.4469,-999,-999,-999,115731825094526757,3601136000001627,62023622723162,0,14855464014578,11573,1,1457,63,0.541653513481518,3601136,14441,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,182.50944285,6.44691001,0.07406999915838242,0.07406999915838242,,,,,55247.55577546,-999.0,-0.9927234061172969,-0.04350716260117699,0.11228252646457035,179.7260610282956,6.910764924666681,275.6259201615925,67.0976192482148,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4435659945011139,20.138099670410156,0.07253599911928177,-999.0,1,20.138099670410156,20.138099670410156,20.04560089111328,0.05305099859833717,-999.0,1,19.8346004486084,0.07253599911928177,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03933506244640151
PSO J182.5093+06.4486,-999,-999,-999,115731825093428794,3601136000106169,62023622829463,0,14855464014130,11573,1,1457,63,0.469482058165113,3601136,14441,3,1343750144,0,160,182.50932999,6.44862585,0.0010000000474974513,0.0010000000474974513,182.50932999,6.44862585,0.0010000000474974513,0.0010000000474974513,,,,,56029.32809028,-999.0,-0.9927201320627428,-0.04350505991768692,0.11231228409612638,179.7252656207292,6.9122923971330765,275.62384573961896,67.09913747506201,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.038247992531694426
