objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J131.4253+27.1306,-999,-999,-999,140551314252767335,3605524000104155,176458731461969,0,16466502933889,14055,1,1878,75,0.258442882689129,3605524,41085,3,1343750144,0,160,131.42527601,27.13064534,0.0010000000474974513,0.0010000000474974513,131.42527601,27.13064534,0.0010000000474974513,0.0010000000474974513,,,,,55934.15180556,-999.0,-0.5888415185049382,0.6673159139672669,0.45602098312559014,126.57340577514218,8.797808966487263,197.7699705884755,35.92151549452529,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03349965789918929
PSO J131.4224+27.1276,-999,-999,-999,140551314223623694,3605524000104114,176458731461928,0,16466502918120,14055,1,1878,75,0.487383385642789,3605524,41085,3,1343750144,0,160,131.42239411,27.12760276,0.0010000000474974513,0.0010000000474974513,131.42239411,27.12760276,0.0010000000474974513,0.0010000000474974513,,,,,55885.26011574,-999.0,-0.5888239733371883,0.6673636886159147,0.4559737224230873,126.5717240556881,8.79419321862882,197.77276869665917,35.91824427804915,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03395658130159794
PSO J131.4212+27.1326,-999,-999,-999,140551314211799705,3605524000104101,176458731461915,0,16466502920244,14055,1,1878,75,0.187950942840381,3605524,41085,3,1343750144,0,160,131.42117441,27.13264042,0.0010000000474974513,0.0010000000474974513,131.42117441,27.13264042,0.0010000000474974513,0.0010000000474974513,,,,,56032.41706019,-999.0,-0.5887832405220842,0.667346157797197,0.4560519722067127,126.56930780104267,8.798759899839558,197.76641418114292,35.91851387093155,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.02949467230990627
PSO J131.4212+27.1261,-999,-999,-999,140551314210801895,3605524000035864,176458731392023,0,16466502916582,14055,1,1878,75,0.523165830898253,3605524,41085,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,131.42120675,27.12613346,0.18603000044822693,0.18603000044822693,,,,,55221.37498843,-999.0,-0.5888178790075913,0.6673846588739999,0.45595089917735265,126.57108927586197,8.792495563531627,197.77417854799964,35.91684003864023,-999,0,2,0,2,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.70728600025177,21.828800201416016,0.028651999309659004,0.041064001619815826,2,21.795400619506836,21.852699279785156,-999.0,-999.0,-999.0,2,22.994300842285156,0.24343900382518768,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03444968812450644
PSO J131.4207+27.1309,-999,-999,-999,140551314207287735,3605524000035807,176458731391966,0,16466502922382,14055,1,1878,75,0.0745984847420813,3605524,41085,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,131.4207375,27.13093833,0.015309999696910381,0.015309999696910381,,,,,55592.49677083,-999.0,-0.5887871144959046,0.6673608064993785,0.4560255341009816,126.56938720492411,8.797015725675932,197.7683172360262,35.91769350493439,-999,0,1,1,0,0,0,0,0.9990289807319641,17.26180076599121,0.0027830000035464764,-999.0,1,17.26180076599121,17.26180076599121,18.207199096679688,0.011249000206589699,-999.0,1,18.168100357055664,0.0027830000035464764,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.030469195550965077
PSO J131.4176+27.1298,-999,-999,-999,140551314175616323,3605524000035324,176458731391483,0,16466502926297,14055,1,1878,75,0.039408731311009,3605524,41085,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,131.41757025,27.1297621,0.1332399994134903,0.1332399994134903,,,,,56302.57840278,-999.0,-0.588756415688149,0.6674003733486685,0.45600726380190637,126.56695482375922,8.795131366963405,197.76880889050125,35.914665239983954,-999,0,1,1,0,0,0,0,0.1862349957227707,21.652599334716797,0.1323940008878708,-999.0,1,21.652599334716797,21.652599334716797,20.8435001373291,0.1350490003824234,-999.0,1,20.833999633789062,0.1323940008878708,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.029606595343052818
PSO J131.4172+27.1314,-999,-999,-999,140551314172738248,3605524000035281,176458731391440,0,16466502926067,14055,1,1878,75,0.620171592217098,3605524,41085,3,436527104,7,52,131.4172513,27.13145048,0.0010000000474974513,0.0010000000474974513,131.41722072277372,27.131393631386572,0.03588280936287557,0.03588280936287557,-345.39155797303687,-327.86994690473915,73.79199998299045,73.79199998299045,55785.766741689426,9.813821792602539,-0.5887437539153942,0.6673942270465253,0.4560326062142715,126.56622741954374,8.796640509126432,197.76675318173793,35.914814786536475,-999,4,7,0,4,3,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9987429976463318,21.921199798583984,0.03346899896860123,0.06793099641799927,4,21.840200424194336,22.005399703979492,21.673900604248047,0.1434749960899353,0.2848089933395386,4,21.795799255371094,0.15763799846172333,0.35798901319503784,4,115000,0.9997289776802063,21.53230094909668,0.12665100395679474,0.2896980047225952,3,21.212200164794922,21.784700393676758,21.18600082397461,0.011183000169694424,0.016186999157071114,2,21.178800582885742,0.012141999788582325,0.15553900599479675,3,16892216,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.028115846197127783
PSO J131.4165+27.1304,-999,-999,-999,140551314164407071,3605524000035151,176458731391310,0,16466502926149,14055,1,1878,75,0.322311803067393,3605524,41085,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,131.41651744,27.13035726,0.05428000167012215,0.05428000167012215,,,,,55232.47056713,-999.0,-0.5887410185640745,0.6674076393946092,0.4560165084049605,126.56588056969137,8.79545554782414,197.76779705176133,35.91391652041993,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,19.735599517822266,0.05216199904680252,-999.0,1,19.735599517822266,19.735599517822266,19.025699615478516,0.03856299817562103,-999.0,1,19.275100708007812,0.05216199904680252,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.028575516685184363
PSO J131.4164+27.1268,-999,-999,-999,140551314163902678,3605524000035144,176458731391303,0,16466502911042,14055,1,1878,75,0.599158579110316,3605524,41085,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,131.41643954,27.12678876,0.13802999258041382,0.13802999258041382,,,,,55221.37413194,-999.0,-0.5887588984693589,0.6674297375637117,0.45596107826083376,126.56677443643086,8.79199741610814,197.77202737678684,35.91291630197864,-999,0,2,0,2,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5426949858665466,21.375900268554688,0.005218000151216984,0.007898000068962574,2,21.372699737548828,21.383100509643555,-999.0,-999.0,-999.0,2,22.305700302124023,0.0002739999908953905,-999.0,2,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03151475556950179
PSO J131.4163+27.1289,-999,-999,-999,140551314163085238,3605524000035134,176458731391293,0,16466502925411,14055,1,1878,75,0.894472658535906,3605524,41085,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,131.41631701,27.12885838,0.175369992852211,0.175369992852211,,,,,56302.57840278,-999.0,-0.5887465753724332,0.667418644930026,0.4559932262512234,126.56611044218857,8.79396328313175,197.76952573294068,35.91335235284089,-999,0,1,1,0,0,0,0,0.21075299382209778,21.968599319458008,0.1747259944677353,-999.0,1,21.968599319458008,21.968599319458008,21.194000244140625,0.17649899423122406,-999.0,1,21.14080047607422,0.1747259944677353,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02971074645443866
