objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J240.3413+31.0649,-999,-999,-999,145272403413198607,3514240000028371,219786361466578,0,15325564345840,14527,1,1983,77,0.178271564821034,3514240,51173,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.34133508,31.0648862,0.1434199959039688,0.1434199959039688,,,,,55784.28471065,-999.0,-0.4238648146736435,-0.7443613910302753,0.5160084673967583,228.41616691590897,50.310667536217665,50.118271282708434,48.63414668105697,-999,0,2,0,0,0,2,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6505870223045349,19.954299926757812,0.22298799455165863,0.31690600514411926,2,19.7091007232666,20.155099868774414,-999.0,-999.0,-999.0,0,20.11280059814453,0.06195500120520592,0.08792100101709366,2,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03684763225175395
PSO J240.2958+31.0722,-999,-999,-999,145282402957687230,3514240000024845,219786361463052,0,15325564397693,14528,1,1983,77,0.487018147005716,3514240,51173,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.29576901,31.07222312,0.2921999990940094,0.2921999990940094,,,,,55256.55704861,-999.0,-0.42442390880664105,-0.7439666653955612,0.5161181516024224,228.35449100285916,50.30560957471336,50.12213745599231,48.67377772922843,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7727810144424438,20.704200744628906,0.2918170094490051,-999.0,1,20.704200744628906,20.704200744628906,-999.0,-999.0,-999.0,0,20.99839973449707,0.2918170094490051,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022756862109000377
PSO J240.2953+31.0680,-999,-999,-999,145282402952732110,3514240000024794,219786361463001,0,15325564403309,14528,1,1983,77,0.369990412490433,3514240,51173,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.29526768,31.06795835,0.20746999979019165,0.20746999979019165,,,,,55403.35653935,-999.0,-0.4244494539515341,-0.7439963181989926,0.5160543959182867,228.35591206076853,50.30142044483638,50.11564783478186,48.673688066536236,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5321779847145081,19.627599716186523,0.2069219946861267,-999.0,1,19.627599716186523,19.627599716186523,-999.0,-999.0,-999.0,0,20.16670036315918,0.2069219946861267,-999.0,1,4112,0.026588423591689503
PSO J240.2952+31.0676,-999,-999,-999,145282402951591703,3514240000024780,219786361462987,0,15325564403300,14528,1,1983,77,0.61089800261976,3514240,51173,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.29515551,31.06762309,0.2811799943447113,0.2811799943447113,,,,,55403.34520833,-999.0,-0.42445240681828583,-0.7439981100493874,0.5160493838666064,228.3559309512928,50.30107189778925,50.11512625512011,48.673742869099456,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5037069916725159,20.028099060058594,0.2807779908180237,-999.0,1,20.028099060058594,20.028099060058594,-999.0,-999.0,-999.0,0,21.189199447631836,0.2807779908180237,-999.0,1,4112,0.026926601675301972
PSO J240.2948+31.0675,-999,-999,-999,145282402948051562,3514240000068202,219786361506411,0,15325564401343,14528,1,1983,77,0.151365282154982,3514240,51173,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.29481317,31.06752251,0.2868799865245819,0.2868799865245819,,,,,55247.6312963,-999.0,-0.4244573010763673,-0.743996360801399,0.5160478802177573,228.35554287501088,50.30088573771974,50.11492132070549,48.674021776529706,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7772200107574463,20.254600524902344,0.28648701310157776,-999.0,1,20.254600524902344,20.254600524902344,19.832300186157227,0.24641700088977814,-999.0,1,19.638500213623047,0.28648701310157776,-999.0,1,4120,0.027161255575414094
PSO J240.2938+31.0663,-999,-999,-999,145282402937870085,3514240000024651,219786361462858,0,15325564401579,14528,1,1983,77,0.344160870038123,3514240,51173,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.29378347,31.06627316,0.25367000699043274,0.25367000699043274,,,,,55406.38346065,-999.0,-0.4244762479938447,-0.7439985060307182,0.5160292025778459,228.35483303297679,50.29942518417178,50.11288158815424,48.67474609505619,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5263779759407043,20.774999618530273,0.2532249987125397,-999.0,1,20.774999618530273,20.774999618530273,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.028685610925495125
PSO J240.2930+31.0684,-999,-999,-999,145282402930082632,3514240000068120,219786361506329,0,15325564396997,14528,1,1983,77,0.953327371695384,3514240,51173,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.293004,31.06840658,0.32596999406814575,0.32596999406814575,,,,,54991.4378588,-999.0,-0.42447684724770024,-0.7439760416200468,0.5160610968151145,228.35280810637823,50.301248435723764,50.115966344982745,48.67566701943406,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7000880241394043,21.771499633789062,0.32562199234962463,-999.0,1,21.771499633789062,21.771499633789062,-999.0,-999.0,-999.0,0,23.33609962463379,0.32562199234962463,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02724375972949902
PSO J240.2930+31.0707,-999,-999,-999,145282402929825373,3514240000068115,219786361506324,0,15325564399550,14528,1,1983,77,0.492600804653578,3514240,51173,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.29297803,31.07067832,0.1888599991798401,0.1888599991798401,,,,,56036.59826389,-999.0,-0.42446704413262487,-0.7439580763893127,0.5160950581243983,228.35167735208728,50.30340241956729,50.11937737550627,48.675963901535,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4675779938697815,21.125900268554688,0.1882680058479309,-999.0,1,21.125900268554688,21.125900268554688,-999.0,-999.0,-999.0,0,21.075599670410156,0.1882680058479309,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025411123786230613
PSO J240.2926+31.0665,-999,-999,-999,145282402925900290,3514240000068099,219786361506308,0,15325564400857,14528,1,1983,77,0.534812429486599,3514240,51173,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.29258599,31.06645628,0.2938700020313263,0.2938700020313263,,,,,54991.4378588,-999.0,-0.42449098012214187,-0.7439882018362606,0.5160319402162922,228.35321717278282,50.29928283291488,50.11296886604085,48.67578644336221,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6434839963912964,21.464099884033203,0.2934899926185608,-999.0,1,21.464099884033203,21.464099884033203,-999.0,-999.0,-999.0,0,21.921499252319336,0.2934899926185608,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02906868562703255
PSO J240.2915+31.0724,-999,-999,-999,145282402914517476,3514240000024450,219786361462657,0,15325564396287,14528,1,1983,77,0.34868923886557,3514240,51173,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,240.29145754,31.07242718,0.3075999915599823,0.3075999915599823,,,,,55256.54800926,-999.0,-0.4244789796354884,-0.7439331291106569,0.5161212021020269,228.3488928261118,50.30466395585852,50.12176800378823,48.677468153372544,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7548559904098511,20.675199508666992,0.307233989238739,-999.0,1,20.675199508666992,20.675199508666992,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.024892069141133535
