objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J005.0368+32.7174,-999,-999,-999,147260050367821469,3484188000050292,198414604223607,0,17244210148531,14726,1,2010,14,0.877938727734553,3484188,46197,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,5.03678302,32.71739761,0.36320000886917114,0.36320000886917114,,,,,56207.40503472,-999.0,0.8380978750579099,0.07386625797174305,0.5404958165949743,18.644004089860967,27.808178766032626,115.35688554238976,-29.693687978049123,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8020340204238892,22.701900482177734,0.3628849983215332,-999.0,1,22.701900482177734,22.701900482177734,-999.0,-999.0,-999.0,0,23.54560089111328,0.3628849983215332,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.019710250502773256
PSO J005.0375+32.7209,-999,-999,-999,147260050374675735,3484188000050338,198414604223653,0,17244213623298,14726,1,2010,14,0.845844101948518,3484188,46197,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,5.03748007,32.72093885,0.10859999805688858,0.10859999805688858,,,,,55477.29194444,-999.0,0.8380636977382108,0.07387352067351637,0.5405478160872139,18.646390426805098,27.811082067503158,115.35812244732952,-29.690263105484863,-999,0,1,1,0,0,0,0,0.06562300026416779,21.092100143432617,0.10756400227546692,-999.0,1,21.092100143432617,21.092100143432617,19.77910041809082,0.05323199927806854,-999.0,1,20.292999267578125,0.10756400227546692,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.016554489610536176
PSO J005.0376+32.7219,-999,-999,-999,147260050376236849,3484188000050350,198414604223665,0,17244213622174,14726,1,2010,14,0.607386684610869,3484188,46197,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,5.03763611,32.72187026,0.08021000027656555,0.08021000027656555,,,,,55477.30476852,-999.0,0.8380547431415746,0.07387503144779707,0.540561492548717,18.64699487724776,27.811855973425192,115.35842157594715,-29.689359096738208,-999,0,1,1,0,0,0,0,0.04596700146794319,20.794200897216797,0.07879199832677841,-999.0,1,20.794200897216797,20.794200897216797,20.08449935913086,0.05223400145769119,-999.0,1,20.153400421142578,0.07879199832677841,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.015746130157791124
PSO J005.0380+32.7220,-999,-999,-999,147260050379767043,3484188000050378,198414604223693,0,17244213622188,14726,1,2010,14,0.631312215357378,3484188,46197,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,5.03798761,32.7220359,0.09312000125646591,0.09312000125646591,,,,,55485.306875,-999.0,0.8380527332052515,0.07388003553721449,0.540563924726972,18.647377686266744,27.811871582992676,115.35878524008312,-29.689236303969782,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.2878679931163788,19.613100051879883,0.09190700203180313,-999.0,1,19.613100051879883,19.613100051879883,19.3356990814209,0.06490399688482285,-999.0,1,19.24250030517578,0.09190700203180313,-999.0,1,16781328,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.015716311033816138
PSO J005.0381+32.7223,-999,-999,-999,147260050380617419,3484188000050387,198414604223702,0,17244213622719,14726,1,2010,14,0.147745876710625,3484188,46197,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,5.03808095,32.72234648,0.09418000280857086,0.09418000280857086,,,,,55485.29498843,-999.0,0.838049693950897,0.07388114347543333,0.5405684851224406,18.647614370418903,27.812114073958057,115.35892459399157,-29.688939705197278,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.2705959975719452,20.63949966430664,0.09297800064086914,-999.0,1,20.63949966430664,20.63949966430664,20.39620018005371,0.07397100329399109,-999.0,1,20.17490005493164,0.09297800064086914,-999.0,1,16781328,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.015468704778578266
PSO J005.0384+32.7243,-999,-999,-999,147260050384129804,3484188000050412,198414604223727,0,17244213745895,14726,1,2010,14,0.349989074608301,3484188,46197,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,5.03839546,32.72430217,0.09035000205039978,0.09035000205039978,,,,,55477.2962963,-999.0,0.8380309078456111,0.07388412322471904,0.5405972010941005,18.64887239859488,27.81374399499282,115.35954003705928,-29.687040001197566,-999,0,2,2,0,0,0,0,0.7876240015029907,21.32159996032715,0.17978599667549133,0.2770499885082245,2,21.21969985961914,21.579200744628906,21.109100341796875,0.15302300453186035,0.22361400723457336,2,20.80500030517578,0.18846499919891357,0.29163500666618347,2,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.013861098190920445
PSO J005.0385+32.7169,-999,-999,-999,147260050385230822,3484188000058115,198414604232526,0,17244210145145,14726,1,2010,14,0.230349876201106,3484188,46197,3,1343750144,0,160,5.03852634,32.71685878,0.0010000000474974513,0.0010000000474974513,5.03852634,32.71685878,0.0010000000474974513,0.0010000000474974513,,,,,55840.10685185,-999.0,0.8381006905028583,0.0738922048838354,0.5404879042458188,18.645213735085452,27.8070399663169,115.35847102782874,-29.694426053487884,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.02068061656395078
PSO J005.0395+32.7234,-999,-999,-999,147260050394518725,3484188000050505,198414604223820,0,17244213618626,14726,1,2010,14,0.891061784598103,3484188,46197,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,5.03947844,32.72342278,0.17991000413894653,0.17991000413894653,,,,,56224.30434028,-999.0,0.8380377762193341,0.07390069214554294,0.5405842888299319,18.649347924294023,27.81254962237915,115.36043744537531,-29.68803781092009,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9986029863357544,21.748699188232422,0.17927899956703186,-999.0,1,21.748699188232422,21.748699188232422,21.050500869750977,0.20597200095653534,-999.0,1,21.078100204467773,0.17927899956703186,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.015082540272561007
PSO J005.0401+32.7198,-999,-999,-999,147260050400654381,3484188000050568,198414604223883,0,17244213624271,14726,1,2010,14,0.628858807151074,3484188,46197,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,5.04007706,32.71981131,0.0860000029206276,0.0860000029206276,,,,,55477.29194444,-999.0,0.8380709447863379,0.07391244122005919,0.5405312595380827,18.648027818993885,27.809095203951596,115.36043205068252,-29.69168422420693,-999,0,1,1,0,0,0,0,0.5929570198059082,20.488100051879883,0.08468099683523178,-999.0,1,20.488100051879883,20.488100051879883,-999.0,-999.0,-999.0,0,20.291400909423828,0.08468099683523178,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.01848518632401785
PSO J005.0405+32.7216,-999,-999,-999,147260050404546536,3484188000050599,198414604223914,0,17244213622325,14726,1,2010,14,0.343632689065889,3484188,46197,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,5.04046706,32.72160953,0.033240001648664474,0.033240001648664474,,,,,55477.30476852,-999.0,0.8380535423539416,0.07391665526072944,0.540557664105391,18.649270230787643,27.810555902535402,115.36109457954339,-29.689949289030316,-999,0,1,1,0,0,0,0,0.6722829937934875,19.201900482177734,0.029662000015378,-999.0,1,19.201900482177734,19.201900482177734,-999.0,-999.0,-999.0,0,19.008699417114258,0.029662000015378,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.017065295611137694
