objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J191.5910+41.0984,-999,-999,-999,157311915911058628,3483015000060488,250267744398408,0,15125532309331,15731,1,2193,23,0.438236482849565,3483015,58270,3,436363264,7,52,191.59109936,41.09835596,0.0010000000474974513,0.0010000000474974513,191.59101398060645,41.09833173636294,0.04873654825688974,0.04873654825688974,-187.21928238701224,-28.568999887914277,39.74324691461254,39.74324691461254,56287.602832478,16.882549285888672,-0.7382145534780382,-0.15141303258394354,0.6573533042412993,170.5734948307686,41.55500807900444,126.88345431052451,75.9909443500666,-999,3,5,0,0,4,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9992759823799133,21.993000030517578,0.14940500259399414,0.2878420054912567,2,21.981800079345703,22.28059959411621,-999.0,-999.0,-999.0,3,22.01650047302246,0.5058820247650146,0.9193249940872192,3,115000,0.9979159832000732,21.57670021057129,0.1838890016078949,-999.0,1,21.57670021057129,21.57670021057129,21.684499740600586,0.3112649917602539,-999.0,1,21.80929946899414,0.1838890016078949,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.04898841338394234
PSO J191.5859+41.0977,-999,-999,-999,157311915858837850,3483015000209245,250267744551822,0,15125532306855,15731,1,2193,23,0.46459797813054,3483015,58270,3,1343750144,0,160,191.58588201,41.0976605,0.0010000000474974513,0.0010000000474974513,191.58588201,41.0976605,0.0010000000474974513,0.0010000000474974513,,,,,56072.70208333,-999.0,-0.7382356566684721,-0.15134845690651305,0.6573444757623564,170.5695593803416,41.55239950210206,126.89963232958598,75.99131972098418,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.0472303207703283
PSO J191.5841+41.0975,-999,-999,-999,157311915840107642,3483015000059198,250267744397118,0,15125532306690,15731,1,2193,23,0.111634493909436,3483015,58270,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,191.58406878,41.0975239,0.15801000595092773,0.15801000595092773,,,,,55701.27674769,-999.0,-0.7382419812622165,-0.15132540870933953,0.6573426791111227,170.5680955761969,41.55157136958415,126.90530438875123,75.9913441211998,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.638384997844696,18.98259925842285,0.15729199349880219,-999.0,1,18.98259925842285,18.98259925842285,-999.0,-999.0,-999.0,0,18.81719970703125,0.15729199349880219,-999.0,1,4120,0.046587729859937
PSO J191.5839+41.0973,-999,-999,-999,157311915838727302,3483015000059170,250267744397090,0,15125532303873,15731,1,2193,23,0.191607539720468,3483015,58270,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,191.58391234,41.09726203,0.1796800047159195,0.1796800047159195,,,,,55701.26427083,-999.0,-0.7382453376159701,-0.15132399630462676,0.6573392348176699,170.56814329131322,41.551286414529464,126.90587831503389,75.99159546438477,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5652899742126465,19.19420051574707,0.17905199527740479,-999.0,1,19.19420051574707,19.19420051574707,-999.0,-999.0,-999.0,0,19.685100555419922,0.17905199527740479,-999.0,1,4120,0.0467443297523295
PSO J191.5836+41.0983,-999,-999,-999,157311915835688544,3483015000059117,250267744397037,0,15125532251668,15731,1,2193,23,0.132942221251263,3483015,58270,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,191.58360876,41.0982971,0.2608399987220764,0.2608399987220764,,,,,55701.26427083,-999.0,-0.7382345060511164,-0.15131770021763355,0.6573528486865411,170.56716210132035,41.552050965847286,126.90647021573459,75.99054514177156,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6183599829673767,19.652099609375,0.2604059875011444,-999.0,1,19.652099609375,19.652099609375,-999.0,-999.0,-999.0,0,19.8843994140625,0.2604059875011444,-999.0,1,4120,0.045750340413733555
PSO J191.5827+41.0968,-999,-999,-999,157311915826666791,3483015000058912,250267744396832,0,15125532250477,15731,1,2193,23,0.214759538150169,3483015,58270,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,191.58266231,41.09682335,0.25878000259399414,0.25878000259399414,,,,,55283.50998843,-999.0,-0.7382535692453788,-0.1513089003677766,0.6573334649673276,170.5673738602201,41.55042138555549,126.90990530507517,75.991955531606,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6673619747161865,20.293399810791016,0.2583400011062622,-999.0,1,20.293399810791016,20.293399810791016,-999.0,-999.0,-999.0,0,21.39150047302246,0.2583400011062622,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04661826611563507
PSO J191.5821+41.0951,-999,-999,-999,157311915820124706,3483015000058788,250267744396708,0,15125532250975,15731,1,2193,23,0.31039043172299,3483015,58270,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,191.58205207,41.09506509,0.21930000185966492,0.21930000185966492,,,,,56334.61925926,-999.0,-0.7382749415374656,-0.15130508730083736,0.6573103386184775,170.56807255496776,41.548680823665215,126.91239423958538,75.99367018836386,-999,0,1,1,0,0,0,0,0.6683819890022278,21.169300079345703,0.21878600120544434,-999.0,1,21.169300079345703,21.169300079345703,-999.0,-999.0,-999.0,0,20.936500549316406,0.21878600120544434,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0478994039129809
PSO J191.5818+41.0935,-999,-999,-999,157311915817292933,3483015000058745,250267744396665,0,15125528781055,15731,1,2193,23,0.922146844605121,3483015,58270,3,444915712,7,53,191.58178115,41.09350624,0.0010000000474974513,0.0010000000474974513,191.5817589682349,41.09351482669041,0.00765856067092663,0.00765856067092663,32.711631421100876,3.651414662213636,6.352716033372018,6.352716033372018,56355.73905203213,5.927170753479004,-0.7382931381330711,-0.15130488115040902,0.6572899475312873,170.56890149824144,41.54723586084059,126.91383875205439,75.99520334664564,-999,5,63,1,20,15,18,9,0.9976379871368408,22.170000076293945,0.18019899725914001,-999.0,1,22.170000076293945,22.170000076293945,21.760000228881836,0.20423099398612976,-999.0,1,21.44879913330078,0.18019899725914001,-999.0,1,16892216,0.999701976776123,21.29050064086914,0.03337699919939041,0.12208600342273712,20,21.068899154663086,21.578899383544922,20.89900016784668,0.04992600157856941,0.20495399832725525,20,20.82469940185547,0.04135600104928017,0.21894599497318268,20,16892216,0.9996640086174011,20.701499938964844,0.05556900054216385,0.19649499654769897,14,20.34309959411621,21.03499984741211,20.560400009155273,0.04492500051856041,0.21373000741004944,14,20.416000366210938,0.04942899942398071,0.1771470010280609,14,16892216,0.9995930194854736,20.34709930419922,0.046668000519275665,0.20097100734710693,17,19.936199188232422,20.523000717163086,20.142900466918945,0.07566200196743011,0.29922300577163696,17,20.07200050354004,0.05276599898934364,0.28060001134872437,17,115000,0.9985470175743103,19.994300842285156,0.0538330003619194,0.21471300721168518,9,19.627700805664062,20.23189926147461,19.533300399780273,0.15414799749851227,0.758135974407196,9,19.544300079345703,0.1301479935646057,0.42024698853492737,9,115000,0.04914524592475368
PSO J191.5815+41.0965,-999,-999,-999,157311915815106372,3483015000058696,250267744396616,0,15125532250766,15731,1,2193,23,0.251828991111209,3483015,58270,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,191.58151508,41.09646335,0.24535000324249268,0.24535000324249268,,,,,55631.45912037,-999.0,-0.7382606447904168,-0.15129494750322467,0.6573287299469228,170.5666380607296,41.54966386743179,126.91358690995698,75.99224345601866,-999,0,1,1,0,0,0,0,0.7732189893722534,22.302600860595703,0.2448900043964386,-999.0,1,22.302600860595703,22.302600860595703,-999.0,-999.0,-999.0,1,22.53380012512207,0.2448900043964386,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04648584447860025
PSO J191.5814+41.0990,-999,-999,-999,157311915814219369,3483015000058674,250267744396594,0,15125532253338,15731,1,2193,23,0.528577305868806,3483015,58270,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,191.58142962,41.09896497,0.16648000478744507,0.16648000478744507,,,,,55631.43549769,-999.0,-0.7382327541097197,-0.15128808438367258,0.6573616328042707,170.5648240020557,41.55176605982455,126.91300466603668,75.98974497961525,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8296909928321838,21.826499938964844,0.16580399870872498,-999.0,1,21.826499938964844,21.826499938964844,21.720399856567383,0.1663150042295456,-999.0,1,21.50779914855957,0.16580399870872498,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04430691926607963
