objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J203.2075+44.3975,-999,-999,-999,161272032075927732,3513057000074782,250482492777501,0,15185145908154,16127,1,2261,13,0.695226704417939,3513057,58320,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,203.2075049,44.3975444,0.17371000349521637,0.17371000349521637,,,,,56402.35893519,-999.0,-0.6566877753504398,-0.2815585632049327,0.6996327187826941,178.25790133678123,48.929175355502714,99.91849886194433,70.83498999383613,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,21.142900466918945,0.1730639934539795,-999.0,1,21.142900466918945,21.142900466918945,19.941699981689453,0.13915599882602692,-999.0,1,20.20549964904785,0.1730639934539795,-999.0,1,16777744,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.017465499755929426
PSO J203.2076+44.3918,-999,-999,-999,161272032076660844,3513057000074788,250482492777507,0,15185142463630,16127,1,2261,13,0.302904182395809,3513057,58320,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,203.20758019,44.39180805,0.14749999344348907,0.14749999344348907,,,,,56402.35893519,-999.0,-0.656751780144416,-0.28158702727808643,0.699561180559521,178.26282750849876,48.92443900816373,99.90984460772013,70.83997384316682,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,20.96339988708496,0.14673900604248047,-999.0,1,20.96339988708496,20.96339988708496,20.218299865722656,0.17075900733470917,-999.0,1,20.423500061035156,0.14673900604248047,-999.0,1,16777744,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02311862664329763
PSO J203.2081+44.3930,-999,-999,-999,161272032081032187,3513057000074839,250482492777558,0,15185142463527,16127,1,2261,13,0.916167859841294,3513057,58320,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,203.20806614,44.3929651,0.2204200029373169,0.2204200029373169,,,,,56783.32001157,-999.0,-0.6567364077286004,-0.2815870302905514,0.6995756107354527,178.2622867967711,48.92559361802347,99.91063773628434,70.83879419205546,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6251130104064941,21.68239974975586,0.21991199254989624,-999.0,1,21.68239974975586,21.68239974975586,-999.0,-999.0,-999.0,0,23.054399490356445,0.21991199254989624,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022036665104419473
PSO J203.2081+44.3948,-999,-999,-999,161272032081034338,3513057000074837,250482492777556,0,15185142449663,16127,1,2261,13,0.00947454386341809,3513057,58320,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,203.20806634,44.39475745,0.22514000535011292,0.22514000535011292,,,,,56783.32001157,-999.0,-0.6567162929034054,-0.28157840842709086,0.6995979635068095,178.2607690635989,48.927082954100435,99.9132969684457,70.83722874559635,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6498919725418091,21.735200881958008,0.2246360033750534,-999.0,1,21.735200881958008,21.735200881958008,-999.0,-999.0,-999.0,0,21.522199630737305,0.2246360033750534,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.020276335108259047
PSO J203.2081+44.3969,-999,-999,-999,161272032081226862,3513057000074838,250482492777557,0,15185142449786,16127,1,2261,13,0.388918292139581,3513057,58320,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,203.2080851,44.39686093,0.26409000158309937,0.26409000158309937,,,,,56783.32001157,-999.0,-0.6566925945326957,-0.28156850188871735,0.6996241955722085,178.25900449476853,48.92883816079903,99.9163820615719,70.83538506181215,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7011899948120117,21.941499710083008,0.2636690139770508,-999.0,1,21.941499710083008,21.941499710083008,-999.0,-999.0,-999.0,0,21.480600357055664,0.2636690139770508,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.01822129256050754
PSO J203.2094+44.3913,-999,-999,-999,161272032094660181,3513057000074968,250482492777687,0,15185142462406,16127,1,2261,13,0.56068204581801,3513057,58320,3,436527104,7,52,203.20948285,44.39128928,0.0010000000474974513,0.0010000000474974513,203.20942047081257,44.39127388001596,0.017979541253785425,0.017979541253785425,18.645355078166535,30.335990852672126,16.42920758254729,16.42920758254729,56402.00440286732,5.515817642211914,-0.6567487296972302,-0.28161069158943336,0.6995545185499094,178.2649078498717,48.92474982081919,99.90561679093958,70.83977499825676,-999,8,21,0,0,15,6,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9988240003585815,21.457500457763672,0.060208000242710114,0.1688160002231598,15,21.150299072265625,21.769899368286133,21.186599731445312,0.12194699794054031,0.5303170084953308,14,21.13610076904297,0.10472100228071213,0.44419699907302856,15,115000,0.9990130066871643,21.130800247192383,0.082955002784729,0.19489799439907074,6,20.9281005859375,21.401599884033203,21.134700775146484,0.1284099966287613,0.3573080003261566,6,21.028499603271484,0.09398899972438812,0.23552699387073517,6,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.023883488973777185
PSO J203.2107+44.3975,-999,-999,-999,161272032108367628,3513057000075093,250482492777812,0,15185142448444,16127,1,2261,13,0.533109712910941,3513057,58320,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,203.21066706,44.3975437,0.5986599922180176,0.5986599922180176,,,,,56709.56686343,-999.0,-0.6566722429598901,-0.28159480881111076,0.6996327100533972,178.26075931045835,48.93043202847566,99.91248711898129,70.83389023397012,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.40875598788261414,22.360700607299805,-999.0,-999.0,1,22.360700607299805,22.360700607299805,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.01806447496387967
PSO J203.2137+44.3915,-999,-999,-999,161272032136860424,3513057000075376,250482492778095,0,15185142580349,16127,1,2261,13,0.686225252865092,3513057,58320,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,203.21366869,44.39149468,0.25082001090049744,0.25082001090049744,,,,,55673.47915509,-999.0,-0.6567253701359237,-0.2816583231135767,0.6995572723091956,178.26859487570644,48.92659938293576,99.89780380584314,70.83812780718391,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7219949960708618,21.526500701904297,0.25036901235580444,-999.0,1,21.526500701904297,21.526500701904297,-999.0,-999.0,-999.0,0,21.72010040283203,0.25036901235580444,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.024482139429026974
PSO J203.2137+44.3919,-999,-999,-999,161272032137640900,3513057000075386,250482492778105,0,15185142581153,16127,1,2261,13,0.799772221408572,3513057,58320,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,203.21374448,44.39189323,0.22891999781131744,0.22891999781131744,,,,,55673.46740741,-999.0,-0.6567205253765581,-0.2816572737687035,0.6995622428935964,178.26832584879818,48.92696067528156,99.89825144100989,70.83775339292083,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6032840013504028,21.686599731445312,0.22842399775981903,-999.0,1,21.686599731445312,21.686599731445312,-999.0,-999.0,-999.0,0,23.671899795532227,0.22842399775981903,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.024123670170665513
PSO J203.2149+44.3948,-999,-999,-999,161272032148694390,3513057000075494,250482492778213,0,15185142583005,16127,1,2261,13,0.876183754649184,3513057,58320,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,203.21485069,44.39479925,0.29649001359939575,0.29649001359939575,,,,,55673.456875,-999.0,-0.6566824777473137,-0.28165596654774644,0.6995984847951742,178.26686436095386,48.929815105855184,99.90046274829163,70.83483058193185,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7887189984321594,22.252300262451172,0.2961080074310303,-999.0,1,22.252300262451172,22.252300262451172,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.021714277338078312
