objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J173.8951+47.8157,-999,-999,-999,165371738951449518,3579250000160690,279825709429683,0,15808058619730,16537,1,2256,95,0.484686616328253,3579250,65152,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.8951287,47.81571427,0.3442400097846985,0.3442400097846985,,,,,55632.40430556,-999.0,-0.6677091484723948,0.0714149405265838,0.7409887983740738,151.65039637780924,40.650010585512334,153.47186026556338,64.56617205393599,-999,0,1,1,0,0,0,0,0.49965399503707886,21.93429946899414,0.34391599893569946,-999.0,1,21.93429946899414,21.93429946899414,-999.0,-999.0,-999.0,0,23.24049949645996,0.34391599893569946,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.035082527037779546
PSO J173.9210+47.8369,-999,-999,-999,165401739210054958,3579250000164868,279825709433861,0,15808057512895,16540,1,2256,95,0.712409916997338,3579250,65152,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,173.92101329,47.83690051,0.11590000241994858,0.11590000241994858,,,,,55331.2525,-999.0,-0.6674688434624182,0.07108426062332587,0.7412370544559796,151.6553818373985,40.67715030504907,153.4087357620118,64.56219617940017,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.502128005027771,19.76580047607422,0.11492700129747391,-999.0,1,19.76580047607422,19.76580047607422,19.10770034790039,0.06422200053930283,-999.0,1,19.194900512695312,0.11492700129747391,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022785698076401913
PSO J173.9218+47.8365,-999,-999,-999,165401739217524440,3579250000164982,279825709433975,0,15808057512750,16540,1,2256,95,0.830615849076413,3579250,65152,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.92176373,47.83646088,0.45256999135017395,0.45256999135017395,,,,,55633.53715278,-999.0,-0.667475429953634,0.07107612057187371,0.7412319039900158,151.656250885685,40.67703792376869,153.4085560599977,64.56286030337972,-999,0,1,1,0,0,0,0,0.4771389961242676,22.53499984741211,0.452318012714386,-999.0,1,22.53499984741211,22.53499984741211,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02345305019404512
PSO J173.9219+47.8407,-999,-999,-999,165401739218679489,3579250000164997,279825709433990,0,15808057494879,16540,1,2256,95,0.778140025006738,3579250,65152,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.92187801,47.84068089,0.26868000626564026,0.26868000626564026,,,,,55268.54929398,-999.0,-0.6674212828061487,0.07106900840519803,0.7412813415307961,151.65343492036988,40.68067849554725,153.40181774065576,64.55978837257351,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7235140204429626,21.839099884033203,0.2682659924030304,-999.0,1,21.839099884033203,21.839099884033203,-999.0,-999.0,-999.0,1,22.08679962158203,0.2682659924030304,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.021207114840203004
PSO J173.9220+47.8368,-999,-999,-999,165401739220084772,3579250000165033,279825709434026,0,15808057512938,16540,1,2256,95,0.842973878460912,3579250,65152,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,173.92202028,47.8367568,0.11201000213623047,0.11201000213623047,,,,,55331.264375,-999.0,-0.6674719414129799,0.0710727265064973,0.7412353708325852,151.65624112070896,40.67738022415105,153.4077960250561,64.5627570853617,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.672888994216919,19.938400268554688,0.11100500077009201,-999.0,1,19.938400268554688,19.938400268554688,19.340299606323242,0.07738400250673294,-999.0,1,19.163999557495117,0.11100500077009201,-999.0,1,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.023410981322116775
PSO J173.9225+47.8341,-999,-999,-999,165401739224661572,3579250000165117,279825709434110,0,15808057513950,16540,1,2256,95,0.0587938624050411,3579250,65152,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.92247503,47.83407881,0.1997700035572052,0.1997700035572052,,,,,55331.2525,-999.0,-0.6675069551882189,0.0710710968001425,0.7412039961946899,151.65842616136612,40.67525450342506,153.41146290624093,64.56494440432924,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7945050001144409,20.721799850463867,0.19920900464057922,-999.0,1,20.721799850463867,20.721799850463867,20.179899215698242,0.1882070004940033,-999.0,1,20.412700653076172,0.19920900464057922,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02533688106402542
PSO J173.9225+47.8401,-999,-999,-999,165401739225198839,3579250000256864,279825709530368,0,15808057495183,16540,1,2256,95,0.824773520068055,3579250,65152,3,404226048,0,48,173.92251762,47.84014687,0.0010000000474974513,0.0010000000474974513,173.92251762,47.84014687,0.0010000000474974513,0.0010000000474974513,,,,,56125.47414352,-999.0,-0.6674289463128854,0.07106228925655371,0.7412750856930843,151.65428520423112,40.68044678345573,153.40191386453418,64.5604723134118,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.021840717507938465
PSO J173.9235+47.8410,-999,-999,-999,165401739234939897,3579250000165247,279825709434240,0,15808057494703,16540,1,2256,95,0.404253406826643,3579250,65152,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.92350243,47.84101831,0.2624500095844269,0.2624500095844269,,,,,56055.38315972,-999.0,-0.6674189564928448,0.07104962388367826,0.7412852942423651,151.65442951618542,40.68153506287327,153.39941081457877,64.56027168149846,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7573519945144653,19.999500274658203,0.262021005153656,-999.0,1,19.999500274658203,19.999500274658203,-999.0,-999.0,-999.0,1,20.05900001525879,0.262021005153656,-999.0,1,4112,0.022019712774828837
PSO J173.9236+47.8396,-999,-999,-999,165401739236038127,3579250000165265,279825709434258,0,15808057491737,16540,1,2256,95,0.424006367497152,3579250,65152,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,173.92362698,47.83955078,0.16824999451637268,0.16824999451637268,,,,,55331.264375,-999.0,-0.667437990758137,0.07105018283966655,0.7412681026532781,151.6555329135036,40.68032656757097,153.40156378802973,64.56141420078805,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9123340249061584,20.5221004486084,0.16758200526237488,-999.0,1,20.5221004486084,20.5221004486084,19.66629981994629,0.13598300516605377,-999.0,1,19.704099655151367,0.16758200526237488,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02278198553259024
PSO J173.9242+47.8334,-999,-999,-999,165401739241760780,3579250000165363,279825709434356,0,15808057520866,16540,1,2256,95,0.0752020329937358,3579250,65152,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.92417863,47.83342027,0.4650999903678894,0.4650999903678894,,,,,57031.62184028,-999.0,-0.6675175393516304,0.07105215120017583,0.7411962806623978,151.6601655833275,40.67528904822655,153.41052328622646,64.56620084598657,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6905869841575623,22.10580062866211,0.46485599875450134,-999.0,1,22.10580062866211,22.10580062866211,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026632030726929493
PSO J173.9245+47.8388,-999,-999,-999,165401739245237182,3579250000165411,279825709434404,0,15808057486617,16540,1,2256,95,0.307367675292648,3579250,65152,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.92453124,47.83875353,0.23943999409675598,0.23943999409675598,,,,,55331.2525,-999.0,-0.6674493684908198,0.07104074077486079,0.7412587629508097,151.6567640975432,40.67996292189837,153.40176577209198,64.56241243488573,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.2719219923019409,20.65719985961914,0.23896899819374084,-999.0,1,20.65719985961914,20.65719985961914,-999.0,-999.0,-999.0,0,20.699100494384766,0.23896899819374084,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02370659877275616
PSO J173.9247+47.8373,-999,-999,-999,165401739247195508,3579250000165445,279825709434438,0,15808057487005,16540,1,2256,95,0.431331916182611,3579250,65152,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,173.92474653,47.83734792,0.02411000058054924,0.02411000058054924,,,,,57064.46325231,-999.0,-0.6674677180382419,0.07104015739566111,0.7412422960233865,151.65789339160904,40.67883901585073,153.4037170709232,64.56355005445076,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9992009997367859,18.45479965209961,0.018876999616622925,-999.0,1,18.45479965209961,18.45479965209961,19.25119972229004,0.05636100098490715,-999.0,1,19.26129913330078,0.018876999616622925,-999.0,1,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0245713268497015
PSO J173.9250+47.8410,-999,-999,-999,165401739249079842,3579250000165471,279825709434464,0,15808057492937,16540,1,2256,95,0.729853842155872,3579250,65152,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.92504296,47.84099323,0.16765999794006348,0.16765999794006348,,,,,56785.28894676,-999.0,-0.6674211892451204,0.07103171309017739,0.7412850004432195,151.65561008880084,40.68205298210486,153.39766818413744,64.56098542101566,-999,0,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7946280241012573,21.680299758911133,0.01995600014925003,0.02823299914598465,2,21.659700393676758,21.699600219726562,-999.0,-999.0,-999.0,0,22.451499938964844,0.2982099950313568,0.4220150113105774,2,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02296150505570594
PSO J173.8983+47.8840,-999,-999,-999,165461738983121538,3579250000161188,279825709430181,0,15808090568958,16546,1,2256,95,0.567430342144734,3579250,65152,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.89830089,47.88404414,0.24481000006198883,0.24481000006198883,,,,,55979.60796296,-999.0,-0.6668339436959375,0.07128399137486072,0.741789110265574,151.6057992907952,40.709421455763675,153.36124859205347,64.51705194522984,-999,0,2,0,1,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.46330198645591736,20.94099998474121,0.24434800446033478,-999.0,1,20.94099998474121,20.94099998474121,-999.0,-999.0,-999.0,0,21.57990074157715,0.24434800446033478,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,20.306699752807617,0.13068300485610962,-999.0,1,-999.0,-999.0,-999.0,0,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03337334048486176
PSO J173.8988+47.8835,-999,-999,-999,165461738987960838,3579250000161260,279825709430253,0,15808090560646,16546,1,2256,95,0.786748681018826,3579250,65152,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.89880445,47.88347324,0.16243000328540802,0.16243000328540802,,,,,56732.46054398,-999.0,-0.6668419195198628,0.07127891628937542,0.7417824279825433,151.60657231437045,40.709110640132444,153.3615592934276,64.51770163977919,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6029700040817261,20.543899536132812,0.16173699498176575,-999.0,1,20.543899536132812,20.543899536132812,-999.0,-999.0,-999.0,0,24.604299545288086,0.16173699498176575,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.032835262311524255
PSO J173.8989+47.8854,-999,-999,-999,165461738989213143,3579250000161281,279825709430274,0,15808090556304,16546,1,2256,95,0.702971787846621,3579250,65152,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,173.89893483,47.88538141,0.1912499964237213,0.1912499964237213,,,,,55979.54428241,-999.0,-0.6668175170631129,0.07127477318406458,0.7418047624849448,151.60535722353282,40.710784079126476,153.35842791353255,64.51634751100309,-999,0,1,1,0,0,0,0,0.9965839982032776,21.339599609375,0.19065900146961212,-999.0,1,21.339599609375,21.339599609375,21.115699768066406,0.2434699982404709,-999.0,1,21.0408992767334,0.19065900146961212,-999.0,1,272,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03474313262383473
PSO J173.9002+47.8851,-999,-999,-999,165461739001772815,3579250000161479,279825709430472,0,15808090555689,16546,1,2256,95,0.0765633965624156,3579250,65152,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.90017854,47.88511669,0.15735000371932983,0.15735000371932983,,,,,56732.48709491,-999.0,-0.6668224719568665,0.07126066285865776,0.7418016640735438,151.60647810144465,40.71099345742491,153.35740598924582,64.51710408457808,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6654149889945984,20.62779998779297,0.15663200616836548,-999.0,1,20.62779998779297,20.62779998779297,-999.0,-999.0,-999.0,0,21.5310001373291,0.15663200616836548,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03456804279911456
PSO J173.9015+47.8854,-999,-999,-999,165461739014763165,3579250000161703,279825709430696,0,15808090556988,16546,1,2256,95,0.974257314553724,3579250,65152,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,173.901482,47.8854047,0.37869998812675476,0.37869998812675476,,,,,55699.38490741,-999.0,-0.666820385203636,0.07124509670412701,0.7418050350816542,151.60726358994336,40.71169526544278,153.3554516151397,64.51747827249072,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.617106020450592,20.576499938964844,0.3784019947052002,-999.0,1,20.576499938964844,20.576499938964844,-999.0,-999.0,-999.0,0,21.056400299072266,0.3784019947052002,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03496714352687738
