objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J205.6780+26.2159,-999,-999,-999,139452056780459660,3498825000086278,180075093905672,0,15136386780675,13945,1,1895,56,0.43521353363545,3498825,41927,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.67804593,26.2159055,0.21403999626636505,0.21403999626636505,,,,,56019.54810185,-999.0,-0.8085374424637901,-0.3887412980653115,0.4417549177005387,192.61441683555694,34.05127645334685,31.283674873556574,78.51420827926474,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7405089735984802,21.920799255371094,0.21351000666618347,-999.0,1,21.920799255371094,21.920799255371094,-999.0,-999.0,-999.0,0,21.655899047851562,0.21351000666618347,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05092857669169211
PSO J205.6774+26.2156,-999,-999,-999,139452056773929223,3498825000085995,180075093905389,0,15136386780694,13945,1,1895,56,0.200336652994469,3498825,41927,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.67740137,26.21555061,0.2280299961566925,0.2280299961566925,,,,,56491.26623843,-999.0,-0.808544281639215,-0.38873338785248546,0.44174936083400823,192.61397295560496,34.05070630097346,31.28153235308441,78.51473584518689,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6701160073280334,21.431400299072266,0.2275329977273941,-999.0,1,21.431400299072266,21.431400299072266,-999.0,-999.0,-999.0,0,22.199600219726562,0.2275329977273941,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.050936715125514224
PSO J205.6770+26.2157,-999,-999,-999,139452056769799367,3498825000085874,180075093905268,0,15136386780769,13945,1,1895,56,0.969402750925536,3498825,41927,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.67697962,26.21565994,0.19780999422073364,0.19780999422073364,,,,,56019.53638889,-999.0,-0.8085463833599407,-0.388727070966518,0.4417510727246189,192.6135041548785,34.05064115353022,31.281831325267376,78.51512516724767,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7181479930877686,21.632600784301758,0.19723699986934662,-999.0,1,21.632600784301758,21.632600784301758,-999.0,-999.0,-999.0,0,21.62649917602539,0.19723699986934662,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.050651343199117196
PSO J205.6753+26.2161,-999,-999,-999,139452056752759951,3498825000085427,180075093904821,0,15136386778530,13945,1,1895,56,0.936294163517928,3498825,41927,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.675275,26.21614663,0.18070000410079956,0.18070000410079956,,,,,56017.52989583,-999.0,-0.808554566192117,-0.38870138973318935,0.44175869330366857,192.61158597793988,34.05041822959954,31.283263135005434,78.51670449866471,-999,0,1,1,0,0,0,0,0.6591150164604187,21.39579963684082,0.18007400631904602,-999.0,1,21.39579963684082,21.39579963684082,-999.0,-999.0,-999.0,0,21.532899856567383,0.18007400631904602,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04947386810738055
PSO J205.6751+26.2150,-999,-999,-999,139452056750568550,3498825000085378,180075093904772,0,15136386780369,13945,1,1895,56,0.857813015447755,3498825,41927,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.67507759,26.21499821,0.3410100042819977,0.3410100042819977,,,,,56369.40871528,-999.0,-0.8085638855186973,-0.3887024401710753,0.44174071132278325,192.6119930001099,34.04930624733073,31.277427968585734,78.51673173579559,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5903530120849609,21.45050048828125,0.34068000316619873,-999.0,1,21.45050048828125,21.45050048828125,-999.0,-999.0,-999.0,0,21.90880012512207,0.34068000316619873,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05039848168230933
PSO J205.6739+26.2160,-999,-999,-999,139452056738549712,3498825000085092,180075093904486,0,15136386792178,13945,1,1895,56,0.93527659488402,3498825,41927,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.67386701,26.21596959,0.3277600109577179,0.3277600109577179,,,,,56369.41946759,-999.0,-0.8085653481593686,-0.38868211152972343,0.4417559212197552,192.61030399342465,34.04971206573374,31.281561668503546,78.51793420616177,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.3663260042667389,21.510799407958984,0.3274120092391968,-999.0,1,21.510799407958984,21.510799407958984,21.43950080871582,0.2826569974422455,-999.0,1,21.515100479125977,0.3274120092391968,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04903252814209653
PSO J205.6733+26.2149,-999,-999,-999,139452056732628378,3498825000084960,180075093904354,0,15136386792494,13945,1,1895,56,0.463086999452754,3498825,41927,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.67326207,26.21485081,-999.0,-999.0,,,,,-999.0,-999.0,-0.8085772260870739,-0.38867731151600615,0.44173840331809777,192.61029771891225,34.04846861010156,31.275636099060453,78.51832779928874,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,19.44700050354004,0.06905700266361237,-999.0,1,-999.0,-999.0,-999.0,0,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.049783877787196715
PSO J205.6727+26.2136,-999,-999,-999,139452056727736866,3498825000084862,180075093904256,0,15136386791312,13945,1,1895,56,0.199550860747277,3498825,41927,3,436285440,7,52,205.67270453,26.21365215,0.0010000000474974513,0.0010000000474974513,205.67270487988142,26.213630184250285,0.0460410443435848,0.0460410443435848,-124.60257071804811,96.0207134496625,48.90866568765234,48.90866568765234,56051.18160023462,2.203968048095703,-0.8085894874450145,-0.3886735251806273,0.44171929051952563,192.61038887834286,34.04714819064212,31.26921611307646,78.51866862675054,-999,3,5,0,0,5,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9987130165100098,21.724700927734375,0.08793199807405472,0.20780900120735168,4,21.521299362182617,21.90489959716797,21.708999633789062,0.13159899413585663,0.28343600034713745,4,21.756000518798828,0.11264300346374512,0.21424299478530884,4,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.050665030582039194
PSO J205.6692+26.2143,-999,-999,-999,139452056691597728,3498825000084051,180075093903444,0,15136386788075,13945,1,1895,56,0.15396358925287,3498825,41927,3,436527104,7,52,205.6691935,26.21434027,0.0010000000474974513,0.0010000000474974513,205.6691606000881,26.21431344246802,0.017779095711680796,0.017779095711680796,6.779973281345322,21.835968106478607,17.310555794644443,17.310555794644443,56066.12694890876,2.5162291526794434,-0.8086087812364954,-0.3886212238222162,0.4417299891360701,192.60656652188644,34.046390808973946,31.270573049732192,78.52191384107785,-999,4,23,0,6,10,7,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.999642014503479,21.7322998046875,0.14497700333595276,0.2055090069770813,4,21.492000579833984,21.973100662231445,21.712900161743164,0.28908801078796387,0.41940900683403015,4,21.628700256347656,0.2643730044364929,0.511480987071991,4,115000,0.998320996761322,21.3976993560791,0.05058800056576729,0.14010700583457947,10,21.173599243164062,21.58139991760254,21.381999969482422,0.06418400257825851,0.1646910011768341,10,21.285400390625,0.08958800137042999,0.17319299280643463,10,115000,0.9991469979286194,21.05139923095703,0.04732700064778328,0.13720199465751648,4,20.888700485229492,21.21929931640625,20.968700408935547,0.04831000044941902,0.1371069997549057,4,20.928300857543945,0.027660999447107315,0.0781719982624054,4,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.048758876992272465
PSO J205.6674+26.2133,-999,-999,-999,139452056674276537,3498825000083392,180075093902785,0,15136386787700,13945,1,1895,56,0.992869833477652,3498825,41927,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.66741754,26.2133226,0.36618998646736145,0.36618998646736145,,,,,55582.54061343,-999.0,-0.8086274886771676,-0.3885999328014718,0.44171447427308597,192.6053906185642,34.04482209973871,31.264613792624186,78.52332951177566,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7983970046043396,20.353300094604492,0.3658849895000458,-999.0,1,20.353300094604492,20.353300094604492,-999.0,-999.0,-999.0,0,21.507299423217773,0.3658849895000458,-999.0,1,4120,0.04911857897132909
