objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J189.8643+34.3645,-999,-999,-999,149231898642507951,3482709000164559,216470646850258,0,15038676972650,14923,1,2049,54,0.445958769364244,3482709,50401,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,189.86427175,34.36447564,0.25874999165534973,0.25874999165534973,,,,,56108.26199074,-999.0,-0.8132602596690128,-0.14141411729259631,0.5644553104307246,173.35237630780716,35.038653256986926,141.7631796686662,82.32075026000653,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.703253984451294,19.894500732421875,0.2583099901676178,-999.0,1,19.894500732421875,19.894500732421875,20.085899353027344,0.3098829984664917,-999.0,1,19.91349983215332,0.2583099901676178,-999.0,1,4120,0.019534920931969374
PSO J189.8640+34.3636,-999,-999,-999,149231898639726856,3482709000164508,216470646850207,0,15038676962252,14923,1,2049,54,0.31188486824919,3482709,50401,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,189.8639944,34.36356349,0.2575500011444092,0.2575500011444092,,,,,56108.26199074,-999.0,-0.8132697973953213,-0.14141171996368287,0.5644421689610777,173.35266402930336,35.037742797766384,141.76716184185042,82.32152569671426,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7182790040969849,19.89579963684082,0.2571139931678772,-999.0,1,19.89579963684082,19.89579963684082,19.886199951171875,0.3291659951210022,-999.0,1,19.695199966430664,0.2571139931678772,-999.0,1,4120,0.0201355481642653
PSO J189.8640+34.3640,-999,-999,-999,149231898639677338,3482709000164507,216470646850206,0,15038676961455,14923,1,2049,54,0.803149608711851,3482709,50401,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,189.86399845,34.36397156,0.18241000175476074,0.18241000175476074,,,,,56108.25033565,-999.0,-0.8132658267563327,-0.14141108877162187,0.564448048098993,173.35242906387393,35.03810268805272,141.76607536726857,82.3211443078159,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6178309917449951,19.425100326538086,0.1817920058965683,-999.0,1,19.425100326538086,19.425100326538086,18.534400939941406,0.12464000284671783,-999.0,1,18.833599090576172,0.1817920058965683,-999.0,1,16781336,0.019952894993572737
PSO J189.8629+34.3626,-999,-999,-999,149231898628865714,3482709000164278,216470646849977,0,15038676961547,14923,1,2049,54,0.129552054339603,3482709,50401,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,189.86286462,34.36259229,0.01924999989569187,0.01924999989569187,,,,,55630.48020833,-999.0,-0.8132820117805809,-0.14139732240143318,0.5644281765927673,173.35223168945848,35.03644369157202,141.7762360330439,82.32211143805044,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9983170032501221,17.36910057067871,0.012059999629855156,-999.0,1,17.36910057067871,17.36910057067871,18.09760093688965,0.030755000188946724,-999.0,1,17.941600799560547,0.012059999629855156,-999.0,1,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.021409352223407164
PSO J189.8628+34.3596,-999,-999,-999,149231898628312040,3482709000164272,216470646849971,0,15038676828168,14923,1,2049,54,0.114475608909946,3482709,50401,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,189.86284538,34.35956897,0.2020300030708313,0.2020300030708313,,,,,55241.56962963,-999.0,-0.8133114010719494,-0.14140215066119993,0.5643846176808596,173.35398192189092,35.033781555907886,141.78423067867195,82.32493991205297,-999,0,1,1,0,0,0,0,0.6665409803390503,22.09709930419922,0.2014700025320053,-999.0,1,22.09709930419922,22.09709930419922,-999.0,-999.0,-999.0,0,22.284400939941406,0.2014700025320053,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02299060469043548
PSO J189.8627+34.3608,-999,-999,-999,149231898627543504,3482709000164256,216470646849955,0,15038676959375,14923,1,2049,54,0.545963596129756,3482709,50401,3,276901888,0,33,-999.0,-999.0,-999.0,-999.0,189.86273349,34.36075234,0.021779999136924744,0.021779999136924744,,,,,56044.32579861,-999.0,-0.813300192675837,-0.1413985657114915,0.5644016674392268,173.35319115852846,35.03477637274854,141.78179257462244,82.32379848680026,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9980369806289673,18.995899200439453,0.015790000557899475,-999.0,1,18.995899200439453,18.995899200439453,18.85140037536621,0.022835999727249146,-999.0,1,18.760499954223633,0.015790000557899475,-999.0,1,16777240,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022419953331891673
PSO J189.8612+34.3638,-999,-999,-999,149231898611517095,3482709000163957,216470646849656,0,15038676748034,14923,1,2049,54,0.601525903308323,3482709,50401,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,189.86115425,34.36375858,0.21762000024318695,0.21762000024318695,,,,,54991.31478009,-999.0,-0.8132749126562203,-0.14137107688306752,0.564444979661383,173.3500359137343,35.03679194017043,141.78310071978427,82.32052642166721,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5510950088500977,20.593000411987305,0.21709899604320526,-999.0,1,20.593000411987305,20.593000411987305,-999.0,-999.0,-999.0,0,21.03019905090332,0.21709899604320526,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022177526850192676
PSO J189.8604+34.3591,-999,-999,-999,149231898603501443,3482709000163824,216470646849523,0,15038676664758,14923,1,2049,54,0.936088559158229,3482709,50401,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,189.8603645,34.3590722,0.22463999688625336,0.22463999688625336,,,,,55241.56962963,-999.0,-0.8133223440083343,-0.14136777250404634,0.5643774602462727,173.35207621107625,35.03236517535151,141.79989989685822,82.32469179629264,-999,0,1,1,0,0,0,0,0.7821900248527527,22.30109977722168,0.22413599491119385,-999.0,1,22.30109977722168,22.30109977722168,-999.0,-999.0,-999.0,0,22.52239990234375,0.22413599491119385,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.024971023760576614
PSO J189.8602+34.3640,-999,-999,-999,149231898601757436,3482709000163789,216470646849488,0,15038676749529,14923,1,2049,54,0.650066870870131,3482709,50401,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,189.8601853,34.36404151,0.2372100055217743,0.2372100055217743,,,,,54991.30048611,-999.0,-0.8132745572169655,-0.1413568459664508,0.5644490558783546,173.3490128246907,35.03665752358755,141.78797326924416,82.31998254839195,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.500652015209198,20.637100219726562,0.23673300445079803,-999.0,1,20.637100219726562,20.637100219726562,-999.0,-999.0,-999.0,0,21.18160057067871,0.23673300445079803,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022805801215631548
PSO J189.8590+34.3643,-999,-999,-999,149231898589587820,3482709000163553,216470646849252,0,15038676749020,14923,1,2049,54,0.26976502059937,3482709,50401,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,189.85899121,34.36425951,0.2024500072002411,0.2024500072002411,,,,,56762.88487269,-999.0,-0.8132753871145681,-0.1413395289156313,0.5644521966292245,173.34782840843752,35.03637714572272,141.79431774458496,82.31943469603063,-999,0,2,0,1,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7438089847564697,21.803300857543945,0.26255300641059875,-999.0,1,21.803300857543945,21.803300857543945,21.893699645996094,0.31522101163864136,-999.0,1,21.753999710083008,0.26255300641059875,-999.0,1,4112,0.5813490152359009,21.38990020751953,0.3168480098247528,-999.0,1,21.38990020751953,21.38990020751953,-999.0,-999.0,-999.0,0,23.339099884033203,0.3168480098247528,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.023644738941745982
