objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J205.6427+19.2002,-999,-999,-999,131042056426570692,3488296000111363,143250044336825,0,15051817991383,13104,1,1727,73,0.650970547134961,3488296,33353,3,1343750144,0,160,205.64265646,19.20015103,0.0010000000474974513,0.0010000000474974513,205.64265646,19.20015103,0.0010000000474974513,0.0010000000474974513,,,,,56064.39263889,-999.0,-0.8513645177110468,-0.4086851469196293,0.32886913608594787,196.00123218008142,27.664744190766918,1.5897411655468743,75.83851626770354,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.027350893913638357
PSO J205.6729+19.2108,-999,-999,-999,131052056728563503,3488296000055180,143250044278667,0,14930518480811,13105,1,1727,83,0.16490081340531,3488296,33353,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.67286176,19.21081885,0.25321000814437866,0.25321000814437866,,,,,56783.26038194,-999.0,-0.8510937462057345,-0.4091073794743751,0.3290449623214106,196.0258062247347,27.686047301635263,1.693910072338449,75.82186770822712,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7117679715156555,21.818099975585938,0.2527660131454468,-999.0,1,21.818099975585938,21.818099975585938,-999.0,-999.0,-999.0,0,23.206199645996094,0.2527660131454468,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03276213094879754
PSO J205.6755+19.2088,-999,-999,-999,131052056755091077,3488296000055575,143250044279062,0,14930518479323,13105,1,1727,83,0.452377352353537,3488296,33353,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,205.67547306,19.20877998,0.01711999997496605,0.01711999997496605,,,,,56783.29905093,-999.0,-0.8510856523343726,-0.40915124127873204,0.329011358695484,196.02928469794398,27.68518133986206,1.6931639698821146,75.81867329675566,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9980530142784119,17.990400314331055,0.00824199989438057,-999.0,1,17.990400314331055,17.990400314331055,18.87649917602539,0.022964000701904297,-999.0,1,18.780500411987305,0.00824199989438057,-999.0,1,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03592608688331287
PSO J205.6758+19.2149,-999,-999,-999,131052056757868459,3488296000055624,143250044279111,0,14930518539473,13105,1,1727,83,0.672440054521374,3488296,33353,3,444674048,0,53,205.67588665,19.21507887,0.0010000000474974513,0.0010000000474974513,205.67577828,19.21494967,0.1231900006532669,0.1231900006532669,,,,,56148.36993056,0.5523999929428101,-0.8510515375870085,-0.40914042236138404,0.3291130431337188,196.02676143221575,27.690939458125662,1.7141586487472307,75.82209362390654,-999,8,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9983919858932495,21.861299514770508,0.15314200520515442,0.22050000727176666,2,21.73740005493164,22.043699264526367,21.28510093688965,0.19077500700950623,0.26988399028778076,2,21.344900131225586,0.05963199958205223,0.08556900173425674,2,16892216,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03339876509728047
PSO J205.6758+19.2137,-999,-999,-999,131052056758226933,3488296000055630,143250044279117,0,14930518537915,13105,1,1727,83,0.0371399140331335,3488296,33353,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.67582313,19.21367991,0.30090999603271484,0.30090999603271484,,,,,56355.58653935,-999.0,-0.8510577905728991,-0.4091442486252021,0.32909211616520717,196.02738574636865,27.68979556897173,1.7100827028435486,75.82130790417345,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7894989848136902,22.49169921875,0.3005349934101105,-999.0,1,22.49169921875,22.49169921875,-999.0,-999.0,-999.0,1,24.122299194335938,0.3005349934101105,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03393512001262512
PSO J205.6760+19.2152,-999,-999,-999,131052056760228756,3488296000055670,143250044279157,0,14930518537528,13105,1,1727,83,0.0475294758077054,3488296,33353,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,205.6759943,19.21518797,0.1604900062084198,0.1604900062084198,,,,,56498.29251157,-999.0,-0.851048761346421,-0.40914303795609624,0.32911697054813027,196.02686311640085,27.691239941322326,1.7154357728611638,75.82207024907706,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9972320199012756,21.073400497436523,0.15978600084781647,-999.0,1,21.073400497436523,21.073400497436523,20.95199966430664,0.2070389986038208,-999.0,1,21.11949920654297,0.15978600084781647,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03349954718435317
PSO J205.6774+19.2136,-999,-999,-999,131052056773856861,3488296000055875,143250044279362,0,14930518537341,13105,1,1727,83,0.494147141924265,3488296,33353,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.6773939,19.21362451,0.300819993019104,0.300819993019104,,,,,56767.4740625,-999.0,-0.8510468602988561,-0.40916771819133624,0.32909120311177337,196.02894276605983,27.690345439900376,1.713484627344838,75.82007959579185,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6398789882659912,19.831300735473633,0.3004460036754608,-999.0,1,19.831300735473633,19.831300735473633,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999.0,0,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03531666580027426
PSO J205.6793+19.2145,-999,-999,-999,131052056793437895,3488296000056146,143250044279633,0,14930518496973,13105,1,1727,83,0.185023030438482,3488296,33353,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.67934678,19.21447463,0.26284000277519226,0.26284000277519226,,,,,56000.60813657,-999.0,-0.8510285129703556,-0.40919460923948203,0.329105213998218,196.03045837123256,27.691869377729702,1.7207370585099002,75.81909631844456,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8188869953155518,22.18090057373047,0.26241499185562134,-999.0,1,22.18090057373047,22.18090057373047,-999.0,-999.0,-999.0,0,22.19879913330078,0.26241499185562134,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03670923474103697
PSO J205.6796+19.2160,-999,-999,-999,131052056795879713,3488296000056193,143250044279680,0,14930518495721,13105,1,1727,83,0.731010270985784,3488296,33353,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.67958879,19.21596507,0.26194998621940613,0.26194998621940613,,,,,56137.26253472,-999.0,-0.851019068809135,-0.40919449390702417,0.3291297778679515,196.03001287335564,27.69332472351743,1.7261934067552176,75.81979410307294,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7741469740867615,20.10700035095215,0.2615160048007965,-999.0,1,20.10700035095215,20.10700035095215,-999.0,-999.0,-999.0,0,21.476699829101562,0.2615160048007965,-999.0,1,4120,0.03642374950961889
PSO J205.6426+19.2072,-999,-999,-999,131042056425729114,3488296000050335,143250044273822,0,15051834556887,13104,1,1727,83,0.848434699558126,3488296,33353,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,205.6425614,19.20715773,0.26416000723838806,0.26416000723838806,,,,,56757.36063657,-999.0,-0.8513289329551991,-0.40866632705233175,0.3289846212924226,195.99793620798744,27.67111449832221,1.6125813539843625,75.84274539397536,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6642659902572632,21.821800231933594,0.263731986284256,-999.0,1,21.821800231933594,21.821800231933594,-999.0,-999.0,-999.0,0,24.024499893188477,0.263731986284256,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.020346485620790635
