objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J166.4011+25.0961,-999,-999,-999,138111664010985842,3619387000001400,178653459645815,0,15483430756762,13811,1,1886,25,0.28881425437407,3619387,41596,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,166.40110609,25.09607065,0.01907999999821186,0.01907999999821186,,,,,55602.56704861,-999.0,-0.8802099405511445,0.2129272087913775,0.4241373177536534,157.52922352808855,17.72452434881207,211.82571793868482,66.19894681186926,-999,0,1,1,0,0,0,0,0.9966049790382385,18.81130027770996,0.011795000173151493,-999.0,1,18.81130027770996,18.81130027770996,19.591400146484375,0.02781900018453598,-999.0,1,19.53219985961914,0.011795000173151493,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.034397063685315706
PSO J166.4003+25.0980,-999,-999,-999,138111664002638157,3619387000197829,178653459842298,0,15483430758255,13811,1,1886,25,0.322510128209842,3619387,41596,3,1343750144,0,160,166.40028164,25.0980099,0.0010000000474974513,0.0010000000474974513,166.40028164,25.0980099,0.0010000000474974513,0.0010000000474974513,,,,,56018.83601852,-999.0,-0.8801929230868932,0.2129364988024437,0.42416796864627526,157.5276808159027,17.725993622443056,211.820652571122,66.19857351959914,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.032671258076985205
PSO J166.4001+25.0945,-999,-999,-999,138111664001233900,3619387000001226,178653459645641,0,15483430756495,13811,1,1886,25,0.677581634072197,3619387,41596,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,166.40011854,25.09445499,0.21626000106334686,0.21626000106334686,,,,,55606.59793981,-999.0,-0.8802178947875045,0.2129451922655261,0.42411178100455055,157.52905391061287,17.7226847624586,211.82923967963768,66.19776776101685,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8110910058021545,21.961299896240234,0.21573799848556519,-999.0,1,21.961299896240234,21.961299896240234,-999.0,-999.0,-999.0,0,22.136699676513672,0.21573799848556519,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.034673915381355516
PSO J166.3978+25.0974,-999,-999,-999,138111663977497366,3619387000197764,178653459842233,0,15483430764033,13811,1,1886,25,0.566048518350393,3619387,41596,3,1343750144,0,160,166.39775015,25.09736265,0.0010000000474974513,0.0010000000474974513,166.39775015,25.09736265,0.0010000000474974513,0.0010000000474974513,,,,,56029.3624537,-999.0,-0.880188171309677,0.2129765149074293,0.42415773856480854,157.52575705466094,17.724471589187694,211.8211731104369,66.19620070056327,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.031188758984508534
PSO J166.3972+25.0945,-999,-999,-999,138111663972023914,3619387000197752,178653459842221,0,15483430704737,13811,1,1886,25,0.199257231503033,3619387,41596,3,1343750144,0,160,166.39721083,25.09447286,0.0010000000474974513,0.0010000000474974513,166.39721083,25.09447286,0.0010000000474974513,0.0010000000474974513,,,,,56073.32875,-999.0,-0.8802069583083564,0.21298983115885356,0.42411206345549096,157.52651980528208,17.721632301651596,211.82798326510311,66.19518373566916,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03266064630556902
PSO J166.3973+25.0996,-999,-999,-999,138111663971929980,3619387000000619,178653459645034,0,15483430763574,13812,1,1886,25,0.403695406768187,3619387,41596,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,166.39727442,25.0995755,0.015490000136196613,0.015490000136196613,,,,,55274.5294213,-999.0,-0.8801704801586959,0.21297997022670886,0.4241927134445391,157.52440076783725,17.72631910101206,211.8155875572473,66.1961884279587,-999,0,1,1,0,0,0,0,0.9990800023078918,15.869500160217285,0.0036669999826699495,-999.0,1,15.869500160217285,15.869500160217285,16.508399963378906,0.008558000437915325,-999.0,1,16.428199768066406,0.0036669999826699495,-999.0,1,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02953934928353575
PSO J166.3963+25.0913,-999,-999,-999,138111663962650116,3619387000000385,178653459644800,0,15483430705837,13811,1,1886,25,0.688298570633213,3619387,41596,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,166.39626573,25.09130352,-999.0,-999.0,,,,,-999.0,-999.0,-0.8802262453353724,0.2130098678168247,0.42406196862658124,157.52704903709923,17.71838836173995,211.83530397842762,66.19375337416486,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,19.29800033569336,0.07436899840831757,-999.0,1,-999.0,-999.0,-999.0,0,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03427004909014182
PSO J166.3945+25.0992,-999,-999,-999,138111663945119610,3619308000183247,178649164860370,0,15483430762620,13811,1,1886,25,0.226111005270957,3619308,41595,3,436527104,7,52,166.39450903,25.09921332,0.0010000000474974513,0.0010000000474974513,166.3945067554154,25.099219656903127,0.026198835299792087,0.026198835299792087,29.93359832519687,19.79012409242426,23.057126319865098,23.057126319865098,56573.27923946695,2.0194361209869385,-0.8801627517245308,0.2130231062142654,0.42418708926077375,157.52216311206038,17.72499652178029,211.8152807776791,66.19368306372903,-999,8,12,1,7,3,1,0,0.9978860020637512,22.154600143432617,0.17932599782943726,-999.0,1,22.154600143432617,22.154600143432617,21.997499465942383,0.2670159935951233,-999.0,1,21.94580078125,0.17932599782943726,-999.0,1,115000,0.9993749856948853,22.01650047302246,0.07621300220489502,0.23191900551319122,7,21.58679962158203,22.300899505615234,21.882600784301758,0.12378799915313721,0.39816999435424805,7,21.8705997467041,0.07968699932098389,0.324660986661911,7,115000,0.9996439814567566,21.30069923400879,0.10743699967861176,0.21875500679016113,3,21.13010025024414,21.558300018310547,21.252899169921875,0.05131300166249275,0.07348799705505371,2,21.182199478149414,0.1809059977531433,0.29545000195503235,3,115000,0.9992679953575134,21.352500915527344,0.17043399810791016,-999.0,1,21.352500915527344,21.352500915527344,21.4148006439209,0.2618870139122009,-999.0,1,21.329599380493164,0.17043399810791016,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.027729484079696873
PSO J166.3919+25.0973,-999,-999,-999,138111663919227290,3619308000182722,178649164859845,0,15483430755804,13811,1,1886,25,0.54435240062359,3619308,41595,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,166.3919241,25.09728553,0.4100799858570099,0.4100799858570099,,,,,57043.67831019,-999.0,-0.8801670653953964,0.2130661489687774,0.4241565196444244,157.52072777259423,17.722259684857118,211.81893231186186,66.19100223308001,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5151450037956238,20.474300384521484,0.4098069965839386,-999.0,1,20.474300384521484,20.474300384521484,-999.0,-999.0,-999.0,0,21.021099090576172,0.4098069965839386,-999.0,1,4120,0.02724315382548324
PSO J166.3899+25.0933,-999,-999,-999,138111663899222478,3619308000182319,178649164859442,0,15483430710916,13811,1,1886,25,0.637658746575619,3619308,41595,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,166.38992702,25.09327248,0.35806000232696533,0.35806000232696533,,,,,55971.59689815,-999.0,-0.8801885102480967,0.21310381784004231,0.4240930903106464,157.52070242249067,17.717857993384975,211.82786681381734,66.18847924768043,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5072479844093323,20.452699661254883,0.3577429950237274,-999.0,1,20.452699661254883,20.452699661254883,-999.0,-999.0,-999.0,0,21.596500396728516,0.3577429950237274,-999.0,1,4112,0.02904916967364301
