objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J192.0494+17.9739,-999,-999,-999,129561920494229255,3481625000084635,142184892420795,0,15079689514171,12956,1,1724,46,0.317619714250434,3481625,33105,3,1343750144,0,160,192.04942256,17.97394733,0.0010000000474974513,0.0010000000474974513,192.04942256,17.97394733,0.0010000000474974513,0.0010000000474974513,,,,,56106.56378472,-999.0,-0.9302400589364935,-0.1985674481074993,0.30858451241419205,183.6557301490122,21.229610632919993,298.09904296882695,80.81527607075459,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.041846183999975715
PSO J192.0481+17.9705,-999,-999,-999,129561920480535108,3481625000003982,142184892338062,0,15079689517408,12956,1,1724,46,0.862454936711541,3481625,33105,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,192.04807381,17.97049311,0.31703999638557434,0.31703999638557434,,,,,56019.35982639,-999.0,-0.9302629252946468,-0.1985494329342767,0.3085271665570528,183.65602589095414,21.225936184334373,298.09273863511726,80.81173141672642,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8022549748420715,22.329500198364258,0.3166849911212921,-999.0,1,22.329500198364258,22.329500198364258,-999.0,-999.0,-999.0,0,23.540599822998047,0.3166849911212921,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.043392469830205255
PSO J192.0475+17.9736,-999,-999,-999,129561920475038830,3481625000064678,142184892400838,0,15079689517025,12956,1,1724,46,0.83589222453152,3481625,33105,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,192.0475315,17.97359487,0.19892999529838562,0.19892999529838562,,,,,55646.55894676,-999.0,-0.9302484686496862,-0.1985371414304748,0.30857866103722925,183.65413431031445,21.228539643423098,298.08798344126063,80.81478275435526,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9981380105018616,21.95680046081543,0.19836300611495972,-999.0,1,21.95680046081543,21.95680046081543,-999.0,-999.0,-999.0,1,22.548900604248047,0.19836300611495972,-999.0,1,272,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.040795861059320114
PSO J192.0468+17.9738,-999,-999,-999,129561920468269075,3481625000084588,142184892420748,0,15079689516979,12956,1,1724,46,0.61989520641034,3481625,33105,3,1343750144,0,160,192.04683996,17.97379775,0.0010000000474974513,0.0010000000474974513,192.04683996,17.97379775,0.0010000000474974513,0.0010000000474974513,,,,,56065.40813657,-999.0,-0.9302497962594832,-0.19852568559230965,0.3085820291580399,183.65340219277897,21.228449491466694,298.0837750223838,80.8149330062432,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.04018856621729717
PSO J192.0463+17.9720,-999,-999,-999,129561920462786897,3481625000003823,142184892337903,0,15079689517617,12956,1,1724,46,0.285690966328318,3481625,33105,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,192.04629848,17.97198432,0.3000200092792511,0.3000200092792511,,,,,56019.35982639,-999.0,-0.9302612235916099,-0.19851893239158627,0.30855192328673864,183.65371195526023,21.226586580157875,298.08145724063115,80.8130845191131,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7315239906311035,22.164899826049805,0.29964500665664673,-999.0,1,22.164899826049805,22.164899826049805,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04115247611582712
PSO J192.0443+17.9682,-999,-999,-999,129561920443142317,3481625000064530,142184892400690,0,15079689631538,12956,1,1724,46,0.535141206844841,3481625,33105,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,192.04431425,17.96816609,-999.0,-999.0,,,,,-999.0,-999.0,-0.9302882054136328,-0.19849100629084765,0.3084885334820878,183.65358132561718,21.22232906174895,298.07156851039423,80.80912880927372,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6329939961433411,20.272300720214844,0.2586199939250946,-999.0,1,20.272300720214844,20.272300720214844,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04289277972024783
PSO J192.0412+17.9675,-999,-999,-999,129561920411361452,3481625000064404,142184892400564,0,15079689632188,12956,1,1724,46,0.856335292436495,3481625,33105,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,192.04117713,17.96745769,0.1786399930715561,0.1786399930715561,,,,,56002.39873843,-999.0,-0.930302802147179,-0.19844086552236578,0.3084767725580662,183.6509893439363,21.22043995687008,298.0532976964539,80.80818564457356,-999,0,1,1,0,0,0,0,0.9247230291366577,21.371000289916992,0.17801399528980255,-999.0,1,21.371000289916992,21.371000289916992,20.824800491333008,0.197735995054245,-999.0,1,20.91230010986328,0.17801399528980255,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04175949187736777
PSO J192.0408+17.9676,-999,-999,-999,129561920408111601,3481625000003384,142184892337464,0,15079689632131,12956,1,1724,46,0.305371824936356,3481625,33105,3,436527104,7,52,192.04082196,17.96759526,0.0010000000474974513,0.0010000000474974513,192.04085992059112,17.967562847575923,0.03124638100712672,0.03124638100712672,1.2795069445772316,-42.74626490684216,19.523312182734017,19.523312182734017,56078.91694720182,11.135625839233398,-0.9303033470636483,-0.1984355969318581,0.30847851839710083,183.65060388436152,21.220414654662143,298.05113083752275,80.80828537317778,-999,4,10,0,0,7,3,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.998878002166748,21.38960075378418,0.11035600304603577,0.2334280014038086,5,21.11440086364746,21.75119972229004,20.98069953918457,0.18366600573062897,0.4975779950618744,5,21.16710090637207,0.1942639946937561,0.41980600357055664,5,16892216,0.9985889792442322,21.22170066833496,0.12421900033950806,0.23900499939918518,3,20.94099998474121,21.408100128173828,20.756099700927734,0.24988700449466705,0.4464310109615326,3,20.721599578857422,0.14021800458431244,0.42169299721717834,3,16892216,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.041507087594818345
PSO J192.0398+17.9706,-999,-999,-999,129561920397835256,3481625000003306,142184892337386,0,15079689619014,12956,1,1724,46,0.157406448533206,3481625,33105,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,192.03979863,17.97062314,0.19386999309062958,0.19386999309062958,,,,,56674.56896991,-999.0,-0.930290907127485,-0.1984149277388578,0.30852932529389343,183.64829391705064,21.222769357161663,298.0435350961896,80.81123659602154,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5898590087890625,20.465099334716797,0.19328700006008148,-999.0,1,20.465099334716797,20.465099334716797,-999.0,-999.0,-999.0,0,22.81450080871582,0.19328700006008148,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03839679485582571
PSO J192.0394+17.9734,-999,-999,-999,129561920393838563,3481625000003276,142184892337356,0,15079689585247,12956,1,1724,46,0.378955614174675,3481625,33105,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,192.03940478,17.9733787,0.15836000442504883,0.15836000442504883,,,,,55243.43971065,-999.0,-0.9302777580226644,-0.19840543767033153,0.30857507227767,183.64669503034224,21.225117133611466,298.0398196420174,80.81395349590402,-999,0,1,1,0,0,0,0,0.5051259994506836,21.33639907836914,0.15765200555324554,-999.0,1,21.33639907836914,21.33639907836914,-999.0,-999.0,-999.0,1,21.566600799560547,0.15765200555324554,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03592478582838428
