objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J184.9119+06.7061,-999,-999,-999,116041849119387823,3601720000098842,62036507724153,0,14900470808297,11604,1,1458,67,0.0615305146775493,3601720,14444,3,1343750144,0,160,184.91193289,6.70612507,0.0010000000474974513,0.0010000000474974513,184.91193289,6.70612507,0.0010000000474974513,0.0010000000474974513,,,,,55943.44179398,-999.0,-0.9895107831240677,-0.08503860068638511,0.11677690899529633,181.8273940013082,8.103813861291721,281.2041088078399,68.2265038249915,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.0387320703593362
PSO J184.9114+06.7015,-999,-999,-999,116041849113922299,3601720000076931,62036507700355,0,14900470767938,11604,1,1458,67,0.738066274428802,3601720,14444,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,184.91135144,6.70152495,0.18577000498771667,0.18577000498771667,,,,,55631.57857639,-999.0,-0.9895209841455362,-0.08502936133165832,0.11669717069055122,181.82871952667233,8.099367237929352,281.2067536686871,68.22197261411868,-999,0,1,1,0,0,0,0,0.9989989995956421,21.389799118041992,0.18516699969768524,-999.0,1,21.389799118041992,21.389799118041992,21.040199279785156,0.22115300595760345,-999.0,1,21.02669906616211,0.18516699969768524,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.040846465934609694
PSO J184.9096+06.7032,-999,-999,-999,116041849096514283,3601720000076672,62036507700096,0,14900470800506,11604,1,1458,67,0.925867810776334,3601720,14444,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,184.90963337,6.70318502,0.1292400062084198,0.1292400062084198,,,,,55577.6075463,-999.0,-0.9895201642322742,-0.08499940012941354,0.11672594636743341,181.82646888663487,8.100205430722417,281.20093050509274,68.22297261253733,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7705640196800232,20.423599243164062,0.12836900353431702,-999.0,1,20.423599243164062,20.423599243164062,-999.0,-999.0,-999.0,0,20.161100387573242,0.12836900353431702,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.038484628121737315
PSO J184.9094+06.7007,-999,-999,-999,116041849094321347,3601720000076646,62036507700070,0,14900474188114,11604,1,1458,67,0.468436374765296,3601720,14444,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,184.90936849,6.70071366,0.1733199954032898,0.1733199954032898,,,,,56061.25077546,-999.0,-0.9895255725681095,-0.08499525634581925,0.11668310774256734,181.82722466391644,8.097835417187627,281.2024715796656,68.22055395292888,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9985209703445435,18.72100067138672,0.17267200350761414,-999.0,1,18.72100067138672,18.72100067138672,17.750600814819336,0.16321200132369995,-999.0,1,17.959699630737305,0.17267200350761414,-999.0,1,16777488,0.03981139859805528
PSO J184.9085+06.7031,-999,-999,-999,116041849085774201,3601720000076523,62036507699947,0,14900470747139,11604,1,1458,67,0.262482024973707,3601720,14444,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,184.90852792,6.70310512,0.19981999695301056,0.19981999695301056,,,,,55631.54065972,-999.0,-0.9895219661831237,-0.08498032249454734,0.11672456138194666,181.82548496920123,8.099692712560786,281.1982103252374,68.22253295234964,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9993849992752075,21.62019920349121,0.1992579996585846,-999.0,1,21.62019920349121,21.62019920349121,-999.0,-999.0,-999.0,1,21.27400016784668,0.1992579996585846,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037660160735329566
PSO J184.9080+06.7037,-999,-999,-999,116041849080174957,3601720000076446,62036507699870,0,14900470747358,11604,1,1458,67,0.660559813175872,3601720,14444,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,184.90799917,6.70374706,0.243259996175766,0.243259996175766,,,,,55577.6075463,-999.0,-0.989521447330767,-0.08497107886466733,0.11673568875454793,181.8247393314799,8.100070754856308,281.19630088761437,68.22296425713763,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5179240107536316,20.91349983215332,0.24279500544071198,-999.0,1,20.91349983215332,20.91349983215332,-999.0,-999.0,-999.0,0,20.403900146484375,0.24279500544071198,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0368519496802629
PSO J184.9079+06.7068,-999,-999,-999,116041849079888621,3601720000076439,62036507699863,0,14900470748820,11604,1,1458,67,0.727603597312796,3601720,14444,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,184.90793056,6.706788,0.1879899948835373,0.1879899948835373,,,,,55631.59106481,-999.0,-0.9895153747249718,-0.08496936375206784,0.11678840013660421,181.8234466579203,8.102830128124618,281.19340716712156,68.22581023258783,-999,0,1,1,0,0,0,0,0.9992219805717468,21.517099380493164,0.187391996383667,-999.0,1,21.517099380493164,21.517099380493164,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,272,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03502260914505281
PSO J184.9074+06.7035,-999,-999,-999,116041849074234640,3601720000076348,62036507699772,0,14900474159310,11604,1,1458,67,0.0288689704880761,3601720,14444,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,184.90740752,6.70348397,0.2959100008010864,0.2959100008010864,,,,,56836.26215278,-999.0,-0.9895228587598244,-0.0849609066774631,0.11673112836055455,181.82430181622448,8.099594439224967,281.1950421394234,68.22252107314279,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.843779981136322,22.020200729370117,0.2955299913883209,-999.0,1,22.020200729370117,22.020200729370117,-999.0,-999.0,-999.0,1,24.349199295043945,0.2955299913883209,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03655133176965512
PSO J184.9073+06.7001,-999,-999,-999,116041849072650556,3601720000076331,62036507699755,0,14900474206530,11604,1,1458,67,0.398995953052301,3601720,14444,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,184.90725351,6.70006676,0.319130003452301,0.319130003452301,,,,,56061.2621412,-999.0,-0.9895300218774506,-0.08495884225993244,0.11667189432362768,181.82554196074733,8.096401747549962,281.1977096193649,68.21924675068777,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5606819987297058,20.229000091552734,0.3187809884548187,-999.0,1,20.229000091552734,20.229000091552734,-999.0,-999.0,-999.0,1,20.77989959716797,0.3187809884548187,-999.0,1,4112,0.03865777893033749
PSO J184.9066+06.7016,-999,-999,-999,116041849065642411,3601720000098785,62036507724096,0,14900474207918,11604,1,1458,67,0.154059165300857,3601720,14444,3,1343750144,0,160,184.9065686,6.70159748,0.0010000000474974513,0.0010000000474974513,184.9065686,6.70159748,0.0010000000474974513,0.0010000000474974513,,,,,55943.44179398,-999.0,-0.9895279314499232,-0.08494674684423664,0.1166984279286448,181.82429340129693,8.097532165077698,281.19461119645985,68.22046498953247,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.037126946337627954
