objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J255.5347+36.3411,-999,-999,-999,151602555346629890,3516979000007601,220757024054705,0,15264572691470,15160,1,2136,3,0.000464472920135104,3516979,51399,3,436527104,7,52,255.53472448,36.34106701,0.0010000000474974513,0.0010000000474974513,255.53469269677302,36.34108297406319,0.016490879036565223,0.016490879036565223,-9.348462645911024,-13.774244191523003,15.420543884037247,15.420543884037247,56621.43694670909,2.2288644313812256,-0.20120975480762013,-0.7799683680913958,0.5925909038680075,247.25242670448353,58.643389525988795,59.560023204319684,36.81892693475738,-999,4,29,0,1,25,2,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9979029893875122,22.137500762939453,0.18191899359226227,-999.0,1,22.137500762939453,22.137500762939453,22.375,0.33225899934768677,-999.0,1,21.997100830078125,0.18191899359226227,-999.0,1,115000,0.9997029900550842,21.513200759887695,0.02915400080382824,0.1413159966468811,24,21.279699325561523,21.782800674438477,21.599599838256836,0.0772159993648529,0.36240100860595703,23,21.559900283813477,0.06633900105953217,0.292836993932724,24,115000,0.9963070154190063,20.976200103759766,0.07959199696779251,0.11385100334882736,2,20.908700942993164,21.067899703979492,21.19409942626953,0.3039419949054718,0.522130012512207,2,20.955799102783203,0.1279579997062683,0.18341700732707977,2,115000,0.9971820116043091,19.984600067138672,0.17826899886131287,-999.0,1,19.984600067138672,19.984600067138672,20.17289924621582,0.30588799715042114,-999.0,1,20.09239959716797,0.17826899886131287,-999.0,1,115000,0.03317308393906672
PSO J255.5343+36.3403,-999,-999,-999,151602555342758995,3516979000036663,220757024083767,0,15264572647651,15160,1,2136,3,0.910865263930396,3516979,51399,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,255.5342877,36.34033842,0.2245599925518036,0.2245599925518036,,,,,56900.27773148,-999.0,-0.20121719164540608,-0.7799744022886955,0.5925804363634762,247.25208738526618,58.642598107977726,59.559042934226696,36.819131155732734,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6124290227890015,21.967899322509766,0.2240619957447052,-999.0,1,21.967899322509766,21.967899322509766,-999.0,-999.0,-999.0,0,23.07990074157715,0.2240619957447052,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03352749573911619
PSO J255.5328+36.3407,-999,-999,-999,151602555328099389,3516979000036515,220757024083619,0,15264572692425,15160,1,2136,3,0.659538498762565,3516979,51399,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,255.53281918,36.34065637,0.2646999955177307,0.2646999955177307,,,,,56900.26634259,-999.0,-0.2012363611935337,-0.7799660606019404,0.5925849063574568,247.2497393548845,58.64268432090719,59.559204121870984,36.8203492325962,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6339579820632935,22.348899841308594,0.264274001121521,-999.0,1,22.348899841308594,22.348899841308594,-999.0,-999.0,-999.0,0,23.80340003967285,0.264274001121521,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03253285572790484
PSO J255.5324+36.3392,-999,-999,-999,151602555324437580,3516979000007485,220757024054589,0,15264572691987,15160,1,2136,3,0.924874223698745,3516979,51399,3,436527104,7,52,255.53245298,36.33916152,0.0010000000474974513,0.0010000000474974513,255.53240235343017,36.33914036306317,0.013428025248286412,0.013428025248286412,-5.458375411706337,-15.81857425312985,12.253383148182737,12.253383148182737,56690.26758459265,8.0969877243042,-0.20124595258799938,-0.7799797784959583,0.5925635929622612,247.24963668191717,58.641142349975325,59.55728143495091,36.820456750885945,-999,4,38,0,0,33,5,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9995840191841125,21.390899658203125,0.03497299924492836,0.18205399811267853,31,20.912799835205078,21.841100692749023,21.280899047851562,0.05706999823451042,0.403548002243042,28,21.375900268554688,0.0720909982919693,0.3903310000896454,30,115000,0.999127984046936,20.9822998046875,0.2189279943704605,0.2810229957103729,5,20.521400451660156,21.246400833129883,21.062700271606445,0.1380780041217804,0.3140600025653839,5,21.31100082397461,0.021476000547409058,0.45729100704193115,5,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.03352943579526252
PSO J255.5319+36.3407,-999,-999,-999,151602555318589406,3516979000036423,220757024083527,0,15264572692286,15160,1,2136,3,0.429040234935507,3516979,51399,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,255.53186865,36.34067073,0.2793999910354614,0.2793999910354614,,,,,56900.26634259,-999.0,-0.20124926360149467,-0.7799625781987687,0.5925851082413274,247.24828980306538,58.64255219554145,59.55907226460204,36.82110771727988,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6006140112876892,22.37150001525879,0.27899399399757385,-999.0,1,22.37150001525879,22.37150001525879,-999.0,-999.0,-999.0,0,22.770999908447266,0.27899399399757385,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03204911161025053
PSO J255.5314+36.3411,-999,-999,-999,151602555313999946,3516979000080487,220757024128662,0,15264572691838,15160,1,2136,3,0.0403483678031232,3516979,51399,3,1343750144,0,160,255.53142592,36.3411166,0.0010000000474974513,0.0010000000474974513,255.53142592,36.3411166,0.0010000000474974513,0.0010000000474974513,,,,,55945.72730324,-999.0,-0.20125413827237237,-0.779956557894227,0.592591376604515,247.24745345826256,58.64292174962622,59.55955273177787,36.8215296745091,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.03147826957938769
PSO J255.5308+36.3411,-999,-999,-999,151602555308199917,3516979000036321,220757024083425,0,15264572693682,15160,1,2136,3,0.931693471904559,3516979,51399,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,255.53082276,36.34108613,0.19844000041484833,0.19844000041484833,,,,,56900.25493056,-999.0,-0.20126242770455038,-0.7799547443684299,0.5925909482363427,247.24654817270888,58.64279904798514,59.55942023244467,36.8220047809191,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6151729822158813,21.683799743652344,0.19787099957466125,-999.0,1,21.683799743652344,21.683799743652344,-999.0,-999.0,-999.0,0,22.107999801635742,0.19787099957466125,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.031208917090508038
PSO J255.5308+36.3395,-999,-999,-999,151602555306958008,3516979000036309,220757024083413,0,15264572694266,15160,1,2136,3,0.372329183269599,3516979,51399,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,255.53075428,36.33948937,0.2352599948644638,0.2352599948644638,,,,,56092.37482639,-999.0,-0.2012674862099342,-0.7799704944500843,0.5925684996538586,247.2470301640969,58.641221146090366,59.557439298621524,36.82180956950831,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5251799821853638,21.96619987487793,0.23477600514888763,-999.0,1,21.96619987487793,21.96619987487793,-999.0,-999.0,-999.0,0,24.130199432373047,0.23477600514888763,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03246967494589104
PSO J255.5298+36.3407,-999,-999,-999,151602555298069422,3516979000036220,220757024083324,0,15264572694440,15160,1,2136,3,0.779834325220282,3516979,51399,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,255.52981669,36.34068416,0.2912999987602234,0.2912999987602234,,,,,56900.26634259,-999.0,-0.20127716192160508,-0.7799552357721179,0.5925852970505124,247.24516705668475,58.642249693027395,59.55876596158417,36.82274235410559,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5690280199050903,22.40559959411621,0.290912002325058,-999.0,1,22.40559959411621,22.40559959411621,-999.0,-999.0,-999.0,0,25.99489974975586,0.290912002325058,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.031057898811724428
PSO J255.5294+36.3395,-999,-999,-999,151602555293818051,3516979000080458,220757024128633,0,15264572693836,15160,1,2136,3,0.0992934322909391,3516979,51399,3,1343750144,0,160,255.52937423,36.33954328,0.0010000000474974513,0.0010000000474974513,255.52937423,36.33954328,0.0010000000474974513,0.0010000000474974513,,,,,56032.02958333,-999.0,-0.20128613352244742,-0.7799651065470126,0.5925692575730628,247.24491352929238,58.641061742170116,59.557288650624365,36.82291598087242,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03179934724509429
