objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J209.9425+04.9211,-999,-999,-999,113902099424525807,3489017000091497,64183991362926,0,14952014830145,11390,1,1464,25,0.469883132232244,3489017,14944,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,209.94247682,4.92106996,0.18095999956130981,0.18095999956130981,,,,,55593.65643519,-999.0,-0.8633327752782676,-0.49729040031671473,0.08578331354736721,206.05663287826462,16.052343228162457,342.20557887297474,62.461690744648784,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9971339702606201,20.1968994140625,0.1803389936685562,-999.0,1,20.1968994140625,20.1968994140625,19.422500610351562,0.20442700386047363,-999.0,1,19.489999771118164,0.1803389936685562,-999.0,1,16778264,0.027481948524286863
PSO J209.9426+04.9227,-999,-999,-999,113902099423467706,3489017000054819,64183991326246,0,14952014830008,11390,1,1464,25,0.465422367179228,3489017,14944,3,1343750144,0,160,209.9425529,4.92274888,0.0010000000474974513,0.0010000000474974513,209.9425529,4.92274888,0.0010000000474974513,0.0010000000474974513,,,,,55892.38061343,-999.0,-0.8633299364107468,-0.497290291818896,0.08581250817738126,206.0560798916952,16.053937626888224,342.20776760097635,62.463032587190504,-999,2,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.6466220021247864,22.3435001373291,0.3841939866542816,-999.0,1,22.3435001373291,22.3435001373291,-999.0,-999.0,-999.0,0,23.570199966430664,0.3841939866542816,-999.0,1,20536,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.02592395388671192
PSO J209.9423+04.9242,-999,-999,-999,113902099423159538,3489017000091487,64183991362916,0,14952015048431,11390,1,1464,25,0.946818946811202,3489017,14944,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,209.94232445,4.92417001,0.016820000484585762,0.016820000484585762,,,,,55679.32740741,-999.0,-0.8633300745815221,-0.49728578702397763,0.08583722005637487,206.0553283981136,16.055182562679285,342.2090999070229,62.46433336930035,-999,0,1,1,0,0,0,0,0.9986839890480042,17.9601993560791,0.007615999784320593,-999.0,1,17.9601993560791,17.9601993560791,18.06730079650879,0.01322999969124794,-999.0,1,17.979900360107422,0.007615999784320593,-999.0,1,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.024512823916079212
PSO J209.9419+04.9190,-999,-999,-999,113902099419443231,3489017000054782,64183991326209,0,14952014839749,11390,1,1464,25,0.585289921225319,3489017,14944,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,209.94193987,4.91895599,0.23438000679016113,0.23438000679016113,,,,,55936.67105324,-999.0,-0.8633401776383176,-0.49728388893498465,0.08574655375661497,206.0569022153209,16.050178033668196,342.2020392071484,62.46024967259047,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8015499711036682,20.185300827026367,0.23389799892902374,-999.0,1,20.185300827026367,20.185300827026367,-999.0,-999.0,-999.0,0,19.9955997467041,0.23389799892902374,-999.0,1,4120,0.02933533087280694
PSO J209.9418+04.9197,-999,-999,-999,113902099418354130,3489017000103359,64183991376916,0,14952014839217,11390,1,1464,25,0.0952472305812381,3489017,14944,3,1343750144,0,160,209.94183406,4.91972986,0.0010000000474974513,0.0010000000474974513,209.94183406,4.91972986,0.0010000000474974513,0.0010000000474974513,,,,,55902.59202546,-999.0,-0.8633400923403066,-0.49728171647727326,0.08576001058329967,206.0565109962746,16.05086260344115,342.2027975337277,62.46094756564095,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.02856353586802725
PSO J209.9419+04.9246,-999,-999,-999,113902099416979911,3489017000054766,64183991326193,0,14952015048227,11390,1,1464,25,0.136513135523082,3489017,14944,3,436285440,7,52,209.94186247,4.9246073,0.0010000000474974513,0.0010000000474974513,209.94187979012474,4.924555252465194,0.01757529336411751,0.01757529336411751,-5.930887552212008,1.1460104501649218,42.71581825311116,42.71581825311116,56557.37805080211,1.8056211471557617,-0.8633334337437746,-0.4972787988171415,0.08584391898768634,206.05475297410743,16.055377610165042,342.2087691788954,62.46489945538284,-999,10,8,0,1,6,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9988369941711426,21.28700065612793,0.1579670011997223,-999.0,1,21.28700065612793,21.28700065612793,21.05940055847168,0.2399509996175766,-999.0,1,20.999000549316406,0.1579670011997223,-999.0,1,115000,0.9992409944534302,20.655799865722656,0.03891099989414215,0.14529700577259064,5,20.569499969482422,20.874300003051758,20.826099395751953,0.054023001343011856,0.14559200406074524,5,20.654600143432617,0.05192499980330467,0.12907400727272034,5,115000,0.9973350167274475,20.16080093383789,0.07605300098657608,-999.0,1,20.16080093383789,20.16080093383789,20.158199310302734,0.14258800446987152,-999.0,1,20.052400588989258,0.07605300098657608,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.0239971304100796
PSO J209.9414+04.9210,-999,-999,-999,113902099413335735,3489017000054730,64183991326157,0,14952014830081,11390,1,1464,25,0.000310008414378398,3489017,14944,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,209.94135898,4.92099571,0.23465999960899353,0.23465999960899353,,,,,55936.67105324,-999.0,-0.8633425735736816,-0.49727361209416104,0.08578202241727505,206.0555787943595,16.051874459655274,342.203501262587,62.46225926493769,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8519070148468018,20.231000900268555,0.23418399691581726,-999.0,1,20.231000900268555,20.231000900268555,-999.0,-999.0,-999.0,0,19.907699584960938,0.23418399691581726,-999.0,1,280,0.027215223603104487
PSO J209.9407+04.9236,-999,-999,-999,113902099406608744,3489017000054682,64183991326109,0,14952014830936,11390,1,1464,25,0.608987405532028,3489017,14944,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,209.94065588,4.92355086,0.24577000737190247,0.24577000737190247,,,,,55936.67105324,-999.0,-0.8633453599249307,-0.4972611078059247,0.08582645372911797,206.0539447087658,16.05400834084382,342.20537675044085,62.464762803027675,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8322510123252869,20.273700714111328,0.24531300365924835,-999.0,1,20.273700714111328,20.273700714111328,-999.0,-999.0,-999.0,0,19.81089973449707,0.24531300365924835,-999.0,1,4120,0.024566401328012983
PSO J209.9402+04.9240,-999,-999,-999,113902099401599236,3489017000054645,64183991326072,0,14952014827853,11390,1,1464,25,0.478167721515678,3489017,14944,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,209.94015729,4.92396824,0.23597000539302826,0.23597000539302826,,,,,55936.65978009,-999.0,-0.8633491452746958,-0.49725328286816584,0.08583371150243967,206.0533064133523,16.054219774307136,342.20500103195786,62.46538794165246,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7908949851989746,20.079700469970703,0.23549699783325195,-999.0,1,20.079700469970703,20.079700469970703,-999.0,-999.0,-999.0,0,19.551700592041016,0.23549699783325195,-999.0,1,4120,0.02402697580791962
PSO J209.9380+04.9209,-999,-999,-999,113902099380375552,3489017000091217,64183991362646,0,14952014865435,11390,1,1464,25,0.983358546144663,3489017,14944,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,209.93802414,4.92089069,0.01988999918103218,0.01988999918103218,,,,,55747.27979167,-999.0,-0.8633716516456897,-0.4972234397829178,0.08578019622871556,206.0523907037191,16.050584704824857,342.1974451497749,62.46405123650016,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7591879963874817,18.279699325561523,0.013063999824225903,-999.0,1,18.279699325561523,18.279699325561523,19.383699417114258,0.03799799829721451,-999.0,1,19.976299285888672,0.013063999824225903,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026567500258301707
