objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J141.3737+13.0661,-999,-999,-999,123671413737199962,3577947000063873,99033355975042,0,16347560976925,12367,1,1625,29,0.934876883341816,3577947,23058,3,436527104,7,52,141.37371195,13.06612535,0.0010000000474974513,0.0010000000474974513,141.37370145234587,13.066078316397538,0.007792955850242165,0.007792955850242165,13.928251531025179,-18.501606224933234,4.6555642495011735,4.6555642495011735,55904.97990236791,4.016752243041992,-0.7610078704141623,0.608076707991058,0.22607463008143897,139.59308871671243,-1.9747855869716184,218.5807716514338,40.01150809460809,-999,5,40,3,12,13,11,1,0.9992740154266357,21.812400817871094,0.06461600214242935,0.14215099811553955,3,21.62350082397461,21.86590003967285,21.805099487304688,0.04506999999284744,0.10699599981307983,3,21.8656005859375,0.16503800451755524,0.25356200337409973,3,115000,0.9996770024299622,20.95009994506836,0.023852000012993813,0.0931050032377243,12,20.793399810791016,21.102699279785156,20.995100021362305,0.06437700241804123,0.2565769851207733,12,20.937700271606445,0.033424001187086105,0.1958959996700287,12,115000,0.9998540282249451,20.578800201416016,0.03394800052046776,0.15586400032043457,13,20.391399383544922,20.972000122070312,20.67490005493164,0.026962000876665115,0.11023300141096115,11,20.62299919128418,0.04910799860954285,0.1539819985628128,13,115000,0.9997379779815674,20.36240005493164,0.04072200134396553,0.14984700083732605,10,20.215599060058594,20.716999053955078,20.420299530029297,0.039253998547792435,0.23168499767780304,10,20.419200897216797,0.08179999887943268,0.2490299940109253,10,115000,0.9984319806098938,19.795499801635742,0.18990099430084229,-999.0,1,19.795499801635742,19.795499801635742,19.4414005279541,0.27397000789642334,-999.0,1,19.44070053100586,0.18990099430084229,-999.0,1,115000,0.04075542853776584
PSO J141.3712+13.0640,-999,-999,-999,123671413712187274,3577947000063352,99033355974521,0,16347560987960,12367,1,1625,29,0.272773214869921,3577947,23058,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.37120426,13.06396467,0.21283000707626343,0.21283000707626343,,,,,56054.23729167,-999.0,-0.7609878818164848,0.6081150813173726,0.22603869492373457,139.5914316757756,-1.9775461757032933,218.58195271923736,40.00841859055898,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7708650231361389,19.881799697875977,0.21230000257492065,-999.0,1,19.881799697875977,19.881799697875977,19.045700073242188,0.2626749873161316,-999.0,1,19.668399810791016,0.21230000257492065,-999.0,1,4120,0.04056731210715043
PSO J141.3709+13.0661,-999,-999,-999,123671413708849859,3577947000063279,99033355974448,0,16347560988508,12367,1,1625,29,0.22787703781191,3577947,23058,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.37087044,13.06611868,0.22245000302791595,0.22245000302791595,,,,,56054.23729167,-999.0,-0.7609776997010194,0.6081142095926267,0.22607531632020356,139.59045228512338,-1.9756000422681792,218.57921908218927,40.009019770999224,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6796870231628418,19.86440086364746,0.22193999588489532,-999.0,1,19.86440086364746,19.86440086364746,-999.0,-999.0,-999.0,0,19.442399978637695,0.22193999588489532,-999.0,1,4120,0.03876896424689388
PSO J141.3699+13.0640,-999,-999,-999,123671413698937295,3577947000063081,99033355974250,0,16347560987129,12367,1,1625,29,0.523698121797012,3577947,23058,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.36989347,13.06400057,0.2020300030708313,0.2020300030708313,,,,,56764.3421412,-999.0,-0.7609738587626808,0.6081324023173845,0.2260393052801268,139.59020620897945,-1.9779090688327168,218.58121601314247,40.007272617444556,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6509190201759338,20.507299423217773,0.20146800577640533,-999.0,1,20.507299423217773,20.507299423217773,-999.0,-999.0,-999.0,0,20.03380012512207,0.20146800577640533,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03969595425258008
PSO J141.3692+13.0621,-999,-999,-999,123671413692115064,3577947000062924,99033355974093,0,16347560957734,12367,1,1625,29,0.19770559407557,3577947,23058,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,141.36916252,13.06208281,0.0582600012421608,0.0582600012421608,,,,,55202.60545139,-999.0,-0.7609720103312185,0.6081468333770856,0.2260067002234383,139.59012569713045,-1.9799531632648768,218.5831052984057,40.00582673048037,-999,0,2,0,2,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7794539928436279,20.286300659179688,0.20624999701976776,0.36184000968933105,2,20.23150062561035,20.643999099731445,19.766300201416016,0.0472010001540184,-999.0,1,19.80620002746582,0.07543600350618362,0.11758700013160706,2,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04072398038407059
PSO J141.3688+13.0630,-999,-999,-999,123671413688136060,3577947000062834,99033355974003,0,16347560957811,12367,1,1625,29,0.703361706531944,3577947,23058,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,141.36881242,13.06295658,0.1808599978685379,0.1808599978685379,,,,,56300.62103009,-999.0,-0.7609656017613373,0.6081493313829388,0.22602155577397956,139.58952952960126,-1.9792287385050376,218.58188277628358,40.00588048194026,-999,0,2,0,2,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.998134970664978,21.78190040588379,0.18023599684238434,-999.0,1,21.78190040588379,21.78190040588379,21.704500198364258,0.2781449854373932,-999.0,1,21.30900001525879,0.18023599684238434,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03982740349226745
PSO J141.3678+13.0623,-999,-999,-999,123671413678675170,3577947000062627,99033355973796,0,16347560956993,12367,1,1625,29,0.467076823550348,3577947,23058,3,436285440,0,52,141.36782414,13.06234852,0.0010000000474974513,0.0010000000474974513,141.36777502,13.06225952,0.13760000467300415,0.13760000467300415,,,,,55938.00799769,5.695799827575684,-0.7609567384421155,0.6081648260540042,0.2260097045930563,139.58878534568552,-1.9802054508944487,218.58216083045127,40.00467145212448,-999,2,2,0,1,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9986400008201599,21.748199462890625,0.18737299740314484,-999.0,1,21.748199462890625,21.748199462890625,21.44219970703125,0.33279499411582947,-999.0,1,21.175199508666992,0.18737299740314484,-999.0,1,16892216,0.9966920018196106,21.29490089416504,0.2014250010251999,-999.0,1,21.29490089416504,21.29490089416504,-999.0,-999.0,-999.0,1,21.474000930786133,0.2014250010251999,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.039760504751035736
PSO J141.3672+13.0630,-999,-999,-999,123671413672326193,3577947000062510,99033355973679,0,16347560956946,12367,1,1625,29,0.922161716895329,3577947,23058,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,141.36719252,13.0630018,0.17476999759674072,0.17476999759674072,,,,,56764.32929398,-999.0,-0.7609482681535364,0.6081707342366196,0.226022324588136,139.58801479525022,-1.979676382132088,218.58097134353915,40.00446462144116,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9965810179710388,20.73240089416504,0.17412200570106506,-999.0,1,20.73240089416504,20.73240089416504,19.63559913635254,0.14284199476242065,-999.0,1,19.73590087890625,0.17412200570106506,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03882623051085168
PSO J141.3670+13.0616,-999,-999,-999,123671413670404502,3577947000062469,99033355973638,0,16347560964971,12367,1,1625,29,0.886306688083621,3577947,23058,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,141.36702978,13.06162705,0.124719999730587,0.124719999730587,,,,,55696.2697338,-999.0,-0.7609507768774704,0.6081762812549435,0.22599895152075877,139.58829171786894,-1.9810322856943265,218.58251690891314,40.003748068240206,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9973270297050476,19.906099319458008,0.12381000071763992,-999.0,1,19.906099319458008,19.906099319458008,20.036300659179688,0.20268699526786804,-999.0,1,19.98259925842285,0.12381000071763992,-999.0,1,272,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03984300934742532
PSO J141.3670+13.0608,-999,-999,-999,123671413669753487,3577947000062457,99033355973626,0,16347560964746,12367,1,1625,29,0.271372149951171,3577947,23058,3,436285440,0,52,141.36696335,13.06077889,0.0010000000474974513,0.0010000000474974513,141.36695379,13.06078361,0.16242000460624695,0.16242000460624695,,,,,56313.53853009,-999.0,-0.7609525690172898,0.6081793674949073,0.2259846115545952,139.5884837145618,-1.9818569383101068,218.583477763257,40.00332956297696,-999,3,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9978110194206238,21.71299934387207,0.16172200441360474,-999.0,1,21.71299934387207,21.71299934387207,21.949199676513672,0.2879990041255951,-999.0,1,21.52989959716797,0.16172200441360474,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.040490820070758535
