objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J227.8199+04.8309,-999,-999,-999,113792278198397594,3498610000001064,65880503354407,0,15189011468175,11379,1,1468,21,0.931109129387056,3498610,15339,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,227.81985379,4.83094022,0.30649998784065247,0.30649998784065247,,,,,56787.37892361,-999.0,-0.6690784927668363,-0.7384047974980226,0.08421594592927732,223.90468384189683,21.77651211439765,5.416778948800009,49.92464675399182,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8206779956817627,22.038000106811523,0.3061339855194092,-999.0,1,22.038000106811523,22.038000106811523,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04246390760322078
PSO J227.8198+04.8319,-999,-999,-999,113792278198038759,3498610000001057,65880503354400,0,15189011466735,11379,1,1468,21,0.991766252547285,3498610,15339,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,227.81979417,4.83190692,0.27715998888015747,0.27715998888015747,,,,,55338.40564815,-999.0,-0.6690783069457843,-0.7384030482339711,0.08423275807749989,223.90432316285214,21.777420879466806,5.417912084425814,49.925283829732585,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6090530157089233,21.40519905090332,0.2767539918422699,-999.0,1,21.40519905090332,21.40519905090332,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04188187862761155
PSO J227.8179+04.8328,-999,-999,-999,113792278178759823,3498610000000754,65880503354097,0,15189012185565,11379,1,1468,21,0.649277844139634,3498610,15339,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,227.81791235,4.83276602,0.23823000490665436,0.23823000490665436,,,,,56036.54751157,-999.0,-0.6691017104979964,-0.7383801366762365,0.08424769890411084,223.90212315851537,21.777704340670358,5.417191436523834,49.92729353990827,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6183239817619324,21.001699447631836,0.23775899410247803,-999.0,1,21.001699447631836,21.001699447631836,-999.0,-999.0,-999.0,0,21.268299102783203,0.23775899410247803,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03984191125206189
PSO J227.8178+04.8315,-999,-999,-999,113792278178428225,3498610000000745,65880503354088,0,15189011464887,11379,1,1468,21,0.509581950036419,3498610,15339,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,227.81784686,4.83146484,0.25374001264572144,0.25374001264572144,,,,,55758.25853009,-999.0,-0.6691038390364665,-0.7383807894394421,0.08422506974439743,223.90245887609805,21.77643937652161,5.415528502807253,49.92655105876614,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7031009793281555,20.062400817871094,0.2532939910888672,-999.0,1,20.062400817871094,20.062400817871094,-999.0,-999.0,-999.0,0,21.8262996673584,0.2532939910888672,-999.0,1,4120,0.04051770961324614
PSO J227.8176+04.8304,-999,-999,-999,113792278176586984,3498610000000718,65880503354061,0,15189011467933,11379,1,1468,21,0.906326775351844,3498610,15339,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,227.81764982,4.83043085,0.17986999452114105,0.17986999452114105,,,,,56823.46126157,-999.0,-0.6691073988610912,-0.7383796145843091,0.08420708732447407,223.90257664145798,21.77539260782193,5.414070093454957,49.92607547228659,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9987580180168152,20.286399841308594,0.17924100160598755,-999.0,1,20.286399841308594,20.286399841308594,19.718599319458008,0.21236500144004822,-999.0,1,19.53179931640625,0.17924100160598755,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04095967525377421
PSO J227.8154+04.8316,-999,-999,-999,113792278154218366,3498610000000424,65880503353767,0,15189013495965,11379,1,1468,21,0.961079554596059,3498610,15339,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,227.81538779,4.83162174,0.02725999988615513,0.02725999988615513,,,,,56823.43774306,-999.0,-0.6691353740030946,-0.7383519006736995,0.08422779843539802,223.89988316277348,21.77588484417333,5.413398316428603,49.928587778782315,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9995020031929016,18.25079917907715,0.02276499941945076,-999.0,1,18.25079917907715,18.25079917907715,-999.0,-999.0,-999.0,0,19.15130043029785,0.02276499941945076,-999.0,1,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0384395860353201
PSO J227.8151+04.8284,-999,-999,-999,113792278151444557,3498610000000381,65880503353724,0,15189013499824,11379,1,1468,21,0.305944693559729,3498610,15339,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,227.8151448,4.82841422,0.23342999815940857,0.23342999815940857,,,,,56487.2590162,-999.0,-0.6691416706695157,-0.7383525556188939,0.08417201544847104,223.9006269430841,21.772743232275726,5.40922210484366,49.92682169891482,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5934749841690063,20.76129913330078,0.23294900357723236,-999.0,1,20.76129913330078,20.76129913330078,-999.0,-999.0,-999.0,0,21.375,0.23294900357723236,-999.0,1,4120,0.04025894652698697
PSO J227.8151+04.8305,-999,-999,-999,113792278151017110,3498610000060923,65880503415357,0,15189013496806,11379,1,1468,21,0.392277592227121,3498610,15339,3,1343750144,0,160,227.81511706,4.83054213,0.0010000000474974513,0.0010000000474974513,227.81511706,4.83054213,0.0010000000474974513,0.0010000000474974513,,,,,55869.1746875,-999.0,-0.6691399284517389,-0.7383499147826509,0.08420902262853973,223.89993934447276,21.774773263940528,5.411814107129227,49.928142485253396,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.03888394963652058
PSO J227.8142+04.8318,-999,-999,-999,113792278141538607,3498610000060912,65880503415346,0,15189014347920,11379,1,1468,21,0.564843404632847,3498610,15339,3,1343750144,0,160,227.81417024,4.83178792,0.0010000000474974513,0.0010000000474974513,227.81417024,4.83178792,0.0010000000474974513,0.0010000000474974513,,,,,55816.05412037,-999.0,-0.6691508999642494,-0.7383375001914987,0.08423068851673905,223.89858045512565,21.77569502375429,5.412452435368798,49.92965021541671,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.03737336370064559
PSO J227.8131+04.8325,-999,-999,-999,113792278131419161,3498610000000102,65880503353445,0,15189014347851,11379,1,1468,21,0.675059572490919,3498610,15339,3,404226048,0,48,227.81305504,4.83250329,0.0010000000474974513,0.0010000000474974513,227.81305504,4.83250329,0.0010000000474974513,0.0010000000474974513,,,,,55974.01902778,-999.0,-0.6691645644721743,-0.7383236964589447,0.08424312970186618,223.8972128160264,21.77606051024847,5.412279012517318,49.930967082101326,-999,2,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.6594330072402954,20.403499603271484,0.18314799666404724,-999.0,1,20.403499603271484,20.403499603271484,-999.0,-999.0,-999.0,0,20.408199310302734,0.18314799666404724,-999.0,1,118832,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.036056873430131725
