objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J168.2480+31.8126,-999,-999,-999,146171682479985700,3583274000106934,215873646338489,0,15523580230290,14617,1,1967,95,0.118016542976738,3583274,50262,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,168.2480176,31.81260856,0.21110999584197998,0.21110999584197998,,,,,56668.67246528,-999.0,-0.8319640526711283,0.1730788028792174,0.5271428108747469,156.1111486131467,24.506550837233142,194.6571768756593,68.11790853950485,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6504120230674744,20.53030014038086,0.2105730026960373,-999.0,1,20.53030014038086,20.53030014038086,20.136499404907227,0.1783200055360794,-999.0,1,19.918699264526367,0.2105730026960373,-999.0,1,16781336,0.024963204463597788
PSO J168.1813+31.8141,-999,-999,-999,146171681812887584,3583274000096961,215873646328514,0,15523608056212,14617,1,1967,95,0.431006511143415,3583274,50262,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,168.18130697,31.81413265,0.18092000484466553,0.18092000484466553,,,,,55331.31282407,-999.0,-0.8317482444225017,0.17404448582106957,0.527165415078954,156.05412781139754,24.483670995389208,194.6689695176456,68.0613703754186,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9997599720954895,20.25510025024414,0.18029700219631195,-999.0,1,20.25510025024414,20.25510025024414,19.783599853515625,0.23413099348545074,-999.0,1,19.72209930419922,0.18029700219631195,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.036150757042312846
PSO J168.1814+31.8144,-999,-999,-999,146171681813877963,3583274000096981,215873646328534,0,15523608056286,14617,1,1967,95,0.925132268038702,3583274,50262,3,444915712,7,53,168.18142106,31.81433538,0.0010000000474974513,0.0010000000474974513,168.18137905770283,31.814399291261687,0.029193546741947428,0.029193546741947428,-45.899438240480556,-106.80386760319699,21.917944340712577,21.917944340712577,56223.117190996134,3.0607049465179443,-0.8317460620924177,0.17404293686848757,0.5271693696715958,156.05409069441632,24.483954498172128,194.66822364190236,68.06143249331981,-999,5,8,0,6,0,2,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9991829991340637,21.342899322509766,0.1352580040693283,0.2859039902687073,5,21.048200607299805,21.784000396728516,20.800500869750977,0.10088200122117996,0.23583200573921204,5,20.73900032043457,0.08360300213098526,0.21378900110721588,5,16892216,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9990879893302917,20.791000366210938,0.10738799721002579,0.15970100462436676,2,20.7185001373291,20.933300018310547,20.534700393676758,0.2656170129776001,0.45931100845336914,2,20.69070053100586,0.18762999773025513,0.28315499424934387,2,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.03618311260981226
PSO J168.1815+31.8129,-999,-999,-999,146171681814636140,3583274000096991,215873646328544,0,15523608056042,14617,1,1967,95,0.795726487222804,3583274,50262,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,168.1814565,31.81287303,0.17288999259471893,0.17288999259471893,,,,,55267.55596065,-999.0,-0.8317600422315059,0.1740446887631867,0.5271467333298852,156.05484613174326,24.482586825861063,194.67228738064782,68.06162767522474,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9983310103416443,20.846900939941406,0.17223499715328217,-999.0,1,20.846900939941406,20.846900939941406,20.274200439453125,0.20238199830055237,-999.0,1,20.11009979248047,0.17223499715328217,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0356286038420238
PSO J168.1816+31.8143,-999,-999,-999,146171681816557721,3583274000097020,215873646328573,0,15523608056210,14617,1,1967,95,0.331687046523846,3583274,50262,3,310697984,7,37,-999.0,-999.0,-999.0,-999.0,168.18162972845397,31.814272191261256,0.017135796686176364,0.017135796686176364,52.526733881794065,-18.429114708313264,10.053372941852858,10.053372941852858,56046.89078932644,11.620057106018066,-0.8317479681626165,0.1740395374626611,0.5271674846357105,156.05432630661437,24.483922562465633,194.66849455276838,68.0616242056211,-999,0,20,1,4,10,3,2,0.999504029750824,21.995399475097656,0.19310800731182098,-999.0,1,21.995399475097656,21.995399475097656,21.542699813842773,0.26085400581359863,-999.0,1,21.51569938659668,0.19310800731182098,-999.0,1,272,0.9988939762115479,21.196699142456055,0.29463499784469604,0.4861089885234833,3,21.049400329589844,21.85610008239746,21.12190055847168,0.22528299689292908,0.5238190293312073,4,21.449199676513672,0.031346000730991364,0.11526600271463394,4,16777496,0.9993939995765686,21.167800903320312,0.057218000292778015,0.18039299547672272,8,21.027000427246094,21.43600082397461,20.630199432373047,0.07228899747133255,0.43128401041030884,8,20.619600296020508,0.03932899981737137,0.1566459983587265,8,16777496,0.99965500831604,20.84320068359375,0.163782000541687,0.2799699902534485,3,20.492300033569336,20.999799728393555,21.068300247192383,0.08396700024604797,0.1610410064458847,3,20.682199478149414,0.34634000062942505,0.6786649823188782,3,280,0.9990900158882141,19.82029914855957,0.06925900280475616,0.09888400137424469,2,19.760700225830078,19.899200439453125,19.334299087524414,0.2766459882259369,0.3970020115375519,2,19.376399993896484,0.10727699846029282,0.15324699878692627,2,280,0.035939552571402265
PSO J168.1826+31.8162,-999,-999,-999,146171681825559974,3583274000203188,215873646439876,0,15523608013182,14617,1,1967,95,0.20149898268422,3583274,50262,3,404226048,0,48,168.18255273,31.816158,0.0010000000474974513,0.0010000000474974513,168.18255273,31.816158,0.0010000000474974513,0.0010000000474974513,,,,,56068.85832176,-999.0,-0.8317337880672062,0.17402258499626483,0.5271954530329274,156.05422707660583,24.485954521555943,194.6632831239019,68.06221255465434,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03590094452612967
PSO J168.1831+31.8107,-999,-999,-999,146171681830433421,3583274000097224,215873646328777,0,15523577913686,14617,1,1967,95,0.0952240359924958,3583274,50262,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,168.18306508,31.81068476,0.27768000960350037,0.27768000960350037,,,,,56414.37298611,-999.0,-0.8317846339830837,0.17402545984625045,0.5271142779274041,156.05723237583507,24.481193708480586,194.6777329392262,68.06321453379113,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.014042999595403671,21.110300064086914,0.2772729992866516,-999.0,1,21.110300064086914,21.110300064086914,-999.0,-999.0,-999.0,1,22.94529914855957,0.2772729992866516,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03370320771364288
PSO J168.1835+31.8103,-999,-999,-999,146171681834523021,3583274000097295,215873646328848,0,15523577917082,14617,1,1967,95,0.366749299100367,3583274,50262,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,168.18347131,31.81033393,0.064240001142025,0.064240001142025,,,,,55567.6521412,-999.0,-0.8317890269917412,0.174020223384701,0.5271090745085606,156.0577401400035,24.481024288698976,194.67857101563,68.06359430848994,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,18.02790069580078,0.062463998794555664,-999.0,1,18.02790069580078,18.02790069580078,17.987199783325195,0.06105700135231018,-999.0,1,17.7677001953125,0.062463998794555664,-999.0,1,16781336,0.03328062271914611
PSO J168.1838+31.8100,-999,-999,-999,146171681837632589,3583274000097350,215873646328903,0,15523577917022,14617,1,1967,95,0.687744375958801,3583274,50262,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,168.18379478,31.80995628,0.1923699975013733,0.1923699975013733,,,,,56683.61489583,-999.0,-0.8317934100900114,0.17401623885881076,0.527103473280402,156.05819066393656,24.480800540184887,194.67950006602624,68.0639069163277,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05644499883055687,21.944900512695312,0.1917800009250641,-999.0,1,21.944900512695312,21.944900512695312,21.73390007019043,0.19650599360466003,-999.0,1,21.477100372314453,0.1917800009250641,-999.0,1,536,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.032921783128003076
PSO J168.1838+31.8161,-999,-999,-999,146171681838279940,3583274000203212,215873646439900,0,15523608014798,14617,1,1967,95,0.0541433981192702,3583274,50262,3,1343750144,0,160,168.1838288,31.81613262,0.0010000000474974513,0.0010000000474974513,168.1838288,31.81613262,0.0010000000474974513,0.0010000000474974513,,,,,56047.04456019,-999.0,-0.8317378922065887,0.1740041087119925,0.5271950766263719,156.0553159538657,24.486395486605144,194.6630486179917,68.06329364063888,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.034896124045452746
