objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J324.0982+08.6381,-999,-999,-999,118363240981986208,3567620000000285,119958436577564,0,13342613528425,11836,1,1581,13,0.783642113007272,3567620,27930,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,324.09820349,8.63809636,0.019130000844597816,0.019130000844597816,,,,,55443.65959491,4.656700134277344,0.8008349462320243,-0.579746090418656,0.15019274129542443,329.476870403679,21.61752326090623,63.025382368780576,-30.766322655758017,-999,0,2,1,1,0,0,0,0.9989100098609924,18.87529945373535,0.012055999599397182,-999.0,1,18.87529945373535,18.87529945373535,19.286399841308594,0.02469800040125847,-999.0,1,19.20829963684082,0.012055999599397182,-999.0,1,24,0.8937190175056458,21.61680030822754,0.17158499360084534,-999.0,1,21.61680030822754,21.61680030822754,-999.0,-999.0,-999.0,1,24.04800033569336,0.17158499360084534,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02503351775030945
PSO J324.0981+08.6406,-999,-999,-999,118363240981379193,3567620000000280,119958436577559,0,13342613553992,11836,1,1581,13,0.878815147912889,3567620,27930,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,324.09813595,8.64058651,0.13601000607013702,0.13601000607013702,,,,,55791.38630787,-999.0,0.8008289745906955,-0.5797432061301296,0.15023570947671974,329.4777313925364,21.61988220720884,63.02759074008886,-30.76470881378033,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9978730082511902,21.596500396728516,0.13517799973487854,-999.0,1,21.596500396728516,21.596500396728516,21.710100173950195,0.21796800196170807,-999.0,1,21.462900161743164,0.13517799973487854,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.023047203625710295
PSO J324.0978+08.6368,-999,-999,-999,118363240979224645,3567620000000262,119958436577541,0,13342613525778,11836,1,1581,13,0.674281757021585,3567620,27930,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,324.09780608,8.63675116,0.16370999813079834,0.16370999813079834,,,,,56190.64616898,-999.0,0.8008337811382844,-0.579753712731824,0.15016952940401804,329.47597247496003,21.616397611706322,63.02387623930402,-30.766860336267918,-999,0,2,1,0,0,0,1,0.5892549753189087,21.66360092163086,0.22642399370670319,-999.0,1,21.66360092163086,21.66360092163086,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7709259986877441,19.8705997467041,0.23594699800014496,-999.0,1,19.8705997467041,19.8705997467041,-999.0,-999.0,-999.0,0,21.259700775146484,0.23594699800014496,-999.0,1,4120,0.0263731132310172
PSO J324.0978+08.6384,-999,-999,-999,118363240978446532,3567620000000253,119958436577532,0,13342613528308,11836,1,1581,13,0.436299741674494,3567620,27930,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,324.09784176,8.63836798,0.1541299968957901,0.1541299968957901,,,,,55791.38630787,-999.0,0.8008307093053522,-0.5797507288489282,0.15019742818245263,329.4766108249374,21.61790199379519,63.02536753240296,-30.765873755166922,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8773189783096313,21.562599182128906,0.15340200066566467,-999.0,1,21.562599182128906,21.562599182128906,-999.0,-999.0,-999.0,1,27.77239990234375,0.15340200066566467,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02501098094094495
PSO J324.0973+08.6386,-999,-999,-999,118363240972676766,3567620000000179,119958436577458,0,13342613526078,11836,1,1581,13,0.535914855576972,3567620,27930,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,324.0972594,8.63857267,0.20166000723838806,0.20166000723838806,,,,,56152.37663194,-999.0,0.8008243819757185,-0.579758553880314,0.1502009601694197,329.4761062049136,21.61829354426959,63.02513281534127,-30.7652969419842,-999,0,1,1,0,0,0,0,0.7499579787254333,21.745100021362305,0.20110300183296204,-999.0,1,21.745100021362305,21.745100021362305,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02517894572398866
PSO J324.0973+08.6378,-999,-999,-999,118363240972585803,3567620000000177,119958436577456,0,13342613526198,11836,1,1581,13,0.491070039096354,3567620,27930,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,324.09726471,8.63778397,0.2780199944972992,0.2780199944972992,,,,,56232.18841435,-999.0,0.8008261103965683,-0.5797596920579761,0.1501873509052752,329.47581746993853,21.617551908996504,63.02442174666993,-30.765795696754783,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8059369921684265,20.104000091552734,0.2776159942150116,-999.0,1,20.104000091552734,20.104000091552734,-999.0,-999.0,-999.0,0,21.477699279785156,0.2776159942150116,-999.0,1,4120,0.02581661165627635
PSO J324.0966+08.6335,-999,-999,-999,118363240965560688,3567620000062952,119958436641172,0,13342613536485,11836,1,1581,13,0.502672498582557,3567620,27930,3,1343750144,0,160,324.0965587,8.63351451,0.0010000000474974513,0.0010000000474974513,324.0965587,8.63351451,0.0010000000474974513,0.0010000000474974513,,,,,56000.73444444,-999.0,0.8008280292884052,-0.5797761212038827,0.15011367954930058,329.47352157476007,21.613788974622786,63.02004218131982,-30.76792972409345,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.029769204298168265
PSO J324.0964+08.6384,-999,-999,-999,118363240964056594,3567620000000092,119958436577371,0,13342613555652,11836,1,1581,13,0.868898560170921,3567620,27930,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,324.0964123,8.63844026,0.32945001125335693,0.32945001125335693,,,,,55880.2275463,-999.0,0.800816091502213,-0.5797705973059698,0.15019867539561788,329.4752118192052,21.61845960042261,63.02440150412409,-30.76472769574169,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.30063799023628235,21.500499725341797,0.3291110098361969,-999.0,1,21.500499725341797,21.500499725341797,-999.0,-999.0,-999.0,0,22.10260009765625,0.3291110098361969,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02578729934910887
PSO J324.0962+08.6402,-999,-999,-999,118363240962108698,3567620000000067,119958436577346,0,13342613557246,11836,1,1581,13,0.772568353239976,3567620,27930,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,324.09620958,8.64017409,0.1889999955892563,0.1889999955892563,,,,,55791.38630787,-999.0,0.8008103582265615,-0.5797707650247911,0.15022859308272377,329.4756559820106,21.620155428871403,63.02582678658605,-30.763484151700204,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9976590275764465,21.978500366210938,0.18840500712394714,-999.0,1,21.978500366210938,21.978500366210938,-999.0,-999.0,-999.0,1,21.977100372314453,0.18840500712394714,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.024564326664908032
PSO J324.0962+08.6396,-999,-999,-999,118363240961497999,3567620000000060,119958436577339,0,13342613557177,11836,1,1581,13,0.208326294280892,3567620,27930,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,324.09615612,8.6396113,0.2172199934720993,0.2172199934720993,,,,,55880.2275463,-999.0,0.8008110124912853,-0.5797723775416582,0.15021888201013714,329.47539283851546,21.619645839089188,63.02527809137352,-30.763795965094932,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5995470285415649,21.468900680541992,0.21670499444007874,-999.0,1,21.468900680541992,21.468900680541992,-999.0,-999.0,-999.0,0,21.586200714111328,0.21670499444007874,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025029503259096947
