objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J141.3482+64.1057,-999,-999,-999,184921413482147618,3819292000101112,326808356621050,0,15936903429818,18492,1,2514,1,0.580468101036239,3819292,76091,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,141.34821481,64.10569364,0.02525000087916851,0.02525000087916851,,,,,57028.49068287,-999.0,-0.3410532859197391,0.2727643155178468,0.8996011807147817,119.28603033658966,45.79654221816798,149.73203401198532,40.699801541682504,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9977970123291016,18.59269905090332,0.02030700072646141,-999.0,1,18.59269905090332,18.59269905090332,19.45479965209961,0.06247200071811676,-999.0,1,19.373300552368164,0.02030700072646141,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0566137524451727
PSO J141.3470+64.1016,-999,-999,-999,184921413470222699,3819292000118386,326808356640250,0,15936903445353,18492,1,2514,1,0.601990791598326,3819292,76091,3,1343750144,0,160,141.34702536,64.10163305,0.0010000000474974513,0.0010000000474974513,141.34702536,64.10163305,0.0010000000474974513,0.0010000000474974513,,,,,56040.59944444,-999.0,-0.3410974117535532,0.2728112166817823,0.8995702283577601,119.28795806272842,45.79267547238638,149.73722591171745,40.70092630391291,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.06047860381733769
PSO J141.3436+64.1024,-999,-999,-999,184921413435813625,3819292000100806,326808356620744,0,15936903437135,18492,1,2514,1,0.941279997994453,3819292,76091,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,141.34358557,64.10235621,0.18790000677108765,0.18790000677108765,,,,,56293.54413194,-999.0,-0.3410721663472707,0.2728246019481222,0.8995757410663253,119.28556692391773,45.79265356980007,149.73713116400103,40.6992604700395,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9979739785194397,19.314699172973633,0.18730400502681732,-999.0,1,19.314699172973633,19.314699172973633,19.156099319458008,0.29194098711013794,-999.0,1,18.983800888061523,0.18730400502681732,-999.0,1,272,0.06050691521905961
PSO J141.3422+64.1011,-999,-999,-999,184921413421902134,3819292000100727,326808356620665,0,15936903444750,18492,1,2514,1,0.725893189875309,3819292,76091,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,141.34219493,64.10111386,0.184129998087883,0.184129998087883,,,,,56293.54413194,-999.0,-0.34108077610541104,0.2728450645625889,0.8995662704410204,119.28558077452928,45.79127072116575,149.7389529890101,40.69919236163414,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9982830286026001,19.29050064086914,0.18352100253105164,-999.0,1,19.29050064086914,19.29050064086914,18.77239990234375,0.2495409995317459,-999.0,1,18.98200035095215,0.18352100253105164,-999.0,1,272,0.06188938879839594
PSO J141.3399+64.1056,-999,-999,-999,184921413399307447,3819292000100548,326808356620486,0,15936903421131,18492,1,2514,1,0.419957957621625,3819292,76091,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,141.3399305,64.10556476,0.20680999755859375,0.20680999755859375,,,,,57002.59952546,-999.0,-0.34101542389223893,0.27281488914985164,0.8996001983802309,119.28146713931797,45.79481498447436,149.73407281600456,40.696527964601906,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9985809922218323,21.74489974975586,0.20625999569892883,-999.0,1,21.74489974975586,21.74489974975586,-999.0,-999.0,-999.0,0,23.822900772094727,0.20625999569892883,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05846786181233919
PSO J141.3378+64.1030,-999,-999,-999,184921413378044395,3819292000100407,326808356620345,0,15936903437780,18492,1,2514,1,0.367585922933729,3819292,76091,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.33779626,64.10304539,0.4165099859237671,0.4165099859237671,,,,,57030.46459491,-999.0,-0.3410361485791119,0.2728523034542591,0.8995809946091741,119.28187992952923,45.792144181413974,149.7376112744825,40.696665096239286,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6845700144767761,22.36050033569336,0.4162349998950958,-999.0,1,22.36050033569336,22.36050033569336,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.06111512954598427
PSO J141.3376+64.1059,-999,-999,-999,184921413376427788,3819292000100388,326808356620326,0,15936903421322,18492,1,2514,1,0.0934613794958791,3819292,76091,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.33764232,64.10587406,-999.0,-999.0,,,,,-999.0,-999.0,-0.3410007363951696,0.2728254739294924,0.8996025558840415,119.27998638267384,45.79464673565076,149.73421779133452,40.695487706715205,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,19.489700317382812,0.04965599998831749,-999.0,1,-999.0,-999.0,-999.0,0,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05871379688493676
PSO J141.3373+64.1016,-999,-999,-999,184921413374802742,3819292000100382,326808356620320,0,15936903438149,18492,1,2514,1,0.328144333630935,3819292,76091,3,436527104,7,52,141.33730662,64.10163534,0.0010000000474974513,0.0010000000474974513,141.3373267840829,64.10159973647896,0.018507740225461467,0.018507740225461467,3.033593473008092,30.27152630345625,10.674183240718992,10.674183240718992,56459.73939085267,3.991522789001465,-0.34105163595167215,0.27286927780172304,0.8995699744025776,119.28253282356471,45.79074614520624,149.739486102755,40.69704094823201,-999,4,19,0,2,14,3,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9993860125541687,21.672399520874023,0.27157801389694214,0.3972429931163788,2,21.47260093688965,22.01569938659668,21.835599899291992,0.23403699696063995,0.3325290083885193,2,21.767200469970703,0.561523973941803,0.9852290153503418,2,115000,0.999347984790802,21.10930061340332,0.05855200067162514,0.20600199699401855,14,20.662799835205078,21.377599716186523,20.96540069580078,0.06509900093078613,0.26652300357818604,14,20.896699905395508,0.043069999665021896,0.21123600006103516,14,115000,0.9975669980049133,20.79560089111328,0.1477160006761551,0.22499200701713562,2,20.707000732421875,21.002399444580078,20.532800674438477,0.2805129885673523,0.4173159897327423,2,20.26740074157715,0.4817110002040863,0.8657950162887573,2,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.06247330013656511
PSO J141.3374+64.1026,-999,-999,-999,184921413374103915,3819292000100374,326808356620312,0,15936903437773,18492,1,2514,1,0.72640949089677,3819292,76091,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,141.33739678,64.10264632,0.28657999634742737,0.28657999634742737,,,,,57028.53114583,-999.0,-0.34103913863679824,0.27285859559182324,0.8995779525586032,119.28191084848635,45.79170917122367,149.73818572710144,40.69666214309115,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7376440167427063,21.11989974975586,0.2861829996109009,-999.0,1,21.11989974975586,21.11989974975586,-999.0,-999.0,-999.0,1,21.3700008392334,0.2861829996109009,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.06154810687024452
PSO J141.3357+64.1063,-999,-999,-999,184921413357898295,3819292000100238,326808356620176,0,15936903420182,18492,1,2514,1,0.575978099904934,3819292,76091,3,436285440,0,52,141.33584875,64.1063062,0.0010000000474974513,0.0010000000474974513,141.33570165,64.10628395,0.123989999294281,0.123989999294281,,,,,56866.38065972,0.4814000129699707,-0.3409864701796002,0.2728330030897935,0.8996056800506883,119.27863624357991,45.794636171007056,149.73416185223456,40.69454724291663,-999,3,2,0,0,2,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9997010231018066,21.138399124145508,0.02163200080394745,0.030724000185728073,2,21.118799209594727,21.162099838256836,-999.0,-999.0,-999.0,2,20.46339988708496,0.5207710266113281,0.8598170280456543,2,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.058811180964485434
