objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J160.9131+51.3281,-999,-999,-999,169591609130234408,3577030000064695,279121334697146,0,16359782698372,16959,1,2316,86,0.902916269286458,3577030,64988,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,160.91305374,51.32809684,0.018400000408291817,0.018400000408291817,,,,,57052.52288194,-999.0,-0.5905072243316983,0.20433080403203252,0.7807369214631112,139.8559791956961,39.42250582410769,159.0518937600072,55.88294340285892,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9981250166893005,18.243499755859375,0.01065799966454506,-999.0,1,18.243499755859375,18.243499755859375,19.08209991455078,0.030160000547766685,-999.0,1,18.95789909362793,0.01065799966454506,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03816155245508554
PSO J160.9119+51.3260,-999,-999,-999,169591609119471855,3577030000064613,279121334697064,0,16359782695520,16959,1,2316,86,0.670742873727105,3577030,64988,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,160.91194517,51.32598543,0.18231000006198883,0.18231000006198883,,,,,55966.49038194,-999.0,-0.5905304594563408,0.2043516378163218,0.7807138941866412,139.85652582912786,39.42032417451623,159.05572530190346,55.88350867580236,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6096659898757935,20.69409942626953,0.1816920042037964,-999.0,1,20.69409942626953,20.69409942626953,-999.0,-999.0,-999.0,0,20.98110008239746,0.1816920042037964,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.039433549560346455
PSO J160.9105+51.3312,-999,-999,-999,169591609104308084,3577030000064471,279121334696922,0,16359782708229,16959,1,2316,86,0.245762336296739,3577030,64988,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,160.91048396,51.33115982,0.02298000082373619,0.02298000082373619,,,,,56288.59657407,-999.0,-0.5904586161414572,0.204343638411772,0.7807703247850512,139.85223372062785,39.424400300377734,159.0488640148148,55.87993140447837,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9818239808082581,18.68549919128418,0.01741199940443039,-999.0,1,18.68549919128418,18.68549919128418,19.310300827026367,0.04313100129365921,-999.0,1,19.272199630737305,0.01741199940443039,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.034768166073183705
PSO J160.9100+51.3293,-999,-999,-999,169591609100475801,3577030000064439,279121334696890,0,16359782974600,16959,1,2316,86,0.291142706099099,3577030,64988,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,160.91004381,51.32927091,0.31259000301361084,0.31259000301361084,,,,,55935.5491088,-999.0,-0.5904813706726113,0.20435659262769396,0.780749725544744,139.85311261829256,39.42261629427503,159.0519577085114,55.88072655521799,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5816270112991333,20.5039005279541,0.31223198771476746,-999.0,1,20.5039005279541,20.5039005279541,-999.0,-999.0,-999.0,0,21.653799057006836,0.31223198771476746,-999.0,1,4120,0.036082625940510135
PSO J160.9097+51.3275,-999,-999,-999,169591609097483708,3577030000064415,279121334696866,0,16359782975133,16959,1,2316,86,0.821067705583822,3577030,64988,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,160.90974833,51.32753077,0.3329299986362457,0.3329299986362457,,,,,55276.32821759,-999.0,-0.5905027247225716,0.20436739297303402,0.7807307479436328,139.85399996666587,39.4210062296787,159.05474131236346,55.88151670899409,-999,0,1,1,0,0,0,0,0.7050290107727051,22.418500900268555,0.3325920104980469,-999.0,1,22.418500900268555,22.418500900268555,-999.0,-999.0,-999.0,0,22.64299964904785,0.3325920104980469,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03737861159273257
PSO J160.9073+51.3319,-999,-999,-999,169591609072569003,3577030000064197,279121334696648,0,16359782980419,16959,1,2316,86,0.361942479724011,3577030,64988,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,160.90725489,51.33194212,0.23476000130176544,0.23476000130176544,,,,,55966.49038194,-999.0,-0.5904370247832147,0.2043734280756483,0.7807788557983325,139.84945915598303,39.42410193368699,159.04964683189698,55.877812504915795,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7503880262374878,21.029699325561523,0.23427599668502808,-999.0,1,21.029699325561523,21.029699325561523,20.732099533081055,0.205702006816864,-999.0,1,20.798200607299805,0.23427599668502808,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.032901658620892
PSO J160.9054+51.3295,-999,-999,-999,169591609054186044,3577030000064048,279121334696499,0,16359782988898,16959,1,2316,86,0.19444152824063,3577030,64988,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,160.90542295,51.32945458,0.01785000041127205,0.01785000041127205,,,,,55970.57730324,-999.0,-0.5904625224465532,0.20440339508517916,0.7807517285691438,139.8497316105138,39.421371775826806,159.05447847940889,55.87820248585048,-999,0,2,0,1,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9986249804496765,18.13909912109375,0.009682999923825264,-999.0,1,18.13909912109375,18.13909912109375,18.37470054626465,0.01780400052666664,-999.0,1,18.294700622558594,0.009682999923825264,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6350600123405457,20.75160026550293,0.26565301418304443,-999.0,1,20.75160026550293,20.75160026550293,-999.0,-999.0,-999.0,0,21.15060043334961,0.26565301418304443,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03426516923113043
PSO J160.9030+51.3275,-999,-999,-999,169591609030183714,3577030000063846,279121334696297,0,16359782987689,16959,1,2316,86,0.712625258334563,3577030,64988,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,160.9030182,51.32753012,-999.0,-999.0,,,,,-999.0,-999.0,-0.590478723426271,0.20443675663954922,0.7807307408547349,139.84924445096894,39.41895935358921,159.05881388267238,55.877985832182304,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03512007853317277
PSO J160.9030+51.3277,-999,-999,-999,169591609029803934,3577030000063844,279121334696295,0,16359782987768,16959,1,2316,86,0.935665019727931,3577030,64988,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,160.90301546,51.32770081,0.0215000007301569,0.0215000007301569,,,,,57052.52288194,-999.0,-0.5904765157721708,0.20443602392364693,0.7807326023958826,139.84913500650026,39.41910764245179,159.0585600270173,55.8778917067852,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.998691976070404,18.71660041809082,0.015401000156998634,-999.0,1,18.71660041809082,18.71660041809082,18.805999755859375,0.026697000488638878,-999.0,1,18.71809959411621,0.015401000156998634,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.034970981830405964
PSO J160.9026+51.3325,-999,-999,-999,169591609025679640,3577030000063797,279121334696248,0,16359782986344,16959,1,2316,86,0.712269210919989,3577030,64988,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,160.9025714,51.3324716,0.22178000211715698,0.22178000211715698,,,,,56404.25064815,-999.0,-0.5904134986221514,0.20441933040441793,0.7807846297166461,139.8458161842086,39.42314055841987,159.05168752269986,55.875067905099094,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7087410092353821,20.539199829101562,0.2212669998407364,-999.0,1,20.539199829101562,20.539199829101562,-999.0,-999.0,-999.0,0,22.046100616455078,0.2212669998407364,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03076618372505618
