objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J219.3468+54.9466,-999,-999,-999,173932193468316656,3501253000037432,308129543787063,0,14655010087725,17393,1,2383,79,0.805889807460727,3501253,71742,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,219.34683853,54.94663157,0.1560799926519394,0.1560799926519394,,,,,55677.538125,-999.0,-0.44414922963770953,-0.36413866535091355,0.8186174284784588,181.09165412113634,63.62592415334401,95.53126365892871,56.178616915074855,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.805912971496582,21.37380027770996,0.15535999834537506,-999.0,1,21.37380027770996,21.37380027770996,20.488000869750977,0.09491600096225739,-999.0,1,20.688499450683594,0.15535999834537506,-999.0,1,16781328,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03424752439236133
PSO J219.3471+54.9454,-999,-999,-999,173932193467645376,3501253000037422,308129543787053,0,14655010090266,17393,1,2383,79,0.838511722011968,3501253,71742,3,1083703296,0,129,219.34705871,54.94542083,0.0010000000474974513,0.0010000000474974513,219.34705871,54.94542083,0.0010000000474974513,0.0010000000474974513,,,,,56002.56721065,-999.0,-0.444161207495225,-0.36415133962292046,0.8186052917048705,181.09374672275405,63.6251382076698,95.52955312526775,56.179375479957784,-999,1,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,0.706250011920929,21.02280044555664,0.12566900253295898,-999.0,1,21.02280044555664,21.02280044555664,20.975299835205078,0.11402300000190735,-999.0,1,20.633699417114258,0.12566900253295898,-999.0,1,16781360,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,32800,0.03523261490498675
PSO J219.3463+54.9450,-999,-999,-999,173932193462734701,3501253000037383,308129543787014,0,14655010089443,17393,1,2383,79,0.47433050672927,3501253,71742,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,219.34625301,54.94500436,0.2174299955368042,0.2174299955368042,,,,,56042.45412037,-999.0,-0.44417092968190935,-0.36414886622418147,0.8186011168164575,181.09364430746604,63.62451730078981,95.5296023450665,56.179997448520325,-999,0,1,1,0,0,0,0,0.7906290292739868,22.181499481201172,0.21691200137138367,-999.0,1,22.181499481201172,22.181499481201172,-999.0,-999.0,-999.0,0,22.127099990844727,0.21691200137138367,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03524494770200916
PSO J219.3463+54.9470,-999,-999,-999,173932193462527069,3501253000037380,308129543787011,0,14655010087367,17393,1,2383,79,0.255383220739088,3501253,71742,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,219.34626324,54.94698049,0.15961000323295593,0.15961000323295593,,,,,55677.50623843,-999.0,-0.4441490306039712,-0.3641310450984752,0.8186209260757049,181.09057362238167,63.62594708823201,95.53212684315876,56.178607934859414,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8920649886131287,21.555700302124023,0.1589059978723526,-999.0,1,21.555700302124023,21.555700302124023,21.104700088500977,0.1531440019607544,-999.0,1,21.079500198364258,0.1589059978723526,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.033767047587564505
PSO J219.3455+54.9469,-999,-999,-999,173932193454866929,3501253000037323,308129543786954,0,14655010087404,17393,1,2383,79,0.364556626756263,3501253,71742,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,219.34551977,54.94686393,0.15650999546051025,0.15650999546051025,,,,,55677.52128472,-999.0,-0.4441550434187935,-0.3641263376241411,0.8186197576739029,181.090061844585,63.625567313665655,95.53251531963335,56.178994149542966,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6521980166435242,21.446300506591797,0.1557929962873459,-999.0,1,21.446300506591797,21.446300506591797,21.515600204467773,0.147257998585701,-999.0,1,21.455900192260742,0.1557929962873459,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03356664421571296
PSO J219.3453+54.9453,-999,-999,-999,173932193452995004,3501253000037304,308129543786935,0,14655010090423,17393,1,2383,79,0.335735120191923,3501253,71742,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,219.34528212,54.94525529,0.2327899932861328,0.2327899932861328,,,,,56042.44314815,-999.0,-0.4441743276936178,-0.36413906666015594,0.8186036322603224,181.09234756798884,63.62431221534178,95.53062621181431,56.18021921393742,-999,0,1,1,0,0,0,0,0.6139690279960632,22.132400512695312,0.23230400681495667,-999.0,1,22.132400512695312,22.132400512695312,-999.0,-999.0,-999.0,0,22.54450035095215,0.23230400681495667,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0346936781315741
PSO J219.3440+54.9447,-999,-999,-999,173932193440204319,3501253000037199,308129543786830,0,14655010089637,17393,1,2383,79,0.745858865553382,3501253,71742,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,219.3439983,54.94468044,0.1773100048303604,0.1773100048303604,,,,,56043.44951389,-999.0,-0.4441888383902326,-0.3641343208679216,0.8185978696622619,181.09204601840892,63.62338688695763,95.53081845599344,56.18114804715037,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5591850280761719,21.245399475097656,0.17666999995708466,-999.0,1,21.245399475097656,21.245399475097656,-999.0,-999.0,-999.0,0,21.305599212646484,0.17666999995708466,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03467407033866428
PSO J219.3436+54.9459,-999,-999,-999,173932193436075827,3501253000037166,308129543786797,0,14655010090876,17393,1,2383,79,0.434045532191215,3501253,71742,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,219.34358988,54.94594123,0.2203799933195114,0.2203799933195114,,,,,56042.44314815,-999.0,-0.4441775032704896,-0.3641197346566081,0.8186105083750119,181.08969998274958,63.62413409254129,95.5327292943415,56.18043143217389,-999,0,1,1,0,0,0,0,0.7804189920425415,22.188400268554688,0.21986700594425201,-999.0,1,22.188400268554688,22.188400268554688,-999.0,-999.0,-999.0,0,21.641300201416016,0.21986700594425201,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03354531431366252
PSO J219.3435+54.9452,-999,-999,-999,173932193435234973,3501253000037161,308129543786792,0,14655010090096,17393,1,2383,79,0.711275568894367,3501253,71742,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,219.34350922,54.94523121,0.23194999992847443,0.23194999992847443,,,,,56043.4597338,-999.0,-0.444185861080631,-0.3641255405349534,0.8186033908714196,181.09073140393465,63.62358975089613,95.53187796269391,56.18096224231252,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5272809863090515,21.41189956665039,0.23146399855613708,-999.0,1,21.41189956665039,21.41189956665039,-999.0,-999.0,-999.0,0,22.196300506591797,0.23146399855613708,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.034068101788969005
PSO J219.3420+54.9464,-999,-999,-999,173932193420236342,3501253000037054,308129543786685,0,14655010088735,17393,1,2383,79,0.280683266260366,3501253,71742,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,219.34200574,54.94637038,0.23621000349521637,0.23621000349521637,,,,,56042.44314815,-999.0,-0.444182828516992,-0.36410356665769494,0.8186148102726886,181.08755352284066,63.62381368902544,95.53442519476461,56.18077934224848,-999,0,1,1,0,0,0,0,0.5934569835662842,22.12980079650879,0.23573200404644012,-999.0,1,22.12980079650879,22.12980079650879,-999.0,-999.0,-999.0,0,22.141000747680664,0.23573200404644012,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.032639084795109116
