objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J134.4310+40.8719,-999,-999,-999,157041344309906934,3576323000065335,247759483502393,0,16446532023530,15704,1,2182,21,0.37940142059643,3576323,57686,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,134.43099584,40.87191213,0.27180999517440796,0.27180999517440796,,,,,56043.26387731,-999.0,-0.5293596664871865,0.5399796198475377,0.6543701961778847,125.01028716797278,22.679836511000676,180.97780217517848,40.59684828774189,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8169050216674805,21.36240005493164,0.2713940143585205,-999.0,1,21.36240005493164,21.36240005493164,-999.0,-999.0,-999.0,0,23.365299224853516,0.2713940143585205,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.033030138606683336
PSO J134.4277+40.8714,-999,-999,-999,157041344276546371,3576323000065086,247759483502144,0,16446531983185,15704,1,2182,21,0.051109535667216,3576323,57686,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,134.42766411,40.87141225,0.01865999959409237,0.01865999959409237,,,,,56613.61881944,-999.0,-0.5293322623493714,0.5400144780551211,0.6543635988706519,125.00784747475643,22.678599613624005,180.97828521052523,40.59430611938284,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9983519911766052,18.203699111938477,0.011094000190496445,-999.0,1,18.203699111938477,18.203699111938477,19.036699295043945,0.030141999945044518,-999.0,1,18.91469955444336,0.011094000190496445,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0316958461976355
PSO J134.4271+40.8702,-999,-999,-999,157041344271104890,3576323000065031,247759483502089,0,16446531983100,15704,1,2182,21,0.228171820964824,3576323,57686,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,134.42711049,40.87020392,0.34744998812675476,0.34744998812675476,,,,,56677.53481481,-999.0,-0.5293367044058941,0.5400294477991789,0.6543476513890922,125.00781011007516,22.677321281726893,180.97984530672625,40.593824511979335,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4526459872722626,21.784400939941406,0.3471300005912781,-999.0,1,21.784400939941406,21.784400939941406,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03236049565396039
PSO J134.4262+40.8721,-999,-999,-999,157041344261807161,3576323000064966,247759483502024,0,16446531982769,15704,1,2182,21,0.859631981569931,3576323,57686,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,134.42620327,40.87207532,0.17244000732898712,0.17244000732898712,,,,,55302.24466435,-999.0,-0.5293131928031037,0.5400225658190104,0.6543723499131339,125.00648920359585,22.678898412017222,180.97733670935744,40.59323786004961,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.999396026134491,20.219600677490234,0.1717810034751892,-999.0,1,20.219600677490234,20.219600677490234,19.918899536132812,0.2718519866466522,-999.0,1,19.844100952148438,0.1717810034751892,-999.0,1,272,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.030476546827892064
PSO J134.4257+40.8730,-999,-999,-999,157041344257178228,3576323000104711,247759483543691,0,16446531990262,15704,1,2182,21,0.120019084885734,3576323,57686,3,1343750144,0,160,134.42571698,40.87299899,0.0010000000474974513,0.0010000000474974513,134.42571698,40.87299899,0.0010000000474974513,0.0010000000474974513,,,,,56238.22181713,-999.0,-0.5293012250841483,0.5400195244069042,0.6543845401472751,125.00580715395222,22.679668053661466,180.97609653428614,40.59291921872094,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.029533094389538692
PSO J134.4248+40.8744,-999,-999,-999,157041344247529923,3576323000011067,247759483448123,0,16446531993383,15704,1,2182,21,0.703142439670062,3576323,57686,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,134.4247506,40.8743674,0.1880200058221817,0.1880200058221817,,,,,55890.65798611,-999.0,-0.5292811768653556,0.5400172899902547,0.6544025995727747,125.00460454587076,22.680752155469545,180.9742463692653,40.59226143530923,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9989569783210754,20.181400299072266,0.18741700053215027,-999.0,1,20.181400299072266,20.181400299072266,19.913799285888672,0.3103350102901459,-999.0,1,19.96299934387207,0.18741700053215027,-999.0,1,280,0.02801928771197933
PSO J134.4247+40.8740,-999,-999,-999,157041344246999383,3576323000104700,247759483543680,0,16446531992946,15704,1,2182,21,0.610734107541604,3576323,57686,3,1343750144,0,160,134.42471457,40.8739622,0.0010000000474974513,0.0010000000474974513,134.42471457,40.8739622,0.0010000000474974513,0.0010000000474974513,,,,,56267.38010417,-999.0,-0.5292840767229128,0.5400209279818233,0.6543972520336742,125.0047089200084,22.680357624036517,180.9747773530104,40.5922129279878,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.028308343147488608
PSO J134.4246+40.8723,-999,-999,-999,157041344246227378,3576323000064856,247759483501914,0,16446531982597,15704,1,2182,21,0.152625472426997,3576323,57686,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,134.42463241,40.87227106,0.24688999354839325,0.24688999354839325,,,,,57035.52693287,-999.0,-0.5292968221657709,0.5400354810652113,0.6543749332270317,125.00519782312132,22.67872657413614,180.9769970273952,40.592061958740615,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8167539834976196,21.88920021057129,0.24643200635910034,-999.0,1,21.88920021057129,21.88920021057129,-999.0,-999.0,-999.0,0,22.97330093383789,0.24643200635910034,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02957641052933824
PSO J134.4242+40.8713,-999,-999,-999,157041344241436180,3576323000064819,247759483501877,0,16446531984636,15704,1,2182,21,0.859048562924423,3576323,57686,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,134.42415338,40.87127453,0.23985999822616577,0.23985999822616577,,,,,57035.53916667,-999.0,-0.5293002735711743,0.5400480345481378,0.6543617812633724,125.00514945312575,22.677667191556793,180.97828243715583,40.59164780359813,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.816182017326355,21.91830062866211,0.23939499258995056,-999.0,1,21.91830062866211,21.91830062866211,-999.0,-999.0,-999.0,0,22.197999954223633,0.23939499258995056,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.030147963967967623
PSO J134.4239+40.8697,-999,-999,-999,157041344237654344,3576323000064785,247759483501843,0,16446531985199,15704,1,2182,21,0.463493207901244,3576323,57686,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,134.42392876,40.86970722,0.19373999536037445,0.19373999536037445,,,,,56677.52896991,-999.0,-0.5293106854192775,0.5400628931347973,0.6543410958818399,125.00548651968364,22.676121686838698,180.9803317714016,40.59139569398168,-999,0,2,0,2,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6359099745750427,21.67300033569336,0.009000999853014946,0.012729000300168991,2,21.66390037536621,21.681900024414062,-999.0,-999.0,-999.0,0,23.632099151611328,1.6434799432754517,2.32423996925354,2,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03132410060256608
