objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J153.2308+16.1140,-999,-999,-999,127331532308147214,3578788000109108,140213502456191,0,15575085420973,12733,1,1715,8,0.598041363617444,3578788,32646,3,404226048,0,48,153.23083511,16.11398825,0.0010000000474974513,0.0010000000474974513,153.23083511,16.11398825,0.0010000000474974513,0.0010000000474974513,,,,,55956.29023148,-999.0,-0.8577503836479679,0.43270164666478994,0.2775492106372187,149.39373650294644,4.7338666776793445,221.32272836127032,51.72908849734721,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.04273797861625393
PSO J153.2308+16.1133,-999,-999,-999,127331532307956504,3578788000086545,140213502431762,0,15575085421332,12733,1,1715,8,0.929364024595696,3578788,32646,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,153.2308091,16.11331727,0.2563300132751465,0.2563300132751465,,,,,56698.40472222,-999.0,-0.8577530891423818,0.43270349995836654,0.2775379599090567,149.39395300563427,4.733230844087242,221.32370503055213,51.728797128197655,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6650859713554382,21.53689956665039,0.2558870017528534,-999.0,1,21.53689956665039,21.53689956665039,-999.0,-999.0,-999.0,0,22.720199584960938,0.2558870017528534,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.043320452514114705
PSO J153.2304+16.1139,-999,-999,-999,127331532303817282,3578788000086502,140213502431719,0,15575085421036,12733,1,1715,8,0.908514441837105,3578788,32646,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,153.23037185,16.11394564,0.026909999549388885,0.026909999549388885,,,,,56644.5497338,-999.0,-0.8577470693356476,0.4327086748835868,0.277548496170666,149.39333447591613,4.733668263102615,221.32250391111515,51.7286635661002,-999,0,2,0,0,1,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6826879978179932,21.603099822998047,0.27742999792099,-999.0,1,21.603099822998047,21.603099822998047,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.5363039970397949,18.54199981689453,0.02234400063753128,-999.0,1,18.54199981689453,18.54199981689453,19.130800247192383,0.04917300119996071,-999.0,1,19.07309913635254,0.02234400063753128,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.042569227459972166
PSO J153.2295+16.1152,-999,-999,-999,127331532294908744,3578788000086374,140213502431591,0,15575085476327,12733,1,1715,8,0.496200795747527,3578788,32646,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,153.22950571,16.11518413,0.2989499866962433,0.2989499866962433,,,,,56698.40472222,-999.0,-0.8577351713993386,0.43271893904853165,0.277569262587305,149.39211147639492,4.7345289150438825,221.32013388610386,51.728396472792696,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7395219802856445,21.76289939880371,0.2985750138759613,-999.0,1,21.76289939880371,21.76289939880371,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04108719227010781
PSO J153.2294+16.1142,-999,-999,-999,127331532293487526,3578788000086351,140213502431568,0,15575085422131,12733,1,1715,8,0.25198166747762,3578788,32646,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,153.22935954,16.11417836,0.2772600054740906,0.2772600054740906,,,,,56615.63935185,-999.0,-0.8577384175396198,0.4327233218391767,0.2775523983198435,149.39233946076212,4.733539132184915,221.32153135049342,51.72786537654012,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6980900168418884,20.46419906616211,0.27684998512268066,-999.0,1,20.46419906616211,20.46419906616211,-999.0,-999.0,-999.0,0,23.890300750732422,0.27684998512268066,-999.0,1,4120,0.04192233446652714
PSO J153.2281+16.1160,-999,-999,-999,127331532280609759,3578788000086148,140213502431365,0,15575085478786,12733,1,1715,8,0.537447537796057,3578788,32646,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,153.22807278,16.11603899,0.3821200132369995,0.3821200132369995,,,,,56615.63935185,-999.0,-0.8577206515777291,0.43273852482304387,0.2775835964012493,149.39051514835006,4.734837085974375,221.31797983489605,51.72747682564938,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5870130062103271,20.83930015563965,0.3818260133266449,-999.0,1,20.83930015563965,20.83930015563965,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.03970742918033984
PSO J153.2256+16.1125,-999,-999,-999,127331532256055480,3578788000085766,140213502430983,0,15575085429160,12733,1,1715,8,0.450678185048213,3578788,32646,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,153.22561257,16.11246461,0.4261299967765808,0.4261299967765808,,,,,55961.55813657,-999.0,-0.8577175282302261,0.43278315396942646,0.27752366278735036,149.38957728980213,4.730655105101787,221.32174170249775,51.723880618279935,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6219959855079651,22.414600372314453,0.4258680045604706,-999.0,1,22.414600372314453,22.414600372314453,-999.0,-999.0,-999.0,0,24.13920021057129,0.4258680045604706,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.042050873452879285
PSO J153.2249+16.1159,-999,-999,-999,127331532249389650,3578788000085660,140213502430877,0,15575085473349,12733,1,1715,8,0.946405849369621,3578788,32646,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,153.22494594,16.11593908,0.2396399974822998,0.2396399974822998,,,,,55961.55813657,-999.0,-0.8576974663180938,0.43278555118139,0.277581921169486,149.38773450483396,4.733673276494838,221.31618754110568,51.72468375406823,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4759039878845215,21.8789005279541,0.23917099833488464,-999.0,1,21.8789005279541,21.8789005279541,-999.0,-999.0,-999.0,0,21.994800567626953,0.23917099833488464,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0385817826725043
PSO J153.2248+16.1129,-999,-999,-999,127331532247895958,3578788000085639,140213502430856,0,15575085427368,12733,1,1715,8,0.413407190156548,3578788,32646,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,153.22479546,16.11286463,0.21408000588417053,0.21408000588417053,,,,,56680.60875,-999.0,-0.8577096262569425,0.4327945131857445,0.2775303701984532,149.38869827075405,4.730749132244533,221.32064283713592,51.72332123494285,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7095609903335571,20.800899505615234,0.2135549932718277,-999.0,1,20.800899505615234,20.800899505615234,20.706300735473633,0.19785499572753906,-999.0,1,20.794300079345703,0.2135549932718277,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0414014154520218
PSO J153.2244+16.1152,-999,-999,-999,127331532243928748,3578788000085575,140213502430792,0,15575085473306,12733,1,1715,8,0.0910658902405443,3578788,32646,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,153.22439438,16.11518305,0.20268000662326813,0.20268000662326813,,,,,55960.6040625,-999.0,-0.8576965700008915,0.43279545784166806,0.2775692444784305,149.38750803664496,4.732778054909482,221.31696389409026,51.723895663417686,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6105949878692627,21.590999603271484,0.20212000608444214,-999.0,1,21.590999603271484,21.590999603271484,-999.0,-999.0,-999.0,0,21.72170066833496,0.20212000608444214,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03909400466855329
