objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J204.8203+11.9720,-999,-999,-999,122362048202926877,3489177000072667,104303280856027,0,14963720952732,12236,1,1552,98,0.0479645664319066,3489177,24285,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,204.82031359,11.97200723,0.16821999847888947,0.16821999847888947,,,,,55267.6193287,-999.0,-0.8878869340856089,-0.4106434228202313,0.20743377635896776,198.3351863393066,20.71142339516124,341.7745647898695,71.14059657862481,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.997344970703125,19.134300231933594,0.16754800081253052,-999.0,1,19.134300231933594,19.134300231933594,18.354000091552734,0.151187002658844,-999.0,1,18.17799949645996,0.16754800081253052,-999.0,1,16777488,0.03531417049275048
PSO J204.8199+11.9737,-999,-999,-999,122362048198948871,3489177000072606,104303280855966,0,14963720952354,12236,1,1552,98,0.803211621756862,3489177,24285,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,204.81991709,11.9736644,0.019770000129938126,0.019770000129938126,,,,,55377.33607639,-999.0,-0.8878843299933137,-0.410634759809292,0.20746207024101943,198.33411996617747,20.712802433689237,341.77650477342615,71.14217880622458,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9985309839248657,18.187299728393555,0.012873999774456024,-999.0,1,18.187299728393555,18.187299728393555,18.430700302124023,0.023941000923514366,-999.0,1,18.328399658203125,0.012873999774456024,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03451829663075887
PSO J204.8199+11.9704,-999,-999,-999,122362048198515015,3489177000072594,104303280855954,0,14963724412030,12236,1,1552,98,0.70636222577315,3489177,24285,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,204.8198733,11.97044056,0.10625000298023224,0.10625000298023224,,,,,56757.52855324,-999.0,-0.887895237387389,-0.4106389805862579,0.20740702747947343,198.3354080258675,20.709811883022383,341.7707052411175,71.13955570761163,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.131400004029274,20.68120002746582,0.10518500208854675,-999.0,1,20.68120002746582,20.68120002746582,20.10140037536621,0.13685299456119537,-999.0,1,20.10740089416504,0.10518500208854675,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.035367444447757475
PSO J204.8194+11.9730,-999,-999,-999,122362048194628113,3489177000072534,104303280855894,0,14963720952389,12236,1,1552,98,0.951826101124125,3489177,24285,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,204.8194268,11.97302483,0.2342499941587448,0.2342499941587448,,,,,55731.33447917,-999.0,-0.8878899456955638,-0.4106281340740934,0.20745115048983742,198.3339108587177,20.71202730015134,341.7741571006293,71.14192725507976,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6064659953117371,20.519399642944336,0.23377299308776855,-999.0,1,20.519399642944336,20.519399642944336,-999.0,-999.0,-999.0,0,20.63559913635254,0.23377299308776855,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03420865066821851
PSO J204.8181+11.9672,-999,-999,-999,122362048178950944,3489177000072283,104303280855643,0,14963724404101,12236,1,1552,98,0.000717932359052759,3489177,24285,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,204.81805638,11.96719116,0.17403000593185425,0.17403000593185425,,,,,56321.12731481,-999.0,-0.8879189336675124,-0.4106157606834478,0.20735154765060487,198.3349958948688,20.70612824182327,341.76045544327286,71.13790091807789,-999,0,2,0,0,0,1,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8289470076560974,20.97879981994629,0.19780799746513367,-999.0,1,20.97879981994629,20.97879981994629,-999.0,-999.0,-999.0,0,21.250099182128906,0.19780799746513367,-999.0,1,4120,0.4877539873123169,19.777999877929688,0.3622579872608185,-999.0,1,19.777999877929688,19.777999877929688,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,0.03490813107691591
PSO J204.8174+11.9681,-999,-999,-999,122362048174842223,3489177000072229,104303280855589,0,14963724404094,12236,1,1552,98,0.654417222043888,3489177,24285,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,204.81744673,11.9681165,0.25176000595092773,0.25176000595092773,,,,,55731.33447917,-999.0,-0.8879202631025249,-0.4106049072179182,0.2073673468521686,198.33402589618382,20.70675168266675,341.76057289531116,71.13900114729253,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4765459895133972,20.416099548339844,0.25130799412727356,-999.0,1,20.416099548339844,20.416099548339844,-999.0,-999.0,-999.0,0,20.560800552368164,0.25130799412727356,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03398623902080245
PSO J204.8146+11.9664,-999,-999,-999,122362048145790132,3489177000071838,104303280855198,0,14963724471493,12236,1,1552,98,0.172241061154977,3489177,24285,3,436285440,0,52,204.81451002,11.96626147,0.0010000000474974513,0.0010000000474974513,204.81459602,11.96636064,0.19829000532627106,0.19829000532627106,,,,,56356.58206019,-999.0,-0.8879464590775182,-0.41056339572633277,0.2073373673541745,198.33200012424297,20.70405549349614,341.750389085645,71.1391494501495,-999,3,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9997429847717285,21.981599807739258,0.19772300124168396,-999.0,1,21.981599807739258,21.981599807739258,22.044700622558594,0.3051219880580902,-999.0,1,21.75309944152832,0.19772300124168396,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.032247105617655314
PSO J204.8143+11.9691,-999,-999,-999,122362048143013433,3489177000071812,104303280855172,0,14963724468829,12236,1,1552,98,0.528433297321604,3489177,24285,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,204.81430723,11.96913006,0.01616000011563301,0.01616000011563301,,,,,55653.36653935,-999.0,-0.8879394309332718,-0.41055471377520314,0.20738465225483407,198.33057875654632,20.706501257440053,341.7545572972025,71.14158544568772,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.998989999294281,18.162700653076172,0.006012999918311834,-999.0,1,18.162700653076172,18.162700653076172,18.62350082397461,0.01440299954265356,-999.0,1,18.281299591064453,0.006012999918311834,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.030767325494981602
PSO J204.8142+11.9663,-999,-999,-999,122362048141920098,3489177000071797,104303280855157,0,14963724471480,12236,1,1552,98,0.979578671957905,3489177,24285,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,204.81419742,11.96634831,0.249099999666214,0.249099999666214,,,,,56356.60407407,-999.0,-0.8879493557965873,-0.4105572371027865,0.20733715683145673,198.33162065594271,20.703893611452546,341.7493764727362,71.13936169556946,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8238840103149414,22.015600204467773,0.24864399433135986,-999.0,1,22.015600204467773,22.015600204467773,-999.0,-999.0,-999.0,0,23.260099411010742,0.24864399433135986,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.031910588550226236
PSO J204.8139+11.9710,-999,-999,-999,122362048138575725,3489177000071757,104303280855117,0,14963724402733,12236,1,1552,98,0.396252885829893,3489177,24285,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,204.81385736,11.97102466,0.17624999582767487,0.17624999582767487,,,,,56740.63034722,-999.0,-0.8879364295082608,-0.4105448637568833,0.20741700025543652,198.32936293906602,20.70807916533728,341.756782177705,71.14339266959959,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9983649849891663,21.287700653076172,0.1756100058555603,-999.0,1,21.287700653076172,21.287700653076172,20.754100799560547,0.21848100423812866,-999.0,1,20.761999130249023,0.1756100058555603,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02963206193604516
