objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J170.6634+21.7655,-999,-999,-999,134111706634209100,3619738000119676,141351668798336,0,15640846225449,13411,1,1804,46,0.0156727405410937,3619738,32911,3,436285440,0,52,170.66344723,21.76552761,0.0010000000474974513,0.0010000000474974513,170.66339535,21.76552322,0.19493000209331512,0.19493000209331512,,,,,56290.54939815,-999.0,-0.9164058363140483,0.1506684394287377,0.37080906748575965,162.68254270011238,16.276809521090982,222.96612916520436,69.12714433477399,-999,3,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9992150068283081,21.023300170898438,0.19435100257396698,-999.0,1,21.023300170898438,21.023300170898438,20.81279945373535,0.3189370036125183,-999.0,1,20.79949951171875,0.19435100257396698,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.05365057613387682
PSO J170.6629+21.7654,-999,-999,-999,134111706628579030,3619738000119575,141351668798235,0,15640846344197,13411,1,1804,46,0.127506147257524,3619738,32911,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,170.66285787,21.7654114,-999.0,-999.0,,,,,-999.0,-999.0,-0.9164051369749571,0.15067715345027657,0.37080725499109607,162.68211578545794,16.276503370651252,222.96596166723654,69.12663629387876,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,20.265399932861328,0.048190999776124954,-999.0,1,-999.0,-999.0,-999.0,0,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.053388637340758945
PSO J170.6626+21.7655,-999,-999,-999,134111706626209082,3619738000119527,141351668798187,0,15640846389272,13411,1,1804,46,0.260917312708606,3619738,32911,3,276901888,0,33,-999.0,-999.0,-999.0,-999.0,170.66258957,21.76550328,0.020679999142885208,0.020679999142885208,,,,,57037.5306713,-999.0,-0.9164038446342325,0.1506813482380543,0.37080874427763927,162.6818397628534,16.27648533309614,222.96548688986357,69.12643156975136,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9990220069885254,19.2460994720459,0.014233999885618687,-999.0,1,19.2460994720459,19.2460994720459,18.820499420166016,0.01857299916446209,-999.0,1,18.714500427246094,0.014233999885618687,-999.0,1,16777240,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05315123680302253
PSO J170.6619+21.7659,-999,-999,-999,134111706618689542,3619738000119388,141351668798048,0,15640846389443,13411,1,1804,46,0.746561856704356,3619738,32911,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,170.66187285,21.76585251,0.21499000489711761,0.21499000489711761,,,,,56414.37643519,-999.0,-0.9163997294471727,0.15069244489822833,0.37081440495178053,162.68105820399896,16.27653186406088,222.96394377075546,69.12591902432568,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.47804298996925354,20.954099655151367,0.21446600556373596,-999.0,1,20.954099655151367,20.954099655151367,-999.0,-999.0,-999.0,0,22.153200149536133,0.21446600556373596,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05244217602814621
PSO J170.6585+21.7611,-999,-999,-999,134111706585323847,3619738000118716,141351668797376,0,15640846247490,13411,1,1804,46,0.0341397580077311,3619738,32911,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,170.6585267,21.76110246,0.22347000241279602,0.22347000241279602,,,,,56259.58603009,-999.0,-0.9164212584115258,0.15075095307418968,0.370737410141813,162.68012714025073,16.270926364796473,222.97363534394037,69.12141425014704,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7392140030860901,21.117700576782227,0.22296400368213654,-999.0,1,21.117700576782227,21.117700576782227,-999.0,-999.0,-999.0,0,21.608999252319336,0.22296400368213654,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05409752673190584
PSO J170.6576+21.7637,-999,-999,-999,134111706576576936,3619738000118524,141351668797184,0,15640846374260,13411,1,1804,46,0.993964784773034,3619738,32911,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,170.65763998,21.76367681,0.20184999704360962,0.20184999704360962,,,,,56681.59857639,-999.0,-0.9164024877142951,0.1507624315296163,0.3707791387744585,162.67824771769773,16.27293896371271,222.9660542322976,69.12148937231984,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7542229890823364,21.743799209594727,0.2012919932603836,-999.0,1,21.743799209594727,21.743799209594727,21.044599533081055,0.1439789980649948,-999.0,1,21.052900314331055,0.2012919932603836,-999.0,1,16781328,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.051552887871387267
PSO J170.6570+21.7654,-999,-999,-999,134111706570308985,3619738000118406,141351668797066,0,15640846374097,13411,1,1804,46,0.537295221851482,3619738,32911,3,276901888,0,33,-999.0,-999.0,-999.0,-999.0,170.65700064,21.76543554,0.02434000000357628,0.02434000000357628,,,,,55343.35435185,-999.0,-0.9163895746132243,0.15077080951698868,0.3708076462774003,162.67693411076056,16.274301177430566,222.96084605414822,69.12151111098855,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9988340139389038,17.20789909362793,0.01917099952697754,-999.0,1,17.20789909362793,17.20789909362793,16.540199279785156,0.02922699972987175,-999.0,1,16.96540069580078,0.01917099952697754,-999.0,1,16777240,0.049804578205286935
PSO J170.6568+21.7613,-999,-999,-999,134111706568384040,3619738000118361,141351668797021,0,15640846375490,13411,1,1804,46,0.119863469265274,3619738,32911,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,170.65679411,21.76128926,0.15984000265598297,0.15984000265598297,,,,,56681.59857639,-999.0,-0.9164155066985584,0.15077846880261353,0.37074043808028784,162.6785178410507,16.27043890395829,222.97164595118238,69.11995772935526,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9990350008010864,21.640100479125977,0.15913499891757965,-999.0,1,21.640100479125977,21.640100479125977,20.46470069885254,0.13549000024795532,-999.0,1,20.766599655151367,0.15913499891757965,-999.0,1,16777488,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05299391319157159
PSO J170.6562+21.7659,-999,-999,-999,134111706562529552,3619738000118242,141351668796902,0,15640846386182,13411,1,1804,46,0.770259014116841,3619738,32911,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,170.6562387,21.7658693,0.2309200018644333,0.2309200018644333,,,,,56817.26853009,-999.0,-0.9163847995331161,0.15078254020704626,0.37081467710078725,162.67607663040488,16.274407686847432,222.95904052877634,69.12098688287871,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6606569886207581,21.229799270629883,0.23043100535869598,-999.0,1,21.229799270629883,21.229799270629883,-999.0,-999.0,-999.0,0,21.252599716186523,0.23043100535869598,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04902469417380656
PSO J170.6562+21.7629,-999,-999,-999,134111706562326038,3619738000118237,141351668796897,0,15640846381617,13411,1,1804,46,0.345081460983568,3619738,32911,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,170.65622282,21.76292505,0.33191999793052673,0.33191999793052673,,,,,56741.50721065,-999.0,-0.9164035587105122,0.15078588771932452,0.3707669532838712,162.67731669817346,16.271714769455247,222.96682232243685,69.11999858195658,-999,0,1,1,0,0,0,0,0.5853440165519714,21.98740005493164,0.3315820097923279,-999.0,1,21.98740005493164,21.98740005493164,-999.0,-999.0,-999.0,0,23.383100509643555,0.3315820097923279,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.05135842368197317
