objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J199.3154+32.6313,-999,-999,-999,147151993153958153,3488327000073213,216818539109884,0,15145900021620,14715,1,2051,14,0.481198333651943,3488327,50482,3,444674048,0,53,199.3154791,32.63125715,0.0010000000474974513,0.0010000000474974513,199.31535589,32.63125385,0.18817999958992004,0.18817999958992004,,,,,56387.4899537,-999.0,-0.7947552537941548,-0.2785584790892863,0.5392302479405735,182.95884405706965,37.26758600678131,79.01298021421813,82.15390361461803,-999,4,1,1,0,0,0,0,0.9990869760513306,21.730899810791016,0.18758100271224976,-999.0,1,21.730899810791016,21.730899810791016,21.33139991760254,0.22542500495910645,-999.0,1,21.18160057067871,0.18758100271224976,-999.0,1,16892208,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.046436868483362544
PSO J199.3152+32.6267,-999,-999,-999,147151993150412572,3488327000073167,216818539109838,0,15145900031365,14715,1,2051,14,0.131390878121733,3488327,50482,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,199.31515325,32.62670662,0.18626999855041504,0.18626999855041504,,,,,56734.51686343,-999.0,-0.7947966232051107,-0.27856982259582636,0.5391634090706481,182.96135008798157,37.2634959190788,78.98940360379369,82.15712104734543,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5158600211143494,20.377099990844727,0.1856680065393448,-999.0,1,20.377099990844727,20.377099990844727,19.912799835205078,0.12772700190544128,-999.0,1,20.09480094909668,0.1856680065393448,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.050918372432646845
PSO J199.3145+32.6297,-999,-999,-999,147151993145956488,3488327000073126,216818539109797,0,15145900021633,14715,1,2051,14,0.0436089747060174,3488327,50482,3,436285440,0,52,199.31459264,32.62964377,0.0010000000474974513,0.0010000000474974513,199.31453798,32.6297297,0.13389000296592712,0.13389000296592712,,,,,56594.88908565,5.962600231170654,-0.7947727668757177,-0.278551878086454,0.5392078451276698,182.95898424637414,37.265917158919656,79.0082271798986,82.1554452297327,-999,4,2,1,1,0,0,0,0.9983149766921997,21.86720085144043,0.19193899631500244,-999.0,1,21.86720085144043,21.86720085144043,21.862699508666992,0.26728999614715576,-999.0,1,21.803600311279297,0.19193899631500244,-999.0,1,115000,0.9979130029678345,22.179500579833984,0.18570999801158905,-999.0,1,22.179500579833984,22.179500579833984,22.024200439453125,0.292248010635376,-999.0,1,21.932600021362305,0.18570999801158905,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.04807582975332907
PSO J199.3128+32.6299,-999,-999,-999,147151993126846373,3488327000072913,216818539109584,0,15145900028142,14715,1,2051,14,0.917194242512057,3488327,50482,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,199.31278818,32.6298531,0.1922300010919571,0.1922300010919571,,,,,56734.51686343,-999.0,-0.7947801774526688,-0.27852722170262373,0.5392096589443867,182.95727836766028,37.26533086540647,79.01623445455847,82.15644151482309,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9949679970741272,20.713199615478516,0.1916390061378479,-999.0,1,20.713199615478516,20.713199615478516,-999.0,-999.0,-999.0,0,25.498300552368164,0.1916390061378479,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04830961508646143
PSO J199.3122+32.6248,-999,-999,-999,147151993122280401,3488327000072854,216818539109525,0,15145900029951,14715,1,2051,14,0.0283444058414031,3488327,50482,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,199.3121949,32.62478823,0.157260000705719,0.157260000705719,,,,,56783.41738426,-999.0,-0.7948280416727559,-0.278534754576301,0.5391352100018802,182.9597265427411,37.260629138167445,78.99150956458863,82.16025242144778,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,21.715900421142578,0.15654000639915466,-999.0,1,21.715900421142578,21.715900421142578,20.417699813842773,0.10848800092935562,-999.0,1,20.800399780273438,0.15654000639915466,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.053340895431275244
PSO J199.3119+32.6281,-999,-999,-999,147151993117984238,3488327000072794,216818539109465,0,15145900026464,14715,1,2051,14,0.411886372987075,3488327,50482,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,199.31190416,32.62807513,0.17461000382900238,0.17461000382900238,,,,,56734.51686343,-999.0,-0.7948002653386136,-0.27852049242013566,0.5391835248964072,182.95750727054698,37.26341193950933,79.01039474839938,82.15819664886374,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.998682975769043,20.599700927734375,0.17396199703216553,-999.0,1,20.599700927734375,20.599700927734375,20.8705997467041,0.2660210132598877,-999.0,1,20.255699157714844,0.17396199703216553,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0502192534842277
PSO J199.3090+32.6279,-999,-999,-999,147151993089404007,3488327000072445,216818539109116,0,15145900027857,14715,1,2051,14,0.88482226793172,3488327,50482,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,199.30904954,32.6278834,0.16550999879837036,0.16550999879837036,,,,,56734.51686343,-999.0,-0.7948158437273504,-0.27848148973209175,0.5391807066620382,182.95495728837588,37.26210888674994,79.02135269412982,82.1600892292542,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8945559859275818,20.534099578857422,0.1648309975862503,-999.0,1,20.534099578857422,20.534099578857422,-999.0,-999.0,-999.0,0,20.16349983215332,0.1648309975862503,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.051079339644201686
PSO J199.3079+32.6297,-999,-999,-999,147151993079746295,3488327000072336,216818539109007,0,15145900032305,14715,1,2051,14,0.290082299420687,3488327,50482,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,199.30794806,32.62974296,0.31679999828338623,0.31679999828338623,,,,,55007.35028935,-999.0,-0.7948046817157798,-0.27846042355649736,0.5392080400322442,182.95282741023655,37.263311019076,79.03596959541476,82.15950370006814,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7909029722213745,21.061199188232422,0.31643998622894287,-999.0,1,21.061199188232422,21.061199188232422,-999.0,-999.0,-999.0,0,21.520999908447266,0.31643998622894287,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.049608442174232575
PSO J199.3075+32.6325,-999,-999,-999,147151993075439583,3488327000072274,216818539108945,0,15145900035493,14715,1,2051,14,0.381600796600432,3488327,50482,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,199.30754199,32.63248369,0.5280299782752991,0.5280299782752991,,,,,55000.36157407,-999.0,-0.794782312077179,-0.2784462621195232,0.5392483245415971,182.9508240782447,37.26556636702926,79.05239323138456,82.15788878994478,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.585889995098114,20.159299850463867,-999.0,-999.0,1,20.159299850463867,20.159299850463867,-999.0,-999.0,-999.0,0,20.899499893188477,0.5278149843215942,-999.0,1,4112,0.0471501393412101
PSO J199.3072+32.6303,-999,-999,-999,147151993072046961,3488327000072237,216818539108908,0,15145900032348,14715,1,2051,14,0.579801919478739,3488327,50482,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,199.30720335,32.63029882,0.2643299996852875,0.2643299996852875,,,,,55000.36157407,-999.0,-0.7948033639705803,-0.27844836333464407,0.5392162104177761,182.95180309292022,37.26350531907353,79.04208405447831,82.1595849113629,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6225900053977966,19.476900100708008,0.26390698552131653,-999.0,1,19.476900100708008,19.476900100708008,-999.0,-999.0,-999.0,0,20.147499084472656,0.26390698552131653,-999.0,1,4112,0.049296826975143954
