objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J008.0894+24.3679,-999,-999,-999,137240080894392020,3486817000063507,161954626861076,0,17204344221150,13724,1,1850,6,0.678502684159673,3486817,37708,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,8.08942454,24.36788921,0.28925999999046326,0.28925999999046326,,,,,55945.2080787,-999.0,0.9018511122755329,0.12818259256534795,0.4125939823247668,17.348075495400717,19.120712058470072,117.3930406407329,-38.29856994677557,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7663869857788086,19.922500610351562,0.28887298703193665,-999.0,1,19.922500610351562,19.922500610351562,-999.0,-999.0,-999.0,0,20.524599075317383,0.28887298703193665,-999.0,1,4112,0.031962794615824484
PSO J008.0904+24.3696,-999,-999,-999,137240080904454033,3486817000063648,161954626861217,0,17204344217752,13724,1,1850,6,0.133494460148266,3486817,37708,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,8.09043579,24.36956389,0.2788600027561188,0.2788600027561188,,,,,55561.30525463,-999.0,0.9018369098225077,0.1281968126236356,0.41262060699258646,17.349700507518524,19.121850375348636,117.39441036821252,-38.296989586651996,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.70033198595047,20.12700080871582,0.27845999598503113,-999.0,1,20.12700080871582,20.12700080871582,-999.0,-999.0,-999.0,0,21.194799423217773,0.27845999598503113,-999.0,1,4120,0.03035418203960196
PSO J008.0905+24.3673,-999,-999,-999,137240080904961336,3486817000063656,161954626861225,0,17204344251961,13724,1,1850,6,0.0635627499442201,3486817,37708,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,8.09048094,24.36731876,0.38819000124931335,0.38819000124931335,,,,,55945.2080787,-999.0,0.9018528156860736,0.12819979868957557,0.41258491302403844,17.348749631214005,19.11979242778574,117.39419281822605,-38.29922859326196,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7284809947013855,20.174400329589844,0.38789600133895874,-999.0,1,20.174400329589844,20.174400329589844,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,0.03259512479956005
PSO J008.0906+24.3730,-999,-999,-999,137240080906108173,3486817000063681,161954626861250,0,17204344176904,13724,1,1850,6,0.146541770684106,3486817,37708,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,8.09062055,24.37299663,0.11204999685287476,0.11204999685287476,,,,,55452.54918981,-999.0,0.9018120196841403,0.12819624128151488,0.412675180831733,17.351376829266428,19.124900548974647,117.39503620946071,-38.2935880028523,-999,0,1,1,0,0,0,0,0.21801599860191345,21.574199676513672,0.11104000359773636,-999.0,1,21.574199676513672,21.574199676513672,21.30270004272461,0.12454800307750702,-999.0,1,21.1028995513916,0.11104000359773636,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026951723859191472
PSO J008.0908+24.3728,-999,-999,-999,137240080908227900,3486817000063724,161954626861293,0,17204344168986,13724,1,1850,6,0.306937712530547,3486817,37708,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,8.0908014,24.37278709,0.22080999612808228,0.22080999612808228,,,,,56316.20479167,-999.0,0.9018131092294068,0.12819930019580994,0.4126718495988,17.351442872951168,19.124641415384176,117.39521999754783,-38.29381213932225,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7103260159492493,19.34469985961914,0.2203039973974228,-999.0,1,19.34469985961914,19.34469985961914,-999.0,-999.0,-999.0,0,20.607500076293945,0.2203039973974228,-999.0,1,4120,0.027177231249338168
PSO J008.0921+24.3736,-999,-999,-999,137240080920478891,3486817000063891,161954626861460,0,17204344170822,13724,1,1850,6,0.125080712256097,3486817,37708,3,1375809536,0,164,8.09206846,24.37357617,0.0010000000474974513,0.0010000000474974513,8.09206586,24.37359094,0.16519999504089355,0.16519999504089355,,,,,55758.51516204,-999.0,0.9018045476236464,0.12821838727238963,0.41268462904568937,17.352905610703257,19.124892022440036,117.39677750916584,-38.29312043083918,-999,1,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9973459839820862,19.579299926757812,0.1645209938287735,-999.0,1,19.579299926757812,19.579299926757812,-999.0,-999.0,-999.0,1,20.162900924682617,0.1645209938287735,-999.0,1,115000,0.026529057430473655
PSO J008.0924+24.3745,-999,-999,-999,137240080924029956,3486817000117808,161954626917110,0,17204344171336,13724,1,1850,6,0.0835612752321747,3486817,37708,3,1343750144,0,160,8.09241038,24.37452397,0.0010000000474974513,0.0010000000474974513,8.09241038,24.37452397,0.0010000000474974513,0.0010000000474974513,,,,,56196.92045139,-999.0,0.901797123088225,0.12822286378842926,0.41269946206857916,17.353619155820606,19.125609330599673,117.39728759757699,-38.292221127255715,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.025658743393040494
PSO J008.0933+24.3739,-999,-999,-999,137240080933629269,3486817000064088,161954626861657,0,17204344171036,13724,1,1850,6,0.675506725605118,3486817,37708,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,8.0933498,24.37393027,0.21111999452114105,0.21111999452114105,,,,,55452.55178241,-999.0,0.9017992543871682,0.12823825166336336,0.41269002362193263,17.354180481787502,19.124712994257873,117.39830171708226,-38.29289281532533,-999,0,1,1,0,0,0,0,0.7079859972000122,21.806400299072266,0.21058399975299835,-999.0,1,21.806400299072266,21.806400299072266,22.171100616455078,0.3030810058116913,-999.0,1,22.420799255371094,0.21058399975299835,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026399563817512527
PSO J008.0935+24.3737,-999,-999,-999,137240080935318973,3486817000064118,161954626861687,0,17204344171061,13724,1,1850,6,0.217611803875875,3486817,37708,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,8.09354961,24.37365738,0.13394999504089355,0.13394999504089355,,,,,55456.51774306,-999.0,0.9018007531547252,0.12824167327632413,0.4126856852919167,17.35423519262981,19.12438907839352,117.39849981937891,-38.29318163907498,-999,0,2,0,2,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8620650172233582,21.713199615478516,0.13310900330543518,-999.0,1,21.713199615478516,21.713199615478516,-999.0,-999.0,-999.0,0,21.696399688720703,0.13310900330543518,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026703307847374458
PSO J008.0952+24.3669,-999,-999,-999,137240080952170845,3486817000064375,161954626861944,0,17204344198979,13724,1,1850,6,0.776308438532342,3486817,37708,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,8.09520725,24.3669083,0.3473300039768219,0.3473300039768219,,,,,55561.30525463,-999.0,0.9018451636912185,0.12827460801020232,0.4125783872994176,17.35271051553964,19.11762484957716,117.39960510073836,-38.30004294731689,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6991130113601685,20.325899124145508,0.3470019996166229,-999.0,1,20.325899124145508,20.325899124145508,-999.0,-999.0,-999.0,0,21.010700225830078,0.3470019996166229,-999.0,1,4120,0.03361846661521529
