objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J202.9974+31.4512,-999,-999,-999,145742029974332018,3490479000072967,217132071722248,0,15150491593089,14574,1,1975,89,0.805283259419057,3490479,50555,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,202.99743332,31.45119603,-999.0,-999.0,,,,,-999.0,-999.0,-0.7852837350215741,-0.33329165311766806,0.5217721049200102,187.1307362990993,37.68300724711866,61.40886684863046,80.16405929557278,-999,0,1,1,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,18.670799255371094,0.022802000865340233,-999.0,1,-999.0,-999.0,-999.0,0,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022859830776131768
PSO J202.9976+31.4501,-999,-999,-999,145742029975900671,3490479000072995,217132071722276,0,15150491593203,14574,1,1975,89,0.651150897751703,3490479,50555,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,202.99759409,31.45007359,0.2941100001335144,0.2941100001335144,,,,,56790.27275463,-999.0,-0.7852922089165976,-0.3332978500567241,0.5217553926529713,187.13154613158682,37.68207562639332,61.402520989510734,80.16438110350107,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04858100041747093,20.769800186157227,0.2937229871749878,-999.0,1,20.769800186157227,20.769800186157227,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.023197844056758357
PSO J202.9981+31.4512,-999,-999,-999,145742029980582056,3490479000073065,217132071722346,0,15150491593663,14574,1,1975,89,0.562158756481631,3490479,50555,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,202.99805803,31.45122763,-999.0,-999.0,,,,,-999.0,-999.0,-0.7852798361164053,-0.33330010280817535,0.5217725754167724,187.13131481265734,37.683281834637356,61.40779237906096,80.1635579756998,-999,0,1,1,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.022357673005103745
PSO J202.9989+31.4524,-999,-999,-999,145742029988893469,3490479000073177,217132071722458,0,15150491592849,14574,1,1975,89,0.872054899923555,3490479,50555,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,202.99888808,31.45241216,0.43658000230789185,0.43658000230789185,,,,,56790.260625,-999.0,-0.7852650776532984,-0.3333072644709465,0.5217902119329699,187.13141551309187,37.68465957321587,61.412497457131224,80.16243621327811,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.036775000393390656,21.21030044555664,0.4363250136375427,-999.0,1,21.21030044555664,21.21030044555664,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02125162164436402
PSO J202.9989+31.4551,-999,-999,-999,145742029989296702,3490479000073184,217132071722465,0,15150491587713,14574,1,1975,89,0.963393686305167,3490479,50555,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,202.9989318,31.45508355,0.19040000438690186,0.19040000438690186,,,,,56783.430625,-999.0,-0.785242428031735,-0.3332983579303615,0.5218299855506101,187.12989543121444,37.687045074644864,61.426746673420105,80.16133621730137,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8563950061798096,21.72920036315918,0.18980400264263153,-999.0,1,21.72920036315918,21.72920036315918,21.621599197387695,0.20532700419425964,-999.0,1,21.54990005493164,0.18980400264263153,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02039721429212551
PSO J202.9990+31.4527,-999,-999,-999,145742029990303794,3490479000073201,217132071722482,0,15150491594977,14574,1,1975,89,0.936317518294153,3490479,50555,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,202.99903391,31.45267711,5.758170127868652,5.758170127868652,,,,,56790.27275463,-999.0,-0.7852620082128628,-0.33330832038057445,0.5217941567539656,187.1313999704058,37.68495201715468,61.41362905503381,80.1622164550605,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.024678999558091164,23.969999313354492,-999.0,-999.0,1,23.969999313354492,23.969999313354492,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02104043644981048
PSO J202.9994+31.4535,-999,-999,-999,145742029994394835,3490479000073253,217132071722534,0,15150491594897,14574,1,1975,89,0.11299087955895,3490479,50555,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,202.9994392,31.45354405,-999.0,-999.0,,,,,-999.0,-999.0,-0.7852523827569281,-0.33331079015178033,0.5218070644816555,187.13128041688836,37.68588054795931,61.41747456716857,80.16155359109632,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02042155641673855
PSO J203.0004+31.4533,-999,-999,-999,145742030004344557,3490479000073365,217132071722646,0,15150491595647,14574,1,1975,89,0.0499042841139289,3490479,50555,3,1375809536,0,164,203.00038038,31.45355729,0.0010000000474974513,0.0010000000474974513,203.00042207,31.45330821,0.19078999757766724,0.19078999757766724,,,,,56783.43736111,0.046799998730421066,-0.7852486420195696,-0.3333250998167414,0.5218035531103457,187.13235756498761,37.68605940875558,61.41425164355757,80.16087881185065,-999,1,2,0,2,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.8712970018386841,22.34149932861328,0.004563999827951193,0.0064849997870624065,2,22.337400436401367,22.346500396728516,22.399099349975586,0.11353100091218948,0.16105400025844574,2,22.428600311279297,0.3339099884033203,0.4760209918022156,2,16696,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.019710195128419164
PSO J203.0014+31.4558,-999,-999,-999,145742030013777583,3490479000073490,217132071722771,0,15150491589772,14574,1,1975,89,0.423898573428298,3490479,50555,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,203.00137931,31.45583299,0.17506000399589539,0.17506000399589539,,,,,56783.41803241,-999.0,-0.7852219067372529,-0.333329233742737,0.5218411435603683,187.13179615419432,37.688675499511874,61.425892347992885,80.15912275490274,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7661899924278259,21.746700286865234,0.17441299557685852,-999.0,1,21.746700286865234,21.746700286865234,21.68440055847168,0.22386500239372253,-999.0,1,21.485200881958008,0.17441299557685852,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.018190051183876395
PSO J203.0027+31.4497,-999,-999,-999,145742030027250249,3490479000073648,217132071722929,0,15150491596647,14574,1,1975,89,0.45201761224495,3490479,50555,3,1375809536,0,164,203.00253105,31.44982751,0.0010000000474974513,0.0010000000474974513,203.00273138,31.44970249,0.19662000238895416,0.19662000238895416,,,,,56790.27275463,-999.0,-0.7852654320434739,-0.3333695806427258,0.521749867215766,187.13667247976645,37.68377431005533,61.39030473452409,80.16050960601815,-999,1,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9987949728965759,20.519100189208984,0.196042999625206,-999.0,1,20.519100189208984,20.519100189208984,19.794099807739258,0.2547680139541626,-999.0,1,20.13360023498535,0.196042999625206,-999.0,1,114992,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.0195377421526766
