objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J333.0326+18.2288,-999,-999,-999,129873330326365083,3579352000003956,158583077474163,0,13368961648027,12987,1,1758,59,0.895128457709335,3579352,36923,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,333.03263989,18.22880355,0.06603000313043594,0.06603000313043594,,,,,55428.51832176,-999.0,0.846536796324868,-0.43072476843810026,0.31281244591923424,342.26387328688116,27.27954491612047,78.0581151686032,-30.43479729684239,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6616780161857605,19.779699325561523,0.06430099904537201,-999.0,1,19.779699325561523,19.779699325561523,19.7908992767334,0.06303799897432327,-999.0,1,20.215599060058594,0.06430099904537201,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03467683331979195
PSO J333.0437+18.2131,-999,-999,-999,129853330437006239,3579352000005472,158583077475679,0,13368958920071,12985,1,1758,59,0.26058586524854,3579352,36923,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,333.04370954,18.21306616,0.09657000005245209,0.09657000005245209,,,,,56614.26246528,-999.0,0.8466965503916283,-0.43060014012713893,0.3125515491521442,342.26765870033785,27.260919636887312,78.05519823797665,-30.453556245287388,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,21.90530014038086,0.0953959971666336,-999.0,1,21.90530014038086,21.90530014038086,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03873423973593657
PSO J333.0436+18.2141,-999,-999,-999,129853330436097389,3579352000005456,158583077475663,0,13368958924737,12985,1,1758,59,0.197733217103158,3579352,36923,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,333.04361576,18.21405129,0.10997000336647034,0.10997000336647034,,,,,56614.26246528,-999.0,0.8466910554033311,-0.4305990898395833,0.31256788147427383,342.26800883414,27.26185854282877,78.05587617232473,-30.452758196034434,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0,22.050399780273438,0.10894700139760971,-999.0,1,22.050399780273438,22.050399780273438,-999.0,-999.0,-999.0,0,23.41990089416504,0.10894700139760971,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.037926602144723924
PSO J333.0435+18.2126,-999,-999,-999,129853330434655668,3579352000005428,158583077475635,0,13368958920146,12985,1,1758,59,0.759920689985082,3579352,36923,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,333.04345304,18.21260562,0.35593000054359436,0.35593000054359436,,,,,55729.54126157,-999.0,0.8466968619718591,-0.4306050694231592,0.312543913897044,342.2672007111158,27.26059449855637,78.054632986822,-30.453740721478606,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7275030016899109,18.40290069580078,0.3556140065193176,-999.0,1,18.40290069580078,18.40290069580078,-999.0,-999.0,-999.0,1,21.774900436401367,0.3556140065193176,-999.0,1,4112,0.039255008927149344
PSO J333.0429+18.2159,-999,-999,-999,129853330429099655,3579352000059694,158583077530897,0,13368958913654,12985,1,1758,59,0.0755847646627433,3579352,36923,3,1343750144,0,160,333.04291082,18.21594723,0.0010000000474974513,0.0010000000474974513,333.04291082,18.21594723,0.0010000000474974513,0.0010000000474974513,,,,,56072.02710648,-999.0,0.8466765377994782,-0.43060481813686946,0.3125993137183804,342.26816878627744,27.263864224100736,78.05674726809372,-30.450892968638083,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03666591558812081
PSO J333.0420+18.2127,-999,-999,-999,129853330419415762,3579352000005202,158583077475409,0,13368958926530,12985,1,1758,59,0.438476044161689,3579352,36923,3,436527104,7,52,333.04194002,18.21269349,0.0010000000474974513,0.0010000000474974513,333.04195921031624,18.21266286974994,0.004925606758361242,0.004887994430011369,12.411716402772923,-7.403634029576106,3.560421593639073,3.5456289728144417,56201.93118020352,2.288796901702881,0.8466853564834721,-0.4306270029916722,0.3125448630370783,342.2657601385046,27.261211016031663,78.05343873847116,-30.452760878616328,-999,5,55,0,7,21,15,12,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9987620115280151,21.468399047851562,0.0769909992814064,0.1948920041322708,7,21.1835994720459,21.633399963378906,21.52680015563965,0.12430699914693832,0.28355300426483154,5,21.530799865722656,0.07566100358963013,0.23628300428390503,6,115000,0.9987369775772095,20.08489990234375,0.011309999972581863,0.050992000848054886,15,20.00149917602539,20.162099838256836,20.1875,0.027007000520825386,0.14778199791908264,15,20.08989906311035,0.023959999904036522,0.10484900325536728,15,115000,0.9989439845085144,19.46649932861328,0.015416000038385391,0.06393499672412872,11,19.364700317382812,19.603599548339844,19.534500122070312,0.046525999903678894,0.1842699944972992,10,19.408000946044922,0.04070499911904335,0.13411499559879303,11,115000,0.9992470145225525,19.157899856567383,0.03427400067448616,0.09658999741077423,10,18.98259925842285,19.311800003051758,19.109399795532227,0.07089299708604813,0.352647989988327,10,19.0403995513916,0.05183500051498413,0.18413099646568298,11,115000,0.039927137644190286
PSO J333.0416+18.2133,-999,-999,-999,129853330415756450,3579352000005140,158583077475347,0,13368958926785,12985,1,1758,59,0.72258714840057,3579352,36923,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,333.04158137,18.21327348,0.20827999711036682,0.20827999711036682,,,,,56641.21068287,-999.0,0.8466795477252481,-0.430631076457505,0.31255498628692485,342.2656663029233,27.26191606553614,78.05359771735982,-30.45206426510087,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6745780110359192,21.179899215698242,0.20773999392986298,-999.0,1,21.179899215698242,21.179899215698242,21.127199172973633,0.2214059978723526,-999.0,1,20.657899856567383,0.20773999392986298,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03959852004089486
PSO J333.0416+18.2142,-999,-999,-999,129853330415667553,3579352000005138,158583077475345,0,13368958925840,12985,1,1758,59,0.267646294336437,3579352,36923,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,333.04156688,18.21415604,0.18321000039577484,0.18321000039577484,,,,,56557.42508102,-999.0,0.8466751474146004,-0.430629107921421,0.31256961810333694,342.26604810953665,27.26273087387268,78.05426255942169,-30.451392981247455,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8714240193367004,21.766000747680664,0.1826000064611435,-999.0,1,21.766000747680664,21.766000747680664,21.300399780273438,0.17073899507522583,-999.0,1,21.400400161743164,0.1826000064611435,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03886342732836211
PSO J333.0415+18.2137,-999,-999,-999,129853330414586994,3579352000005122,158583077475329,0,13368958925938,12985,1,1758,59,0.988775765512861,3579352,36923,3,444915712,7,53,333.04145598,18.21372322,0.0010000000474974513,0.0010000000474974513,333.0414848498982,18.213680315681756,0.004066407899349652,0.004066407899349652,6.076870390594751,-11.245685250512386,2.923253662861376,2.923253662861376,56118.634080198324,4.888284206390381,0.8466768440935175,-0.43063149663204303,0.31256173115768376,342.26575557111755,27.262327727976675,78.05383191441433,-30.451696837731987,-999,5,83,14,14,24,19,12,0.9993500113487244,21.280500411987305,0.041051000356674194,0.17634700238704681,14,20.968700408935547,21.554100036621094,20.860200881958008,0.048753999173641205,0.20755299925804138,14,20.833900451660156,0.04580700024962425,0.16872699558734894,14,16892216,0.9997100234031677,20.430299758911133,0.03096899949014187,0.11447399854660034,11,20.20560073852539,20.51889991760254,20.04050064086914,0.048503998667001724,0.1426360011100769,11,19.978200912475586,0.03624499961733818,0.10586000233888626,11,16892216,0.99925297498703,19.91230010986328,0.04251899942755699,0.18365100026130676,20,19.595199584960938,20.187400817871094,19.492000579833984,0.02136100083589554,0.11114200204610825,20,19.464799880981445,0.023561999201774597,0.1275240033864975,20,16892216,0.9993640184402466,19.745800018310547,0.025035999715328217,0.15824200212955475,17,19.336299896240234,19.981199264526367,19.297500610351562,0.03243900090456009,0.1932629942893982,19,19.262300491333008,0.031773000955581665,0.11884500086307526,19,16892216,0.9997450113296509,19.533300399780273,0.03637300059199333,0.1789489984512329,8,19.159900665283203,19.686199188232422,18.966899871826172,0.05976799875497818,0.18049800395965576,9,18.98349952697754,0.0365930013358593,0.17539499700069427,9,16892216,0.03930506239781994
PSO J333.0407+18.2146,-999,-999,-999,129853330406728113,3579352000005005,158583077475212,0,13368958925641,12985,1,1758,59,0.622260053290296,3579352,36923,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,333.04069178,18.21464725,0.2532599866390228,0.2532599866390228,,,,,55729.55241898,-999.0,0.8466661816023993,-0.43064082456674185,0.3125777617606374,342.26541098963406,27.263512872381487,78.05391577618394,-30.45047488743997,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6699320077896118,18.264400482177734,0.25281500816345215,-999.0,1,18.264400482177734,18.264400482177734,17.28660011291504,0.2831610143184662,-999.0,1,18.489700317382812,0.25281500816345215,-999.0,1,4112,0.03891744159659471
