objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J125.1910+15.1794,-999,-999,-999,126211251909725795,3566249000024573,137864155258878,0,16325860019225,12621,1,1621,78,0.0191096821977847,3566249,32099,3,268513280,0,32,-999.0,-999.0,-999.0,-999.0,125.19096755,15.17936987,0.01809000037610531,0.01809000037610531,,,,,55584.51087963,-999.0,-0.5561967428487573,0.7887230885407075,0.2618416942491031,123.89724887731418,-4.215096429944323,208.714986595149,26.472052281973358,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9848020076751709,18.17009925842285,0.010110000148415565,-999.0,1,18.17009925842285,18.17009925842285,19.122100830078125,0.03308099880814552,-999.0,1,19.07200050354004,0.010110000148415565,-999.0,1,24,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03174808087496699
PSO J125.1928+15.1814,-999,-999,-999,126211251927498354,3566249000024756,137864155259061,0,16325860019861,12621,1,1621,78,0.816607971504897,3566249,32099,3,436527104,7,52,125.19276834,15.18148369,0.0010000000474974513,0.0010000000474974513,125.19275904389295,15.181447545136747,0.006930275113727554,0.006930275113727554,6.474955835972628,5.456500545546737,4.462352801489105,4.462352801489105,56039.401811393735,3.2380645275115967,-0.5562159313545977,0.7886979373115417,0.26187669118853774,123.89845833440333,-4.212676434999141,208.71361074714503,26.47445945344421,-999,8,44,0,8,18,12,6,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9997379779815674,21.84939956665039,0.06613100320100784,0.243926003575325,7,21.376300811767578,21.956499099731445,22.00830078125,0.17520999908447266,0.4293319880962372,7,22.130399703979492,0.15019500255584717,0.39267098903656006,7,115000,0.9995229840278625,20.46190071105957,0.01644200086593628,0.08388099819421768,18,20.322399139404297,20.61319923400879,20.57819938659668,0.05415299907326698,0.24966399371623993,17,20.452199935913086,0.05032699927687645,0.2801870107650757,17,115000,0.99965900182724,19.868600845336914,0.02542700059711933,0.13604000210762024,11,19.700599670410156,20.124500274658203,19.795499801635742,0.06999800354242325,0.35065901279449463,11,19.74169921875,0.0620729997754097,0.3325819969177246,11,115000,0.9997010231018066,19.528099060058594,0.05278399959206581,0.08525300025939941,4,19.42889976501465,19.574600219726562,19.57830047607422,0.2216089963912964,0.4543049931526184,4,19.503299713134766,0.08702000230550766,0.35656601190567017,4,115000,0.03153663104946746
PSO J125.1938+15.1799,-999,-999,-999,126211251937546401,3566249000024876,137864155259181,0,16325860019504,12621,1,1621,78,0.0767368665679701,3566249,32099,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,125.19376166,15.17990319,0.2161100059747696,0.2161100059747696,,,,,56230.56373843,-999.0,-0.5562338006583973,0.7886939720876704,0.26185067767276676,123.8997574772529,-4.213957519231531,208.71562167624097,26.47474171032382,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6779540181159973,19.903200149536133,0.21558800339698792,-999.0,1,19.903200149536133,19.903200149536133,-999.0,-999.0,-999.0,0,20.031099319458008,0.21558800339698792,-999.0,1,4120,0.03329126316740833
PSO J125.1940+15.1760,-999,-999,-999,126211251940181664,3566249000065294,137864155300485,0,16325873875113,12621,1,1621,78,0.352723040015179,3566249,32099,3,1343750144,0,160,125.19402055,15.17596594,0.0010000000474974513,0.0010000000474974513,125.19402055,15.17596594,0.0010000000474974513,0.0010000000474974513,,,,,55931.4483912,-999.0,-0.5562477337408902,0.7887061615484711,0.26178435675876577,123.90090885141122,-4.217731889250341,208.71977642057544,26.473425295576117,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.0362466049971829
PSO J125.1952+15.1799,-999,-999,-999,126211251951526391,3566249000025023,137864155259328,0,16325873860914,12621,1,1621,78,0.730110092768548,3566249,32099,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,125.19516044,15.17990732,0.2642500102519989,0.2642500102519989,,,,,56026.26824074,-999.0,-0.5562530442494933,0.7886803769164841,0.2618507472398044,123.90107390651985,-4.2136431655867375,208.71620967255348,26.475984860966438,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6527860164642334,21.440900802612305,0.263824999332428,-999.0,1,21.440900802612305,21.440900802612305,-999.0,-999.0,-999.0,0,22.488100051879883,0.263824999332428,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03429319096762342
PSO J125.1955+15.1826,-999,-999,-999,126211251954499636,3566249000025051,137864155259356,0,16325860016355,12621,1,1621,78,0.262029490677667,3566249,32099,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,125.19545665,15.1825996,0.33072999119758606,0.33072999119758606,,,,,56230.56373843,-999.0,-0.5562500292701286,0.7886674454651498,0.26189609657353824,123.90073228284774,-4.210957273210151,208.71356894311907,26.477304988017668,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5462669730186462,20.055599212646484,0.3303939998149872,-999.0,1,20.055599212646484,20.055599212646484,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999.0,0,4120,0.032811873942304955
PSO J125.1961+15.1824,-999,-999,-999,126211251960779414,3566249000025129,137864155259434,0,16325860016182,12621,1,1621,78,0.813826781524184,3566249,32099,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,125.19608507,15.18243,0.30169999599456787,0.30169999599456787,,,,,56026.29211806,-999.0,-0.5562591261633232,0.7886619779732099,0.26189323981233337,123.90136321756894,-4.210982906856554,208.7140092571595,26.477796161685706,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.7362819910049438,21.518199920654297,0.30132800340652466,-999.0,1,21.518199920654297,21.518199920654297,-999.0,-999.0,-999.0,0,21.637699127197266,0.30132800340652466,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03339800426066939
PSO J125.1984+15.1816,-999,-999,-999,126211251984168397,3566249000025404,137864155259709,0,16325873992607,12621,1,1621,78,0.526154390094946,3566249,32099,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,125.19843068,15.18157978,0.2968299984931946,0.2968299984931946,,,,,57009.66612269,-999.0,-0.5562936524516063,0.7886423804530004,0.26187891857779727,123.90376828453554,-4.211289926101192,208.71587591702672,26.479544213210097,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6248090267181396,20.519800186157227,0.29645100235939026,-999.0,1,20.519800186157227,20.519800186157227,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03572549609358786
PSO J125.1996+15.1818,-999,-999,-999,126211251995428648,3566249000025542,137864155259847,0,16325873992452,12621,1,1621,78,0.450124459760379,3566249,32099,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,125.19955336,15.18179255,0.33504000306129456,0.33504000306129456,,,,,57009.66680556,-999.0,-0.5563085447919425,0.7886306853456978,0.26188250251333384,123.90477656409956,-4.210833752159781,208.71613263530733,26.480624231308397,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.622564971446991,19.918899536132812,0.3347010016441345,-999.0,1,19.918899536132812,19.918899536132812,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.036488885513856685
PSO J125.2010+15.1814,-999,-999,-999,126211252010218226,3566249000025694,137864155259999,0,16325873995678,12621,1,1621,78,0.206508123508196,3566249,32099,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,125.20100607,15.1814056,0.16423000395298004,0.16423000395298004,,,,,55967.338125,-999.0,-0.5563295595192751,0.7886180253236356,0.26187598465636214,123.90623391613293,-4.210887994351678,208.7171452877043,26.48176168235569,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9728860259056091,20.280099868774414,0.1635410040616989,-999.0,1,20.280099868774414,20.280099868774414,20.388700485229492,0.26111099123954773,-999.0,1,20.273000717163086,0.1635410040616989,-999.0,1,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03786628740094688
