objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J202.9339+01.4994,-999,-999,-999,109792029339479751,3484568000087646,63810329206701,0,14947368087524,10979,1,1373,37,0.762022814491785,3484568,14857,3,1343750144,0,160,202.93394717,1.49942731,0.0010000000474974513,0.0010000000474974513,202.93394717,1.49942731,0.0010000000474974513,0.0010000000474974513,,,,,56027.32835648,-999.0,-0.9206393446326738,-0.3895362467175388,0.026166956405621063,200.65115003886842,10.308975090335613,325.27262372346365,62.61019069789354,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.04056188991436097
PSO J202.9296+01.4987,-999,-999,-999,109792029295968921,3484568000058142,63810329174813,0,14947368107064,10979,1,1373,37,0.0858955719376873,3484568,14857,3,302067712,0,36,-999.0,-999.0,-999.0,-999.0,202.92960367,1.49874017,0.19516000151634216,0.19516000151634216,,,,,56045.32829861,-999.0,-0.9206691610513714,-0.3894665756595019,0.026154967654832145,200.6473141977999,10.306720611655178,325.2632365753396,62.611013181269286,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.2861210107803345,21.73900032043457,0.19458700716495514,-999.0,1,21.73900032043457,21.73900032043457,21.3439998626709,0.2266159951686859,-999.0,1,21.359399795532227,0.19458700716495514,-999.0,1,536,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03856300816859302
PSO J202.9277+01.4997,-999,-999,-999,109792029275639906,3484568000081654,63810329199955,0,14947368107788,10980,1,1373,37,0.315074867862346,3484568,14857,3,404226048,0,48,202.92769502,1.49968955,0.0010000000474974513,0.0010000000474974513,202.92769502,1.49968955,0.0010000000474974513,0.0010000000474974513,,,,,56027.32835648,-999.0,-0.9206817352687167,-0.3894357370175118,0.02617153178956777,200.64515505728292,10.30689126427429,325.2600314832795,62.61255198783203,-999,5,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.0367403167551392
PSO J202.9272+01.4957,-999,-999,-999,109792029271605273,3484568000057883,63810329174554,0,14947368101399,10979,1,1373,37,0.714813847760497,3484568,14857,3,277348352,0,33,-999.0,-999.0,-999.0,-999.0,202.92718318,1.49568142,0.034710001200437546,0.034710001200437546,,,,,56181.16354167,-999.0,-0.9206868981196419,-0.3894282245495219,0.02610160062217146,200.64618933152565,10.302980840276664,325.25603813369713,62.60895308949393,-999,0,3,3,0,0,0,0,0.8370630145072937,20.468700408935547,0.14392699301242828,0.212117999792099,3,20.286800384521484,20.702499389648438,-999.0,-999.0,-999.0,0,19.934099197387695,0.0799110010266304,0.1765580028295517,3,16781336,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03997128537316767
PSO J202.9269+01.4959,-999,-999,-999,109792029269025530,3484568000057845,63810329174516,0,14947368101415,10979,1,1373,37,0.173246057865439,3484568,14857,3,512024576,7,61,202.92688157,1.49589271,0.0010000000474974513,0.0010000000474974513,202.92688545102888,1.4958971292490038,0.0011883358996141826,0.0011887811466396844,-2.4897196271026547,4.314008015149402,1.132040428126809,1.1321489384306145,56232.3809122642,12.896855354309082,-0.9206888312010265,-0.3894234020483753,0.026105364175910615,200.64582693794077,10.303066463348415,325.2555824505248,62.609253938300384,-999,5,54,11,10,14,10,9,0.999343991279602,19.099199295043945,0.034244000911712646,0.0934310033917427,6,18.99340057373047,19.246000289916992,18.29560089111328,0.010533000342547894,0.031619999557733536,8,18.460800170898438,0.03498300164937973,0.11015699803829193,9,16892216,0.9989020228385925,18.59469985961914,0.016687000170350075,0.04120099917054176,6,18.543500900268555,18.640399932861328,17.62339973449707,0.0066109998151659966,0.14578799903392792,10,17.937599182128906,0.023719999939203262,0.06869599968194962,10,16892216,0.9990299940109253,18.11669921875,0.017243999987840652,0.08342000097036362,9,18.069799423217773,18.30699920654297,17.189800262451172,0.009208999574184418,0.05548100173473358,12,17.490699768066406,0.01205699983984232,0.040042001754045486,12,16892216,0.9988300204277039,17.740999221801758,0.03194500133395195,0.10919000208377838,7,17.552400588989258,17.87649917602539,17.05940055847168,0.01534199994057417,0.04234800115227699,8,17.166500091552734,0.019849000498652458,0.0671359971165657,8,16892216,0.9993720054626465,17.836200714111328,0.013302999548614025,0.042555999010801315,6,17.776199340820312,17.877199172973633,16.94499969482422,0.03722599893808365,0.1214900016784668,9,17.179500579833984,0.007718000095337629,0.022585000842809677,9,16892216,0.03964183769129371
PSO J202.9243+01.4940,-999,-999,-999,109792029242933236,3484568000057557,63810329174228,0,14947372273746,10979,1,1373,37,0.178513044657663,3484568,14857,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,202.92428469,1.49399727,0.15121999382972717,0.15121999382972717,,,,,56725.60585648,-999.0,-0.92070730364829,-0.38938194684265326,0.026072216662966934,200.64409351579047,10.300338887050076,325.24887329849344,62.60834784059905,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9995650053024292,21.334999084472656,0.1504790037870407,-999.0,1,21.334999084472656,21.334999084472656,19.743799209594727,0.0943479984998703,-999.0,1,20.247800827026367,0.1504790037870407,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04024598643238612
PSO J202.9238+01.4989,-999,-999,-999,109792029237739009,3484568000057503,63810329174174,0,14947368050410,10979,1,1373,37,0.0835327627915263,3484568,14857,3,444674048,7,53,202.92377075,1.49888156,0.0010000000474974513,0.0010000000474974513,202.92374324868234,1.4989165938755993,0.04479262817058057,0.04479262817058057,49.17892806733469,258.5677658987307,58.91714885098345,58.91714885098345,56505.8894503162,5.565610885620117,-0.9207089181174988,-0.38937237285140996,0.026158045778830834,200.64174765963594,10.304701302935653,325.2514214225371,62.61314196102831,-999,4,4,0,0,3,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9991679787635803,21.02680015563965,0.3303399980068207,0.5901359915733337,2,20.951400756835938,21.61210060119629,-999.0,-999.0,-999.0,2,20.489099502563477,0.0001140000022132881,-999.0,2,16892216,0.9990310072898865,21.11009979248047,0.17447899281978607,-999.0,1,21.11009979248047,21.11009979248047,20.702600479125977,0.2669390141963959,-999.0,1,20.6299991607666,0.17447899281978607,-999.0,1,16892216,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.035537122923870366
PSO J202.9228+01.4991,-999,-999,-999,109792029228399302,3484568000057394,63810329174065,0,14947368050480,10979,1,1373,37,0.138073070103371,3484568,14857,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,202.92284681,1.49906,0.31981000304222107,0.31981000304222107,,,,,56882.25061343,-999.0,-0.9207149497457863,-0.38935794206845,0.02616054783134124,200.64082155257577,10.30450229968312,325.24965332054524,62.61359841793949,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5939310193061829,21.137100219726562,0.31945499777793884,-999.0,1,21.137100219726562,21.137100219726562,-999.0,-999.0,-999.0,0,21.284700393676758,0.31945499777793884,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03503130869334394
PSO J202.9226+01.4984,-999,-999,-999,109792029225958507,3484568000057371,63810329174042,0,14947368050022,10979,1,1373,37,0.413912735333585,3484568,14857,3,1384198144,0,165,202.92267538,1.49839795,0.0010000000474974513,0.0010000000474974513,202.92258752,1.49839062,0.1542000025510788,0.1542000025510788,,,,,56725.60585648,-999.0,-0.9207169931945652,-0.38935389441452795,0.02614886894302629,200.6408303920113,10.303784539791478,325.24863104526344,62.613056080883204,-999,1,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9989969730377197,21.358200073242188,0.15347300469875336,-999.0,1,21.358200073242188,21.358200073242188,20.60610008239746,0.16867899894714355,-999.0,1,20.819900512695312,0.15347300469875336,-999.0,1,16892216,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.035539572934567075
PSO J202.9185+01.4975,-999,-999,-999,109792029184707456,3484568000056789,63810329173460,0,14947372249514,10979,1,1373,37,0.472944400713727,3484568,14857,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,202.91846719,1.49750912,0.16593000292778015,0.16593000292778015,,,,,56386.47605324,-999.0,-0.9207453609824708,-0.38928783820651147,0.026133489123351266,200.63727867681285,10.301432652129092,325.2395560110134,62.613618664790714,-999,0,1,1,0,0,0,0,0.9984639883041382,21.639299392700195,0.16524900496006012,-999.0,1,21.639299392700195,21.639299392700195,20.593799591064453,0.15518899261951447,-999.0,1,20.84980010986328,0.16524900496006012,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0349617162023052
