objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J175.0633+03.0896,-999,-999,-999,111701750633087986,3571913000008686,61439507177966,0,15410052731023,11170,1,1366,77,0.713860219078008,3571913,14305,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,175.06329112,3.08961472,0.2567099928855896,0.2567099928855896,,,,,55264.39578704,-999.0,-0.994842214084183,0.08593016975768616,0.05389782000689544,174.24410659361826,0.8748961197685416,264.56913714074483,60.545526510085395,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.47357600927352905,20.85379981994629,0.25627401471138,-999.0,1,20.85379981994629,20.85379981994629,20.95240020751953,0.2124740034341812,-999.0,1,20.478599548339844,0.25627401471138,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.04049332341605628
PSO J175.0338+03.0951,-999,-999,-999,111711750338154589,3571913000004276,61439507173555,0,15409827509506,11171,1,1366,77,0.327573061294456,3571913,14305,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,175.03382327,3.09513113,0.3005400002002716,0.3005400002002716,,,,,55702.25728009,-999.0,-0.9947927132920796,0.08644136704777182,0.053993959327822534,174.21490168025554,0.8682985207779554,264.5131009486968,60.53383387436834,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6054360270500183,20.863800048828125,0.3001669943332672,-999.0,1,20.863800048828125,20.863800048828125,-999.0,-999.0,-999.0,0,21.56220054626465,0.3001669943332672,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.024828346036879313
PSO J175.0332+03.0941,-999,-999,-999,111711750331633421,3571913000004191,61439507173470,0,15409827499115,11171,1,1366,77,0.379563507046144,3571913,14305,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,175.0331765,3.09410187,0.1635800004005432,0.1635800004005432,,,,,55631.36274306,-999.0,-0.9947927035990739,0.08645268048994678,0.05397602154798263,174.2147166456579,0.86709758842692,264.5131666713065,60.53261920436313,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9994350075721741,21.44809913635254,0.16289199888706207,-999.0,1,21.44809913635254,21.44809913635254,20.970199584960938,0.22167199850082397,-999.0,1,20.929500579833984,0.16289199888706207,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025922442753419383
PSO J175.0324+03.0924,-999,-999,-999,111711750323941345,3571913000004087,61439507173366,0,15409827499337,11171,1,1366,77,0.751481744229311,3571913,14305,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,175.03239184,3.09238443,0.16820000112056732,0.16820000112056732,,,,,57051.65811343,-999.0,-0.9947931309510808,0.08646644413078551,0.053946090237603384,174.2146779581306,0.8652102616615784,264.5137741112387,60.530755283189166,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9975540041923523,20.850400924682617,0.16753099858760834,-999.0,1,20.850400924682617,20.850400924682617,19.277000427246094,0.10959699749946594,-999.0,1,19.80769920349121,0.16753099858760834,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02772755967294515
PSO J175.0317+03.0944,-999,-999,-999,111711750317293680,3571913000003992,61439507173271,0,15409827498065,11171,1,1366,77,0.403495602685488,3571913,14305,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,175.0317375,3.09438159,0.22168999910354614,0.22168999910354614,,,,,55988.51628472,-999.0,-0.994790269466748,0.08647764214559346,0.0539808964654487,174.21328638849698,0.8667849166636329,264.5104197482216,60.53205624875701,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6174589991569519,18.9685001373291,0.22117799520492554,-999.0,1,18.9685001373291,18.9685001373291,19.012500762939453,0.21723699569702148,-999.0,1,19.10740089416504,0.22117799520492554,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025858890872327227
PSO J175.0311+03.0929,-999,-999,-999,111711750310871927,3571913000003924,61439507173203,0,15409827431953,11171,1,1366,77,0.634649297813558,3571913,14305,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,175.03108436,3.09286929,0.1738400012254715,0.1738400012254715,,,,,57051.65811343,-999.0,-0.9947907027088858,0.08648910557515918,0.05395454031654984,174.21328697505243,0.8651379800071227,264.5110186353154,60.530435878835526,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9975939989089966,20.881799697875977,0.17319099605083466,-999.0,1,20.881799697875977,20.881799697875977,19.17620086669922,0.10102099925279617,-999.0,1,19.731000900268555,0.17319099605083466,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.027465004403518303
PSO J175.0305+03.0959,-999,-999,-999,111711750304625500,3571913000003845,61439507173124,0,15409827437474,11171,1,1366,77,0.953627382361914,3571913,14305,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,175.03047076,3.09589813,0.19607000052928925,0.19607000052928925,,,,,55988.51628472,-999.0,-0.99478693353102,0.0864995119260074,0.05400732647069789,174.2115238308192,0.8676759541589484,264.5065713640365,60.532618254327616,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6572949886322021,18.816999435424805,0.1954980045557022,-999.0,1,18.816999435424805,18.816999435424805,19.171300888061523,0.265953004360199,-999.0,1,18.840200424194336,0.1954980045557022,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02463537657222179
PSO J175.0298+03.0932,-999,-999,-999,111711750298162300,3571913000003760,61439507173039,0,15409827432338,11171,1,1366,77,0.195277284081352,3571913,14305,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,175.02981348,3.09318041,0.1418599933385849,0.1418599933385849,,,,,57051.65811343,-999.0,-0.9947884921559329,0.08651114566262737,0.05395996247464723,174.21199841579943,0.8649206718539622,264.5085206781256,60.52999201106224,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9971089959144592,20.662700653076172,0.14106400310993195,-999.0,1,20.662700653076172,20.662700653076172,18.888999938964844,0.08030600100755692,-999.0,1,19.55389976501465,0.14106400310993195,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02743122041710273
PSO J175.0296+03.0968,-999,-999,-999,111711750296446578,3571913000003736,61439507173015,0,15409827438523,11171,1,1366,77,0.799213575012249,3571913,14305,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,175.02964412,3.09679055,0.18731999397277832,0.18731999397277832,,,,,55988.50520833,-999.0,-0.9947848472903977,0.08651379140241029,0.054022879399382946,174.21041217508449,0.8681681517856253,264.50416943883454,60.532903995598325,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.5949770212173462,21.240699768066406,0.18671999871730804,-999.0,1,21.240699768066406,21.240699768066406,21.28569984436035,0.18655499815940857,-999.0,1,21.131999969482422,0.18671999871730804,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02398464613550744
PSO J175.0292+03.0974,-999,-999,-999,111711750292387306,3571913000003680,61439507172959,0,15409827438246,11171,1,1366,77,0.61126583312756,3571913,14305,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,175.02924614,3.09740359,0.1683499962091446,0.1683499962091446,,,,,55988.51628472,-999.0,-0.9947836704318727,0.08652065114800371,0.0540335633381387,174.2098042855607,0.8685734898934255,264.5028065088253,60.53319422748244,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6554290056228638,18.657699584960938,0.16768500208854675,-999.0,1,18.657699584960938,18.657699584960938,18.72559928894043,0.17692700028419495,-999.0,1,18.45800018310547,0.16768500208854675,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0235122018117438
