objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J126.8836+12.8729,-999,-999,-999,123441268836197962,3571320000037881,97779225498617,0,16342569839309,12344,1,1621,24,0.419855279307678,3571320,22766,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,126.88362322,12.87288045,0.225490003824234,0.225490003824234,,,,,56587.64564815,-999.0,-0.5851068646914623,0.7797532602098084,0.22278871174972364,126.04404886867192,-6.071150352348517,211.81858199605406,27.053015354740435,-999,0,1,0,0,0,0,1,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6701750159263611,20.65690040588379,0.22499200701713562,-999.0,1,20.65690040588379,20.65690040588379,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,0.033869416364704114
PSO J126.8812+12.8725,-999,-999,-999,123441268811587491,3571320000001272,97779225462007,0,16342569838044,12344,1,1621,24,0.344064617849947,3571320,22766,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,126.88116373,12.87248846,0.21001000702381134,0.21001000702381134,,,,,55231.35101852,-999.0,-0.5850743070628248,0.779779595076718,0.22278204217787634,126.04180282843915,-6.07210651775958,211.817883979959,27.05066672490503,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6820129752159119,21.555500030517578,0.2094690054655075,-999.0,1,21.555500030517578,21.555500030517578,-999.0,-999.0,-999.0,0,22.321199417114258,0.2094690054655075,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03397641474538227
PSO J126.8806+12.8727,-999,-999,-999,123441268806037674,3571320000070993,97779225532741,0,16342569837999,12344,1,1621,24,0.0170667525539796,3571320,22766,3,1343750144,0,160,126.8806043,12.87265,0.0010000000474974513,0.0010000000474974513,126.8806043,12.87265,0.0010000000474974513,0.0010000000474974513,,,,,55922.68863426,-999.0,-0.5850663163846254,0.7797848052210168,0.2227847907253683,126.04123142023562,-6.0720806314442415,211.81746827471795,27.05023492176115,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.03377477724653956
PSO J126.8806+12.8735,-999,-999,-999,123441268805498707,3571320000001236,97779225461971,0,16342569838399,12344,1,1621,24,0.713569830836328,3571320,22766,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,126.88055401,12.87350153,0.2707900106906891,0.2707900106906891,,,,,55231.34144676,-999.0,-0.5850636447728808,0.7797826702096602,0.22279927918591783,126.04097797747258,-6.0712657742260925,211.81657307603862,27.050538017775402,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.4793680012226105,21.806499481201172,0.27037298679351807,-999.0,1,21.806499481201172,21.806499481201172,-999.0,-999.0,-999.0,0,23.943199157714844,0.27037298679351807,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03292187286040237
PSO J126.8805+12.8744,-999,-999,-999,123441268805409861,3571320000001235,97779225461970,0,16342569838226,12344,1,1621,24,0.994075594464387,3571320,22766,3,444915712,7,53,126.88055597,12.87437204,0.0010000000474974513,0.0010000000474974513,126.88053354730874,12.874346134685021,0.016286327509759137,0.016286327509759137,-3.837130490257867,-40.264966725935025,11.947894047310282,11.947894047310282,55959.51327411324,10.051218032836914,-0.585061395140713,0.7797802519901674,0.22281364976624202,126.04075515164322,-6.070445499599857,211.8156941253576,27.050868433816184,-999,5,26,0,6,12,6,2,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.9992859959602356,22.15019989013672,0.0826840028166771,0.20112299919128418,4,22.018199920654297,22.409400939941406,22.267499923706055,0.08925700187683105,0.19843900203704834,4,22.19070053100586,0.014174000360071659,0.05629099905490875,4,115000,0.9991750121116638,21.14349937438965,0.05573900043964386,0.23327399790287018,11,20.659099578857422,21.525699615478516,20.72879981994629,0.05236300081014633,0.2113730013370514,11,20.68000030517578,0.04964999854564667,0.24151499569416046,11,16892216,0.9986580014228821,20.819299697875977,0.11498700082302094,0.16994300484657288,4,20.668899536132812,21.036800384521484,20.36870002746582,0.13438299298286438,0.4818440079689026,4,20.51810073852539,0.09820500016212463,0.2744629979133606,4,16892216,0.9986140131950378,20.407800674438477,0.318803995847702,0.45143499970436096,2,20.072799682617188,20.710500717163086,-999.0,-999.0,-999.0,2,19.95840072631836,0.34797701239585876,0.49302300810813904,2,115000,0.0320778405231424
PSO J126.8798+12.8743,-999,-999,-999,123441268797939661,3571320000037584,97779225498320,0,16342569838309,12344,1,1621,24,0.441022132002769,3571320,22766,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,126.87980439,12.87429663,0.1886100023984909,0.1886100023984909,,,,,56682.31979167,-999.0,-0.585051586992812,0.7797878515249426,0.2228128074669546,126.0400726148591,-6.070669363816373,211.8154230156143,27.050195780398806,-999,0,1,1,0,0,0,0,0.5376060009002686,20.90959930419922,0.18801000714302063,-999.0,1,20.90959930419922,20.90959930419922,-999.0,-999.0,-999.0,0,20.521499633789062,0.18801000714302063,-999.0,1,4112,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0320868989639196
PSO J126.8795+12.8734,-999,-999,-999,123441268794808602,3571320000001155,97779225461890,0,16342569838463,12344,1,1621,24,0.486824984184303,3571320,22766,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,126.87948649,12.87342062,0.4264500141143799,0.4264500141143799,,,,,55584.54644676,-999.0,-0.5850493047808665,0.7797938224950373,0.22279790253501716,126.0399815590819,-6.071594154957768,211.81617867166543,27.049555066727837,-999,0,1,0,0,1,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.48546499013900757,21.832000732421875,0.42618200182914734,-999.0,1,21.832000732421875,21.832000732421875,-999.0,-999.0,-999.0,0,24.829700469970703,0.42618200182914734,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03294968543455098
PSO J126.8788+12.8727,-999,-999,-999,123441268787437795,3571320000001112,97779225461847,0,16342569837788,12344,1,1621,24,0.808143070720269,3571320,22766,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,126.8787508,12.87274073,0.06877999752759933,0.06877999752759933,,,,,55208.43876157,-999.0,-0.5850408785742336,0.7798034493210748,0.22278633446430904,126.03944554314484,-6.072426336854455,211.81654651198699,27.04862270411445,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.6412699818611145,21.121000289916992,0.06712900102138519,-999.0,1,21.121000289916992,21.121000289916992,-999.0,-999.0,-999.0,0,21.583099365234375,0.06712900102138519,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.03361214271744231
PSO J126.8787+12.8720,-999,-999,-999,123441268787116873,3571320000001111,97779225461846,0,16342569841711,12344,1,1621,24,0.741668309775804,3571320,22766,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,126.87871613,12.87197301,0.06464999914169312,0.06464999914169312,,,,,55208.42846065,-999.0,-0.5850421981264438,0.7798061911211318,0.2227732719617228,126.03959788853136,-6.073179720547766,211.8173178109044,27.048278240388434,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.646103024482727,20.869800567626953,0.06288900226354599,-999.0,1,20.869800567626953,20.869800567626953,-999.0,-999.0,-999.0,0,21.030399322509766,0.06288900226354599,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.034379383200888985
PSO J126.8787+12.8742,-999,-999,-999,123441268787009497,3571320000001110,97779225461845,0,16342569806263,12344,1,1621,24,0.966732836297464,3571320,22766,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,126.87870636,12.87415986,0.07763999700546265,0.07763999700546265,,,,,55205.43658565,-999.0,-0.5850369620326442,0.7797994888975847,0.2228104803878854,126.03906064863614,-6.071059105894623,211.81507222812982,27.049162863748656,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.666263997554779,21.292800903320312,0.07617300003767014,-999.0,1,21.292800903320312,21.292800903320312,-999.0,-999.0,-999.0,0,21.785499572753906,0.07617300003767014,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.032192577153443966
