objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J230.2532+28.4292,-999,-999,-999,142112302532185652,3507968000003802,181861800218329,0,15336380708391,14211,1,1981,19,0.415223078257612,3507968,42343,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.25322121,28.42920915,0.17573000490665436,0.17573000490665436,,,,,55333.3380787,-999.0,-0.5622884737992635,-0.6761557237649487,0.4760725884278503,217.4698973144582,44.88995386883523,44.06693233278034,57.02314767945745,-999,0,1,1,0,0,0,0,0.6914290189743042,21.50040054321289,0.17508700489997864,-999.0,1,21.50040054321289,21.50040054321289,-999.0,-999.0,-999.0,0,22.994300842285156,0.17508700489997864,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.026289612494273393
PSO J230.2526+28.4251,-999,-999,-999,142112302526290702,3507968000003686,181861800218213,0,15336380709459,14211,1,1981,19,0.404612309676234,3507968,42343,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.25262412,28.42509596,0.4537599980831146,0.4537599980831146,,,,,55254.54887731,-999.0,-0.5623173713352838,-0.6761761397013184,0.4760094557812898,217.47128970359637,44.885926352122596,44.05931442548023,57.02318240267382,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.48668500781059265,21.34000015258789,0.45351698994636536,-999.0,1,21.34000015258789,21.34000015258789,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.029736120421246272
PSO J230.2521+28.4271,-999,-999,-999,142112302520843126,3507968000003595,181861800218122,0,15336380710038,14211,1,1981,19,0.0646060491582435,3507968,42343,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,230.25210883,28.42710521,0.1903499960899353,0.1903499960899353,,,,,56406.56027778,-999.0,-0.5623127786623836,-0.6761582476040934,0.47604029572080414,217.46967468333636,44.88763899409156,44.06288142553811,57.02387016977225,-999,0,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.048583999276161194,20.710500717163086,0.18976199626922607,-999.0,1,20.710500717163086,20.710500717163086,19.158100128173828,0.13258899748325348,-999.0,1,19.68320083618164,0.18976199626922607,-999.0,1,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.028498809852213015
PSO J230.2518+28.4321,-999,-999,-999,142112302518139154,3507968000003549,181861800218076,0,15336380704472,14211,1,1981,19,0.971396494630162,3507968,42343,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.25181986,28.43213511,0.21196000277996063,0.21196000277996063,,,,,55335.38021991,-999.0,-0.562289465046152,-0.6761232776324534,0.4761174969917202,217.46679104771792,44.89224234302319,44.0720027000632,57.02471730237674,-999,0,1,0,1,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.8395640254020691,21.393600463867188,0.21142399311065674,-999.0,1,21.393600463867188,21.393600463867188,20.41950035095215,0.1682939976453781,-999.0,1,20.995500564575195,0.21142399311065674,-999.0,1,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02518348839796843
PSO J230.2517+28.4278,-999,-999,-999,142112302517353908,3507968000101064,181861800317984,0,15336380708217,14211,1,1981,19,0.71869249801961,3507968,42343,3,1343750144,0,160,230.25173397,28.42778398,0.0010000000474974513,0.0010000000474974513,230.25173397,28.42778398,0.0010000000474974513,0.0010000000474974513,,,,,55912.39186343,-999.0,-0.56231359639315,-0.6761502325638176,0.47605071401616134,217.46889646459044,44.88815417078626,44.06404809227903,57.024277818902824,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.028223713830572268
PSO J230.2507+28.4285,-999,-999,-999,142112302506904818,3507968000101051,181861800317971,0,15336380708780,14211,1,1981,19,0.287969335250528,3507968,42343,3,404226048,0,48,230.25068874,28.42854201,0.0010000000474974513,0.0010000000474974513,230.25068874,28.42854201,0.0010000000474974513,0.0010000000474974513,,,,,55912.39186343,-999.0,-0.5623219037980849,-0.6761351318971119,0.4760623487773135,217.467301439089,44.88853167545524,44.065231279253716,57.025280220933546,-999,2,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.02832999672868853
PSO J230.2507+28.4325,-999,-999,-999,142112302506879588,3507968000003325,181861800217852,0,15336381225361,14211,1,1981,19,0.383383129149101,3507968,42343,3,310456320,0,37,-999.0,-999.0,-999.0,-999.0,230.25074594,28.432515,0.013670000247657299,0.013670000247657299,,,,,56819.46092593,86.99649810791016,-0.5623001192508948,-0.6761103111409833,0.4761233275730903,217.46535434646216,44.89225784541105,44.072490737577006,57.02569996259766,-999,0,4,0,0,4,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9985269904136658,18.492799758911133,0.022545000538229942,-999.0,1,18.492799758911133,18.492799758911133,18.310699462890625,0.02741999924182892,-999.0,1,18.000900268554688,0.022545000538229942,-999.0,1,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.025680312513681816
PSO J230.2506+28.4250,-999,-999,-999,142112302505990554,3507968000003302,181861800217829,0,15336380695913,14211,1,1981,19,0.186669843445225,3507968,42343,3,436285440,0,52,230.25062803,28.42506523,0.0010000000474974513,0.0010000000474974513,230.25060191,28.42496365,0.1697400063276291,0.1697400063276291,,,,,56513.26018519,-999.0,-0.5623419389716543,-0.6761571378594954,0.4760074249371071,217.4690140020202,44.885164441679876,44.05868627600779,57.02493265134824,-999,4,1,0,0,0,1,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.997560977935791,21.542800903320312,0.16907599568367004,-999.0,1,21.542800903320312,21.542800903320312,21.379899978637695,0.2895129919052124,-999.0,1,21.215499877929688,0.16907599568367004,-999.0,1,115000,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,0.030980249582522795
PSO J230.2499+28.4298,-999,-999,-999,142112302498936366,3507968000101040,181861800317960,0,15336380707886,14211,1,1981,19,0.621234005895661,3507968,42343,3,1343750144,0,160,230.24989268,28.42983304,0.0010000000474974513,0.0010000000474974513,230.24989268,28.42983304,0.0010000000474974513,0.0010000000474974513,,,,,55931.38690972,-999.0,-0.5623244384674839,-0.6761190714945214,0.47608216419397104,217.46572497376272,44.8894853036771,44.06743460177968,57.02612803853333,-999,1,0,0,0,0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,114720,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.02796831679926257
PSO J230.2482+28.4301,-999,-999,-999,142112302483006625,3507968000002864,181861800217391,0,15336381233199,14211,1,1981,19,0.815389821133939,3507968,42343,3,268959744,0,32,-999.0,-999.0,-999.0,-999.0,230.24818874,28.43006744,0.05984000116586685,0.05984000116586685,,,,,56811.28695602,-999.0,-0.5623433000969452,-0.6761008506031211,0.47608576186419715,217.4636321644212,44.889166095733124,44.06753676049436,57.02764368628958,-999,0,4,0,0,4,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.10503800213336945,20.85890007019043,0.035652998834848404,0.09912099689245224,4,20.795499801635742,21.00950050354004,21.052799224853516,0.16876299679279327,-999.0,1,20.805400848388672,0.048523999750614166,0.10594400018453598,4,4120,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.02896331488830961
